transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240126-0001346,WALL-0103549,MERCH-00201,PM-04,DEV-01,2024-01-26 21:17:42,14.18,0.2837,0.0,1,Success,Purchase,Singapore,SGD,False
TXN-20240126-0001347,WALL-0070250,MERCH-00215,PM-02,DEV-01,2024-01-26 00:59:21,26.16,0.0523,0.0,2,Success,Purchase,Kolkata,INR,False
TXN-20240126-0001348,WALL-0101718,MERCH-00340,PM-01,DEV-03,2024-01-26 22:28:54,57.99,0.0,0.0,5,Success,Bill Payment,Kandy,LKR,False
TXN-20240126-0001349,WALL-0129138,MERCH-00230,PM-01,DEV-01,2024-01-26 06:03:54,7.32,0.0,0.0,0,Success,Purchase,Chittagong,BDT,False
TXN-20240126-0001350,WALL-0006736,MERCH-00422,PM-02,DEV-01,2024-01-26 20:36:39,33.12,0.0662,0.0,3,Success,Payment,Yangon,MMK,False
TXN-20240126-0001351,WALL-0011335,MERCH-00067,PM-02,DEV-01,2024-01-26 12:50:37,9.41,0.0188,0.1883,0,Success,Purchase,Chiang Mai,THB,False
TXN-20240126-0001352,WALL-0086392,MERCH-00007,PM-01,DEV-01,2024-01-26 20:21:59,34.46,0.0,0.6891,3,Success,Purchase,Chennai,INR,False
TXN-20240126-0001353,WALL-0030503,MERCH-00215,PM-01,DEV-01,2024-01-26 12:16:45,7.54,0.0,0.0,0,Pending,Purchase,Mandalay,MMK,False
TXN-20240126-0001354,WALL-0054703,MERCH-00118,PM-03,DEV-01,2024-01-26 00:45:34,207.2,1.6576,0.0,20,Success,Purchase,Delhi,MMK,False
TXN-20240126-0001355,WALL-0048884,MERCH-00282,PM-01,DEV-01,2024-01-26 14:51:38,491.79,0.0,0.0,0,Failed,Purchase,Yangon,MMK,False
TXN-20240126-0001356,WALL-0046235,MERCH-00055,PM-01,DEV-02,2024-01-26 09:05:09,8.3,0.0,0.1661,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240126-0001357,WALL-0105711,MERCH-00418,PM-02,DEV-01,2024-01-26 07:20:45,57.1,0.1142,0.0,5,Success,Payment,Taunggyi,LKR,False
TXN-20240126-0001358,WALL-0128542,MERCH-00210,PM-02,DEV-01,2024-01-26 15:04:40,5.57,0.0111,0.0,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240126-0001359,WALL-0106927,MERCH-00284,PM-02,DEV-01,2024-01-26 20:20:18,623.64,1.2473,49.8915,124,Success,Purchase,Ho Chi Minh City,MMK,False
TXN-20240126-0001360,WALL-0001879,MERCH-00425,PM-02,DEV-01,2024-01-26 18:37:50,116.23,0.2325,0.0,11,Success,Payment,Lahore,PKR,False
TXN-20240126-0001361,WALL-0100050,MERCH-00195,PM-05,DEV-01,2024-01-26 04:45:15,10.6,0.0,0.0,1,Success,Purchase,Hyderabad,INR,False
TXN-20240126-0001362,WALL-0106973,MERCH-00265,PM-03,DEV-01,2024-01-26 20:12:54,15.28,0.1222,0.0,1,Success,Subscription,Delhi,INR,False
TXN-20240126-0001363,WALL-0066335,MERCH-00015,PM-03,DEV-01,2024-01-26 19:32:55,11.88,0.0951,0.2377,1,Success,Purchase,Mandalay,MMK,False
TXN-20240126-0001364,WALL-0035474,MERCH-00078,PM-01,DEV-01,2024-01-26 21:37:51,6.82,0.0,0.1365,0,Success,Purchase,Medan,IDR,False
TXN-20240126-0001365,WALL-0046419,MERCH-00173,PM-01,DEV-01,2024-01-26 20:36:40,165.99,0.0,8.2995,16,Success,Purchase,Mandalay,MMK,False
TXN-20240126-0001366,WALL-0032106,MERCH-00236,PM-04,DEV-01,2024-01-26 03:08:30,8.7,0.174,0.0,0,Success,Subscription,Quezon City,PHP,False
TXN-20240126-0001367,WALL-0014991,MERCH-00155,PM-02,DEV-01,2024-01-26 19:15:10,268.42,0.5368,13.4212,26,Success,Purchase,Mawlamyine,MMK,False
TXN-20240126-0001368,WALL-0004099,MERCH-00246,PM-01,DEV-01,2024-01-26 12:33:57,9.75,0.0,0.0,0,Success,Subscription,Delhi,INR,False
TXN-20240126-0001369,WALL-0061659,MERCH-00035,PM-05,DEV-01,2024-01-26 07:31:07,40.66,0.0,0.8133,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240126-0001370,WALL-0048122,MERCH-00012,PM-04,DEV-01,2024-01-26 16:18:33,15.82,0.3164,0.3164,1,Success,Purchase,Surabaya,IDR,False
TXN-20240126-0001371,WALL-0124760,MERCH-00276,PM-04,DEV-01,2024-01-26 05:39:24,279.82,5.5964,22.3855,55,Success,Purchase,Mawlamyine,MMK,False
TXN-20240126-0001372,WALL-0045232,MERCH-00171,PM-03,DEV-03,2024-01-26 23:48:21,33.52,0.2682,1.6761,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240126-0001373,WALL-0049848,MERCH-00020,PM-04,DEV-02,2024-01-26 22:56:53,6.27,0.1253,0.1253,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240126-0001374,WALL-0087971,MERCH-00319,PM-01,DEV-01,2024-01-26 15:19:03,299.24,0.0,0.0,29,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240126-0001375,WALL-0052032,MERCH-00158,PM-02,DEV-02,2024-01-26 06:40:42,45.84,0.0917,2.2918,4,Success,Purchase,Jakarta,IDR,False
TXN-20240126-0001376,WALL-0047939,MERCH-00041,PM-02,DEV-02,2024-01-26 16:44:37,23.2,0.0464,0.4639,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240126-0001377,WALL-0133886,MERCH-00154,PM-02,DEV-02,2024-01-26 03:24:56,34.9,0.0698,1.745,3,Success,Purchase,Mandalay,MMK,False
TXN-20240126-0001378,WALL-0026771,MERCH-00262,PM-03,DEV-03,2024-01-26 14:14:14,8.26,0.0661,0.0,0,Success,Subscription,Dhaka,BDT,False
TXN-20240126-0001379,WALL-0085722,MERCH-00457,PM-02,DEV-01,2024-01-26 01:39:12,220.43,0.4409,0.0,22,Success,Payment,Hanoi,VND,False
TXN-20240126-0001380,WALL-0099161,MERCH-00445,PM-01,DEV-01,2024-01-26 02:23:57,95.66,0.0,0.0,9,Success,Tax Payment,Pathein,MMK,False
TXN-20240126-0001381,WALL-0112196,MERCH-00378,PM-01,DEV-01,2024-01-26 15:49:01,40.07,0.0,0.0,4,Success,Purchase,Surabaya,IDR,False
TXN-20240126-0001382,WALL-0080307,MERCH-00164,PM-02,DEV-03,2024-01-26 15:04:50,141.96,0.2839,7.0978,14,Success,Purchase,Naypyidaw,MMK,False
TXN-20240126-0001383,WALL-0052973,MERCH-00127,PM-01,DEV-02,2024-01-26 11:40:04,82.6,0.0,0.0,8,Success,Purchase,Pokhara,NPR,False
TXN-20240126-0001384,WALL-0011377,MERCH-00088,PM-02,DEV-04,2024-01-26 18:11:18,47.9,0.0958,0.0,4,Success,Purchase,Bago,MMK,False
TXN-20240126-0001385,WALL-0103044,MERCH-00208,PM-01,DEV-02,2024-01-26 06:20:21,9.16,0.0,0.0,0,Success,Purchase,Karachi,PKR,False
TXN-20240126-0001386,WALL-0020051,MERCH-00492,PM-02,DEV-01,2024-01-26 08:56:25,227.18,0.4544,0.0,22,Success,Payment,Kolkata,INR,False
TXN-20240126-0001387,WALL-0051624,MERCH-00008,PM-02,DEV-03,2024-01-26 01:57:53,20.15,0.0403,0.4029,2,Success,Purchase,Medan,IDR,False
TXN-20240126-0001388,WALL-0074034,MERCH-00351,PM-01,DEV-01,2024-01-26 16:30:49,62.08,0.0,0.0,6,Success,Bill Payment,Bandung,IDR,False
TXN-20240126-0001389,WALL-0112365,MERCH-00018,PM-02,DEV-03,2024-01-26 12:32:16,8.18,0.0164,0.1635,0,Success,Purchase,Ahmedabad,INR,False
TXN-20240126-0001390,WALL-0017124,MERCH-00115,PM-03,DEV-03,2024-01-26 07:49:53,29.74,0.2379,0.0,2,Success,Purchase,Chennai,INR,False
TXN-20240126-0001391,WALL-0099312,MERCH-00078,PM-01,DEV-03,2024-01-26 21:12:52,20.3,0.0,0.4061,2,Success,Purchase,Bali,IDR,False
TXN-20240126-0001392,WALL-0054690,MERCH-00140,PM-02,DEV-02,2024-01-26 13:04:58,69.8,0.1396,3.4902,6,Success,Purchase,Lahore,PKR,False
TXN-20240126-0001393,WALL-0050227,MERCH-00146,PM-03,DEV-02,2024-01-26 17:55:45,58.08,0.4646,2.904,5,Success,Purchase,Johor Bahru,MYR,False
TXN-20240126-0001394,WALL-0100423,MERCH-00021,PM-01,DEV-03,2024-01-26 19:14:05,5.0,0.0,0.1,0,Success,Purchase,Karachi,PKR,False
TXN-20240126-0001395,WALL-0018872,MERCH-00269,PM-05,DEV-05,2024-01-26 20:21:27,13.13,0.0,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240126-0001396,WALL-0000624,MERCH-00236,PM-01,DEV-01,2024-01-26 18:28:16,8.22,0.0,0.0,0,Success,Subscription,Taunggyi,MMK,False
TXN-20240126-0001397,WALL-0018416,MERCH-00337,PM-01,DEV-02,2024-01-26 17:54:23,28.62,0.0,0.0,2,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240126-0001398,WALL-0039513,MERCH-00122,PM-01,DEV-04,2024-01-26 14:57:42,156.65,0.0,0.0,15,Success,Purchase,Lahore,PKR,False
TXN-20240126-0001399,WALL-0005299,MERCH-00243,PM-05,DEV-01,2024-01-26 20:47:03,12.71,0.0,0.0,1,Success,Subscription,Taunggyi,MMK,False
TXN-20240126-0001400,WALL-0096231,MERCH-00350,PM-01,DEV-01,2024-01-26 14:57:39,52.45,0.0,0.0,5,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240126-0001401,WALL-0022569,MERCH-00346,PM-03,DEV-01,2024-01-26 13:58:25,52.44,0.4195,0.0,5,Success,Bill Payment,Jakarta,INR,False
TXN-20240126-0001402,WALL-0146491,MERCH-00399,PM-02,DEV-05,2024-01-26 17:41:24,87.39,0.1748,0.0,8,Success,Purchase,Da Nang,VND,False
TXN-20240126-0001403,WALL-0064970,MERCH-00044,PM-02,DEV-05,2024-01-26 19:29:30,13.2,0.0264,0.2641,1,Success,Purchase,Dhaka,BDT,False
TXN-20240126-0001404,WALL-0127810,MERCH-00205,PM-02,DEV-01,2024-01-26 18:59:54,11.75,0.0235,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240126-0001405,WALL-0062937,MERCH-00259,PM-03,DEV-01,2024-01-26 08:04:23,20.41,0.1632,0.0,0,Pending,Subscription,Quezon City,MMK,False
TXN-20240126-0001406,WALL-0130413,MERCH-00370,PM-01,DEV-01,2024-01-26 12:21:04,13.03,0.0,0.0,1,Success,Bill Payment,Dhaka,BDT,False
TXN-20240126-0001407,WALL-0124139,MERCH-00254,PM-01,DEV-02,2024-01-26 18:33:25,34.79,0.0,0.0,3,Success,Subscription,Dhaka,BDT,False
TXN-20240126-0001408,WALL-0130987,MERCH-00072,PM-01,DEV-01,2024-01-26 03:32:19,25.8,0.0,0.516,2,Success,Purchase,Islamabad,MYR,True
TXN-20240126-0001409,WALL-0098892,MERCH-00450,PM-05,DEV-02,2024-01-26 18:03:08,519.78,0.0,0.0,51,Success,Tax Payment,Mandalay,MMK,False
TXN-20240126-0001410,WALL-0120252,MERCH-00019,PM-03,DEV-01,2024-01-26 12:27:17,21.49,0.1719,0.4298,2,Success,Purchase,Khon Kaen,THB,False
TXN-20240126-0001411,WALL-0041945,MERCH-00431,PM-01,DEV-01,2024-01-26 09:39:59,183.67,0.0,0.0,18,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240126-0001412,WALL-0061676,MERCH-00183,PM-01,DEV-01,2024-01-26 06:22:27,110.1,0.0,5.5052,11,Success,Purchase,Johor Bahru,MYR,False
TXN-20240126-0001413,WALL-0147473,MERCH-00325,PM-05,DEV-05,2024-01-26 18:02:00,63.98,0.0,0.0,6,Success,Bill Payment,Kuala Lumpur,MYR,False
TXN-20240126-0001414,WALL-0034696,MERCH-00223,PM-03,DEV-02,2024-01-26 12:05:46,18.21,0.1457,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240126-0001415,WALL-0085959,MERCH-00428,PM-03,DEV-03,2024-01-26 16:22:27,199.7,1.5976,0.0,19,Success,Payment,Myitkyina,INR,False
TXN-20240126-0001416,WALL-0059943,MERCH-00007,PM-04,DEV-01,2024-01-26 15:47:12,7.44,0.1488,0.1488,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240126-0001417,WALL-0119568,MERCH-00367,PM-01,DEV-01,2024-01-26 18:26:17,45.08,0.0,0.0,4,Success,Bill Payment,Dhaka,BDT,False
TXN-20240126-0001418,WALL-0020237,MERCH-00297,PM-03,DEV-05,2024-01-26 12:11:49,100.0,0.8,8.0,20,Success,Purchase,Mawlamyine,MMK,False
TXN-20240126-0001419,WALL-0105299,MERCH-00201,PM-05,DEV-01,2024-01-26 07:34:19,5.0,0.0,0.0,0,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240126-0001420,WALL-0089533,MERCH-00341,PM-04,DEV-02,2024-01-26 14:41:41,39.74,0.7948,0.0,3,Success,Bill Payment,Lahore,PKR,False
TXN-20240126-0001421,WALL-0027971,MERCH-00415,PM-01,DEV-02,2024-01-26 12:14:50,176.44,0.0,0.0,17,Success,Payment,Karachi,PKR,False
TXN-20240126-0001422,WALL-0138098,MERCH-00319,PM-01,DEV-04,2024-01-26 21:04:37,255.88,0.0,0.0,25,Success,Bill Payment,Pathein,MMK,False
TXN-20240126-0001423,WALL-0019150,MERCH-00084,PM-03,DEV-01,2024-01-26 16:29:07,93.43,0.7474,0.0,9,Success,Purchase,Phuket,THB,False
TXN-20240126-0001424,WALL-0057286,MERCH-00100,PM-02,DEV-02,2024-01-26 13:59:44,77.24,0.1545,0.0,7,Success,Purchase,Chittagong,MMK,False
TXN-20240126-0001425,WALL-0081438,MERCH-00078,PM-01,DEV-01,2024-01-26 17:17:03,24.74,0.0,0.0,0,Reversed,Purchase,Kathmandu,NPR,False
TXN-20240126-0001426,WALL-0055086,MERCH-00123,PM-04,DEV-02,2024-01-26 17:31:20,25.58,0.5116,0.0,2,Success,Purchase,Da Nang,VND,False
TXN-20240126-0001427,WALL-0137349,MERCH-00047,PM-01,DEV-01,2024-01-26 16:07:03,27.24,0.0,0.5448,2,Success,Purchase,Islamabad,PKR,False
TXN-20240126-0001428,WALL-0116513,MERCH-00036,PM-04,DEV-02,2024-01-26 14:18:22,24.98,0.4996,0.4996,2,Success,Purchase,Jakarta,LKR,False
TXN-20240126-0001429,WALL-0076281,MERCH-00463,PM-01,DEV-01,2024-01-26 07:09:51,132.48,0.0,0.0,13,Success,Payment,Bago,MMK,False
TXN-20240126-0001430,WALL-0102204,MERCH-00037,PM-03,DEV-02,2024-01-26 06:37:26,40.95,0.3276,0.8191,4,Success,Purchase,Chittagong,MMK,False
TXN-20240126-0001431,WALL-0103917,MERCH-00290,PM-01,DEV-02,2024-01-26 16:23:54,2008.39,0.0,160.671,401,Success,Purchase,Penang,MYR,False
TXN-20240126-0001432,WALL-0131648,MERCH-00328,PM-01,DEV-01,2024-01-26 15:34:04,78.82,0.0,0.0,0,Reversed,Bill Payment,Siem Reap,MMK,False
TXN-20240126-0001433,WALL-0115410,MERCH-00155,PM-01,DEV-01,2024-01-26 11:40:30,131.58,0.0,6.5788,13,Success,Purchase,Taunggyi,MMK,False
TXN-20240126-0001434,WALL-0089738,MERCH-00288,PM-05,DEV-02,2024-01-26 17:15:07,499.7,0.0,0.0,0,Pending,Purchase,Mumbai,INR,False
TXN-20240126-0001435,WALL-0089593,MERCH-00449,PM-01,DEV-01,2024-01-26 14:47:03,333.37,0.0,0.0,33,Success,Tax Payment,Bali,IDR,False
TXN-20240126-0001436,WALL-0074103,MERCH-00061,PM-03,DEV-02,2024-01-26 15:31:51,18.62,0.149,0.3724,1,Success,Purchase,Mandalay,MMK,False
TXN-20240126-0001437,WALL-0145783,MERCH-00268,PM-01,DEV-01,2024-01-26 17:54:27,6.21,0.0,0.0,0,Success,Subscription,Yangon,MMK,False
TXN-20240126-0001438,WALL-0111417,MERCH-00422,PM-04,DEV-01,2024-01-26 22:57:24,71.41,1.4281,0.0,7,Success,Payment,Bago,MMK,False
TXN-20240126-0001439,WALL-0027995,MERCH-00365,PM-03,DEV-01,2024-01-26 19:38:13,53.9,0.4312,0.0,5,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240126-0001440,WALL-0079781,MERCH-00433,PM-01,DEV-01,2024-01-26 13:50:50,100.31,0.0,0.0,10,Success,Tax Payment,Bandung,LKR,False
TXN-20240126-0001441,WALL-0063262,MERCH-00350,PM-01,DEV-04,2024-01-26 19:20:01,26.37,0.0,0.0,2,Success,Bill Payment,Kolkata,MMK,False
TXN-20240126-0001442,WALL-0127144,MERCH-00231,PM-02,DEV-01,2024-01-26 10:03:26,26.64,0.0533,0.0,2,Success,Subscription,Colombo,LKR,False
TXN-20240126-0001443,WALL-0131258,MERCH-00449,PM-01,DEV-01,2024-01-26 18:49:03,300.29,0.0,0.0,30,Success,Tax Payment,Naypyidaw,MMK,False
TXN-20240126-0001444,WALL-0105730,MERCH-00019,PM-01,DEV-05,2024-01-26 15:19:33,8.85,0.0,0.0,0,Pending,Purchase,Chittagong,BDT,False
TXN-20240126-0001445,WALL-0025871,MERCH-00167,PM-01,DEV-01,2024-01-26 14:12:28,39.11,0.0,1.9553,3,Success,Purchase,Quezon City,PHP,False
TXN-20240126-0001446,WALL-0112789,MERCH-00211,PM-02,DEV-01,2024-01-26 12:45:48,9.91,0.0198,0.0,0,Success,Purchase,Penang,MYR,False
TXN-20240126-0001447,WALL-0116459,MERCH-00397,PM-03,DEV-02,2024-01-26 20:17:57,41.15,0.3292,0.0,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240126-0001448,WALL-0099076,MERCH-00184,PM-04,DEV-01,2024-01-26 06:51:21,285.05,5.7009,14.2523,28,Success,Purchase,Chennai,INR,False
TXN-20240126-0001449,WALL-0094341,MERCH-00388,PM-01,DEV-01,2024-01-26 19:14:16,39.84,0.0,0.0,3,Success,Purchase,Khon Kaen,THB,False
TXN-20240126-0001450,WALL-0132558,MERCH-00061,PM-02,DEV-01,2024-01-26 12:03:30,33.99,0.068,0.6798,3,Success,Purchase,Kolkata,MMK,False
TXN-20240126-0001451,WALL-0085202,MERCH-00072,PM-04,DEV-01,2024-01-26 17:01:35,17.03,0.3406,0.3406,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240126-0001452,WALL-0122821,MERCH-00167,PM-02,DEV-01,2024-01-26 18:36:09,262.52,0.525,0.0,0,Failed,Purchase,Pokhara,NPR,False
TXN-20240126-0001453,WALL-0135945,MERCH-00084,PM-01,DEV-02,2024-01-26 01:35:24,239.44,0.0,0.0,23,Success,Purchase,Phnom Penh,MMK,False
TXN-20240126-0001454,WALL-0093471,MERCH-00051,PM-04,DEV-02,2024-01-26 19:12:27,12.71,0.2542,0.0,0,Failed,Purchase,Pathein,MMK,False
TXN-20240126-0001455,WALL-0053528,MERCH-00097,PM-02,DEV-01,2024-01-26 14:26:17,235.41,0.4708,0.0,23,Success,Purchase,Siem Reap,KHR,False
TXN-20240126-0001456,WALL-0029191,MERCH-00059,PM-01,DEV-02,2024-01-26 19:12:50,10.02,0.0,0.2004,1,Success,Purchase,Kandy,LKR,False
TXN-20240126-0001457,WALL-0079103,MERCH-00440,PM-01,DEV-01,2024-01-26 17:24:17,310.62,0.0,0.0,31,Success,Tax Payment,Pathein,MMK,False
TXN-20240126-0001458,WALL-0002733,MERCH-00011,PM-01,DEV-01,2024-01-26 14:52:23,21.63,0.0,0.4326,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240126-0001459,WALL-0052169,MERCH-00023,PM-04,DEV-01,2024-01-26 16:33:00,32.06,0.6411,0.6411,3,Success,Purchase,Kolkata,INR,False
TXN-20240126-0001460,WALL-0104229,MERCH-00248,PM-04,DEV-02,2024-01-26 13:45:17,20.54,0.4108,0.0,2,Success,Subscription,Jakarta,IDR,False
TXN-20240126-0001461,WALL-0077789,MERCH-00298,PM-04,DEV-02,2024-01-26 15:07:56,394.85,7.897,31.5881,78,Success,Purchase,Bangalore,INR,False
TXN-20240126-0001462,WALL-0058818,MERCH-00079,PM-01,DEV-01,2024-01-26 09:24:27,11.11,0.0,0.2222,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240126-0001463,WALL-0032618,MERCH-00027,PM-01,DEV-04,2024-01-26 13:05:08,7.36,0.0,0.1471,0,Success,Purchase,Pathein,MMK,False
TXN-20240126-0001464,WALL-0091131,MERCH-00450,PM-01,DEV-01,2024-01-26 21:27:23,94.56,0.0,0.0,9,Success,Tax Payment,Pokhara,NPR,False
TXN-20240126-0001465,WALL-0047542,MERCH-00152,PM-05,DEV-01,2024-01-26 06:14:19,37.99,0.0,1.8994,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240126-0001466,WALL-0087240,MERCH-00423,PM-02,DEV-01,2024-01-26 16:30:43,50.15,0.1003,0.0,5,Success,Payment,Taunggyi,MMK,False
TXN-20240126-0001467,WALL-0077034,MERCH-00478,PM-01,DEV-01,2024-01-26 11:02:46,82.85,0.0,0.0,8,Success,Payment,Mandalay,MMK,False
TXN-20240126-0001468,WALL-0061870,MERCH-00108,PM-04,DEV-01,2024-01-26 18:33:54,42.57,0.8513,0.0,4,Success,Purchase,Khon Kaen,THB,False
TXN-20240126-0001469,WALL-0112543,MERCH-00236,PM-01,DEV-01,2024-01-26 19:08:35,39.88,0.0,0.0,3,Success,Subscription,Phuket,THB,False
TXN-20240126-0001470,WALL-0109513,MERCH-00200,PM-03,DEV-01,2024-01-26 10:49:47,8.25,0.066,0.0,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240126-0001471,WALL-0024084,MERCH-00223,PM-03,DEV-01,2024-01-26 21:01:59,8.2,0.0656,0.0,0,Failed,Purchase,Yangon,MMK,False
TXN-20240126-0001472,WALL-0038038,MERCH-00242,PM-01,DEV-05,2024-01-26 17:18:57,20.96,0.0,0.0,2,Success,Subscription,Chennai,INR,False
TXN-20240126-0001473,WALL-0067676,MERCH-00122,PM-03,DEV-01,2024-01-26 21:40:49,147.81,1.1825,0.0,14,Success,Purchase,Pattaya,THB,False
TXN-20240126-0001474,WALL-0100784,MERCH-00079,PM-04,DEV-02,2024-01-26 18:08:07,38.98,0.7796,0.7796,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240126-0001475,WALL-0026960,MERCH-00227,PM-01,DEV-01,2024-01-26 04:23:45,9.5,0.0,0.0,0,Success,Purchase,Pathein,MMK,False
TXN-20240126-0001476,WALL-0098208,MERCH-00383,PM-05,DEV-01,2024-01-26 13:01:45,30.28,0.0,0.0,3,Success,Purchase,Kandy,LKR,False
TXN-20240126-0001477,WALL-0019778,MERCH-00370,PM-01,DEV-01,2024-01-26 14:47:38,32.98,0.0,0.0,3,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240126-0001478,WALL-0082148,MERCH-00237,PM-04,DEV-01,2024-01-26 19:37:06,9.14,0.1828,0.0,0,Success,Subscription,Surabaya,IDR,False
TXN-20240126-0001479,WALL-0140398,MERCH-00183,PM-01,DEV-05,2024-01-26 18:18:02,50.81,0.0,2.5404,5,Success,Purchase,Bali,IDR,False
TXN-20240126-0001480,WALL-0143468,MERCH-00143,PM-02,DEV-02,2024-01-26 15:58:41,401.99,0.804,20.0993,40,Success,Purchase,Pathein,MMK,False
TXN-20240126-0001481,WALL-0142025,MERCH-00193,PM-03,DEV-01,2024-01-26 05:32:48,13.88,0.111,0.0,1,Success,Purchase,Johor Bahru,MYR,False
TXN-20240126-0001482,WALL-0080600,MERCH-00321,PM-02,DEV-03,2024-01-26 11:10:04,139.78,0.2796,0.0,13,Success,Bill Payment,Phuket,THB,False
TXN-20240126-0001483,WALL-0020814,MERCH-00022,PM-05,DEV-01,2024-01-26 06:36:20,14.13,0.0,0.2825,1,Success,Purchase,Johor Bahru,MYR,False
TXN-20240126-0001484,WALL-0145757,MERCH-00043,PM-02,DEV-01,2024-01-26 12:49:23,39.53,0.0791,0.7906,3,Success,Purchase,Karachi,MMK,False
TXN-20240126-0001485,WALL-0121052,MERCH-00010,PM-01,DEV-02,2024-01-26 12:45:36,21.5,0.0,0.43,2,Success,Purchase,Pune,INR,False
TXN-20240126-0001486,WALL-0025619,MERCH-00301,PM-03,DEV-01,2024-01-26 19:29:28,3726.83,29.8147,298.1468,745,Success,Purchase,Bali,IDR,False
TXN-20240126-0001487,WALL-0057572,MERCH-00384,PM-01,DEV-02,2024-01-26 10:35:26,29.04,0.0,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240126-0001488,WALL-0099175,MERCH-00155,PM-05,DEV-03,2024-01-26 14:52:46,34.1,0.0,1.705,3,Success,Purchase,Kandy,LKR,False
TXN-20240126-0001489,WALL-0052496,MERCH-00343,PM-03,DEV-01,2024-01-26 14:50:17,43.55,0.3484,0.0,4,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240126-0001490,WALL-0039093,MERCH-00224,PM-01,DEV-02,2024-01-26 15:36:47,8.4,0.0,0.0,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240126-0001491,WALL-0142023,MERCH-00174,PM-01,DEV-01,2024-01-26 05:41:28,82.56,0.0,4.1279,8,Success,Purchase,Chiang Mai,THB,False
TXN-20240126-0001492,WALL-0097288,MERCH-00177,PM-04,DEV-02,2024-01-26 13:46:37,38.13,0.7625,1.9063,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240126-0001493,WALL-0076221,MERCH-00035,PM-01,DEV-01,2024-01-26 11:01:35,18.84,0.0,0.3768,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240126-0001494,WALL-0054966,MERCH-00282,PM-02,DEV-01,2024-01-26 16:09:41,733.42,1.4668,58.6736,146,Success,Purchase,Mawlamyine,MMK,False
TXN-20240126-0001495,WALL-0110624,MERCH-00300,PM-02,DEV-01,2024-01-26 17:40:38,133.76,0.2675,10.7011,26,Success,Purchase,Karachi,MMK,False
TXN-20240126-0001496,WALL-0067987,MERCH-00354,PM-01,DEV-01,2024-01-26 05:41:08,45.51,0.0,0.0,0,Failed,Bill Payment,Myitkyina,MMK,False
TXN-20240126-0001497,WALL-0020922,MERCH-00043,PM-03,DEV-02,2024-01-26 14:56:12,50.34,0.4027,1.0068,5,Success,Purchase,Manila,PHP,False
TXN-20240126-0001498,WALL-0068516,MERCH-00337,PM-01,DEV-01,2024-01-26 18:16:33,34.91,0.0,0.0,3,Success,Bill Payment,Phuket,PKR,False
TXN-20240126-0001499,WALL-0000430,MERCH-00320,PM-02,DEV-04,2024-01-26 09:44:06,75.14,0.1503,0.0,7,Success,Bill Payment,Chennai,INR,False
TXN-20240126-0001500,WALL-0058252,MERCH-00388,PM-01,DEV-04,2024-01-26 15:35:48,60.81,0.0,0.0,6,Success,Purchase,Bali,IDR,False
TXN-20240126-0001501,WALL-0142002,MERCH-00184,PM-03,DEV-01,2024-01-26 16:15:59,157.78,1.2623,7.8891,15,Success,Purchase,Yangon,MMK,False
TXN-20240126-0001502,WALL-0067707,MERCH-00442,PM-05,DEV-01,2024-01-26 07:29:46,260.4,0.0,0.0,26,Success,Tax Payment,Phnom Penh,KHR,False
TXN-20240126-0001503,WALL-0133526,MERCH-00458,PM-01,DEV-01,2024-01-26 16:55:41,177.56,0.0,0.0,17,Success,Payment,Yangon,MMK,False
TXN-20240126-0001504,WALL-0149207,MERCH-00419,PM-01,DEV-01,2024-01-26 08:36:43,153.34,0.0,0.0,15,Success,Payment,Pune,INR,False
