transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240105-0001824,WALL-0053677,MERCH-00159,PM-03,DEV-02,2024-01-05 21:45:10,91.48,0.7319,4.5741,9,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0001825,WALL-0055099,MERCH-00349,PM-01,DEV-01,2024-01-05 20:51:06,29.03,0.0,0.0,0,Failed,Bill Payment,Taunggyi,MMK,False
TXN-20240105-0001826,WALL-0099206,MERCH-00066,PM-01,DEV-01,2024-01-05 09:13:51,37.71,0.0,0.7543,3,Success,Purchase,Karachi,PKR,False
TXN-20240105-0001827,WALL-0142089,MERCH-00438,PM-01,DEV-02,2024-01-05 09:08:19,228.0,0.0,0.0,22,Success,Tax Payment,Pokhara,NPR,False
TXN-20240105-0001828,WALL-0074714,MERCH-00326,PM-02,DEV-01,2024-01-05 19:15:24,84.0,0.168,0.0,8,Success,Bill Payment,Ahmedabad,MYR,False
TXN-20240105-0001829,WALL-0075436,MERCH-00092,PM-04,DEV-02,2024-01-05 03:53:13,52.06,1.0411,0.0,5,Success,Purchase,Taunggyi,MMK,False
TXN-20240105-0001830,WALL-0094972,MERCH-00205,PM-01,DEV-01,2024-01-05 16:37:03,21.91,0.0,0.0,2,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240105-0001831,WALL-0063481,MERCH-00217,PM-03,DEV-01,2024-01-05 15:03:19,16.99,0.1359,0.0,1,Success,Purchase,Surabaya,VND,False
TXN-20240105-0001832,WALL-0054041,MERCH-00164,PM-02,DEV-02,2024-01-05 14:01:21,183.48,0.367,9.1742,18,Success,Purchase,Kandy,LKR,False
TXN-20240105-0001833,WALL-0140890,MERCH-00105,PM-04,DEV-03,2024-01-05 14:05:58,63.03,1.2606,0.0,6,Success,Purchase,Bali,IDR,False
TXN-20240105-0001834,WALL-0090837,MERCH-00386,PM-01,DEV-02,2024-01-05 20:55:41,27.33,0.0,0.0,2,Success,Purchase,Pokhara,NPR,False
TXN-20240105-0001835,WALL-0021553,MERCH-00042,PM-01,DEV-05,2024-01-05 11:24:16,5.0,0.0,0.1,0,Success,Purchase,Kathmandu,KHR,False
TXN-20240105-0001836,WALL-0144464,MERCH-00183,PM-01,DEV-01,2024-01-05 09:46:50,84.63,0.0,4.2313,8,Success,Purchase,Pune,MMK,False
TXN-20240105-0001837,WALL-0001918,MERCH-00226,PM-05,DEV-01,2024-01-05 16:11:31,21.06,0.0,0.0,2,Success,Purchase,Islamabad,PKR,False
TXN-20240105-0001838,WALL-0083435,MERCH-00149,PM-04,DEV-02,2024-01-05 21:43:50,126.61,2.5323,6.3307,12,Success,Purchase,Manila,PHP,False
TXN-20240105-0001839,WALL-0124782,MERCH-00269,PM-05,DEV-05,2024-01-05 09:14:50,8.81,0.0,0.0,0,Success,Subscription,Jakarta,IDR,False
TXN-20240105-0001840,WALL-0077809,MERCH-00375,PM-03,DEV-03,2024-01-05 10:55:45,45.71,0.3656,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240105-0001841,WALL-0041697,MERCH-00214,PM-01,DEV-02,2024-01-05 11:48:00,13.52,0.0,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240105-0001842,WALL-0049291,MERCH-00024,PM-01,DEV-03,2024-01-05 19:04:21,99.0,0.0,1.98,9,Success,Purchase,Mandalay,MMK,False
TXN-20240105-0001843,WALL-0110915,MERCH-00154,PM-04,DEV-02,2024-01-05 18:15:11,45.59,0.9117,2.2793,4,Success,Purchase,Bali,IDR,False
TXN-20240105-0001844,WALL-0075570,MERCH-00061,PM-02,DEV-01,2024-01-05 17:09:46,19.09,0.0382,0.3819,1,Success,Purchase,Bangalore,INR,False
TXN-20240105-0001845,WALL-0115909,MERCH-00342,PM-02,DEV-01,2024-01-05 19:20:31,21.81,0.0436,0.0,2,Success,Bill Payment,Naypyidaw,KHR,False
TXN-20240105-0001846,WALL-0002960,MERCH-00204,PM-03,DEV-01,2024-01-05 15:38:41,15.72,0.1257,0.0,1,Success,Purchase,Surabaya,MMK,False
TXN-20240105-0001847,WALL-0011980,MERCH-00215,PM-02,DEV-01,2024-01-05 14:25:15,5.18,0.0104,0.0,0,Success,Purchase,Khon Kaen,MMK,False
TXN-20240105-0001848,WALL-0117914,MERCH-00096,PM-02,DEV-04,2024-01-05 14:16:17,34.6,0.0692,0.0,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0001849,WALL-0108529,MERCH-00376,PM-01,DEV-01,2024-01-05 13:56:18,72.34,0.0,0.0,7,Success,Purchase,Surabaya,IDR,False
TXN-20240105-0001850,WALL-0063360,MERCH-00206,PM-03,DEV-01,2024-01-05 15:11:19,7.58,0.0606,0.0,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0001851,WALL-0093746,MERCH-00294,PM-01,DEV-01,2024-01-05 14:09:47,230.22,0.0,18.4173,46,Success,Purchase,Dhaka,BDT,False
TXN-20240105-0001852,WALL-0002652,MERCH-00117,PM-01,DEV-01,2024-01-05 15:44:03,115.59,0.0,0.0,11,Success,Purchase,Pune,INR,False
TXN-20240105-0001853,WALL-0115893,MERCH-00137,PM-04,DEV-02,2024-01-05 18:34:51,28.32,0.5663,1.4158,2,Success,Purchase,Bago,MMK,False
TXN-20240105-0001854,WALL-0022837,MERCH-00195,PM-01,DEV-01,2024-01-05 02:15:08,5.52,0.0,0.0,0,Success,Purchase,Colombo,LKR,False
TXN-20240105-0001855,WALL-0144799,MERCH-00175,PM-03,DEV-01,2024-01-05 02:50:33,228.5,1.828,11.425,22,Success,Purchase,Islamabad,PKR,False
TXN-20240105-0001856,WALL-0128961,MERCH-00377,PM-02,DEV-01,2024-01-05 08:53:47,198.0,0.396,0.0,19,Success,Purchase,Bago,MMK,False
TXN-20240105-0001857,WALL-0102880,MERCH-00183,PM-02,DEV-02,2024-01-05 19:11:17,84.73,0.1695,4.2364,8,Success,Purchase,Bago,MMK,False
TXN-20240105-0001858,WALL-0103881,MERCH-00263,PM-01,DEV-01,2024-01-05 21:13:19,6.14,0.0,0.0,0,Success,Subscription,Bago,IDR,False
TXN-20240105-0001859,WALL-0145483,MERCH-00173,PM-01,DEV-01,2024-01-05 12:03:05,64.65,0.0,3.2325,6,Success,Purchase,Colombo,LKR,False
TXN-20240105-0001860,WALL-0091044,MERCH-00008,PM-01,DEV-01,2024-01-05 18:15:00,28.42,0.0,0.5683,2,Success,Purchase,Quezon City,PHP,False
TXN-20240105-0001861,WALL-0078044,MERCH-00495,PM-01,DEV-03,2024-01-05 09:40:52,122.9,0.0,0.0,12,Success,Payment,Pokhara,PKR,False
TXN-20240105-0001862,WALL-0095033,MERCH-00174,PM-01,DEV-02,2024-01-05 14:18:16,324.87,0.0,16.2434,32,Success,Purchase,Da Nang,VND,False
TXN-20240105-0001863,WALL-0148245,MERCH-00286,PM-05,DEV-03,2024-01-05 15:37:51,124.72,0.0,9.9778,24,Success,Purchase,Ahmedabad,INR,False
TXN-20240105-0001864,WALL-0025016,MERCH-00414,PM-02,DEV-01,2024-01-05 18:44:25,194.0,0.388,0.0,19,Success,Payment,Pathein,MMK,False
TXN-20240105-0001865,WALL-0042005,MERCH-00191,PM-01,DEV-01,2024-01-05 21:24:55,17.11,0.0,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240105-0001866,WALL-0049800,MERCH-00472,PM-02,DEV-01,2024-01-05 12:22:28,57.42,0.1148,0.0,5,Success,Payment,Surabaya,IDR,False
TXN-20240105-0001867,WALL-0006369,MERCH-00375,PM-03,DEV-01,2024-01-05 09:27:56,46.75,0.374,0.0,4,Success,Purchase,Hanoi,VND,False
TXN-20240105-0001868,WALL-0114272,MERCH-00447,PM-03,DEV-02,2024-01-05 11:35:31,109.59,0.8767,0.0,10,Success,Tax Payment,Yangon,MMK,False
TXN-20240105-0001869,WALL-0122929,MERCH-00049,PM-04,DEV-01,2024-01-05 14:23:08,5.08,0.1016,0.1016,0,Success,Purchase,Mumbai,INR,False
TXN-20240105-0001870,WALL-0085134,MERCH-00284,PM-03,DEV-02,2024-01-05 13:09:09,4455.39,35.6431,356.4311,891,Success,Purchase,Davao,PHP,False
TXN-20240105-0001871,WALL-0142972,MERCH-00388,PM-02,DEV-02,2024-01-05 13:59:29,32.16,0.0643,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240105-0001872,WALL-0041720,MERCH-00318,PM-04,DEV-04,2024-01-05 14:23:19,36.18,0.7237,0.0,3,Success,Bill Payment,Bali,IDR,False
TXN-20240105-0001873,WALL-0101672,MERCH-00240,PM-02,DEV-01,2024-01-05 12:21:48,21.08,0.0422,0.0,2,Success,Subscription,Phnom Penh,MMK,False
TXN-20240105-0001874,WALL-0141387,MERCH-00384,PM-02,DEV-01,2024-01-05 18:27:55,46.12,0.0922,0.0,4,Success,Purchase,Pokhara,NPR,False
TXN-20240105-0001875,WALL-0126159,MERCH-00194,PM-01,DEV-01,2024-01-05 19:26:53,14.71,0.0,0.0,1,Success,Purchase,Surabaya,IDR,False
TXN-20240105-0001876,WALL-0069279,MERCH-00217,PM-05,DEV-02,2024-01-05 20:04:50,8.85,0.0,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240105-0001877,WALL-0040953,MERCH-00199,PM-02,DEV-03,2024-01-05 08:35:15,23.19,0.0464,0.0,2,Success,Purchase,Pune,MMK,False
TXN-20240105-0001878,WALL-0013689,MERCH-00441,PM-04,DEV-02,2024-01-05 23:46:56,65.21,1.3043,0.0,6,Success,Tax Payment,Taunggyi,MMK,False
TXN-20240105-0001879,WALL-0086065,MERCH-00040,PM-01,DEV-01,2024-01-05 16:03:31,14.45,0.0,0.2891,1,Success,Purchase,Medan,IDR,False
TXN-20240105-0001880,WALL-0064649,MERCH-00124,PM-05,DEV-01,2024-01-05 20:38:14,32.78,0.0,0.0,3,Success,Purchase,Surabaya,IDR,False
TXN-20240105-0001881,WALL-0112765,MERCH-00386,PM-01,DEV-01,2024-01-05 10:06:45,151.64,0.0,0.0,15,Success,Purchase,Yangon,MMK,False
TXN-20240105-0001882,WALL-0025660,MERCH-00257,PM-01,DEV-01,2024-01-05 13:16:32,13.82,0.0,0.0,1,Success,Subscription,Mumbai,INR,False
TXN-20240105-0001883,WALL-0041975,MERCH-00221,PM-04,DEV-01,2024-01-05 13:38:52,7.58,0.1516,0.0,0,Success,Purchase,Delhi,INR,False
TXN-20240105-0001884,WALL-0086168,MERCH-00321,PM-05,DEV-03,2024-01-05 21:15:46,210.77,0.0,0.0,21,Success,Bill Payment,Pattaya,THB,False
TXN-20240105-0001885,WALL-0044251,MERCH-00204,PM-04,DEV-03,2024-01-05 07:27:57,13.89,0.2778,0.0,1,Success,Purchase,Bangkok,THB,False
TXN-20240105-0001886,WALL-0070034,MERCH-00369,PM-02,DEV-05,2024-01-05 23:38:14,28.11,0.0562,0.0,2,Success,Bill Payment,Da Nang,VND,False
TXN-20240105-0001887,WALL-0012917,MERCH-00328,PM-01,DEV-01,2024-01-05 07:51:25,46.01,0.0,0.0,4,Success,Bill Payment,Ho Chi Minh City,VND,False
TXN-20240105-0001888,WALL-0042766,MERCH-00139,PM-03,DEV-01,2024-01-05 06:34:24,246.63,1.9731,12.3317,24,Success,Purchase,Siem Reap,KHR,False
TXN-20240105-0001889,WALL-0066239,MERCH-00434,PM-04,DEV-01,2024-01-05 16:08:08,168.54,3.3708,0.0,16,Success,Tax Payment,Bandung,IDR,False
TXN-20240105-0001890,WALL-0084738,MERCH-00209,PM-02,DEV-05,2024-01-05 15:06:50,25.77,0.0515,0.0,2,Success,Purchase,Singapore,MMK,False
TXN-20240105-0001891,WALL-0060370,MERCH-00038,PM-03,DEV-01,2024-01-05 16:45:49,5.0,0.04,0.1,0,Success,Purchase,Phnom Penh,KHR,False
TXN-20240105-0001892,WALL-0014766,MERCH-00092,PM-01,DEV-02,2024-01-05 21:32:48,104.28,0.0,0.0,10,Success,Purchase,Naypyidaw,MMK,False
TXN-20240105-0001893,WALL-0131184,MERCH-00099,PM-01,DEV-05,2024-01-05 19:33:47,58.38,0.0,0.0,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240105-0001894,WALL-0010583,MERCH-00091,PM-05,DEV-01,2024-01-05 12:12:07,172.58,0.0,0.0,17,Success,Purchase,Lahore,PKR,False
TXN-20240105-0001895,WALL-0109662,MERCH-00119,PM-03,DEV-03,2024-01-05 21:22:05,136.85,1.0948,0.0,13,Success,Purchase,Mawlamyine,MMK,False
TXN-20240105-0001896,WALL-0039573,MERCH-00013,PM-02,DEV-03,2024-01-05 15:30:31,24.22,0.0484,0.4844,2,Success,Purchase,Da Nang,VND,False
TXN-20240105-0001897,WALL-0082534,MERCH-00382,PM-01,DEV-03,2024-01-05 15:24:01,46.38,0.0,0.0,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0001898,WALL-0113290,MERCH-00182,PM-01,DEV-01,2024-01-05 11:20:08,230.4,0.0,11.5202,23,Success,Purchase,Bali,IDR,False
TXN-20240105-0001899,WALL-0059145,MERCH-00034,PM-02,DEV-01,2024-01-05 21:07:43,15.6,0.0312,0.312,1,Success,Purchase,Chiang Mai,LKR,False
TXN-20240105-0001900,WALL-0073225,MERCH-00305,PM-04,DEV-03,2024-01-05 19:23:43,571.89,11.4379,45.7515,114,Success,Purchase,Jaipur,INR,False
TXN-20240105-0001901,WALL-0122037,MERCH-00289,PM-02,DEV-01,2024-01-05 22:18:26,573.46,1.1469,45.8766,114,Success,Purchase,Karachi,PKR,False
TXN-20240105-0001902,WALL-0090017,MERCH-00014,PM-01,DEV-01,2024-01-05 03:57:44,11.65,0.0,0.233,1,Success,Purchase,Yangon,MMK,False
TXN-20240105-0001903,WALL-0029554,MERCH-00219,PM-01,DEV-01,2024-01-05 20:47:15,5.0,0.0,0.0,0,Success,Purchase,Penang,MYR,False
TXN-20240105-0001904,WALL-0042881,MERCH-00256,PM-01,DEV-03,2024-01-05 11:22:31,8.26,0.0,0.0,0,Success,Subscription,Myitkyina,MMK,False
TXN-20240105-0001905,WALL-0070785,MERCH-00085,PM-02,DEV-01,2024-01-05 17:45:14,87.55,0.1751,0.0,8,Success,Purchase,Bali,IDR,False
TXN-20240105-0001906,WALL-0147469,MERCH-00187,PM-04,DEV-01,2024-01-05 16:13:58,111.09,2.2218,5.5544,11,Success,Purchase,Kuala Lumpur,THB,False
TXN-20240105-0001907,WALL-0028949,MERCH-00316,PM-02,DEV-01,2024-01-05 13:04:17,133.15,0.2663,0.0,13,Success,Bill Payment,Islamabad,IDR,False
TXN-20240105-0001908,WALL-0000192,MERCH-00200,PM-04,DEV-01,2024-01-05 22:08:50,15.53,0.3107,0.0,1,Success,Purchase,Kolkata,INR,False
TXN-20240105-0001909,WALL-0039546,MERCH-00185,PM-01,DEV-03,2024-01-05 19:31:19,20.0,0.0,1.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240105-0001910,WALL-0091613,MERCH-00420,PM-04,DEV-01,2024-01-05 14:55:45,69.16,1.3832,0.0,6,Success,Payment,Mandalay,MMK,False
TXN-20240105-0001911,WALL-0134660,MERCH-00122,PM-01,DEV-01,2024-01-05 20:35:27,39.16,0.0,0.0,3,Success,Purchase,Yangon,INR,False
TXN-20240105-0001912,WALL-0107947,MERCH-00184,PM-04,DEV-03,2024-01-05 03:49:11,35.31,0.7063,1.7657,3,Success,Purchase,Yangon,MMK,False
TXN-20240105-0001913,WALL-0067168,MERCH-00216,PM-01,DEV-01,2024-01-05 16:09:06,16.65,0.0,0.0,1,Success,Purchase,Hyderabad,INR,False
TXN-20240105-0001914,WALL-0030588,MERCH-00260,PM-02,DEV-02,2024-01-05 12:04:17,40.0,0.08,0.0,4,Success,Subscription,Ho Chi Minh City,VND,False
TXN-20240105-0001915,WALL-0044680,MERCH-00084,PM-05,DEV-02,2024-01-05 06:44:46,60.34,0.0,0.0,6,Success,Purchase,Khon Kaen,THB,False
TXN-20240105-0001916,WALL-0071104,MERCH-00051,PM-05,DEV-02,2024-01-05 14:06:56,13.82,0.0,0.2764,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240105-0001917,WALL-0122002,MERCH-00371,PM-02,DEV-01,2024-01-05 04:00:50,90.07,0.1801,0.0,9,Success,Purchase,Bangkok,THB,False
TXN-20240105-0001918,WALL-0126465,MERCH-00032,PM-05,DEV-03,2024-01-05 11:55:04,8.26,0.0,0.1653,0,Success,Purchase,Yangon,MMK,False
TXN-20240105-0001919,WALL-0118327,MERCH-00430,PM-01,DEV-01,2024-01-05 14:47:03,39.88,0.0,0.0,3,Success,Payment,Bago,MMK,False
TXN-20240105-0001920,WALL-0066171,MERCH-00068,PM-03,DEV-01,2024-01-05 12:37:52,52.15,0.4172,1.0429,5,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240105-0001921,WALL-0031421,MERCH-00081,PM-02,DEV-01,2024-01-05 10:35:05,57.91,0.1158,0.0,5,Success,Purchase,Jaipur,MMK,False
TXN-20240105-0001922,WALL-0034099,MERCH-00209,PM-01,DEV-02,2024-01-05 13:46:32,19.55,0.0,0.0,1,Success,Purchase,Bangalore,INR,False
TXN-20240105-0001923,WALL-0038358,MERCH-00295,PM-01,DEV-01,2024-01-05 19:58:44,100.0,0.0,8.0,20,Success,Purchase,Mawlamyine,MMK,False
TXN-20240105-0001924,WALL-0107700,MERCH-00313,PM-04,DEV-01,2024-01-05 17:38:05,290.59,5.8117,0.0,29,Success,Bill Payment,Quezon City,PHP,False
TXN-20240105-0001925,WALL-0137938,MERCH-00286,PM-03,DEV-04,2024-01-05 14:17:18,2452.02,19.6161,196.1612,490,Success,Purchase,Siem Reap,KHR,False
TXN-20240105-0001926,WALL-0116247,MERCH-00218,PM-02,DEV-03,2024-01-05 17:30:51,17.1,0.0342,0.0,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240105-0001927,WALL-0042287,MERCH-00350,PM-01,DEV-01,2024-01-05 15:59:50,58.29,0.0,0.0,5,Success,Bill Payment,Bago,MMK,False
TXN-20240105-0001928,WALL-0031344,MERCH-00387,PM-03,DEV-02,2024-01-05 18:34:50,35.42,0.2833,0.0,3,Success,Purchase,Lahore,PKR,False
TXN-20240105-0001929,WALL-0099298,MERCH-00332,PM-02,DEV-02,2024-01-05 13:57:28,28.47,0.0569,0.0,2,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240105-0001930,WALL-0033267,MERCH-00010,PM-01,DEV-02,2024-01-05 18:10:39,28.38,0.0,0.5676,2,Success,Purchase,Cebu City,PHP,False
TXN-20240105-0001931,WALL-0129001,MERCH-00106,PM-03,DEV-03,2024-01-05 14:03:29,61.31,0.4905,0.0,6,Success,Purchase,Mandalay,MMK,False
TXN-20240105-0001932,WALL-0055027,MERCH-00379,PM-04,DEV-02,2024-01-05 07:13:29,20.0,0.4,0.0,2,Success,Purchase,Singapore,SGD,False
TXN-20240105-0001933,WALL-0117601,MERCH-00331,PM-02,DEV-03,2024-01-05 09:40:15,253.49,0.507,0.0,25,Success,Bill Payment,Bangkok,THB,False
TXN-20240105-0001934,WALL-0132733,MERCH-00209,PM-04,DEV-01,2024-01-05 15:05:49,12.61,0.2522,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240105-0001935,WALL-0087130,MERCH-00088,PM-01,DEV-03,2024-01-05 14:37:12,254.04,0.0,0.0,25,Success,Purchase,Pathein,MMK,False
TXN-20240105-0001936,WALL-0149820,MERCH-00254,PM-01,DEV-01,2024-01-05 18:23:23,11.21,0.0,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240105-0001937,WALL-0033890,MERCH-00356,PM-02,DEV-01,2024-01-05 11:01:23,14.37,0.0287,0.0,1,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240105-0001938,WALL-0102032,MERCH-00283,PM-02,DEV-03,2024-01-05 08:01:00,2616.64,5.2333,0.0,0,Pending,Purchase,Myitkyina,MMK,False
TXN-20240105-0001939,WALL-0143866,MERCH-00394,PM-02,DEV-03,2024-01-05 22:50:56,20.0,0.04,0.0,2,Success,Purchase,Chittagong,BDT,False
TXN-20240105-0001940,WALL-0096165,MERCH-00085,PM-01,DEV-01,2024-01-05 16:23:30,30.74,0.0,0.0,3,Success,Purchase,Mandalay,MMK,False
TXN-20240105-0001941,WALL-0146846,MERCH-00366,PM-02,DEV-01,2024-01-05 20:23:02,119.51,0.239,0.0,11,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240105-0001942,WALL-0049453,MERCH-00069,PM-02,DEV-02,2024-01-05 15:01:20,13.57,0.0271,0.2713,1,Success,Purchase,Bago,MMK,False
TXN-20240105-0001943,WALL-0010550,MERCH-00296,PM-01,DEV-01,2024-01-05 18:14:03,418.82,0.0,33.5053,83,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0001944,WALL-0082966,MERCH-00089,PM-02,DEV-02,2024-01-05 07:20:13,77.07,0.1541,0.0,7,Success,Purchase,Pokhara,NPR,False
TXN-20240105-0001945,WALL-0019680,MERCH-00391,PM-04,DEV-01,2024-01-05 09:55:39,20.0,0.4,0.0,2,Success,Purchase,Cebu City,MMK,False
TXN-20240105-0001946,WALL-0075820,MERCH-00062,PM-03,DEV-05,2024-01-05 21:18:24,32.38,0.259,0.0,0,Failed,Purchase,Kolkata,INR,False
TXN-20240105-0001947,WALL-0036315,MERCH-00229,PM-01,DEV-01,2024-01-05 05:31:57,7.82,0.0,0.0,0,Success,Purchase,Kolkata,MMK,False
TXN-20240105-0001948,WALL-0051309,MERCH-00066,PM-02,DEV-01,2024-01-05 13:36:51,15.31,0.0306,0.3061,1,Success,Purchase,Jakarta,IDR,False
TXN-20240105-0001949,WALL-0057205,MERCH-00160,PM-01,DEV-05,2024-01-05 20:00:19,187.14,0.0,9.357,18,Success,Purchase,Bago,MMK,False
TXN-20240105-0001950,WALL-0019110,MERCH-00194,PM-01,DEV-05,2024-01-05 21:28:28,10.33,0.0,0.0,1,Success,Purchase,Quezon City,PHP,False
TXN-20240105-0001951,WALL-0114067,MERCH-00048,PM-01,DEV-03,2024-01-05 15:25:44,14.03,0.0,0.2806,1,Success,Purchase,Yangon,MMK,False
TXN-20240105-0001952,WALL-0140444,MERCH-00047,PM-01,DEV-01,2024-01-05 15:51:13,22.95,0.0,0.459,2,Success,Purchase,Pokhara,NPR,False
TXN-20240105-0001953,WALL-0049321,MERCH-00406,PM-02,DEV-01,2024-01-05 14:44:57,79.66,0.1593,0.0,7,Success,Payment,Pathein,MMK,False
TXN-20240105-0001954,WALL-0045790,MERCH-00091,PM-02,DEV-03,2024-01-05 16:51:55,95.58,0.1912,0.0,9,Success,Purchase,Hyderabad,INR,False
TXN-20240105-0001955,WALL-0136593,MERCH-00162,PM-02,DEV-02,2024-01-05 17:59:13,595.53,1.1911,29.7763,59,Success,Purchase,Johor Bahru,MYR,False
TXN-20240105-0001956,WALL-0075707,MERCH-00186,PM-02,DEV-01,2024-01-05 19:13:48,412.44,0.8249,20.6219,41,Success,Purchase,Khon Kaen,THB,False
TXN-20240105-0001957,WALL-0072196,MERCH-00033,PM-03,DEV-01,2024-01-05 16:18:27,14.16,0.1132,0.2831,1,Success,Purchase,Pattaya,THB,False
TXN-20240105-0001958,WALL-0092218,MERCH-00452,PM-01,DEV-01,2024-01-05 13:49:25,124.08,0.0,0.0,12,Success,Payment,Pathein,MMK,False
TXN-20240105-0001959,WALL-0009967,MERCH-00072,PM-03,DEV-02,2024-01-05 13:44:59,37.54,0.3003,0.7509,3,Success,Purchase,Mumbai,INR,False
TXN-20240105-0001960,WALL-0047432,MERCH-00396,PM-01,DEV-02,2024-01-05 15:56:03,53.86,0.0,0.0,5,Success,Purchase,Pathein,MMK,False
TXN-20240105-0001961,WALL-0092331,MERCH-00216,PM-01,DEV-01,2024-01-05 14:19:44,10.69,0.0,0.0,1,Success,Purchase,Kandy,LKR,False
TXN-20240105-0001962,WALL-0016666,MERCH-00204,PM-02,DEV-01,2024-01-05 03:57:08,5.45,0.0109,0.0,0,Reversed,Purchase,Naypyidaw,MMK,False
TXN-20240105-0001963,WALL-0128522,MERCH-00157,PM-01,DEV-01,2024-01-05 17:23:14,92.67,0.0,4.6335,9,Success,Purchase,Bangkok,THB,False
TXN-20240105-0001964,WALL-0130070,MERCH-00088,PM-02,DEV-01,2024-01-05 16:37:24,76.98,0.154,0.0,7,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0001965,WALL-0037064,MERCH-00168,PM-03,DEV-05,2024-01-05 13:03:04,103.39,0.8272,5.1697,10,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0001966,WALL-0114156,MERCH-00432,PM-02,DEV-03,2024-01-05 03:01:22,94.19,0.1884,0.0,9,Success,Tax Payment,Pathein,MMK,False
TXN-20240105-0001967,WALL-0069948,MERCH-00023,PM-01,DEV-01,2024-01-05 16:42:14,14.93,0.0,0.2987,1,Success,Purchase,Mumbai,INR,False
TXN-20240105-0001968,WALL-0072647,MERCH-00077,PM-02,DEV-01,2024-01-05 23:33:07,20.09,0.0402,0.4017,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240105-0001969,WALL-0035785,MERCH-00305,PM-01,DEV-01,2024-01-05 18:59:41,948.4,0.0,75.8721,189,Success,Purchase,Mawlamyine,MMK,False
TXN-20240105-0001970,WALL-0051225,MERCH-00008,PM-01,DEV-02,2024-01-05 19:43:11,9.42,0.0,0.1884,0,Success,Purchase,Chittagong,BDT,False
TXN-20240105-0001971,WALL-0082683,MERCH-00228,PM-04,DEV-02,2024-01-05 04:12:08,5.63,0.1125,0.0,0,Success,Purchase,Cebu City,PHP,False
TXN-20240105-0001972,WALL-0015503,MERCH-00095,PM-04,DEV-01,2024-01-05 20:50:49,48.03,0.9606,0.0,4,Success,Purchase,Pokhara,NPR,False
TXN-20240105-0001973,WALL-0000048,MERCH-00353,PM-01,DEV-01,2024-01-05 20:28:58,82.17,0.0,0.0,8,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240105-0001974,WALL-0028459,MERCH-00267,PM-02,DEV-01,2024-01-05 10:37:31,17.6,0.0352,0.0,1,Success,Subscription,Bandung,IDR,False
TXN-20240105-0001975,WALL-0065719,MERCH-00078,PM-01,DEV-02,2024-01-05 12:06:21,39.35,0.0,0.0,0,Failed,Purchase,Pune,MMK,False
TXN-20240105-0001976,WALL-0096594,MERCH-00074,PM-04,DEV-04,2024-01-05 20:00:48,35.47,0.7094,0.7094,3,Success,Purchase,Pathein,MMK,False
TXN-20240105-0001977,WALL-0123075,MERCH-00487,PM-01,DEV-01,2024-01-05 06:50:05,527.31,0.0,0.0,52,Success,Payment,Jakarta,IDR,False
TXN-20240105-0001978,WALL-0020339,MERCH-00086,PM-01,DEV-05,2024-01-05 17:15:42,16.3,0.0,0.0,1,Success,Purchase,Chittagong,BDT,False
TXN-20240105-0001979,WALL-0124180,MERCH-00318,PM-01,DEV-03,2024-01-05 11:26:19,56.42,0.0,0.0,5,Success,Bill Payment,Chennai,INR,False
TXN-20240105-0001980,WALL-0076558,MERCH-00050,PM-03,DEV-01,2024-01-05 21:19:08,10.97,0.0878,0.2194,1,Success,Purchase,Pokhara,NPR,False
TXN-20240105-0001981,WALL-0008788,MERCH-00197,PM-01,DEV-03,2024-01-05 13:56:28,20.74,0.0,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240105-0001982,WALL-0086422,MERCH-00231,PM-05,DEV-01,2024-01-05 17:03:55,25.3,0.0,0.0,2,Success,Subscription,Khon Kaen,THB,False
TXN-20240105-0001983,WALL-0125662,MERCH-00003,PM-03,DEV-01,2024-01-05 20:21:56,24.91,0.1993,0.4982,2,Success,Purchase,Bangkok,THB,False
