transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240118-0000994,WALL-0075773,MERCH-00042,PM-02,DEV-03,2024-01-18 15:40:01,80.88,0.1618,1.6175,8,Success,Purchase,Quezon City,PHP,False
TXN-20240118-0000995,WALL-0000333,MERCH-00377,PM-02,DEV-05,2024-01-18 00:41:27,38.56,0.0771,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240118-0000996,WALL-0038417,MERCH-00264,PM-01,DEV-01,2024-01-18 03:42:06,11.54,0.0,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240118-0000997,WALL-0084768,MERCH-00038,PM-02,DEV-02,2024-01-18 16:33:43,6.18,0.0124,0.1236,0,Success,Purchase,Pathein,MMK,False
TXN-20240118-0000998,WALL-0128957,MERCH-00061,PM-02,DEV-01,2024-01-18 07:04:20,8.75,0.0175,0.1751,0,Success,Purchase,Siem Reap,KHR,False
TXN-20240118-0000999,WALL-0047183,MERCH-00052,PM-01,DEV-03,2024-01-18 05:01:03,44.09,0.0,0.8819,4,Success,Purchase,Bandung,IDR,False
TXN-20240118-0001000,WALL-0004144,MERCH-00260,PM-02,DEV-01,2024-01-18 00:59:34,11.02,0.022,0.0,1,Success,Subscription,Chiang Mai,THB,False
TXN-20240118-0001001,WALL-0077138,MERCH-00167,PM-02,DEV-01,2024-01-18 13:14:54,20.0,0.04,1.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240118-0001002,WALL-0051686,MERCH-00421,PM-02,DEV-02,2024-01-18 04:54:00,37.28,0.0746,0.0,3,Success,Payment,Naypyidaw,MMK,False
TXN-20240118-0001003,WALL-0012251,MERCH-00410,PM-03,DEV-01,2024-01-18 15:24:10,103.19,0.8255,0.0,10,Success,Payment,Kathmandu,NPR,False
TXN-20240118-0001004,WALL-0062640,MERCH-00153,PM-03,DEV-01,2024-01-18 20:20:45,189.06,1.5125,9.453,18,Success,Purchase,Chiang Mai,THB,False
TXN-20240118-0001005,WALL-0004982,MERCH-00036,PM-01,DEV-01,2024-01-18 19:52:37,83.88,0.0,1.6777,8,Success,Purchase,Pattaya,THB,False
TXN-20240118-0001006,WALL-0093163,MERCH-00425,PM-01,DEV-02,2024-01-18 02:35:42,44.22,0.0,0.0,4,Success,Payment,Dhaka,BDT,False
TXN-20240118-0001007,WALL-0017001,MERCH-00312,PM-01,DEV-02,2024-01-18 15:46:59,45.62,0.0,0.0,0,Failed,Bill Payment,Mawlamyine,MMK,False
TXN-20240118-0001008,WALL-0072682,MERCH-00027,PM-01,DEV-02,2024-01-18 17:22:52,23.13,0.0,0.4625,2,Success,Purchase,Jaipur,INR,False
TXN-20240118-0001009,WALL-0105776,MERCH-00112,PM-01,DEV-03,2024-01-18 16:36:38,28.66,0.0,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0001010,WALL-0016486,MERCH-00158,PM-04,DEV-03,2024-01-18 12:52:48,422.66,8.4533,21.1331,42,Success,Purchase,Taunggyi,MMK,False
TXN-20240118-0001011,WALL-0112127,MERCH-00122,PM-01,DEV-01,2024-01-18 16:38:04,99.8,0.0,0.0,9,Success,Purchase,Siem Reap,KHR,False
TXN-20240118-0001012,WALL-0089123,MERCH-00431,PM-01,DEV-02,2024-01-18 13:12:59,85.79,0.0,0.0,8,Success,Tax Payment,Da Nang,VND,False
TXN-20240118-0001013,WALL-0074631,MERCH-00290,PM-03,DEV-03,2024-01-18 15:15:27,342.35,2.7388,27.3881,68,Success,Purchase,Hanoi,VND,False
TXN-20240118-0001014,WALL-0061139,MERCH-00353,PM-03,DEV-01,2024-01-18 19:03:19,59.68,0.4775,0.0,5,Success,Bill Payment,Mumbai,INR,False
TXN-20240118-0001015,WALL-0075855,MERCH-00005,PM-04,DEV-01,2024-01-18 17:36:00,41.17,0.8235,0.8235,4,Success,Purchase,Yangon,MMK,False
TXN-20240118-0001016,WALL-0136926,MERCH-00238,PM-01,DEV-01,2024-01-18 15:43:23,21.23,0.0,0.0,2,Success,Subscription,Mandalay,MMK,False
TXN-20240118-0001017,WALL-0122064,MERCH-00081,PM-02,DEV-01,2024-01-18 14:17:52,24.29,0.0486,0.0,2,Success,Purchase,Da Nang,VND,False
TXN-20240118-0001018,WALL-0108385,MERCH-00289,PM-04,DEV-02,2024-01-18 15:12:26,107.23,2.1446,8.5786,21,Success,Purchase,Bago,MMK,False
TXN-20240118-0001019,WALL-0133113,MERCH-00007,PM-05,DEV-02,2024-01-18 03:06:25,10.84,0.0,0.2169,1,Success,Purchase,Chennai,THB,False
TXN-20240118-0001020,WALL-0004166,MERCH-00325,PM-01,DEV-01,2024-01-18 04:44:32,66.41,0.0,0.0,0,Failed,Bill Payment,Bangkok,THB,False
TXN-20240118-0001021,WALL-0077276,MERCH-00406,PM-01,DEV-01,2024-01-18 04:05:50,50.0,0.0,0.0,5,Success,Payment,Chennai,INR,False
TXN-20240118-0001022,WALL-0103376,MERCH-00332,PM-04,DEV-02,2024-01-18 15:42:02,113.06,2.2613,0.0,11,Success,Bill Payment,Pune,INR,False
TXN-20240118-0001023,WALL-0003935,MERCH-00337,PM-04,DEV-01,2024-01-18 17:46:58,188.58,3.7715,0.0,18,Success,Bill Payment,Surabaya,IDR,False
TXN-20240118-0001024,WALL-0130396,MERCH-00316,PM-02,DEV-05,2024-01-18 19:22:43,34.29,0.0686,0.0,3,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240118-0001025,WALL-0048264,MERCH-00077,PM-04,DEV-01,2024-01-18 17:33:44,16.2,0.3241,0.3241,1,Success,Purchase,Phuket,THB,False
TXN-20240118-0001026,WALL-0049015,MERCH-00380,PM-01,DEV-02,2024-01-18 18:13:58,120.0,0.0,0.0,12,Success,Purchase,Siem Reap,MMK,False
TXN-20240118-0001027,WALL-0100184,MERCH-00298,PM-01,DEV-02,2024-01-18 13:50:34,2363.97,0.0,189.1179,472,Success,Purchase,Bago,MMK,False
TXN-20240118-0001028,WALL-0086420,MERCH-00010,PM-01,DEV-01,2024-01-18 21:35:30,33.31,0.0,0.6662,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240118-0001029,WALL-0079466,MERCH-00098,PM-04,DEV-04,2024-01-18 15:47:16,78.87,1.5773,0.0,7,Success,Purchase,Phuket,THB,False
TXN-20240118-0001030,WALL-0140605,MERCH-00359,PM-01,DEV-01,2024-01-18 07:32:46,29.89,0.0,0.0,2,Success,Bill Payment,Yangon,MMK,False
TXN-20240118-0001031,WALL-0047647,MERCH-00284,PM-02,DEV-02,2024-01-18 13:32:44,314.94,0.6299,25.1951,62,Success,Purchase,Khon Kaen,MMK,False
TXN-20240118-0001032,WALL-0126189,MERCH-00461,PM-05,DEV-03,2024-01-18 20:11:52,948.37,0.0,0.0,94,Success,Payment,Khon Kaen,THB,False
TXN-20240118-0001033,WALL-0119221,MERCH-00068,PM-04,DEV-02,2024-01-18 09:50:39,13.65,0.2729,0.2729,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0001034,WALL-0070303,MERCH-00218,PM-01,DEV-03,2024-01-18 19:08:50,8.28,0.0,0.0,0,Success,Purchase,Chennai,INR,False
TXN-20240118-0001035,WALL-0123676,MERCH-00041,PM-01,DEV-02,2024-01-18 08:02:22,23.46,0.0,0.4692,2,Success,Purchase,Yangon,MMK,False
TXN-20240118-0001036,WALL-0006372,MERCH-00434,PM-03,DEV-01,2024-01-18 20:29:50,273.99,2.192,0.0,27,Success,Tax Payment,Taunggyi,MMK,False
TXN-20240118-0001037,WALL-0088798,MERCH-00381,PM-01,DEV-01,2024-01-18 20:53:55,34.03,0.0,0.0,3,Success,Purchase,Bandung,IDR,False
TXN-20240118-0001038,WALL-0074377,MERCH-00499,PM-01,DEV-01,2024-01-18 05:37:14,50.0,0.0,0.0,5,Success,Payment,Johor Bahru,MYR,False
TXN-20240118-0001039,WALL-0010978,MERCH-00216,PM-04,DEV-01,2024-01-18 17:44:21,5.7,0.114,0.0,0,Success,Purchase,Pathein,INR,False
TXN-20240118-0001040,WALL-0003566,MERCH-00054,PM-02,DEV-02,2024-01-18 12:23:03,14.16,0.0283,0.2832,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0001041,WALL-0139695,MERCH-00122,PM-01,DEV-01,2024-01-18 19:05:23,79.16,0.0,0.0,7,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0001042,WALL-0073484,MERCH-00348,PM-04,DEV-01,2024-01-18 11:34:16,40.86,0.8171,0.0,4,Success,Bill Payment,Chennai,INR,False
TXN-20240118-0001043,WALL-0031368,MERCH-00187,PM-04,DEV-02,2024-01-18 16:04:57,20.0,0.4,1.0,2,Success,Purchase,Hyderabad,INR,False
TXN-20240118-0001044,WALL-0094410,MERCH-00260,PM-01,DEV-01,2024-01-18 21:51:07,5.16,0.0,0.0,0,Success,Subscription,Phnom Penh,KHR,False
TXN-20240118-0001045,WALL-0106629,MERCH-00289,PM-01,DEV-02,2024-01-18 10:17:31,1231.72,0.0,98.5373,246,Success,Purchase,Lahore,BDT,False
TXN-20240118-0001046,WALL-0099912,MERCH-00029,PM-02,DEV-01,2024-01-18 12:53:37,50.69,0.1014,1.0139,5,Success,Purchase,Taunggyi,MMK,False
TXN-20240118-0001047,WALL-0112551,MERCH-00044,PM-02,DEV-01,2024-01-18 07:22:03,8.97,0.0179,0.1795,0,Success,Purchase,Colombo,LKR,False
TXN-20240118-0001048,WALL-0047832,MERCH-00312,PM-02,DEV-03,2024-01-18 14:16:31,156.61,0.3132,0.0,15,Success,Bill Payment,Colombo,LKR,False
TXN-20240118-0001049,WALL-0036667,MERCH-00202,PM-04,DEV-01,2024-01-18 04:17:52,16.17,0.3235,0.0,1,Success,Purchase,Pune,INR,False
TXN-20240118-0001050,WALL-0149794,MERCH-00418,PM-05,DEV-02,2024-01-18 07:15:36,27.64,0.0,0.0,2,Success,Payment,Naypyidaw,MMK,False
TXN-20240118-0001051,WALL-0081849,MERCH-00477,PM-01,DEV-01,2024-01-18 19:09:06,125.94,0.0,0.0,12,Success,Payment,Mumbai,THB,False
TXN-20240118-0001052,WALL-0127125,MERCH-00101,PM-01,DEV-03,2024-01-18 12:51:02,66.5,0.0,0.0,6,Success,Purchase,Phnom Penh,KHR,False
TXN-20240118-0001053,WALL-0131859,MERCH-00130,PM-02,DEV-01,2024-01-18 21:57:41,62.44,0.1249,0.0,6,Success,Purchase,Manila,PHP,False
TXN-20240118-0001054,WALL-0141292,MERCH-00159,PM-01,DEV-01,2024-01-18 14:54:12,35.89,0.0,1.7945,3,Success,Purchase,Mandalay,MMK,False
TXN-20240118-0001055,WALL-0073424,MERCH-00160,PM-02,DEV-01,2024-01-18 12:20:43,23.52,0.047,1.1762,2,Success,Purchase,Lahore,PKR,False
TXN-20240118-0001056,WALL-0007834,MERCH-00191,PM-04,DEV-02,2024-01-18 05:19:49,5.37,0.1074,0.0,0,Success,Purchase,Manila,PHP,False
TXN-20240118-0001057,WALL-0049730,MERCH-00231,PM-01,DEV-02,2024-01-18 13:36:33,23.03,0.0,0.0,2,Success,Subscription,Hyderabad,INR,False
TXN-20240118-0001058,WALL-0098174,MERCH-00103,PM-04,DEV-02,2024-01-18 15:00:01,49.84,0.9968,0.0,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0001059,WALL-0134056,MERCH-00277,PM-01,DEV-01,2024-01-18 09:11:00,1335.15,0.0,106.8122,267,Success,Purchase,Pathein,MMK,False
TXN-20240118-0001060,WALL-0068790,MERCH-00156,PM-01,DEV-01,2024-01-18 10:57:18,179.97,0.0,8.9986,17,Success,Purchase,Delhi,INR,False
TXN-20240118-0001061,WALL-0015605,MERCH-00450,PM-02,DEV-03,2024-01-18 08:28:53,119.58,0.2392,0.0,11,Success,Tax Payment,Mandalay,MMK,False
TXN-20240118-0001062,WALL-0064960,MERCH-00256,PM-03,DEV-03,2024-01-18 19:45:28,11.52,0.0922,0.0,1,Success,Subscription,Mandalay,MMK,False
TXN-20240118-0001063,WALL-0127109,MERCH-00427,PM-03,DEV-01,2024-01-18 17:45:18,70.86,0.5669,0.0,7,Success,Payment,Hyderabad,INR,False
TXN-20240118-0001064,WALL-0056421,MERCH-00035,PM-01,DEV-01,2024-01-18 18:22:32,36.75,0.0,0.735,3,Success,Purchase,Yangon,MMK,False
TXN-20240118-0001065,WALL-0041199,MERCH-00132,PM-02,DEV-04,2024-01-18 20:00:13,20.0,0.04,1.0,2,Success,Purchase,Davao,PHP,False
TXN-20240118-0001066,WALL-0073695,MERCH-00142,PM-02,DEV-01,2024-01-18 20:11:03,71.25,0.1425,3.5627,7,Success,Purchase,Pathein,MMK,False
TXN-20240118-0001067,WALL-0084606,MERCH-00298,PM-01,DEV-02,2024-01-18 17:23:18,579.11,0.0,46.3291,115,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240118-0001068,WALL-0094363,MERCH-00348,PM-01,DEV-01,2024-01-18 17:14:00,48.59,0.0,0.0,4,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240118-0001069,WALL-0063848,MERCH-00314,PM-02,DEV-03,2024-01-18 12:22:18,124.91,0.2498,0.0,0,Failed,Bill Payment,Pathein,MMK,False
TXN-20240118-0001070,WALL-0022004,MERCH-00404,PM-03,DEV-01,2024-01-18 19:36:53,33.5,0.268,0.0,3,Success,Payment,Cebu City,PHP,False
TXN-20240118-0001071,WALL-0119046,MERCH-00280,PM-03,DEV-03,2024-01-18 12:37:44,1966.21,15.7297,157.2971,393,Success,Purchase,Hanoi,KHR,False
TXN-20240118-0001072,WALL-0147962,MERCH-00460,PM-01,DEV-03,2024-01-18 12:35:26,126.75,0.0,0.0,12,Success,Payment,Taunggyi,MMK,False
TXN-20240118-0001073,WALL-0112567,MERCH-00303,PM-01,DEV-01,2024-01-18 09:58:49,516.59,0.0,41.3268,103,Success,Purchase,Medan,MMK,False
TXN-20240118-0001074,WALL-0094106,MERCH-00179,PM-04,DEV-01,2024-01-18 14:35:56,88.8,1.7759,4.4398,8,Success,Purchase,Jaipur,INR,False
TXN-20240118-0001075,WALL-0092703,MERCH-00057,PM-03,DEV-04,2024-01-18 10:46:31,18.44,0.1475,0.3688,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240118-0001076,WALL-0104377,MERCH-00012,PM-01,DEV-01,2024-01-18 16:31:24,17.36,0.0,0.3471,1,Success,Purchase,Lahore,PKR,False
TXN-20240118-0001077,WALL-0127512,MERCH-00249,PM-01,DEV-01,2024-01-18 08:20:03,18.46,0.0,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240118-0001078,WALL-0067699,MERCH-00305,PM-03,DEV-01,2024-01-18 20:45:29,819.49,6.5559,65.5591,163,Success,Purchase,Kathmandu,NPR,False
TXN-20240118-0001079,WALL-0132502,MERCH-00184,PM-01,DEV-01,2024-01-18 15:01:38,197.05,0.0,9.8525,19,Success,Purchase,Naypyidaw,MMK,False
TXN-20240118-0001080,WALL-0139661,MERCH-00164,PM-02,DEV-03,2024-01-18 20:43:54,55.87,0.1117,2.7936,5,Success,Purchase,Taunggyi,MMK,False
TXN-20240118-0001081,WALL-0062715,MERCH-00014,PM-01,DEV-01,2024-01-18 10:08:33,18.16,0.0,0.3632,1,Success,Purchase,Kandy,LKR,False
TXN-20240118-0001082,WALL-0039864,MERCH-00160,PM-01,DEV-02,2024-01-18 18:20:59,51.15,0.0,2.5577,5,Success,Purchase,Kuala Lumpur,PKR,False
TXN-20240118-0001083,WALL-0127392,MERCH-00423,PM-04,DEV-01,2024-01-18 14:03:56,41.28,0.8256,0.0,4,Success,Payment,Colombo,LKR,False
TXN-20240118-0001084,WALL-0010389,MERCH-00221,PM-04,DEV-01,2024-01-18 06:58:16,12.32,0.2464,0.0,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240118-0001085,WALL-0020693,MERCH-00043,PM-01,DEV-02,2024-01-18 11:30:58,25.36,0.0,0.5072,2,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240118-0001086,WALL-0079720,MERCH-00056,PM-02,DEV-01,2024-01-18 13:14:54,35.63,0.0713,0.7126,3,Success,Purchase,Ahmedabad,INR,False
TXN-20240118-0001087,WALL-0121340,MERCH-00071,PM-04,DEV-01,2024-01-18 20:42:16,35.16,0.7032,0.7032,3,Success,Purchase,Delhi,MMK,False
TXN-20240118-0001088,WALL-0040317,MERCH-00310,PM-02,DEV-01,2024-01-18 14:40:10,657.94,1.3159,52.6351,131,Success,Purchase,Pattaya,THB,False
TXN-20240118-0001089,WALL-0094107,MERCH-00013,PM-01,DEV-03,2024-01-18 14:41:14,12.81,0.0,0.2562,1,Success,Purchase,Jakarta,MMK,False
TXN-20240118-0001090,WALL-0092590,MERCH-00416,PM-01,DEV-03,2024-01-18 07:04:46,104.89,0.0,0.0,0,Failed,Payment,Medan,IDR,False
TXN-20240118-0001091,WALL-0071109,MERCH-00219,PM-03,DEV-01,2024-01-18 10:49:25,11.52,0.0921,0.0,1,Success,Purchase,Bandung,IDR,False
TXN-20240118-0001092,WALL-0002642,MERCH-00339,PM-04,DEV-01,2024-01-18 05:07:48,83.72,1.6744,0.0,8,Success,Bill Payment,Bago,MMK,False
TXN-20240118-0001093,WALL-0060344,MERCH-00321,PM-02,DEV-01,2024-01-18 20:06:46,235.02,0.47,0.0,23,Success,Bill Payment,Khon Kaen,INR,False
TXN-20240118-0001094,WALL-0002917,MERCH-00446,PM-01,DEV-01,2024-01-18 12:08:41,134.0,0.0,0.0,13,Success,Tax Payment,Pathein,MMK,False
TXN-20240118-0001095,WALL-0012585,MERCH-00157,PM-02,DEV-01,2024-01-18 04:33:37,787.8,1.5756,39.3901,78,Success,Purchase,Pokhara,NPR,False
TXN-20240118-0001096,WALL-0111017,MERCH-00425,PM-02,DEV-01,2024-01-18 11:44:37,208.64,0.4173,0.0,20,Success,Payment,Bago,MMK,False
TXN-20240118-0001097,WALL-0067874,MERCH-00082,PM-01,DEV-03,2024-01-18 19:13:03,77.94,0.0,0.0,7,Success,Purchase,Jaipur,INR,False
TXN-20240118-0001098,WALL-0142713,MERCH-00262,PM-02,DEV-01,2024-01-18 19:50:02,14.99,0.03,0.0,1,Success,Subscription,Bago,MMK,False
TXN-20240118-0001099,WALL-0083559,MERCH-00202,PM-01,DEV-01,2024-01-18 14:56:36,13.57,0.0,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0001100,WALL-0074688,MERCH-00116,PM-04,DEV-01,2024-01-18 13:14:49,34.17,0.6834,0.0,3,Success,Purchase,Ahmedabad,INR,False
TXN-20240118-0001101,WALL-0133793,MERCH-00270,PM-01,DEV-01,2024-01-18 20:22:42,7.62,0.0,0.0,0,Success,Subscription,Yangon,INR,False
TXN-20240118-0001102,WALL-0102416,MERCH-00083,PM-02,DEV-02,2024-01-18 12:38:06,53.36,0.1067,0.0,5,Success,Purchase,Bangkok,NPR,False
TXN-20240118-0001103,WALL-0006976,MERCH-00177,PM-03,DEV-03,2024-01-18 14:40:19,69.63,0.557,3.4813,6,Success,Purchase,Davao,MYR,False
TXN-20240118-0001104,WALL-0051778,MERCH-00078,PM-04,DEV-01,2024-01-18 08:09:49,21.12,0.4224,0.4224,2,Success,Purchase,Yangon,MMK,False
TXN-20240118-0001105,WALL-0112705,MERCH-00296,PM-02,DEV-03,2024-01-18 21:25:20,486.61,0.9732,38.929,97,Success,Purchase,Naypyidaw,MMK,False
TXN-20240118-0001106,WALL-0013997,MERCH-00179,PM-02,DEV-01,2024-01-18 16:51:40,187.29,0.3746,9.3644,18,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0001107,WALL-0147946,MERCH-00273,PM-03,DEV-01,2024-01-18 17:28:41,162.77,1.3022,13.022,32,Success,Purchase,Chennai,INR,False
TXN-20240118-0001108,WALL-0146738,MERCH-00261,PM-04,DEV-05,2024-01-18 20:04:55,21.81,0.4362,0.0,2,Success,Subscription,Quezon City,MMK,False
TXN-20240118-0001109,WALL-0056158,MERCH-00023,PM-03,DEV-01,2024-01-18 13:20:04,45.98,0.3678,0.9195,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240118-0001110,WALL-0032105,MERCH-00495,PM-01,DEV-01,2024-01-18 16:45:41,74.59,0.0,0.0,7,Success,Payment,Phuket,THB,False
TXN-20240118-0001111,WALL-0019930,MERCH-00307,PM-01,DEV-02,2024-01-18 14:51:50,1596.77,0.0,127.7413,319,Success,Purchase,Hanoi,VND,False
TXN-20240118-0001112,WALL-0027607,MERCH-00028,PM-02,DEV-02,2024-01-18 20:28:37,45.61,0.0912,0.9123,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240118-0001113,WALL-0078357,MERCH-00353,PM-03,DEV-01,2024-01-18 06:52:58,28.53,0.2282,0.0,2,Success,Bill Payment,Hanoi,VND,False
TXN-20240118-0001114,WALL-0047407,MERCH-00064,PM-04,DEV-01,2024-01-18 14:45:07,13.08,0.2617,0.2617,1,Success,Purchase,Jakarta,IDR,False
TXN-20240118-0001115,WALL-0001484,MERCH-00451,PM-02,DEV-01,2024-01-18 09:58:21,564.9,1.1298,0.0,56,Success,Payment,Phnom Penh,KHR,False
TXN-20240118-0001116,WALL-0120063,MERCH-00366,PM-01,DEV-01,2024-01-18 15:34:18,32.8,0.0,0.0,3,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240118-0001117,WALL-0069131,MERCH-00072,PM-01,DEV-03,2024-01-18 13:15:48,16.1,0.0,0.322,1,Success,Purchase,Quezon City,PHP,False
TXN-20240118-0001118,WALL-0146499,MERCH-00149,PM-03,DEV-02,2024-01-18 05:43:20,48.35,0.3868,2.4173,4,Success,Purchase,Quezon City,PHP,False
TXN-20240118-0001119,WALL-0013364,MERCH-00183,PM-03,DEV-01,2024-01-18 15:56:20,27.33,0.2186,1.3664,2,Success,Purchase,Yangon,MMK,False
TXN-20240118-0001120,WALL-0021928,MERCH-00278,PM-02,DEV-05,2024-01-18 18:24:28,278.6,0.5572,22.288,55,Success,Purchase,Siem Reap,KHR,False
TXN-20240118-0001121,WALL-0034801,MERCH-00194,PM-03,DEV-01,2024-01-18 12:06:21,14.41,0.1152,0.0,1,Success,Purchase,Surabaya,IDR,False
TXN-20240118-0001122,WALL-0129431,MERCH-00368,PM-04,DEV-01,2024-01-18 12:44:05,15.16,0.3032,0.0,1,Success,Bill Payment,Mandalay,MMK,False
TXN-20240118-0001123,WALL-0090863,MERCH-00408,PM-04,DEV-01,2024-01-18 00:16:10,121.11,2.4222,0.0,12,Success,Payment,Chennai,INR,False
TXN-20240118-0001124,WALL-0000678,MERCH-00430,PM-01,DEV-01,2024-01-18 18:55:12,85.84,0.0,0.0,8,Success,Payment,Naypyidaw,MMK,False
TXN-20240118-0001125,WALL-0095374,MERCH-00362,PM-03,DEV-04,2024-01-18 13:18:56,38.5,0.308,0.0,3,Success,Bill Payment,Chittagong,BDT,False
TXN-20240118-0001126,WALL-0050720,MERCH-00133,PM-03,DEV-01,2024-01-18 10:56:39,89.2,0.7136,4.4601,8,Success,Purchase,Hanoi,VND,False
TXN-20240118-0001127,WALL-0056787,MERCH-00424,PM-01,DEV-01,2024-01-18 20:11:53,164.13,0.0,0.0,0,Failed,Payment,Jakarta,IDR,False
TXN-20240118-0001128,WALL-0118079,MERCH-00025,PM-03,DEV-01,2024-01-18 12:12:52,21.41,0.1713,0.4282,2,Success,Purchase,Cebu City,PHP,False
TXN-20240118-0001129,WALL-0116354,MERCH-00120,PM-02,DEV-01,2024-01-18 21:44:58,190.57,0.3811,0.0,19,Success,Purchase,Myitkyina,MMK,False
TXN-20240118-0001130,WALL-0037737,MERCH-00029,PM-04,DEV-02,2024-01-18 06:39:01,13.87,0.2774,0.2774,1,Success,Purchase,Colombo,LKR,False
TXN-20240118-0001131,WALL-0073298,MERCH-00365,PM-01,DEV-01,2024-01-18 20:27:25,43.19,0.0,0.0,4,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240118-0001132,WALL-0018949,MERCH-00440,PM-03,DEV-01,2024-01-18 12:49:18,429.3,3.4344,0.0,42,Success,Tax Payment,Islamabad,PKR,False
TXN-20240118-0001133,WALL-0093904,MERCH-00254,PM-01,DEV-02,2024-01-18 00:43:15,12.53,0.0,0.0,1,Success,Subscription,Mumbai,INR,False
TXN-20240118-0001134,WALL-0142294,MERCH-00454,PM-05,DEV-01,2024-01-18 01:30:52,364.78,0.0,0.0,36,Success,Payment,Siem Reap,KHR,False
TXN-20240118-0001135,WALL-0128091,MERCH-00306,PM-01,DEV-01,2024-01-18 06:05:20,339.2,0.0,27.1357,67,Success,Purchase,Yangon,MMK,False
TXN-20240118-0001136,WALL-0040251,MERCH-00318,PM-01,DEV-01,2024-01-18 13:40:04,60.36,0.0,0.0,6,Success,Bill Payment,Bago,MMK,False
TXN-20240118-0001137,WALL-0038003,MERCH-00433,PM-02,DEV-01,2024-01-18 19:51:36,181.0,0.362,0.0,18,Success,Tax Payment,Yangon,MMK,False
TXN-20240118-0001138,WALL-0014559,MERCH-00039,PM-02,DEV-03,2024-01-18 10:56:29,19.6,0.0392,0.392,1,Success,Purchase,Chennai,INR,False
TXN-20240118-0001139,WALL-0047975,MERCH-00084,PM-02,DEV-01,2024-01-18 08:50:13,24.67,0.0493,0.0,2,Success,Purchase,Cebu City,PHP,False
TXN-20240118-0001140,WALL-0128441,MERCH-00339,PM-05,DEV-01,2024-01-18 21:30:42,70.58,0.0,0.0,7,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240118-0001141,WALL-0051677,MERCH-00187,PM-04,DEV-01,2024-01-18 13:30:49,117.24,2.3448,5.862,11,Success,Purchase,Naypyidaw,MMK,False
TXN-20240118-0001142,WALL-0100713,MERCH-00125,PM-01,DEV-03,2024-01-18 18:49:15,19.5,0.0,0.0,1,Success,Purchase,Kuala Lumpur,INR,False
TXN-20240118-0001143,WALL-0077732,MERCH-00346,PM-01,DEV-04,2024-01-18 19:19:08,66.19,0.0,0.0,6,Success,Bill Payment,Yangon,MMK,False
TXN-20240118-0001144,WALL-0030102,MERCH-00083,PM-04,DEV-01,2024-01-18 21:14:47,78.57,1.5714,0.0,7,Success,Purchase,Jaipur,INR,False
TXN-20240118-0001145,WALL-0149571,MERCH-00123,PM-01,DEV-01,2024-01-18 10:41:08,18.78,0.0,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240118-0001146,WALL-0062788,MERCH-00061,PM-02,DEV-02,2024-01-18 13:43:14,26.43,0.0529,0.5287,2,Success,Purchase,Da Nang,VND,False
TXN-20240118-0001147,WALL-0134615,MERCH-00269,PM-01,DEV-01,2024-01-18 06:06:29,25.69,0.0,0.0,2,Success,Subscription,Pattaya,THB,False
TXN-20240118-0001148,WALL-0020430,MERCH-00043,PM-01,DEV-01,2024-01-18 21:58:56,7.26,0.0,0.1453,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240118-0001149,WALL-0120197,MERCH-00279,PM-02,DEV-04,2024-01-18 08:54:03,2716.28,5.4326,217.3021,543,Success,Purchase,Bago,MMK,False
TXN-20240118-0001150,WALL-0047481,MERCH-00168,PM-03,DEV-01,2024-01-18 12:35:15,246.01,1.9681,12.3006,24,Success,Purchase,Khon Kaen,THB,False
TXN-20240118-0001151,WALL-0034443,MERCH-00330,PM-04,DEV-01,2024-01-18 08:31:30,106.52,2.1304,0.0,10,Success,Bill Payment,Yangon,MMK,False
TXN-20240118-0001152,WALL-0020615,MERCH-00148,PM-02,DEV-03,2024-01-18 15:57:07,20.0,0.04,1.0,2,Success,Purchase,Phnom Penh,KHR,False
