transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240124-0000611,WALL-0100816,MERCH-00183,PM-01,DEV-01,2024-01-24 21:21:36,41.93,0.0,2.0967,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240124-0000612,WALL-0002563,MERCH-00183,PM-04,DEV-01,2024-01-24 21:39:59,41.99,0.8397,2.0993,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240124-0000613,WALL-0051918,MERCH-00244,PM-05,DEV-01,2024-01-24 17:26:01,21.43,0.0,0.0,0,Pending,Subscription,Naypyidaw,MMK,False
TXN-20240124-0000614,WALL-0143215,MERCH-00081,PM-05,DEV-02,2024-01-24 13:17:58,41.81,0.0,0.0,4,Success,Purchase,Bangkok,THB,False
TXN-20240124-0000615,WALL-0032696,MERCH-00270,PM-01,DEV-03,2024-01-24 15:57:41,22.75,0.0,0.0,2,Success,Subscription,Myitkyina,MMK,False
TXN-20240124-0000616,WALL-0046269,MERCH-00048,PM-02,DEV-01,2024-01-24 09:02:01,16.06,0.0321,0.3212,1,Success,Purchase,Mandalay,MMK,False
TXN-20240124-0000617,WALL-0047409,MERCH-00278,PM-02,DEV-01,2024-01-24 16:59:14,1202.22,2.4044,0.0,0,Reversed,Purchase,Da Nang,VND,False
TXN-20240124-0000618,WALL-0054693,MERCH-00445,PM-03,DEV-02,2024-01-24 23:36:51,152.26,1.2181,0.0,0,Pending,Tax Payment,Yangon,NPR,False
TXN-20240124-0000619,WALL-0099075,MERCH-00206,PM-03,DEV-02,2024-01-24 19:27:24,9.0,0.072,0.0,0,Success,Purchase,Myitkyina,THB,False
TXN-20240124-0000620,WALL-0020234,MERCH-00356,PM-01,DEV-01,2024-01-24 15:53:22,31.09,0.0,0.0,3,Success,Bill Payment,Delhi,INR,False
TXN-20240124-0000621,WALL-0031680,MERCH-00386,PM-01,DEV-04,2024-01-24 21:48:40,97.9,0.0,0.0,9,Success,Purchase,Singapore,PHP,False
TXN-20240124-0000622,WALL-0131066,MERCH-00044,PM-05,DEV-03,2024-01-24 15:44:07,26.17,0.0,0.5233,2,Success,Purchase,Cebu City,MMK,False
TXN-20240124-0000623,WALL-0097638,MERCH-00031,PM-03,DEV-03,2024-01-24 11:54:20,7.63,0.0611,0.1527,0,Success,Purchase,Bangalore,INR,False
TXN-20240124-0000624,WALL-0058997,MERCH-00091,PM-04,DEV-03,2024-01-24 14:14:56,78.19,1.5639,0.0,7,Success,Purchase,Mandalay,MMK,False
TXN-20240124-0000625,WALL-0074594,MERCH-00247,PM-04,DEV-01,2024-01-24 15:55:41,15.01,0.3002,0.0,1,Success,Subscription,Mandalay,MMK,False
TXN-20240124-0000626,WALL-0120629,MERCH-00425,PM-04,DEV-02,2024-01-24 17:27:06,187.1,3.742,0.0,18,Success,Payment,Naypyidaw,MMK,False
TXN-20240124-0000627,WALL-0097967,MERCH-00268,PM-02,DEV-01,2024-01-24 14:12:57,6.9,0.0138,0.0,0,Success,Subscription,Jakarta,IDR,False
TXN-20240124-0000628,WALL-0103265,MERCH-00197,PM-05,DEV-02,2024-01-24 13:00:46,13.95,0.0,0.0,1,Success,Purchase,Jaipur,INR,False
TXN-20240124-0000629,WALL-0149072,MERCH-00238,PM-01,DEV-01,2024-01-24 19:28:27,50.12,0.0,0.0,5,Success,Subscription,Manila,PHP,False
TXN-20240124-0000630,WALL-0096520,MERCH-00233,PM-03,DEV-01,2024-01-24 19:01:07,10.14,0.0811,0.0,1,Success,Subscription,Da Nang,MMK,False
TXN-20240124-0000631,WALL-0121433,MERCH-00167,PM-03,DEV-03,2024-01-24 18:32:00,20.0,0.16,1.0,2,Success,Purchase,Singapore,SGD,False
TXN-20240124-0000632,WALL-0014966,MERCH-00209,PM-03,DEV-01,2024-01-24 08:05:51,10.71,0.0857,0.0,1,Success,Purchase,Jaipur,INR,False
TXN-20240124-0000633,WALL-0119360,MERCH-00323,PM-03,DEV-03,2024-01-24 19:29:40,50.56,0.4044,0.0,5,Success,Bill Payment,Islamabad,PKR,False
TXN-20240124-0000634,WALL-0147661,MERCH-00010,PM-03,DEV-01,2024-01-24 12:07:49,11.71,0.0937,0.2341,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240124-0000635,WALL-0078916,MERCH-00292,PM-03,DEV-03,2024-01-24 21:01:46,710.92,5.6874,56.8738,142,Success,Purchase,Medan,IDR,False
TXN-20240124-0000636,WALL-0045884,MERCH-00129,PM-01,DEV-03,2024-01-24 09:11:30,19.18,0.0,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240124-0000637,WALL-0073949,MERCH-00167,PM-02,DEV-01,2024-01-24 17:39:31,147.13,0.2943,7.3563,14,Success,Purchase,Kandy,LKR,False
TXN-20240124-0000638,WALL-0011230,MERCH-00385,PM-01,DEV-04,2024-01-24 12:16:36,54.56,0.0,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240124-0000639,WALL-0063054,MERCH-00418,PM-02,DEV-01,2024-01-24 21:00:27,229.99,0.46,0.0,22,Success,Payment,Naypyidaw,MMK,False
TXN-20240124-0000640,WALL-0142483,MERCH-00025,PM-02,DEV-03,2024-01-24 17:31:56,13.97,0.0279,0.0,0,Pending,Purchase,Pune,INR,False
TXN-20240124-0000641,WALL-0115324,MERCH-00045,PM-02,DEV-01,2024-01-24 20:19:22,21.6,0.0432,0.432,2,Success,Purchase,Pathein,MMK,False
TXN-20240124-0000642,WALL-0014809,MERCH-00419,PM-04,DEV-01,2024-01-24 11:49:44,40.95,0.819,0.0,4,Success,Payment,Bandung,IDR,False
TXN-20240124-0000643,WALL-0063717,MERCH-00350,PM-01,DEV-03,2024-01-24 13:37:14,40.34,0.0,0.0,4,Success,Bill Payment,Pattaya,PKR,False
TXN-20240124-0000644,WALL-0098954,MERCH-00202,PM-01,DEV-01,2024-01-24 08:04:13,6.92,0.0,0.0,0,Success,Purchase,Kathmandu,INR,False
TXN-20240124-0000645,WALL-0053064,MERCH-00231,PM-01,DEV-01,2024-01-24 17:49:41,23.4,0.0,0.0,2,Success,Subscription,Bago,MMK,False
TXN-20240124-0000646,WALL-0000003,MERCH-00033,PM-01,DEV-03,2024-01-24 19:27:55,10.61,0.0,0.2122,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240124-0000647,WALL-0147338,MERCH-00059,PM-04,DEV-01,2024-01-24 13:58:39,19.17,0.3833,0.3833,1,Success,Purchase,Cebu City,PHP,False
TXN-20240124-0000648,WALL-0041495,MERCH-00075,PM-02,DEV-02,2024-01-24 15:26:00,50.45,0.1009,1.009,5,Success,Purchase,Chittagong,BDT,False
TXN-20240124-0000649,WALL-0117902,MERCH-00444,PM-01,DEV-01,2024-01-24 06:53:20,415.02,0.0,0.0,41,Success,Tax Payment,Kathmandu,NPR,False
TXN-20240124-0000650,WALL-0103370,MERCH-00116,PM-02,DEV-03,2024-01-24 15:22:50,40.14,0.0803,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240124-0000651,WALL-0132457,MERCH-00374,PM-03,DEV-01,2024-01-24 15:35:20,198.0,1.584,0.0,19,Success,Purchase,Mumbai,INR,False
TXN-20240124-0000652,WALL-0126165,MERCH-00352,PM-01,DEV-01,2024-01-24 11:01:55,55.51,0.0,0.0,5,Success,Bill Payment,Ho Chi Minh City,VND,False
TXN-20240124-0000653,WALL-0092435,MERCH-00091,PM-03,DEV-01,2024-01-24 15:27:48,21.91,0.1753,0.0,2,Success,Purchase,Johor Bahru,MYR,False
TXN-20240124-0000654,WALL-0008459,MERCH-00349,PM-01,DEV-01,2024-01-24 19:49:29,111.52,0.0,0.0,11,Success,Bill Payment,Bali,INR,False
TXN-20240124-0000655,WALL-0038149,MERCH-00371,PM-03,DEV-03,2024-01-24 07:49:02,48.59,0.3888,0.0,4,Success,Purchase,Bandung,MMK,False
TXN-20240124-0000656,WALL-0040555,MERCH-00180,PM-02,DEV-01,2024-01-24 14:14:32,246.64,0.4933,12.332,24,Success,Purchase,Hyderabad,INR,False
TXN-20240124-0000657,WALL-0063263,MERCH-00033,PM-02,DEV-04,2024-01-24 02:37:18,5.0,0.01,0.1,0,Success,Purchase,Pathein,MMK,False
TXN-20240124-0000658,WALL-0091250,MERCH-00339,PM-01,DEV-03,2024-01-24 07:22:46,64.5,0.0,0.0,6,Success,Bill Payment,Da Nang,VND,False
TXN-20240124-0000659,WALL-0028131,MERCH-00391,PM-02,DEV-02,2024-01-24 18:30:46,72.62,0.1452,0.0,7,Success,Purchase,Bali,IDR,False
TXN-20240124-0000660,WALL-0132310,MERCH-00400,PM-01,DEV-01,2024-01-24 11:50:04,42.61,0.0,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240124-0000661,WALL-0035467,MERCH-00129,PM-01,DEV-01,2024-01-24 19:18:27,22.54,0.0,0.0,2,Success,Purchase,Bangkok,THB,False
TXN-20240124-0000662,WALL-0147984,MERCH-00015,PM-03,DEV-03,2024-01-24 20:00:38,9.99,0.0799,0.1999,0,Success,Purchase,Kandy,THB,False
TXN-20240124-0000663,WALL-0047104,MERCH-00065,PM-04,DEV-01,2024-01-24 17:59:22,25.2,0.5039,0.5039,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240124-0000664,WALL-0027828,MERCH-00305,PM-01,DEV-02,2024-01-24 19:08:50,510.62,0.0,40.8496,102,Success,Purchase,Myitkyina,MMK,False
TXN-20240124-0000665,WALL-0021216,MERCH-00142,PM-03,DEV-04,2024-01-24 17:23:28,82.73,0.6618,4.1363,8,Success,Purchase,Naypyidaw,MMK,False
TXN-20240124-0000666,WALL-0104394,MERCH-00120,PM-01,DEV-01,2024-01-24 19:35:56,98.0,0.0,0.0,9,Success,Purchase,Pathein,MMK,False
TXN-20240124-0000667,WALL-0035618,MERCH-00313,PM-02,DEV-02,2024-01-24 15:06:15,66.31,0.1326,0.0,6,Success,Bill Payment,Hyderabad,INR,False
TXN-20240124-0000668,WALL-0045648,MERCH-00086,PM-03,DEV-02,2024-01-24 18:00:31,78.44,0.6275,0.0,7,Success,Purchase,Ho Chi Minh City,MMK,False
TXN-20240124-0000669,WALL-0142225,MERCH-00306,PM-01,DEV-01,2024-01-24 14:54:54,1081.14,0.0,86.4912,216,Success,Purchase,Colombo,MMK,False
TXN-20240124-0000670,WALL-0039365,MERCH-00261,PM-02,DEV-01,2024-01-24 19:49:01,14.68,0.0294,0.0,1,Success,Subscription,Da Nang,VND,False
TXN-20240124-0000671,WALL-0059354,MERCH-00218,PM-02,DEV-01,2024-01-24 13:49:18,17.5,0.035,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240124-0000672,WALL-0043471,MERCH-00349,PM-01,DEV-01,2024-01-24 08:16:51,51.48,0.0,0.0,5,Success,Bill Payment,Karachi,INR,False
TXN-20240124-0000673,WALL-0138939,MERCH-00154,PM-01,DEV-01,2024-01-24 18:24:39,171.07,0.0,8.5537,17,Success,Purchase,Davao,PHP,False
TXN-20240124-0000674,WALL-0001597,MERCH-00326,PM-01,DEV-03,2024-01-24 15:16:17,91.96,0.0,0.0,9,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240124-0000675,WALL-0079330,MERCH-00092,PM-04,DEV-01,2024-01-24 15:54:55,28.37,0.5675,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240124-0000676,WALL-0112668,MERCH-00261,PM-02,DEV-02,2024-01-24 02:38:05,10.89,0.0218,0.0,1,Success,Subscription,Singapore,SGD,False
TXN-20240124-0000677,WALL-0009695,MERCH-00337,PM-02,DEV-03,2024-01-24 06:31:43,63.56,0.1271,0.0,6,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240124-0000678,WALL-0078208,MERCH-00020,PM-03,DEV-01,2024-01-24 09:41:45,19.29,0.1543,0.3859,1,Success,Purchase,Da Nang,VND,False
TXN-20240124-0000679,WALL-0148363,MERCH-00149,PM-01,DEV-01,2024-01-24 17:40:53,149.39,0.0,7.4695,14,Success,Purchase,Manila,PHP,False
TXN-20240124-0000680,WALL-0059875,MERCH-00017,PM-04,DEV-01,2024-01-24 13:24:04,20.0,0.4,0.4,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240124-0000681,WALL-0016424,MERCH-00347,PM-01,DEV-01,2024-01-24 10:27:13,57.79,0.0,0.0,5,Success,Bill Payment,Yangon,MMK,False
TXN-20240124-0000682,WALL-0024777,MERCH-00080,PM-04,DEV-03,2024-01-24 15:00:20,7.83,0.1565,0.1565,0,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240124-0000683,WALL-0054381,MERCH-00066,PM-04,DEV-01,2024-01-24 01:45:50,20.76,0.4153,0.4153,2,Success,Purchase,Kandy,LKR,False
TXN-20240124-0000684,WALL-0042716,MERCH-00227,PM-05,DEV-03,2024-01-24 16:52:44,18.19,0.0,0.0,1,Success,Purchase,Pattaya,THB,False
TXN-20240124-0000685,WALL-0002322,MERCH-00249,PM-05,DEV-03,2024-01-24 15:25:20,38.69,0.0,0.0,3,Success,Subscription,Colombo,PKR,False
TXN-20240124-0000686,WALL-0005468,MERCH-00279,PM-04,DEV-03,2024-01-24 20:30:59,276.66,5.5332,22.1326,55,Success,Purchase,Hanoi,VND,False
TXN-20240124-0000687,WALL-0036446,MERCH-00066,PM-02,DEV-01,2024-01-24 19:18:52,15.15,0.0303,0.3031,1,Success,Purchase,Pune,INR,False
TXN-20240124-0000688,WALL-0110251,MERCH-00284,PM-02,DEV-01,2024-01-24 15:01:55,217.84,0.4357,0.0,0,Pending,Purchase,Hanoi,VND,False
TXN-20240124-0000689,WALL-0130095,MERCH-00031,PM-03,DEV-01,2024-01-24 21:20:05,21.31,0.1705,0.4262,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240124-0000690,WALL-0125944,MERCH-00033,PM-02,DEV-01,2024-01-24 15:02:32,9.4,0.0188,0.1881,0,Success,Purchase,Mumbai,INR,False
TXN-20240124-0000691,WALL-0051266,MERCH-00042,PM-01,DEV-01,2024-01-24 17:57:06,7.66,0.0,0.1532,0,Success,Purchase,Mandalay,MMK,False
TXN-20240124-0000692,WALL-0056512,MERCH-00035,PM-02,DEV-01,2024-01-24 14:46:36,33.68,0.0674,0.6735,3,Success,Purchase,Colombo,LKR,False
TXN-20240124-0000693,WALL-0056073,MERCH-00263,PM-01,DEV-03,2024-01-24 14:25:30,8.77,0.0,0.0,0,Success,Subscription,Naypyidaw,MMK,False
TXN-20240124-0000694,WALL-0012561,MERCH-00418,PM-02,DEV-02,2024-01-24 18:01:13,20.0,0.04,0.0,2,Success,Payment,Jakarta,IDR,False
TXN-20240124-0000695,WALL-0123503,MERCH-00023,PM-01,DEV-02,2024-01-24 18:38:07,5.84,0.0,0.1168,0,Success,Purchase,Mandalay,MMK,False
TXN-20240124-0000696,WALL-0056659,MERCH-00027,PM-01,DEV-01,2024-01-24 08:36:09,10.5,0.0,0.21,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240124-0000697,WALL-0108727,MERCH-00025,PM-04,DEV-01,2024-01-24 15:01:50,43.75,0.875,0.875,4,Success,Purchase,Chittagong,BDT,False
TXN-20240124-0000698,WALL-0000907,MERCH-00256,PM-04,DEV-04,2024-01-24 06:05:05,15.64,0.3129,0.0,1,Success,Subscription,Taunggyi,MMK,False
TXN-20240124-0000699,WALL-0053960,MERCH-00433,PM-03,DEV-03,2024-01-24 16:57:59,285.23,2.2819,0.0,28,Success,Tax Payment,Hanoi,VND,False
TXN-20240124-0000700,WALL-0000754,MERCH-00198,PM-01,DEV-01,2024-01-24 03:49:24,7.07,0.0,0.0,0,Success,Purchase,Delhi,INR,False
TXN-20240124-0000701,WALL-0143660,MERCH-00472,PM-02,DEV-01,2024-01-24 13:44:37,1333.88,2.6678,0.0,133,Success,Payment,Pune,INR,False
TXN-20240124-0000702,WALL-0056695,MERCH-00007,PM-01,DEV-01,2024-01-24 20:41:01,7.74,0.0,0.1547,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240124-0000703,WALL-0119322,MERCH-00317,PM-01,DEV-03,2024-01-24 13:30:30,227.89,0.0,0.0,22,Success,Bill Payment,Kathmandu,NPR,False
TXN-20240124-0000704,WALL-0030460,MERCH-00133,PM-02,DEV-02,2024-01-24 11:55:20,42.62,0.0852,2.1308,4,Success,Purchase,Yangon,MMK,False
TXN-20240124-0000705,WALL-0005258,MERCH-00011,PM-03,DEV-01,2024-01-24 17:25:10,5.0,0.04,0.1,0,Success,Purchase,Bandung,IDR,False
TXN-20240124-0000706,WALL-0118375,MERCH-00165,PM-03,DEV-01,2024-01-24 08:29:43,56.3,0.4504,2.8152,5,Success,Purchase,Islamabad,MMK,False
TXN-20240124-0000707,WALL-0094418,MERCH-00174,PM-01,DEV-01,2024-01-24 19:56:29,100.93,0.0,5.0466,10,Success,Purchase,Phuket,THB,False
TXN-20240124-0000708,WALL-0079288,MERCH-00238,PM-03,DEV-01,2024-01-24 01:31:24,38.41,0.3073,0.0,3,Success,Subscription,Bangkok,THB,True
TXN-20240124-0000709,WALL-0123852,MERCH-00079,PM-02,DEV-01,2024-01-24 23:46:05,17.75,0.0355,0.355,1,Success,Purchase,Kathmandu,NPR,False
TXN-20240124-0000710,WALL-0010159,MERCH-00202,PM-01,DEV-01,2024-01-24 20:03:59,7.93,0.0,0.0,0,Success,Purchase,Cebu City,MMK,False
TXN-20240124-0000711,WALL-0058602,MERCH-00195,PM-03,DEV-01,2024-01-24 01:37:07,7.76,0.0621,0.0,0,Success,Purchase,Delhi,INR,False
TXN-20240124-0000712,WALL-0067745,MERCH-00432,PM-03,DEV-01,2024-01-24 16:45:40,225.07,1.8006,0.0,22,Success,Tax Payment,Mandalay,MMK,False
TXN-20240124-0000713,WALL-0116534,MERCH-00317,PM-04,DEV-02,2024-01-24 12:32:28,96.18,1.9237,0.0,9,Success,Bill Payment,Bago,MMK,False
TXN-20240124-0000714,WALL-0008151,MERCH-00253,PM-01,DEV-04,2024-01-24 06:10:30,6.73,0.0,0.0,0,Success,Subscription,Mumbai,INR,False
TXN-20240124-0000715,WALL-0054387,MERCH-00075,PM-01,DEV-03,2024-01-24 12:13:40,33.47,0.0,0.6693,3,Success,Purchase,Mandalay,MMK,False
TXN-20240124-0000716,WALL-0044838,MERCH-00414,PM-04,DEV-03,2024-01-24 14:03:03,62.83,1.2567,0.0,6,Success,Payment,Singapore,MMK,False
TXN-20240124-0000717,WALL-0087513,MERCH-00177,PM-01,DEV-02,2024-01-24 13:16:54,498.02,0.0,24.9009,49,Success,Purchase,Johor Bahru,MYR,False
TXN-20240124-0000718,WALL-0113065,MERCH-00335,PM-01,DEV-01,2024-01-24 12:53:19,210.0,0.0,0.0,21,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240124-0000719,WALL-0081808,MERCH-00240,PM-02,DEV-03,2024-01-24 18:55:28,12.47,0.0249,0.0,1,Success,Subscription,Pune,INR,False
TXN-20240124-0000720,WALL-0130813,MERCH-00347,PM-02,DEV-01,2024-01-24 16:13:05,20.41,0.0408,0.0,2,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240124-0000721,WALL-0022255,MERCH-00290,PM-04,DEV-01,2024-01-24 09:30:34,326.65,6.5331,26.1324,65,Success,Purchase,Bangalore,INR,False
TXN-20240124-0000722,WALL-0137528,MERCH-00302,PM-01,DEV-01,2024-01-24 09:04:07,273.84,0.0,21.9076,54,Success,Purchase,Surabaya,IDR,False
TXN-20240124-0000723,WALL-0102640,MERCH-00013,PM-01,DEV-02,2024-01-24 19:00:58,8.19,0.0,0.1639,0,Success,Purchase,Bangalore,INR,False
TXN-20240124-0000724,WALL-0141862,MERCH-00268,PM-03,DEV-02,2024-01-24 13:48:52,28.0,0.224,0.0,2,Success,Subscription,Naypyidaw,MMK,False
TXN-20240124-0000725,WALL-0020490,MERCH-00145,PM-05,DEV-01,2024-01-24 09:03:04,28.71,0.0,1.4356,2,Success,Purchase,Chittagong,PHP,False
TXN-20240124-0000726,WALL-0071966,MERCH-00244,PM-01,DEV-01,2024-01-24 15:39:31,5.0,0.0,0.0,0,Success,Subscription,Yangon,MMK,False
TXN-20240124-0000727,WALL-0058336,MERCH-00151,PM-04,DEV-01,2024-01-24 16:52:39,323.25,6.465,16.1625,32,Success,Purchase,Singapore,SGD,False
TXN-20240124-0000728,WALL-0058150,MERCH-00112,PM-01,DEV-01,2024-01-24 16:06:12,93.95,0.0,0.0,9,Success,Purchase,Penang,MYR,False
TXN-20240124-0000729,WALL-0140987,MERCH-00376,PM-01,DEV-03,2024-01-24 12:52:34,183.93,0.0,0.0,18,Success,Purchase,Kathmandu,NPR,False
TXN-20240124-0000730,WALL-0021638,MERCH-00047,PM-04,DEV-02,2024-01-24 13:41:10,6.46,0.1291,0.1291,0,Success,Purchase,Medan,IDR,False
TXN-20240124-0000731,WALL-0117915,MERCH-00122,PM-01,DEV-02,2024-01-24 16:39:13,93.95,0.0,0.0,9,Success,Purchase,Bago,MMK,False
TXN-20240124-0000732,WALL-0083652,MERCH-00024,PM-01,DEV-01,2024-01-24 17:29:54,12.23,0.0,0.2446,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240124-0000733,WALL-0122486,MERCH-00333,PM-01,DEV-02,2024-01-24 17:52:06,107.5,0.0,0.0,10,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240124-0000734,WALL-0059588,MERCH-00390,PM-04,DEV-05,2024-01-24 21:47:30,83.79,1.6758,0.0,8,Success,Purchase,Singapore,SGD,False
TXN-20240124-0000735,WALL-0136045,MERCH-00246,PM-03,DEV-01,2024-01-24 13:18:17,18.59,0.1488,0.0,1,Success,Subscription,Mandalay,MMK,False
TXN-20240124-0000736,WALL-0014492,MERCH-00216,PM-01,DEV-01,2024-01-24 15:43:05,10.4,0.0,0.0,1,Success,Purchase,Mumbai,INR,False
TXN-20240124-0000737,WALL-0135026,MERCH-00298,PM-01,DEV-01,2024-01-24 06:20:39,1387.7,0.0,111.0163,277,Success,Purchase,Mawlamyine,MMK,False
TXN-20240124-0000738,WALL-0138695,MERCH-00021,PM-04,DEV-01,2024-01-24 13:28:26,9.64,0.1929,0.1929,0,Success,Purchase,Da Nang,KHR,False
TXN-20240124-0000739,WALL-0138693,MERCH-00153,PM-01,DEV-02,2024-01-24 13:48:38,59.16,0.0,2.9581,5,Success,Purchase,Hanoi,VND,False
TXN-20240124-0000740,WALL-0041576,MERCH-00166,PM-04,DEV-02,2024-01-24 18:34:16,53.03,1.0606,2.6514,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240124-0000741,WALL-0062056,MERCH-00004,PM-04,DEV-05,2024-01-24 19:58:12,20.29,0.4057,0.4057,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240124-0000742,WALL-0023421,MERCH-00264,PM-03,DEV-01,2024-01-24 18:46:26,11.13,0.0891,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240124-0000743,WALL-0119152,MERCH-00421,PM-04,DEV-01,2024-01-24 18:01:09,146.9,2.938,0.0,14,Success,Payment,Myitkyina,MMK,False
TXN-20240124-0000744,WALL-0122403,MERCH-00394,PM-01,DEV-04,2024-01-24 16:31:26,102.02,0.0,0.0,0,Failed,Purchase,Kathmandu,MMK,False
TXN-20240124-0000745,WALL-0007235,MERCH-00313,PM-03,DEV-01,2024-01-24 03:03:24,50.93,0.4074,0.0,5,Success,Bill Payment,Kathmandu,NPR,False
TXN-20240124-0000746,WALL-0000312,MERCH-00065,PM-05,DEV-02,2024-01-24 04:10:37,7.32,0.0,0.1464,0,Success,Purchase,Siem Reap,KHR,False
TXN-20240124-0000747,WALL-0008500,MERCH-00348,PM-02,DEV-01,2024-01-24 15:22:04,24.59,0.0492,0.0,2,Success,Bill Payment,Penang,MYR,False
TXN-20240124-0000748,WALL-0023674,MERCH-00167,PM-01,DEV-01,2024-01-24 16:34:59,152.99,0.0,7.6494,15,Success,Purchase,Khon Kaen,MMK,False
TXN-20240124-0000749,WALL-0128006,MERCH-00111,PM-02,DEV-03,2024-01-24 16:21:26,30.42,0.0608,0.0,3,Success,Purchase,Singapore,IDR,False
TXN-20240124-0000750,WALL-0119517,MERCH-00091,PM-01,DEV-01,2024-01-24 14:38:37,85.81,0.0,0.0,8,Success,Purchase,Bandung,IDR,False
TXN-20240124-0000751,WALL-0014903,MERCH-00094,PM-01,DEV-02,2024-01-24 06:51:57,10.0,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240124-0000752,WALL-0000444,MERCH-00109,PM-01,DEV-02,2024-01-24 16:27:26,28.66,0.0,0.0,2,Success,Purchase,Bali,IDR,False
TXN-20240124-0000753,WALL-0046540,MERCH-00261,PM-03,DEV-01,2024-01-24 18:58:52,22.96,0.1837,0.0,2,Success,Subscription,Mawlamyine,MMK,False
TXN-20240124-0000754,WALL-0114343,MERCH-00116,PM-01,DEV-01,2024-01-24 13:46:18,39.11,0.0,0.0,3,Success,Purchase,Bangkok,THB,False
TXN-20240124-0000755,WALL-0121077,MERCH-00483,PM-03,DEV-01,2024-01-24 12:36:14,268.2,2.1456,0.0,26,Success,Payment,Hanoi,VND,False
TXN-20240124-0000756,WALL-0047094,MERCH-00033,PM-01,DEV-01,2024-01-24 13:32:26,11.89,0.0,0.2379,1,Success,Purchase,Bali,IDR,False
TXN-20240124-0000757,WALL-0061353,MERCH-00376,PM-01,DEV-03,2024-01-24 20:06:15,59.54,0.0,0.0,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240124-0000758,WALL-0037664,MERCH-00052,PM-02,DEV-02,2024-01-24 13:45:01,21.71,0.0434,0.4341,2,Success,Purchase,Mumbai,INR,False
TXN-20240124-0000759,WALL-0138680,MERCH-00215,PM-02,DEV-02,2024-01-24 17:11:19,5.0,0.01,0.0,0,Success,Purchase,Pune,MMK,False
TXN-20240124-0000760,WALL-0042748,MERCH-00251,PM-04,DEV-01,2024-01-24 15:08:07,21.61,0.4323,0.0,2,Success,Subscription,Delhi,INR,False
TXN-20240124-0000761,WALL-0065997,MERCH-00330,PM-02,DEV-01,2024-01-24 18:32:14,48.75,0.0975,0.0,4,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240124-0000762,WALL-0126753,MERCH-00252,PM-02,DEV-02,2024-01-24 19:55:53,13.15,0.0263,0.0,1,Success,Subscription,Hanoi,VND,False
TXN-20240124-0000763,WALL-0107837,MERCH-00256,PM-01,DEV-01,2024-01-24 07:05:12,25.32,0.0,0.0,2,Success,Subscription,Singapore,SGD,False
TXN-20240124-0000764,WALL-0023617,MERCH-00375,PM-02,DEV-03,2024-01-24 22:56:10,24.44,0.0489,0.0,2,Success,Purchase,Penang,MYR,False
TXN-20240124-0000765,WALL-0025882,MERCH-00014,PM-02,DEV-02,2024-01-24 16:17:00,22.72,0.0454,0.4545,2,Success,Purchase,Karachi,PKR,False
TXN-20240124-0000766,WALL-0090031,MERCH-00300,PM-02,DEV-01,2024-01-24 18:38:58,1227.5,2.455,98.1996,245,Success,Purchase,Yangon,MMK,False
TXN-20240124-0000767,WALL-0141087,MERCH-00073,PM-02,DEV-03,2024-01-24 17:32:08,12.79,0.0256,0.2558,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240124-0000768,WALL-0048168,MERCH-00311,PM-04,DEV-01,2024-01-24 14:39:05,57.07,1.1413,0.0,5,Success,Bill Payment,Karachi,PKR,False
TXN-20240124-0000769,WALL-0047643,MERCH-00099,PM-04,DEV-03,2024-01-24 21:10:43,30.42,0.6085,0.0,3,Success,Purchase,Surabaya,IDR,False
TXN-20240124-0000770,WALL-0087857,MERCH-00342,PM-04,DEV-01,2024-01-24 20:05:34,59.12,1.1824,0.0,5,Success,Bill Payment,Yangon,MMK,False
