transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240119-0001670,WALL-0078966,MERCH-00311,PM-04,DEV-03,2024-01-19 19:04:29,46.58,0.9317,0.0,4,Success,Bill Payment,Pattaya,THB,False
TXN-20240119-0001671,WALL-0026407,MERCH-00007,PM-01,DEV-01,2024-01-19 06:06:41,10.17,0.0,0.2035,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240119-0001672,WALL-0059190,MERCH-00073,PM-01,DEV-02,2024-01-19 13:49:42,9.63,0.0,0.1926,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240119-0001673,WALL-0013041,MERCH-00414,PM-05,DEV-01,2024-01-19 07:10:35,83.74,0.0,0.0,0,Pending,Payment,Phnom Penh,KHR,False
TXN-20240119-0001674,WALL-0018089,MERCH-00087,PM-05,DEV-02,2024-01-19 10:58:43,23.85,0.0,0.0,2,Success,Purchase,Manila,PHP,False
TXN-20240119-0001675,WALL-0120400,MERCH-00372,PM-03,DEV-01,2024-01-19 17:54:08,41.39,0.3311,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240119-0001676,WALL-0084906,MERCH-00144,PM-04,DEV-04,2024-01-19 17:11:17,30.17,0.6035,1.5087,3,Success,Purchase,Mumbai,INR,False
TXN-20240119-0001677,WALL-0114699,MERCH-00208,PM-01,DEV-01,2024-01-19 02:09:45,21.7,0.0,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240119-0001678,WALL-0015071,MERCH-00053,PM-02,DEV-03,2024-01-19 21:15:24,8.24,0.0165,0.1649,0,Success,Purchase,Mandalay,MMK,False
TXN-20240119-0001679,WALL-0104698,MERCH-00221,PM-01,DEV-02,2024-01-19 09:19:31,18.44,0.0,0.0,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240119-0001680,WALL-0079508,MERCH-00046,PM-03,DEV-03,2024-01-19 21:36:07,7.34,0.0587,0.1467,0,Success,Purchase,Colombo,LKR,False
TXN-20240119-0001681,WALL-0076866,MERCH-00360,PM-03,DEV-03,2024-01-19 17:51:42,35.18,0.2814,0.0,3,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240119-0001682,WALL-0020627,MERCH-00206,PM-01,DEV-02,2024-01-19 21:38:02,25.12,0.0,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240119-0001683,WALL-0062946,MERCH-00445,PM-05,DEV-02,2024-01-19 03:51:57,223.96,0.0,0.0,22,Success,Tax Payment,Yangon,MMK,False
TXN-20240119-0001684,WALL-0137812,MERCH-00028,PM-03,DEV-02,2024-01-19 10:16:00,30.27,0.2421,0.6054,3,Success,Purchase,Karachi,PKR,False
TXN-20240119-0001685,WALL-0081364,MERCH-00385,PM-01,DEV-01,2024-01-19 16:07:41,81.92,0.0,0.0,8,Success,Purchase,Jakarta,IDR,False
TXN-20240119-0001686,WALL-0058734,MERCH-00194,PM-01,DEV-01,2024-01-19 08:23:13,7.47,0.0,0.0,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240119-0001687,WALL-0101417,MERCH-00264,PM-01,DEV-01,2024-01-19 14:48:15,12.27,0.0,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240119-0001688,WALL-0141698,MERCH-00449,PM-01,DEV-02,2024-01-19 01:38:22,454.37,0.0,0.0,45,Success,Tax Payment,Karachi,PKR,False
TXN-20240119-0001689,WALL-0140479,MERCH-00068,PM-02,DEV-03,2024-01-19 12:38:30,20.94,0.0419,0.4188,2,Success,Purchase,Chittagong,THB,False
TXN-20240119-0001690,WALL-0067396,MERCH-00063,PM-03,DEV-01,2024-01-19 16:26:09,43.52,0.3482,0.8704,4,Success,Purchase,Mumbai,LKR,False
TXN-20240119-0001691,WALL-0004767,MERCH-00013,PM-02,DEV-05,2024-01-19 07:09:17,7.37,0.0147,0.1473,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240119-0001692,WALL-0000817,MERCH-00078,PM-01,DEV-01,2024-01-19 21:57:25,10.74,0.0,0.2147,1,Success,Purchase,Jaipur,INR,False
TXN-20240119-0001693,WALL-0005132,MERCH-00386,PM-01,DEV-03,2024-01-19 13:19:01,79.26,0.0,0.0,0,Failed,Purchase,Pokhara,MMK,False
TXN-20240119-0001694,WALL-0134985,MERCH-00215,PM-01,DEV-02,2024-01-19 09:56:03,10.56,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240119-0001695,WALL-0080980,MERCH-00321,PM-01,DEV-02,2024-01-19 15:17:25,64.74,0.0,0.0,6,Success,Bill Payment,Karachi,PKR,False
TXN-20240119-0001696,WALL-0001057,MERCH-00054,PM-02,DEV-01,2024-01-19 09:32:51,56.88,0.1138,1.1376,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240119-0001697,WALL-0072512,MERCH-00179,PM-05,DEV-04,2024-01-19 06:23:52,211.64,0.0,10.582,21,Success,Purchase,Kolkata,INR,False
TXN-20240119-0001698,WALL-0079086,MERCH-00243,PM-02,DEV-01,2024-01-19 21:56:53,6.08,0.0122,0.0,0,Success,Subscription,Delhi,MMK,False
TXN-20240119-0001699,WALL-0068125,MERCH-00045,PM-03,DEV-01,2024-01-19 23:49:53,10.87,0.087,0.2174,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240119-0001700,WALL-0100676,MERCH-00148,PM-03,DEV-05,2024-01-19 16:13:55,348.43,2.7874,17.4214,34,Success,Purchase,Myitkyina,MMK,False
TXN-20240119-0001701,WALL-0081297,MERCH-00014,PM-02,DEV-01,2024-01-19 15:08:22,14.7,0.0294,0.294,1,Success,Purchase,Phnom Penh,MMK,False
TXN-20240119-0001702,WALL-0112735,MERCH-00193,PM-05,DEV-01,2024-01-19 11:00:22,18.7,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240119-0001703,WALL-0027984,MERCH-00442,PM-01,DEV-01,2024-01-19 18:31:58,424.76,0.0,0.0,42,Success,Tax Payment,Johor Bahru,MYR,False
TXN-20240119-0001704,WALL-0133906,MERCH-00257,PM-02,DEV-01,2024-01-19 15:10:05,17.52,0.035,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240119-0001705,WALL-0103157,MERCH-00156,PM-05,DEV-04,2024-01-19 20:41:06,20.0,0.0,1.0,2,Success,Purchase,Pune,MMK,False
TXN-20240119-0001706,WALL-0123718,MERCH-00062,PM-01,DEV-01,2024-01-19 18:32:39,14.58,0.0,0.2915,1,Success,Purchase,Delhi,INR,False
TXN-20240119-0001707,WALL-0023729,MERCH-00238,PM-04,DEV-01,2024-01-19 11:54:55,20.82,0.4164,0.0,2,Success,Subscription,Bangalore,IDR,False
TXN-20240119-0001708,WALL-0123686,MERCH-00109,PM-01,DEV-01,2024-01-19 18:23:40,135.85,0.0,0.0,0,Pending,Purchase,Mawlamyine,MMK,False
TXN-20240119-0001709,WALL-0140570,MERCH-00210,PM-01,DEV-02,2024-01-19 15:31:57,5.0,0.0,0.0,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240119-0001710,WALL-0101216,MERCH-00407,PM-02,DEV-02,2024-01-19 10:20:17,54.15,0.1083,0.0,5,Success,Payment,Bago,MMK,False
TXN-20240119-0001711,WALL-0116455,MERCH-00052,PM-04,DEV-01,2024-01-19 21:27:47,17.76,0.3551,0.3551,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240119-0001712,WALL-0080227,MERCH-00134,PM-02,DEV-01,2024-01-19 14:15:58,114.29,0.2286,5.7147,11,Success,Purchase,Pathein,MMK,False
TXN-20240119-0001713,WALL-0021854,MERCH-00243,PM-02,DEV-01,2024-01-19 08:21:11,20.0,0.04,0.0,2,Success,Subscription,Manila,PHP,False
TXN-20240119-0001714,WALL-0122325,MERCH-00449,PM-03,DEV-03,2024-01-19 21:50:20,159.53,1.2763,0.0,15,Success,Tax Payment,Bago,MMK,False
TXN-20240119-0001715,WALL-0001368,MERCH-00228,PM-02,DEV-02,2024-01-19 12:30:25,7.79,0.0156,0.0,0,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240119-0001716,WALL-0026443,MERCH-00144,PM-03,DEV-02,2024-01-19 21:49:59,90.69,0.7255,4.5345,9,Success,Purchase,Naypyidaw,MMK,False
TXN-20240119-0001717,WALL-0092763,MERCH-00392,PM-03,DEV-01,2024-01-19 12:02:17,20.71,0.1657,0.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240119-0001718,WALL-0145979,MERCH-00313,PM-04,DEV-01,2024-01-19 12:50:33,90.87,1.8173,0.0,9,Success,Bill Payment,Manila,MMK,False
TXN-20240119-0001719,WALL-0038985,MERCH-00290,PM-01,DEV-05,2024-01-19 05:40:21,2264.61,0.0,181.1692,452,Success,Purchase,Johor Bahru,MYR,False
TXN-20240119-0001720,WALL-0058899,MERCH-00382,PM-03,DEV-03,2024-01-19 07:08:49,54.07,0.4326,0.0,0,Failed,Purchase,Chiang Mai,THB,False
TXN-20240119-0001721,WALL-0054307,MERCH-00269,PM-03,DEV-01,2024-01-19 10:35:00,30.35,0.2428,0.0,3,Success,Subscription,Naypyidaw,MMK,False
TXN-20240119-0001722,WALL-0075374,MERCH-00239,PM-01,DEV-03,2024-01-19 20:11:15,12.96,0.0,0.0,1,Success,Subscription,Delhi,INR,False
TXN-20240119-0001723,WALL-0040654,MERCH-00125,PM-02,DEV-01,2024-01-19 18:44:38,150.64,0.3013,0.0,15,Success,Purchase,Bago,MMK,False
TXN-20240119-0001724,WALL-0034959,MERCH-00433,PM-03,DEV-01,2024-01-19 21:55:49,88.68,0.7095,0.0,8,Success,Tax Payment,Taunggyi,MMK,False
TXN-20240119-0001725,WALL-0112569,MERCH-00387,PM-03,DEV-03,2024-01-19 14:58:14,52.09,0.4167,0.0,5,Success,Purchase,Taunggyi,MMK,False
TXN-20240119-0001726,WALL-0059430,MERCH-00383,PM-04,DEV-02,2024-01-19 15:41:03,66.68,1.3336,0.0,6,Success,Purchase,Phnom Penh,KHR,False
TXN-20240119-0001727,WALL-0094922,MERCH-00186,PM-02,DEV-01,2024-01-19 15:29:20,73.97,0.1479,3.6983,7,Success,Purchase,Kathmandu,NPR,False
TXN-20240119-0001728,WALL-0001179,MERCH-00347,PM-01,DEV-01,2024-01-19 20:10:09,33.3,0.0,0.0,3,Success,Bill Payment,Phuket,THB,False
TXN-20240119-0001729,WALL-0095985,MERCH-00020,PM-03,DEV-03,2024-01-19 20:58:10,21.04,0.1683,0.4207,2,Success,Purchase,Quezon City,PHP,False
TXN-20240119-0001730,WALL-0078340,MERCH-00130,PM-04,DEV-01,2024-01-19 13:30:25,31.56,0.6312,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240119-0001731,WALL-0120538,MERCH-00323,PM-01,DEV-01,2024-01-19 17:56:02,47.15,0.0,0.0,4,Success,Bill Payment,Medan,IDR,False
TXN-20240119-0001732,WALL-0129072,MERCH-00192,PM-02,DEV-01,2024-01-19 13:17:10,15.58,0.0312,0.0,1,Success,Purchase,Chennai,INR,False
TXN-20240119-0001733,WALL-0041064,MERCH-00039,PM-03,DEV-01,2024-01-19 12:28:16,39.73,0.3179,0.7947,3,Success,Purchase,Pathein,MMK,False
TXN-20240119-0001734,WALL-0104774,MERCH-00065,PM-01,DEV-01,2024-01-19 20:18:11,20.68,0.0,0.4137,2,Success,Purchase,Kolkata,INR,False
TXN-20240119-0001735,WALL-0044820,MERCH-00041,PM-01,DEV-01,2024-01-19 12:31:38,10.58,0.0,0.2115,1,Success,Purchase,Bago,MMK,False
TXN-20240119-0001736,WALL-0053022,MERCH-00107,PM-02,DEV-03,2024-01-19 06:49:50,106.95,0.2139,0.0,10,Success,Purchase,Chennai,MMK,False
TXN-20240119-0001737,WALL-0031654,MERCH-00068,PM-04,DEV-02,2024-01-19 17:35:31,32.07,0.6415,0.6415,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240119-0001738,WALL-0126308,MERCH-00228,PM-04,DEV-01,2024-01-19 13:37:53,15.86,0.3172,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240119-0001739,WALL-0066939,MERCH-00091,PM-01,DEV-01,2024-01-19 15:42:39,55.8,0.0,0.0,5,Success,Purchase,Lahore,PKR,False
TXN-20240119-0001740,WALL-0015335,MERCH-00021,PM-01,DEV-02,2024-01-19 21:21:02,28.57,0.0,0.5714,2,Success,Purchase,Bago,MMK,False
TXN-20240119-0001741,WALL-0089533,MERCH-00194,PM-01,DEV-01,2024-01-19 16:14:42,12.33,0.0,0.0,1,Success,Purchase,Lahore,PKR,False
TXN-20240119-0001742,WALL-0105262,MERCH-00439,PM-05,DEV-02,2024-01-19 16:39:58,643.77,0.0,0.0,64,Success,Tax Payment,Jakarta,IDR,False
TXN-20240119-0001743,WALL-0117673,MERCH-00024,PM-02,DEV-03,2024-01-19 12:25:58,50.48,0.101,1.0096,5,Success,Purchase,Delhi,INR,False
TXN-20240119-0001744,WALL-0106044,MERCH-00166,PM-01,DEV-01,2024-01-19 12:48:27,56.92,0.0,2.8461,5,Success,Purchase,Bandung,IDR,False
TXN-20240119-0001745,WALL-0004594,MERCH-00164,PM-02,DEV-01,2024-01-19 15:54:09,103.16,0.2063,5.1578,10,Success,Purchase,Colombo,MMK,False
TXN-20240119-0001746,WALL-0092705,MERCH-00375,PM-01,DEV-04,2024-01-19 13:15:18,53.06,0.0,0.0,5,Success,Purchase,Colombo,LKR,False
TXN-20240119-0001747,WALL-0021200,MERCH-00260,PM-02,DEV-01,2024-01-19 15:27:11,13.68,0.0274,0.0,1,Success,Subscription,Bali,IDR,False
TXN-20240119-0001748,WALL-0035697,MERCH-00191,PM-01,DEV-01,2024-01-19 11:24:40,7.61,0.0,0.0,0,Success,Purchase,Chennai,INR,False
TXN-20240119-0001749,WALL-0099391,MERCH-00415,PM-01,DEV-03,2024-01-19 15:15:56,69.37,0.0,0.0,6,Success,Payment,Taunggyi,MMK,False
TXN-20240119-0001750,WALL-0050522,MERCH-00295,PM-01,DEV-01,2024-01-19 21:37:47,179.8,0.0,14.384,35,Success,Purchase,Manila,MMK,False
TXN-20240119-0001751,WALL-0148057,MERCH-00071,PM-01,DEV-01,2024-01-19 06:49:30,30.75,0.0,0.615,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240119-0001752,WALL-0047179,MERCH-00274,PM-04,DEV-03,2024-01-19 18:53:09,1330.85,26.6169,106.4677,266,Success,Purchase,Naypyidaw,MMK,False
TXN-20240119-0001753,WALL-0007551,MERCH-00134,PM-04,DEV-01,2024-01-19 16:18:44,132.7,2.654,6.6351,13,Success,Purchase,Phnom Penh,KHR,False
TXN-20240119-0001754,WALL-0063412,MERCH-00329,PM-02,DEV-01,2024-01-19 03:51:06,152.62,0.3052,0.0,15,Success,Bill Payment,Bago,MMK,True
TXN-20240119-0001755,WALL-0131271,MERCH-00104,PM-04,DEV-05,2024-01-19 20:49:53,12.37,0.2475,0.0,1,Success,Purchase,Siem Reap,IDR,False
TXN-20240119-0001756,WALL-0024368,MERCH-00240,PM-01,DEV-01,2024-01-19 13:50:15,36.03,0.0,0.0,3,Success,Subscription,Cebu City,PHP,False
TXN-20240119-0001757,WALL-0035240,MERCH-00301,PM-01,DEV-03,2024-01-19 10:59:23,1794.16,0.0,143.5329,358,Success,Purchase,Lahore,PKR,False
TXN-20240119-0001758,WALL-0130412,MERCH-00367,PM-01,DEV-01,2024-01-19 15:27:00,26.3,0.0,0.0,2,Success,Bill Payment,Bandung,IDR,False
TXN-20240119-0001759,WALL-0061126,MERCH-00334,PM-04,DEV-01,2024-01-19 05:41:08,160.67,3.2133,0.0,16,Success,Bill Payment,Jakarta,IDR,False
TXN-20240119-0001760,WALL-0148154,MERCH-00166,PM-02,DEV-01,2024-01-19 14:57:43,40.89,0.0818,2.0444,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240119-0001761,WALL-0138047,MERCH-00219,PM-04,DEV-01,2024-01-19 15:38:27,10.19,0.2039,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240119-0001762,WALL-0149968,MERCH-00018,PM-03,DEV-01,2024-01-19 20:16:24,7.14,0.0571,0.1428,0,Success,Purchase,Chittagong,BDT,False
TXN-20240119-0001763,WALL-0119338,MERCH-00155,PM-05,DEV-01,2024-01-19 18:45:53,106.84,0.0,5.3419,10,Success,Purchase,Quezon City,VND,False
TXN-20240119-0001764,WALL-0108348,MERCH-00037,PM-01,DEV-01,2024-01-19 12:36:26,24.86,0.0,0.4972,2,Success,Purchase,Dhaka,THB,False
TXN-20240119-0001765,WALL-0044264,MERCH-00172,PM-02,DEV-01,2024-01-19 14:03:48,48.67,0.0973,2.4337,4,Success,Purchase,Kandy,LKR,False
TXN-20240119-0001766,WALL-0014868,MERCH-00409,PM-01,DEV-04,2024-01-19 15:15:58,184.32,0.0,0.0,18,Success,Payment,Phuket,THB,False
TXN-20240119-0001767,WALL-0021343,MERCH-00142,PM-02,DEV-01,2024-01-19 19:00:54,165.58,0.3312,8.2788,16,Success,Purchase,Lahore,PKR,False
TXN-20240119-0001768,WALL-0105003,MERCH-00305,PM-03,DEV-01,2024-01-19 07:24:46,1637.74,13.1019,131.0193,327,Success,Purchase,Johor Bahru,MYR,False
TXN-20240119-0001769,WALL-0137967,MERCH-00385,PM-02,DEV-03,2024-01-19 17:44:36,84.0,0.168,0.0,8,Success,Purchase,Da Nang,MMK,False
TXN-20240119-0001770,WALL-0053979,MERCH-00449,PM-04,DEV-01,2024-01-19 09:20:09,785.39,15.7078,0.0,78,Success,Tax Payment,Kandy,LKR,False
TXN-20240119-0001771,WALL-0077324,MERCH-00281,PM-03,DEV-01,2024-01-19 19:42:41,469.74,3.7579,37.5791,93,Success,Purchase,Chittagong,BDT,False
TXN-20240119-0001772,WALL-0028889,MERCH-00216,PM-03,DEV-01,2024-01-19 21:35:12,12.66,0.1013,0.0,1,Success,Purchase,Mumbai,INR,False
TXN-20240119-0001773,WALL-0114673,MERCH-00205,PM-04,DEV-01,2024-01-19 14:27:56,25.98,0.5197,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240119-0001774,WALL-0018401,MERCH-00269,PM-02,DEV-01,2024-01-19 06:49:37,13.08,0.0262,0.0,1,Success,Subscription,Colombo,LKR,False
TXN-20240119-0001775,WALL-0012398,MERCH-00254,PM-03,DEV-01,2024-01-19 21:54:10,10.88,0.0871,0.0,1,Success,Subscription,Pune,INR,False
TXN-20240119-0001776,WALL-0038524,MERCH-00069,PM-05,DEV-02,2024-01-19 15:48:38,35.41,0.0,0.7083,3,Success,Purchase,Karachi,PKR,False
TXN-20240119-0001777,WALL-0080916,MERCH-00334,PM-04,DEV-02,2024-01-19 09:38:41,160.07,3.2014,0.0,16,Success,Bill Payment,Khon Kaen,MMK,False
TXN-20240119-0001778,WALL-0073651,MERCH-00072,PM-01,DEV-03,2024-01-19 04:48:36,8.16,0.0,0.1633,0,Success,Purchase,Chittagong,BDT,False
TXN-20240119-0001779,WALL-0139656,MERCH-00126,PM-01,DEV-01,2024-01-19 18:05:06,63.14,0.0,0.0,6,Success,Purchase,Mawlamyine,MMK,False
TXN-20240119-0001780,WALL-0116645,MERCH-00346,PM-02,DEV-01,2024-01-19 17:56:00,15.75,0.0315,0.0,1,Success,Bill Payment,Bandung,VND,False
TXN-20240119-0001781,WALL-0017140,MERCH-00244,PM-01,DEV-01,2024-01-19 17:19:23,31.01,0.0,0.0,3,Success,Subscription,Taunggyi,MMK,False
TXN-20240119-0001782,WALL-0146823,MERCH-00463,PM-01,DEV-01,2024-01-19 21:19:58,50.0,0.0,0.0,5,Success,Payment,Manila,PHP,False
TXN-20240119-0001783,WALL-0135226,MERCH-00031,PM-05,DEV-02,2024-01-19 18:56:32,37.44,0.0,0.7488,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240119-0001784,WALL-0049445,MERCH-00311,PM-01,DEV-03,2024-01-19 06:09:51,171.01,0.0,0.0,17,Success,Bill Payment,Jaipur,INR,False
TXN-20240119-0001785,WALL-0075731,MERCH-00218,PM-04,DEV-03,2024-01-19 01:41:03,50.0,1.0,0.0,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240119-0001786,WALL-0143061,MERCH-00125,PM-01,DEV-01,2024-01-19 09:52:30,108.47,0.0,0.0,10,Success,Purchase,Bangalore,INR,False
TXN-20240119-0001787,WALL-0060369,MERCH-00021,PM-01,DEV-03,2024-01-19 16:33:23,9.94,0.0,0.1989,0,Success,Purchase,Dhaka,BDT,False
TXN-20240119-0001788,WALL-0114697,MERCH-00472,PM-01,DEV-01,2024-01-19 09:54:18,225.08,0.0,0.0,22,Success,Payment,Pattaya,MMK,False
TXN-20240119-0001789,WALL-0130213,MERCH-00034,PM-03,DEV-01,2024-01-19 20:24:26,20.51,0.1641,0.4103,2,Success,Purchase,Manila,PHP,False
TXN-20240119-0001790,WALL-0001330,MERCH-00133,PM-01,DEV-01,2024-01-19 16:39:45,75.2,0.0,3.7599,7,Success,Purchase,Delhi,INR,False
TXN-20240119-0001791,WALL-0093726,MERCH-00387,PM-02,DEV-01,2024-01-19 08:48:00,44.06,0.0881,0.0,4,Success,Purchase,Penang,MYR,False
TXN-20240119-0001792,WALL-0020797,MERCH-00360,PM-02,DEV-01,2024-01-19 13:23:33,57.69,0.1154,0.0,5,Success,Bill Payment,Khon Kaen,THB,False
TXN-20240119-0001793,WALL-0094666,MERCH-00319,PM-02,DEV-02,2024-01-19 19:35:56,75.95,0.1519,0.0,7,Success,Bill Payment,Bago,MMK,False
TXN-20240119-0001794,WALL-0062731,MERCH-00440,PM-01,DEV-04,2024-01-19 21:23:04,310.83,0.0,0.0,31,Success,Tax Payment,Taunggyi,MMK,False
TXN-20240119-0001795,WALL-0103482,MERCH-00213,PM-01,DEV-01,2024-01-19 17:56:57,15.19,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240119-0001796,WALL-0015157,MERCH-00218,PM-05,DEV-04,2024-01-19 06:42:19,20.21,0.0,0.0,2,Success,Purchase,Kandy,THB,False
TXN-20240119-0001797,WALL-0048204,MERCH-00374,PM-01,DEV-01,2024-01-19 15:44:59,62.75,0.0,0.0,6,Success,Purchase,Colombo,LKR,False
TXN-20240119-0001798,WALL-0015973,MERCH-00353,PM-01,DEV-03,2024-01-19 20:20:45,73.91,0.0,0.0,7,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240119-0001799,WALL-0033519,MERCH-00229,PM-01,DEV-02,2024-01-19 10:06:30,7.5,0.0,0.0,0,Success,Purchase,Delhi,KHR,False
TXN-20240119-0001800,WALL-0054795,MERCH-00125,PM-01,DEV-05,2024-01-19 16:00:39,122.01,0.0,0.0,12,Success,Purchase,Lahore,LKR,False
TXN-20240119-0001801,WALL-0015847,MERCH-00026,PM-01,DEV-01,2024-01-19 11:00:00,14.84,0.0,0.2969,1,Success,Purchase,Bago,MMK,False
TXN-20240119-0001802,WALL-0115869,MERCH-00276,PM-04,DEV-01,2024-01-19 16:54:50,337.44,6.7488,26.995,67,Success,Purchase,Lahore,VND,False
TXN-20240119-0001803,WALL-0053684,MERCH-00326,PM-02,DEV-01,2024-01-19 15:51:53,69.59,0.1392,0.0,6,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240119-0001804,WALL-0029820,MERCH-00183,PM-01,DEV-01,2024-01-19 20:41:01,117.94,0.0,5.8971,11,Success,Purchase,Myitkyina,MMK,False
TXN-20240119-0001805,WALL-0002056,MERCH-00027,PM-01,DEV-01,2024-01-19 06:08:03,7.51,0.0,0.1502,0,Success,Purchase,Surabaya,IDR,False
TXN-20240119-0001806,WALL-0024654,MERCH-00223,PM-04,DEV-01,2024-01-19 16:56:17,25.06,0.5012,0.0,2,Success,Purchase,Bangalore,INR,False
TXN-20240119-0001807,WALL-0085075,MERCH-00125,PM-04,DEV-01,2024-01-19 18:03:51,68.5,1.37,0.0,6,Success,Purchase,Phnom Penh,KHR,False
TXN-20240119-0001808,WALL-0099857,MERCH-00034,PM-04,DEV-02,2024-01-19 15:49:49,43.62,0.8723,0.8723,4,Success,Purchase,Davao,PHP,False
TXN-20240119-0001809,WALL-0018690,MERCH-00003,PM-05,DEV-03,2024-01-19 13:16:57,10.71,0.0,0.2143,1,Success,Purchase,Pathein,MMK,False
TXN-20240119-0001810,WALL-0007086,MERCH-00188,PM-04,DEV-01,2024-01-19 15:49:04,198.84,3.9768,9.942,19,Success,Purchase,Quezon City,PHP,False
TXN-20240119-0001811,WALL-0121280,MERCH-00234,PM-01,DEV-04,2024-01-19 01:31:56,55.08,0.0,0.0,5,Success,Subscription,Yangon,MMK,False
TXN-20240119-0001812,WALL-0128699,MERCH-00029,PM-02,DEV-02,2024-01-19 19:16:53,55.72,0.1114,1.1144,5,Success,Purchase,Hanoi,MMK,False
TXN-20240119-0001813,WALL-0125813,MERCH-00277,PM-03,DEV-03,2024-01-19 14:58:05,263.11,2.1049,21.0491,52,Success,Purchase,Dhaka,MYR,False
TXN-20240119-0001814,WALL-0071249,MERCH-00380,PM-03,DEV-01,2024-01-19 15:40:21,83.96,0.6717,0.0,8,Success,Purchase,Taunggyi,MMK,False
TXN-20240119-0001815,WALL-0051397,MERCH-00493,PM-02,DEV-03,2024-01-19 16:03:16,970.7,1.9414,0.0,97,Success,Payment,Yangon,MMK,False
TXN-20240119-0001816,WALL-0076455,MERCH-00036,PM-04,DEV-02,2024-01-19 19:36:44,13.15,0.263,0.263,1,Success,Purchase,Kolkata,VND,False
TXN-20240119-0001817,WALL-0051342,MERCH-00272,PM-01,DEV-02,2024-01-19 01:52:15,201.71,0.0,16.1367,40,Success,Purchase,Pokhara,NPR,False
TXN-20240119-0001818,WALL-0098346,MERCH-00079,PM-01,DEV-02,2024-01-19 19:50:58,13.01,0.0,0.2601,1,Success,Purchase,Medan,MMK,False
TXN-20240119-0001819,WALL-0048830,MERCH-00058,PM-05,DEV-01,2024-01-19 16:50:02,18.09,0.0,0.3618,1,Success,Purchase,Mandalay,MMK,False
TXN-20240119-0001820,WALL-0062560,MERCH-00234,PM-01,DEV-02,2024-01-19 20:45:30,12.82,0.0,0.0,1,Success,Subscription,Mandalay,MMK,False
TXN-20240119-0001821,WALL-0069417,MERCH-00102,PM-04,DEV-03,2024-01-19 11:05:21,83.83,1.6766,0.0,8,Success,Purchase,Pathein,IDR,False
TXN-20240119-0001822,WALL-0133911,MERCH-00226,PM-01,DEV-01,2024-01-19 19:12:39,5.54,0.0,0.0,0,Success,Purchase,Hanoi,VND,False
TXN-20240119-0001823,WALL-0148373,MERCH-00011,PM-01,DEV-01,2024-01-19 18:34:59,27.86,0.0,0.5571,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240119-0001824,WALL-0042979,MERCH-00005,PM-04,DEV-01,2024-01-19 02:34:20,10.8,0.216,0.216,1,Success,Purchase,Pattaya,THB,False
TXN-20240119-0001825,WALL-0120845,MERCH-00196,PM-02,DEV-01,2024-01-19 02:54:07,14.74,0.0295,0.0,1,Success,Purchase,Bali,IDR,False
TXN-20240119-0001826,WALL-0138527,MERCH-00334,PM-01,DEV-04,2024-01-19 22:21:15,72.52,0.0,0.0,7,Success,Bill Payment,Penang,MYR,False
TXN-20240119-0001827,WALL-0058436,MERCH-00156,PM-04,DEV-03,2024-01-19 17:12:27,32.54,0.6507,1.6268,3,Success,Purchase,Yangon,MMK,False
TXN-20240119-0001828,WALL-0125162,MERCH-00190,PM-02,DEV-01,2024-01-19 01:53:18,244.16,0.4883,12.2081,24,Success,Purchase,Taunggyi,MMK,False
TXN-20240119-0001829,WALL-0028836,MERCH-00188,PM-04,DEV-05,2024-01-19 20:54:31,55.75,1.115,2.7875,5,Success,Purchase,Chiang Mai,THB,False
