transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240115-0001070,WALL-0135106,MERCH-00127,PM-03,DEV-01,2024-01-15 14:56:22,19.91,0.1593,0.0,1,Success,Purchase,Davao,PHP,False
TXN-20240115-0001071,WALL-0082256,MERCH-00383,PM-03,DEV-02,2024-01-15 11:56:49,79.8,0.6384,0.0,7,Success,Purchase,Penang,MYR,False
TXN-20240115-0001072,WALL-0063383,MERCH-00215,PM-04,DEV-01,2024-01-15 16:41:16,13.89,0.2779,0.0,1,Success,Purchase,Phnom Penh,MMK,False
TXN-20240115-0001073,WALL-0089094,MERCH-00318,PM-02,DEV-01,2024-01-15 15:55:46,62.56,0.1251,0.0,6,Success,Bill Payment,Hyderabad,INR,False
TXN-20240115-0001074,WALL-0003611,MERCH-00100,PM-01,DEV-01,2024-01-15 13:30:57,122.87,0.0,0.0,12,Success,Purchase,Mawlamyine,MMK,False
TXN-20240115-0001075,WALL-0132443,MERCH-00338,PM-04,DEV-01,2024-01-15 14:05:34,25.46,0.5091,0.0,2,Success,Bill Payment,Kuala Lumpur,MMK,False
TXN-20240115-0001076,WALL-0121697,MERCH-00043,PM-03,DEV-03,2024-01-15 12:14:00,11.66,0.0933,0.2332,1,Success,Purchase,Yangon,MMK,False
TXN-20240115-0001077,WALL-0111096,MERCH-00397,PM-01,DEV-01,2024-01-15 16:19:54,64.09,0.0,0.0,0,Reversed,Purchase,Naypyidaw,MMK,False
TXN-20240115-0001078,WALL-0056499,MERCH-00152,PM-04,DEV-04,2024-01-15 18:36:13,294.62,5.8924,14.7309,29,Success,Purchase,Manila,PKR,False
TXN-20240115-0001079,WALL-0072743,MERCH-00335,PM-02,DEV-02,2024-01-15 18:29:58,86.97,0.1739,0.0,8,Success,Bill Payment,Pokhara,NPR,False
TXN-20240115-0001080,WALL-0120692,MERCH-00215,PM-01,DEV-05,2024-01-15 20:56:44,21.18,0.0,0.0,2,Success,Purchase,Chittagong,PHP,False
TXN-20240115-0001081,WALL-0107414,MERCH-00204,PM-02,DEV-03,2024-01-15 03:12:09,13.58,0.0272,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240115-0001082,WALL-0084559,MERCH-00168,PM-03,DEV-01,2024-01-15 02:48:57,20.0,0.16,1.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240115-0001083,WALL-0032979,MERCH-00016,PM-03,DEV-02,2024-01-15 17:39:40,17.48,0.1399,0.3496,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240115-0001084,WALL-0110559,MERCH-00177,PM-01,DEV-02,2024-01-15 21:35:06,74.15,0.0,3.7077,7,Success,Purchase,Surabaya,MMK,False
TXN-20240115-0001085,WALL-0077301,MERCH-00260,PM-04,DEV-01,2024-01-15 13:57:25,15.12,0.3025,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240115-0001086,WALL-0124331,MERCH-00069,PM-01,DEV-04,2024-01-15 19:33:38,9.71,0.0,0.1941,0,Success,Purchase,Bago,MMK,False
TXN-20240115-0001087,WALL-0149719,MERCH-00229,PM-03,DEV-03,2024-01-15 18:38:24,9.33,0.0747,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0001088,WALL-0050998,MERCH-00254,PM-01,DEV-01,2024-01-15 17:32:40,21.95,0.0,0.0,2,Success,Subscription,Karachi,IDR,False
TXN-20240115-0001089,WALL-0007750,MERCH-00156,PM-01,DEV-03,2024-01-15 16:33:05,131.46,0.0,6.5732,13,Success,Purchase,Bangkok,THB,False
TXN-20240115-0001090,WALL-0003204,MERCH-00131,PM-03,DEV-01,2024-01-15 19:57:32,594.93,4.7594,29.7464,59,Success,Purchase,Penang,MYR,False
TXN-20240115-0001091,WALL-0144595,MERCH-00393,PM-02,DEV-01,2024-01-15 07:16:34,49.76,0.0995,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240115-0001092,WALL-0089107,MERCH-00366,PM-03,DEV-01,2024-01-15 17:25:45,21.72,0.1738,0.0,2,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240115-0001093,WALL-0067535,MERCH-00015,PM-03,DEV-01,2024-01-15 17:38:50,10.17,0.0813,0.2034,1,Success,Purchase,Bangkok,MYR,False
TXN-20240115-0001094,WALL-0108280,MERCH-00088,PM-04,DEV-04,2024-01-15 13:45:56,52.1,1.042,0.0,5,Success,Purchase,Phuket,MYR,False
TXN-20240115-0001095,WALL-0009102,MERCH-00043,PM-02,DEV-02,2024-01-15 12:07:21,8.15,0.0163,0.1631,0,Success,Purchase,Bago,MMK,False
TXN-20240115-0001096,WALL-0071964,MERCH-00007,PM-02,DEV-02,2024-01-15 06:16:01,18.03,0.0361,0.3606,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240115-0001097,WALL-0089189,MERCH-00201,PM-01,DEV-04,2024-01-15 21:13:56,14.34,0.0,0.0,1,Success,Purchase,Ahmedabad,INR,False
TXN-20240115-0001098,WALL-0040182,MERCH-00389,PM-03,DEV-04,2024-01-15 01:05:05,93.07,0.7446,0.0,9,Success,Purchase,Surabaya,IDR,False
TXN-20240115-0001099,WALL-0000942,MERCH-00242,PM-01,DEV-01,2024-01-15 08:12:37,15.25,0.0,0.0,1,Success,Subscription,Taunggyi,MMK,False
TXN-20240115-0001100,WALL-0062522,MERCH-00319,PM-02,DEV-02,2024-01-15 08:52:05,56.83,0.1137,0.0,5,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240115-0001101,WALL-0001408,MERCH-00214,PM-04,DEV-01,2024-01-15 19:24:28,24.73,0.4945,0.0,2,Success,Purchase,Pune,INR,False
TXN-20240115-0001102,WALL-0030066,MERCH-00062,PM-02,DEV-05,2024-01-15 21:09:48,17.39,0.0348,0.3478,1,Success,Purchase,Pathein,MMK,False
TXN-20240115-0001103,WALL-0002507,MERCH-00017,PM-03,DEV-01,2024-01-15 20:27:13,6.88,0.055,0.1376,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240115-0001104,WALL-0126013,MERCH-00005,PM-01,DEV-05,2024-01-15 09:53:29,17.43,0.0,0.3485,1,Success,Purchase,Yangon,LKR,False
TXN-20240115-0001105,WALL-0089464,MERCH-00051,PM-03,DEV-01,2024-01-15 20:05:35,6.25,0.05,0.125,0,Success,Purchase,Jakarta,IDR,False
TXN-20240115-0001106,WALL-0058345,MERCH-00433,PM-04,DEV-02,2024-01-15 06:51:34,368.19,7.3639,0.0,36,Success,Tax Payment,Pathein,MMK,False
TXN-20240115-0001107,WALL-0018245,MERCH-00097,PM-02,DEV-01,2024-01-15 21:05:51,47.86,0.0957,0.0,4,Success,Purchase,Pathein,MMK,False
TXN-20240115-0001108,WALL-0109361,MERCH-00105,PM-03,DEV-05,2024-01-15 20:19:34,18.9,0.1512,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240115-0001109,WALL-0055878,MERCH-00470,PM-01,DEV-03,2024-01-15 21:05:47,1239.8,0.0,0.0,123,Success,Payment,Manila,PHP,False
TXN-20240115-0001110,WALL-0013209,MERCH-00377,PM-04,DEV-01,2024-01-15 16:18:11,27.85,0.5571,0.0,2,Success,Purchase,Chiang Mai,THB,False
TXN-20240115-0001111,WALL-0077572,MERCH-00296,PM-04,DEV-03,2024-01-15 06:36:26,100.0,2.0,0.0,0,Failed,Purchase,Pathein,MMK,False
TXN-20240115-0001112,WALL-0063818,MERCH-00051,PM-01,DEV-02,2024-01-15 13:00:38,18.22,0.0,0.3644,1,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0001113,WALL-0030220,MERCH-00383,PM-02,DEV-01,2024-01-15 14:44:31,106.46,0.2129,0.0,10,Success,Purchase,Kandy,LKR,False
TXN-20240115-0001114,WALL-0128971,MERCH-00200,PM-01,DEV-03,2024-01-15 06:00:27,17.74,0.0,0.0,1,Success,Purchase,Pattaya,THB,False
TXN-20240115-0001115,WALL-0141312,MERCH-00443,PM-04,DEV-01,2024-01-15 12:08:48,217.93,4.3585,0.0,21,Success,Tax Payment,Yangon,MMK,False
TXN-20240115-0001116,WALL-0010436,MERCH-00311,PM-01,DEV-01,2024-01-15 21:14:58,117.11,0.0,0.0,11,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240115-0001117,WALL-0013058,MERCH-00243,PM-02,DEV-01,2024-01-15 08:27:02,27.3,0.0546,0.0,2,Success,Subscription,Bangkok,THB,False
TXN-20240115-0001118,WALL-0141212,MERCH-00074,PM-01,DEV-03,2024-01-15 19:11:42,11.9,0.0,0.238,1,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0001119,WALL-0059224,MERCH-00430,PM-03,DEV-01,2024-01-15 15:20:01,109.52,0.8762,0.0,10,Success,Payment,Naypyidaw,MMK,False
TXN-20240115-0001120,WALL-0072313,MERCH-00379,PM-04,DEV-02,2024-01-15 22:05:49,24.6,0.4921,0.0,2,Success,Purchase,Mumbai,INR,False
TXN-20240115-0001121,WALL-0116867,MERCH-00019,PM-01,DEV-01,2024-01-15 13:51:18,17.3,0.0,0.3459,1,Success,Purchase,Islamabad,PKR,False
TXN-20240115-0001122,WALL-0005306,MERCH-00113,PM-01,DEV-05,2024-01-15 02:35:34,73.59,0.0,0.0,7,Success,Purchase,Delhi,MMK,False
TXN-20240115-0001123,WALL-0134947,MERCH-00057,PM-01,DEV-01,2024-01-15 13:04:26,56.43,0.0,1.1286,5,Success,Purchase,Johor Bahru,PKR,False
TXN-20240115-0001124,WALL-0143183,MERCH-00405,PM-04,DEV-01,2024-01-15 13:07:34,358.88,7.1777,0.0,35,Success,Payment,Mandalay,MMK,False
TXN-20240115-0001125,WALL-0021836,MERCH-00156,PM-04,DEV-01,2024-01-15 13:58:32,1468.74,29.3747,73.4368,146,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240115-0001126,WALL-0038722,MERCH-00154,PM-02,DEV-01,2024-01-15 20:40:26,303.75,0.6075,15.1877,30,Success,Purchase,Jaipur,INR,False
TXN-20240115-0001127,WALL-0145947,MERCH-00440,PM-03,DEV-01,2024-01-15 08:13:13,89.56,0.7165,0.0,8,Success,Tax Payment,Pokhara,NPR,False
TXN-20240115-0001128,WALL-0127502,MERCH-00236,PM-05,DEV-02,2024-01-15 02:34:01,11.98,0.0,0.0,1,Success,Subscription,Delhi,INR,False
TXN-20240115-0001129,WALL-0109664,MERCH-00042,PM-01,DEV-01,2024-01-15 12:21:48,6.32,0.0,0.1264,0,Success,Purchase,Islamabad,PKR,False
TXN-20240115-0001130,WALL-0093462,MERCH-00322,PM-01,DEV-03,2024-01-15 10:58:51,121.09,0.0,0.0,12,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240115-0001131,WALL-0129715,MERCH-00156,PM-01,DEV-01,2024-01-15 19:16:02,115.66,0.0,5.7829,11,Success,Purchase,Chiang Mai,THB,False
TXN-20240115-0001132,WALL-0051274,MERCH-00237,PM-02,DEV-01,2024-01-15 18:24:47,5.0,0.01,0.0,0,Success,Subscription,Surabaya,IDR,False
TXN-20240115-0001133,WALL-0121483,MERCH-00355,PM-03,DEV-03,2024-01-15 10:56:24,55.7,0.4456,0.0,5,Success,Bill Payment,Chennai,INR,False
TXN-20240115-0001134,WALL-0118934,MERCH-00130,PM-02,DEV-01,2024-01-15 13:50:17,92.16,0.1843,0.0,9,Success,Purchase,Myitkyina,MMK,False
TXN-20240115-0001135,WALL-0076571,MERCH-00296,PM-03,DEV-05,2024-01-15 15:11:13,734.81,5.8785,58.7846,146,Success,Purchase,Naypyidaw,PHP,False
TXN-20240115-0001136,WALL-0023057,MERCH-00055,PM-01,DEV-03,2024-01-15 20:19:19,15.99,0.0,0.3198,1,Success,Purchase,Pune,INR,False
TXN-20240115-0001137,WALL-0046823,MERCH-00024,PM-02,DEV-02,2024-01-15 20:46:06,23.85,0.0477,0.4771,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240115-0001138,WALL-0028130,MERCH-00147,PM-02,DEV-01,2024-01-15 17:44:19,51.7,0.1034,2.585,5,Success,Purchase,Delhi,LKR,False
TXN-20240115-0001139,WALL-0037173,MERCH-00008,PM-02,DEV-01,2024-01-15 19:29:40,33.93,0.0679,0.6786,3,Success,Purchase,Penang,MYR,False
TXN-20240115-0001140,WALL-0129065,MERCH-00210,PM-01,DEV-01,2024-01-15 13:48:07,6.36,0.0,0.0,0,Success,Purchase,Medan,IDR,False
TXN-20240115-0001141,WALL-0073872,MERCH-00343,PM-01,DEV-01,2024-01-15 12:31:05,15.59,0.0,0.0,1,Success,Bill Payment,Kolkata,INR,False
TXN-20240115-0001142,WALL-0033366,MERCH-00097,PM-02,DEV-01,2024-01-15 19:55:00,85.2,0.1704,0.0,8,Success,Purchase,Bangalore,MMK,False
TXN-20240115-0001143,WALL-0032706,MERCH-00248,PM-02,DEV-02,2024-01-15 08:33:59,22.76,0.0455,0.0,2,Success,Subscription,Pune,INR,False
TXN-20240115-0001144,WALL-0148332,MERCH-00274,PM-01,DEV-03,2024-01-15 14:28:47,142.03,0.0,11.3626,28,Success,Purchase,Hanoi,VND,False
TXN-20240115-0001145,WALL-0088173,MERCH-00475,PM-01,DEV-02,2024-01-15 12:09:08,666.06,0.0,0.0,66,Success,Payment,Colombo,LKR,False
TXN-20240115-0001146,WALL-0039850,MERCH-00052,PM-02,DEV-04,2024-01-15 21:07:27,20.92,0.0418,0.4185,2,Success,Purchase,Johor Bahru,MYR,False
TXN-20240115-0001147,WALL-0054938,MERCH-00050,PM-01,DEV-02,2024-01-15 15:53:52,22.36,0.0,0.4473,2,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0001148,WALL-0039560,MERCH-00073,PM-02,DEV-01,2024-01-15 00:31:48,46.42,0.0928,0.9285,4,Success,Purchase,Kathmandu,SGD,False
TXN-20240115-0001149,WALL-0048956,MERCH-00260,PM-02,DEV-02,2024-01-15 09:47:47,18.51,0.037,0.0,1,Success,Subscription,Delhi,INR,False
TXN-20240115-0001150,WALL-0102303,MERCH-00009,PM-02,DEV-03,2024-01-15 18:40:23,19.04,0.0381,0.3808,1,Success,Purchase,Jaipur,INR,False
TXN-20240115-0001151,WALL-0057082,MERCH-00248,PM-04,DEV-03,2024-01-15 11:03:02,17.26,0.3453,0.0,1,Success,Subscription,Quezon City,PHP,False
TXN-20240115-0001152,WALL-0034194,MERCH-00425,PM-04,DEV-01,2024-01-15 12:27:43,163.71,3.2742,0.0,16,Success,Payment,Taunggyi,MMK,False
TXN-20240115-0001153,WALL-0005495,MERCH-00271,PM-02,DEV-01,2024-01-15 13:21:53,599.9,1.1998,47.9919,119,Success,Purchase,Penang,MYR,False
TXN-20240115-0001154,WALL-0098653,MERCH-00334,PM-01,DEV-01,2024-01-15 18:44:48,145.53,0.0,0.0,14,Success,Bill Payment,Bago,MMK,False
TXN-20240115-0001155,WALL-0129623,MERCH-00109,PM-04,DEV-01,2024-01-15 14:40:09,48.0,0.96,0.0,4,Success,Purchase,Penang,MYR,False
TXN-20240115-0001156,WALL-0073895,MERCH-00342,PM-02,DEV-01,2024-01-15 16:46:48,88.41,0.1768,0.0,8,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240115-0001157,WALL-0082838,MERCH-00280,PM-01,DEV-01,2024-01-15 14:39:19,303.94,0.0,24.3154,60,Success,Purchase,Bangkok,THB,False
TXN-20240115-0001158,WALL-0004133,MERCH-00029,PM-01,DEV-01,2024-01-15 17:38:37,23.14,0.0,0.4628,2,Success,Purchase,Pathein,MMK,False
TXN-20240115-0001159,WALL-0051335,MERCH-00316,PM-01,DEV-02,2024-01-15 20:05:06,20.0,0.0,0.0,2,Success,Bill Payment,Yangon,MMK,False
TXN-20240115-0001160,WALL-0008660,MERCH-00373,PM-01,DEV-02,2024-01-15 07:26:15,83.2,0.0,0.0,8,Success,Purchase,Taunggyi,MMK,False
TXN-20240115-0001161,WALL-0000430,MERCH-00083,PM-01,DEV-01,2024-01-15 15:30:37,46.98,0.0,0.0,4,Success,Purchase,Chennai,INR,False
TXN-20240115-0001162,WALL-0053597,MERCH-00061,PM-02,DEV-01,2024-01-15 12:53:06,13.74,0.0275,0.2748,1,Success,Purchase,Jakarta,IDR,False
TXN-20240115-0001163,WALL-0098599,MERCH-00073,PM-02,DEV-01,2024-01-15 17:38:40,21.53,0.0431,0.4306,2,Success,Purchase,Kathmandu,NPR,False
TXN-20240115-0001164,WALL-0086258,MERCH-00450,PM-04,DEV-01,2024-01-15 18:03:33,91.23,1.8245,0.0,9,Success,Tax Payment,Bangalore,INR,False
TXN-20240115-0001165,WALL-0119611,MERCH-00047,PM-03,DEV-03,2024-01-15 12:21:49,9.09,0.0727,0.1818,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240115-0001166,WALL-0085359,MERCH-00167,PM-04,DEV-01,2024-01-15 16:25:52,300.19,6.0037,15.0093,30,Success,Purchase,Bangalore,INR,False
TXN-20240115-0001167,WALL-0028743,MERCH-00300,PM-02,DEV-02,2024-01-15 12:19:08,3913.68,7.8274,313.0944,782,Success,Purchase,Myitkyina,MMK,False
TXN-20240115-0001168,WALL-0127288,MERCH-00089,PM-01,DEV-01,2024-01-15 12:34:08,26.53,0.0,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0001169,WALL-0128492,MERCH-00011,PM-01,DEV-01,2024-01-15 17:13:02,30.3,0.0,0.6059,3,Success,Purchase,Islamabad,PKR,False
TXN-20240115-0001170,WALL-0101806,MERCH-00248,PM-01,DEV-05,2024-01-15 13:21:06,53.73,0.0,0.0,5,Success,Subscription,Yangon,MMK,False
TXN-20240115-0001171,WALL-0114938,MERCH-00264,PM-02,DEV-01,2024-01-15 13:28:16,25.33,0.0507,0.0,2,Success,Subscription,Myitkyina,MMK,False
TXN-20240115-0001172,WALL-0017659,MERCH-00060,PM-04,DEV-01,2024-01-15 16:46:16,14.88,0.2977,0.2977,1,Success,Purchase,Pune,MMK,False
TXN-20240115-0001173,WALL-0140221,MERCH-00382,PM-02,DEV-03,2024-01-15 08:56:36,20.0,0.04,0.0,2,Success,Purchase,Islamabad,PKR,False
TXN-20240115-0001174,WALL-0057741,MERCH-00099,PM-01,DEV-01,2024-01-15 15:04:44,62.19,0.0,0.0,6,Success,Purchase,Kolkata,INR,False
TXN-20240115-0001175,WALL-0032703,MERCH-00233,PM-03,DEV-01,2024-01-15 15:25:10,11.79,0.0944,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240115-0001176,WALL-0144325,MERCH-00088,PM-04,DEV-01,2024-01-15 14:30:29,45.36,0.9072,0.0,4,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0001177,WALL-0117206,MERCH-00027,PM-01,DEV-03,2024-01-15 21:05:36,10.34,0.0,0.2068,1,Success,Purchase,Hanoi,VND,False
TXN-20240115-0001178,WALL-0125260,MERCH-00313,PM-01,DEV-02,2024-01-15 12:13:28,89.0,0.0,0.0,8,Success,Bill Payment,Cebu City,PHP,False
TXN-20240115-0001179,WALL-0031918,MERCH-00325,PM-03,DEV-01,2024-01-15 07:58:17,60.06,0.4805,0.0,6,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240115-0001180,WALL-0060698,MERCH-00384,PM-01,DEV-02,2024-01-15 15:50:49,44.45,0.0,0.0,4,Success,Purchase,Johor Bahru,MYR,False
TXN-20240115-0001181,WALL-0076084,MERCH-00108,PM-02,DEV-01,2024-01-15 21:08:45,147.2,0.2944,0.0,14,Success,Purchase,Delhi,INR,False
TXN-20240115-0001182,WALL-0060349,MERCH-00386,PM-05,DEV-01,2024-01-15 10:21:24,47.84,0.0,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240115-0001183,WALL-0081975,MERCH-00286,PM-02,DEV-01,2024-01-15 15:13:51,1508.14,3.0163,120.6511,301,Success,Purchase,Bali,MMK,False
TXN-20240115-0001184,WALL-0091345,MERCH-00317,PM-02,DEV-02,2024-01-15 17:07:19,270.92,0.5418,0.0,27,Success,Bill Payment,Mandalay,MMK,False
TXN-20240115-0001185,WALL-0120814,MERCH-00097,PM-05,DEV-01,2024-01-15 19:06:44,33.74,0.0,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240115-0001186,WALL-0032152,MERCH-00166,PM-03,DEV-02,2024-01-15 14:51:51,121.42,0.9714,6.0711,12,Success,Purchase,Chennai,INR,False
TXN-20240115-0001187,WALL-0039449,MERCH-00094,PM-01,DEV-01,2024-01-15 19:06:12,19.39,0.0,0.0,1,Success,Purchase,Phuket,THB,False
TXN-20240115-0001188,WALL-0088569,MERCH-00376,PM-03,DEV-01,2024-01-15 17:12:40,75.97,0.6077,0.0,7,Success,Purchase,Kandy,THB,False
TXN-20240115-0001189,WALL-0090519,MERCH-00111,PM-05,DEV-03,2024-01-15 06:01:31,23.92,0.0,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240115-0001190,WALL-0148641,MERCH-00040,PM-01,DEV-03,2024-01-15 19:44:35,14.51,0.0,0.2902,1,Success,Purchase,Johor Bahru,MYR,False
TXN-20240115-0001191,WALL-0070115,MERCH-00293,PM-02,DEV-01,2024-01-15 19:40:25,1245.04,2.4901,99.603,249,Success,Purchase,Jakarta,IDR,False
TXN-20240115-0001192,WALL-0147448,MERCH-00200,PM-03,DEV-02,2024-01-15 09:47:41,10.54,0.0843,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240115-0001193,WALL-0054592,MERCH-00346,PM-04,DEV-02,2024-01-15 10:10:03,12.31,0.2463,0.0,0,Failed,Bill Payment,Kuala Lumpur,MYR,False
TXN-20240115-0001194,WALL-0059265,MERCH-00322,PM-01,DEV-01,2024-01-15 13:53:09,37.13,0.0,0.0,3,Success,Bill Payment,Bandung,IDR,False
TXN-20240115-0001195,WALL-0007681,MERCH-00440,PM-01,DEV-03,2024-01-15 18:25:32,340.87,0.0,0.0,34,Success,Tax Payment,Kolkata,INR,False
TXN-20240115-0001196,WALL-0055096,MERCH-00044,PM-02,DEV-01,2024-01-15 11:29:27,36.5,0.073,0.73,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240115-0001197,WALL-0028737,MERCH-00413,PM-01,DEV-01,2024-01-15 16:13:28,20.0,0.0,0.0,2,Success,Payment,Kuala Lumpur,MYR,False
TXN-20240115-0001198,WALL-0050790,MERCH-00373,PM-03,DEV-04,2024-01-15 17:22:25,51.26,0.41,0.0,5,Success,Purchase,Dhaka,BDT,False
TXN-20240115-0001199,WALL-0104395,MERCH-00382,PM-01,DEV-03,2024-01-15 19:35:36,161.43,0.0,0.0,16,Success,Purchase,Phnom Penh,KHR,False
TXN-20240115-0001200,WALL-0100218,MERCH-00052,PM-02,DEV-01,2024-01-15 18:34:46,15.44,0.0309,0.3087,1,Success,Purchase,Bago,MMK,False
TXN-20240115-0001201,WALL-0073289,MERCH-00399,PM-01,DEV-01,2024-01-15 12:16:13,137.82,0.0,0.0,13,Success,Purchase,Bandung,IDR,False
TXN-20240115-0001202,WALL-0103108,MERCH-00045,PM-03,DEV-03,2024-01-15 13:15:11,13.83,0.1106,0.2765,1,Success,Purchase,Pathein,MMK,False
TXN-20240115-0001203,WALL-0035527,MERCH-00432,PM-01,DEV-03,2024-01-15 12:11:30,192.23,0.0,0.0,19,Success,Tax Payment,Chiang Mai,THB,False
TXN-20240115-0001204,WALL-0140221,MERCH-00036,PM-04,DEV-01,2024-01-15 13:16:58,12.81,0.2561,0.2561,1,Success,Purchase,Islamabad,PKR,False
TXN-20240115-0001205,WALL-0036896,MERCH-00036,PM-01,DEV-01,2024-01-15 19:52:10,26.72,0.0,0.5344,2,Success,Purchase,Chennai,LKR,False
TXN-20240115-0001206,WALL-0061094,MERCH-00030,PM-02,DEV-01,2024-01-15 17:19:36,30.57,0.0611,0.6114,3,Success,Purchase,Kathmandu,NPR,False
TXN-20240115-0001207,WALL-0140390,MERCH-00357,PM-01,DEV-03,2024-01-15 13:48:09,28.44,0.0,0.0,2,Success,Bill Payment,Quezon City,PHP,False
TXN-20240115-0001208,WALL-0017831,MERCH-00007,PM-01,DEV-01,2024-01-15 08:16:10,8.62,0.0,0.1724,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240115-0001209,WALL-0009285,MERCH-00332,PM-02,DEV-01,2024-01-15 17:56:26,90.39,0.1808,0.0,9,Success,Bill Payment,Davao,PHP,False
TXN-20240115-0001210,WALL-0031928,MERCH-00268,PM-01,DEV-01,2024-01-15 14:42:02,5.35,0.0,0.0,0,Success,Subscription,Chennai,INR,False
TXN-20240115-0001211,WALL-0027995,MERCH-00438,PM-04,DEV-01,2024-01-15 12:06:43,239.95,4.799,0.0,23,Success,Tax Payment,Johor Bahru,MYR,False
TXN-20240115-0001212,WALL-0109039,MERCH-00199,PM-04,DEV-03,2024-01-15 19:50:56,12.37,0.2474,0.0,1,Success,Purchase,Da Nang,VND,False
TXN-20240115-0001213,WALL-0021514,MERCH-00304,PM-04,DEV-01,2024-01-15 07:35:24,624.62,12.4924,49.9695,124,Success,Purchase,Delhi,INR,False
TXN-20240115-0001214,WALL-0069959,MERCH-00196,PM-01,DEV-04,2024-01-15 11:45:38,18.79,0.0,0.0,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240115-0001215,WALL-0033542,MERCH-00089,PM-02,DEV-01,2024-01-15 12:27:37,71.71,0.1434,0.0,7,Success,Purchase,Lahore,NPR,False
TXN-20240115-0001216,WALL-0024056,MERCH-00045,PM-04,DEV-02,2024-01-15 13:24:59,21.09,0.4218,0.4218,2,Success,Purchase,Pattaya,THB,False
TXN-20240115-0001217,WALL-0041134,MERCH-00305,PM-02,DEV-01,2024-01-15 13:34:37,185.2,0.3704,14.8163,37,Success,Purchase,Bangkok,INR,False
TXN-20240115-0001218,WALL-0101036,MERCH-00370,PM-01,DEV-01,2024-01-15 10:11:56,33.68,0.0,0.0,3,Success,Bill Payment,Pathein,MMK,False
TXN-20240115-0001219,WALL-0045058,MERCH-00098,PM-04,DEV-01,2024-01-15 17:19:26,86.53,1.7307,0.0,8,Success,Purchase,Myitkyina,MMK,False
TXN-20240115-0001220,WALL-0114928,MERCH-00294,PM-01,DEV-01,2024-01-15 17:24:01,143.48,0.0,11.4783,28,Success,Purchase,Pathein,MMK,False
TXN-20240115-0001221,WALL-0005433,MERCH-00247,PM-01,DEV-04,2024-01-15 06:11:08,33.53,0.0,0.0,3,Success,Subscription,Davao,PHP,False
TXN-20240115-0001222,WALL-0076943,MERCH-00347,PM-01,DEV-01,2024-01-15 14:35:16,20.81,0.0,0.0,2,Success,Bill Payment,Surabaya,IDR,False
TXN-20240115-0001223,WALL-0080585,MERCH-00154,PM-02,DEV-01,2024-01-15 15:35:14,48.07,0.0961,2.4036,4,Success,Purchase,Pathein,MMK,False
TXN-20240115-0001224,WALL-0083792,MERCH-00333,PM-01,DEV-01,2024-01-15 19:20:47,116.54,0.0,0.0,11,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240115-0001225,WALL-0050509,MERCH-00272,PM-02,DEV-01,2024-01-15 19:29:04,514.89,1.0298,41.1913,102,Success,Purchase,Myitkyina,MMK,False
TXN-20240115-0001226,WALL-0035243,MERCH-00142,PM-03,DEV-01,2024-01-15 18:18:54,39.59,0.3167,1.9793,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240115-0001227,WALL-0119080,MERCH-00163,PM-04,DEV-01,2024-01-15 15:40:10,198.05,3.961,9.9026,19,Success,Purchase,Kandy,LKR,False
TXN-20240115-0001228,WALL-0014354,MERCH-00020,PM-01,DEV-04,2024-01-15 15:11:16,18.54,0.0,0.3707,1,Success,Purchase,Colombo,SGD,False
