transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240106-0001961,WALL-0032721,MERCH-00176,PM-01,DEV-02,2024-01-06 14:47:20,167.6,0.0,8.3798,16,Success,Purchase,Myitkyina,MMK,False
TXN-20240106-0001962,WALL-0076180,MERCH-00444,PM-01,DEV-01,2024-01-06 17:05:57,210.26,0.0,0.0,21,Success,Tax Payment,Taunggyi,MMK,False
TXN-20240106-0001963,WALL-0122062,MERCH-00036,PM-02,DEV-02,2024-01-06 11:52:43,12.88,0.0258,0.2576,1,Success,Purchase,Pathein,MMK,False
TXN-20240106-0001964,WALL-0121758,MERCH-00373,PM-01,DEV-01,2024-01-06 09:10:38,46.85,0.0,0.0,4,Success,Purchase,Siem Reap,KHR,False
TXN-20240106-0001965,WALL-0105800,MERCH-00148,PM-02,DEV-02,2024-01-06 17:04:18,113.91,0.2278,5.6954,11,Success,Purchase,Bago,MMK,False
TXN-20240106-0001966,WALL-0039615,MERCH-00227,PM-02,DEV-01,2024-01-06 15:50:25,10.95,0.0219,0.0,1,Success,Purchase,Kandy,LKR,False
TXN-20240106-0001967,WALL-0146661,MERCH-00098,PM-01,DEV-01,2024-01-06 12:01:05,52.95,0.0,0.0,5,Success,Purchase,Myitkyina,MMK,False
TXN-20240106-0001968,WALL-0145667,MERCH-00284,PM-02,DEV-01,2024-01-06 21:03:08,518.72,1.0374,41.4977,103,Success,Purchase,Bago,MMK,False
TXN-20240106-0001969,WALL-0112290,MERCH-00139,PM-05,DEV-02,2024-01-06 14:10:56,97.27,0.0,4.8637,9,Success,Purchase,Hanoi,VND,False
TXN-20240106-0001970,WALL-0019757,MERCH-00097,PM-02,DEV-01,2024-01-06 11:55:28,206.72,0.4134,0.0,20,Success,Purchase,Davao,PHP,False
TXN-20240106-0001971,WALL-0017972,MERCH-00210,PM-02,DEV-03,2024-01-06 14:25:32,17.81,0.0356,0.0,1,Success,Purchase,Bali,IDR,False
TXN-20240106-0001972,WALL-0139535,MERCH-00246,PM-01,DEV-01,2024-01-06 12:59:17,5.9,0.0,0.0,0,Success,Subscription,Phnom Penh,KHR,False
TXN-20240106-0001973,WALL-0079202,MERCH-00086,PM-04,DEV-01,2024-01-06 12:34:47,262.33,5.2466,0.0,26,Success,Purchase,Bago,MMK,False
TXN-20240106-0001974,WALL-0099627,MERCH-00033,PM-01,DEV-01,2024-01-06 17:13:50,45.5,0.0,0.91,4,Success,Purchase,Pathein,MMK,False
TXN-20240106-0001975,WALL-0043743,MERCH-00067,PM-04,DEV-01,2024-01-06 17:29:20,25.7,0.5141,0.5141,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240106-0001976,WALL-0090496,MERCH-00010,PM-02,DEV-02,2024-01-06 17:33:48,11.98,0.024,0.2397,1,Success,Purchase,Kandy,LKR,False
TXN-20240106-0001977,WALL-0114219,MERCH-00357,PM-05,DEV-03,2024-01-06 21:45:26,48.71,0.0,0.0,4,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240106-0001978,WALL-0030931,MERCH-00048,PM-01,DEV-01,2024-01-06 20:18:50,34.53,0.0,0.6906,3,Success,Purchase,Yangon,MMK,False
TXN-20240106-0001979,WALL-0055856,MERCH-00199,PM-01,DEV-01,2024-01-06 19:40:41,9.1,0.0,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240106-0001980,WALL-0132034,MERCH-00235,PM-02,DEV-01,2024-01-06 19:33:07,7.09,0.0142,0.0,0,Success,Subscription,Bangkok,THB,False
TXN-20240106-0001981,WALL-0093889,MERCH-00359,PM-02,DEV-01,2024-01-06 07:53:15,25.74,0.0515,0.0,2,Success,Bill Payment,Pokhara,NPR,False
TXN-20240106-0001982,WALL-0007087,MERCH-00088,PM-01,DEV-01,2024-01-06 19:08:18,47.62,0.0,0.0,0,Failed,Purchase,Naypyidaw,MMK,False
TXN-20240106-0001983,WALL-0003018,MERCH-00379,PM-04,DEV-01,2024-01-06 03:06:27,34.57,0.6915,0.0,3,Success,Purchase,Jakarta,MMK,False
TXN-20240106-0001984,WALL-0065164,MERCH-00275,PM-02,DEV-02,2024-01-06 20:40:49,431.7,0.8634,34.5361,86,Success,Purchase,Mawlamyine,MMK,False
TXN-20240106-0001985,WALL-0085067,MERCH-00007,PM-01,DEV-02,2024-01-06 16:02:21,34.28,0.0,0.6856,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240106-0001986,WALL-0052628,MERCH-00043,PM-02,DEV-03,2024-01-06 13:06:54,24.12,0.0482,0.4824,2,Success,Purchase,Chennai,INR,False
TXN-20240106-0001987,WALL-0021614,MERCH-00322,PM-02,DEV-01,2024-01-06 13:45:38,120.75,0.2415,0.0,12,Success,Bill Payment,Hanoi,VND,False
TXN-20240106-0001988,WALL-0028442,MERCH-00473,PM-04,DEV-01,2024-01-06 12:38:15,1361.66,27.2333,0.0,136,Success,Payment,Pokhara,MMK,False
TXN-20240106-0001989,WALL-0109235,MERCH-00003,PM-03,DEV-01,2024-01-06 22:13:48,44.11,0.3529,0.8823,4,Success,Purchase,Singapore,SGD,False
TXN-20240106-0001990,WALL-0009459,MERCH-00037,PM-01,DEV-02,2024-01-06 00:03:39,29.97,0.0,0.5995,2,Success,Purchase,Pattaya,THB,False
TXN-20240106-0001991,WALL-0007199,MERCH-00423,PM-04,DEV-01,2024-01-06 17:36:19,61.34,1.2268,0.0,6,Success,Payment,Delhi,INR,False
TXN-20240106-0001992,WALL-0096823,MERCH-00181,PM-01,DEV-01,2024-01-06 10:22:35,37.8,0.0,1.8902,3,Success,Purchase,Delhi,INR,False
TXN-20240106-0001993,WALL-0009678,MERCH-00128,PM-04,DEV-02,2024-01-06 17:20:37,13.06,0.2612,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240106-0001994,WALL-0027863,MERCH-00063,PM-02,DEV-03,2024-01-06 21:30:57,12.16,0.0243,0.2432,1,Success,Purchase,Yangon,MMK,False
TXN-20240106-0001995,WALL-0076790,MERCH-00077,PM-01,DEV-01,2024-01-06 16:16:22,17.05,0.0,0.3409,1,Success,Purchase,Yangon,MMK,False
TXN-20240106-0001996,WALL-0005723,MERCH-00157,PM-02,DEV-04,2024-01-06 08:01:58,80.96,0.1619,4.0481,8,Success,Purchase,Chiang Mai,MMK,False
TXN-20240106-0001997,WALL-0033405,MERCH-00024,PM-01,DEV-01,2024-01-06 14:32:41,32.51,0.0,0.6502,3,Success,Purchase,Bangkok,THB,False
TXN-20240106-0001998,WALL-0050941,MERCH-00159,PM-02,DEV-01,2024-01-06 12:02:53,35.43,0.0709,1.7713,3,Success,Purchase,Jaipur,PHP,False
TXN-20240106-0001999,WALL-0126252,MERCH-00129,PM-03,DEV-02,2024-01-06 15:04:17,31.38,0.251,0.0,3,Success,Purchase,Siem Reap,KHR,False
TXN-20240106-0002000,WALL-0079418,MERCH-00013,PM-01,DEV-01,2024-01-06 18:03:36,6.23,0.0,0.1246,0,Success,Purchase,Phnom Penh,KHR,False
TXN-20240106-0002001,WALL-0097007,MERCH-00058,PM-02,DEV-02,2024-01-06 14:50:40,11.23,0.0225,0.2247,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240106-0002002,WALL-0044362,MERCH-00242,PM-03,DEV-03,2024-01-06 16:09:51,17.05,0.1364,0.0,1,Success,Subscription,Siem Reap,KHR,False
TXN-20240106-0002003,WALL-0123968,MERCH-00409,PM-01,DEV-01,2024-01-06 19:33:49,87.89,0.0,0.0,8,Success,Payment,Mumbai,MMK,False
TXN-20240106-0002004,WALL-0119899,MERCH-00389,PM-01,DEV-01,2024-01-06 09:37:35,56.86,0.0,0.0,5,Success,Purchase,Yangon,MMK,False
TXN-20240106-0002005,WALL-0067058,MERCH-00175,PM-02,DEV-03,2024-01-06 00:33:36,583.85,1.1677,29.1925,58,Success,Purchase,Bangalore,INR,False
TXN-20240106-0002006,WALL-0087070,MERCH-00116,PM-02,DEV-01,2024-01-06 19:45:35,52.14,0.1043,0.0,5,Success,Purchase,Colombo,SGD,False
TXN-20240106-0002007,WALL-0039526,MERCH-00020,PM-01,DEV-01,2024-01-06 20:35:50,15.17,0.0,0.3034,1,Success,Purchase,Pune,INR,False
TXN-20240106-0002008,WALL-0026667,MERCH-00396,PM-02,DEV-01,2024-01-06 22:56:04,20.0,0.04,0.0,2,Success,Purchase,Bangalore,INR,False
TXN-20240106-0002009,WALL-0034436,MERCH-00308,PM-02,DEV-02,2024-01-06 18:46:54,1781.13,3.5623,142.4901,356,Success,Purchase,Kolkata,INR,False
TXN-20240106-0002010,WALL-0002998,MERCH-00003,PM-01,DEV-02,2024-01-06 15:39:16,46.16,0.0,0.9231,4,Success,Purchase,Jaipur,INR,False
TXN-20240106-0002011,WALL-0104662,MERCH-00137,PM-04,DEV-01,2024-01-06 21:48:02,394.34,7.8867,19.7168,39,Success,Purchase,Taunggyi,MMK,False
TXN-20240106-0002012,WALL-0116844,MERCH-00101,PM-03,DEV-01,2024-01-06 16:40:08,45.43,0.3635,0.0,4,Success,Purchase,Singapore,SGD,False
TXN-20240106-0002013,WALL-0020221,MERCH-00398,PM-02,DEV-01,2024-01-06 19:23:50,68.37,0.1367,0.0,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240106-0002014,WALL-0050377,MERCH-00082,PM-03,DEV-01,2024-01-06 20:35:11,21.07,0.1685,0.0,2,Success,Purchase,Hanoi,VND,False
TXN-20240106-0002015,WALL-0130110,MERCH-00226,PM-02,DEV-02,2024-01-06 06:51:43,12.95,0.0259,0.0,1,Success,Purchase,Karachi,PKR,False
TXN-20240106-0002016,WALL-0130510,MERCH-00097,PM-03,DEV-01,2024-01-06 15:18:07,47.28,0.3782,0.0,4,Success,Purchase,Lahore,PKR,False
TXN-20240106-0002017,WALL-0025156,MERCH-00021,PM-01,DEV-02,2024-01-06 16:58:24,86.99,0.0,1.7398,8,Success,Purchase,Hyderabad,NPR,False
TXN-20240106-0002018,WALL-0140762,MERCH-00128,PM-01,DEV-03,2024-01-06 15:42:12,57.5,0.0,0.0,5,Success,Purchase,Yangon,MMK,False
TXN-20240106-0002019,WALL-0080529,MERCH-00137,PM-04,DEV-05,2024-01-06 20:33:51,122.63,2.4526,6.1316,12,Success,Purchase,Bandung,IDR,False
TXN-20240106-0002020,WALL-0115619,MERCH-00224,PM-04,DEV-03,2024-01-06 15:59:15,9.53,0.1907,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240106-0002021,WALL-0090492,MERCH-00169,PM-05,DEV-03,2024-01-06 10:58:48,120.58,0.0,6.0288,12,Success,Purchase,Bago,MMK,False
TXN-20240106-0002022,WALL-0100020,MERCH-00263,PM-01,DEV-04,2024-01-06 14:56:52,10.82,0.0,0.0,1,Success,Subscription,Bali,IDR,False
TXN-20240106-0002023,WALL-0122064,MERCH-00359,PM-02,DEV-01,2024-01-06 21:44:48,32.57,0.0651,0.0,3,Success,Bill Payment,Da Nang,VND,False
TXN-20240106-0002024,WALL-0004078,MERCH-00258,PM-02,DEV-01,2024-01-06 16:56:00,29.78,0.0596,0.0,2,Success,Subscription,Naypyidaw,MMK,False
TXN-20240106-0002025,WALL-0123562,MERCH-00022,PM-02,DEV-01,2024-01-06 20:15:03,7.33,0.0147,0.1467,0,Success,Purchase,Pattaya,THB,False
TXN-20240106-0002026,WALL-0060475,MERCH-00045,PM-04,DEV-03,2024-01-06 14:59:39,15.4,0.308,0.308,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240106-0002027,WALL-0059074,MERCH-00239,PM-02,DEV-01,2024-01-06 21:03:53,37.83,0.0757,0.0,3,Success,Subscription,Bago,MMK,False
TXN-20240106-0002028,WALL-0068192,MERCH-00312,PM-02,DEV-02,2024-01-06 03:04:49,69.99,0.14,0.0,6,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240106-0002029,WALL-0121725,MERCH-00224,PM-01,DEV-03,2024-01-06 09:54:25,17.23,0.0,0.0,1,Success,Purchase,Bangkok,THB,False
TXN-20240106-0002030,WALL-0097822,MERCH-00089,PM-02,DEV-02,2024-01-06 18:42:08,27.74,0.0555,0.0,0,Failed,Purchase,Surabaya,IDR,False
TXN-20240106-0002031,WALL-0148931,MERCH-00274,PM-01,DEV-01,2024-01-06 08:37:30,1417.89,0.0,113.4316,283,Success,Purchase,Da Nang,MYR,False
TXN-20240106-0002032,WALL-0019984,MERCH-00266,PM-02,DEV-05,2024-01-06 16:59:22,12.22,0.0244,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240106-0002033,WALL-0143555,MERCH-00028,PM-03,DEV-01,2024-01-06 16:09:13,24.15,0.1932,0.4829,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240106-0002034,WALL-0003451,MERCH-00202,PM-01,DEV-03,2024-01-06 21:47:02,7.3,0.0,0.0,0,Success,Purchase,Hanoi,VND,False
TXN-20240106-0002035,WALL-0023490,MERCH-00080,PM-01,DEV-01,2024-01-06 19:47:35,36.83,0.0,0.7365,3,Success,Purchase,Ahmedabad,INR,False
TXN-20240106-0002036,WALL-0137494,MERCH-00117,PM-02,DEV-03,2024-01-06 14:50:04,138.24,0.2765,0.0,13,Success,Purchase,Chittagong,MMK,False
TXN-20240106-0002037,WALL-0013337,MERCH-00101,PM-01,DEV-03,2024-01-06 17:12:10,49.88,0.0,0.0,4,Success,Purchase,Da Nang,MMK,False
TXN-20240106-0002038,WALL-0112186,MERCH-00215,PM-01,DEV-03,2024-01-06 02:48:09,22.12,0.0,0.0,2,Success,Purchase,Hyderabad,INR,False
TXN-20240106-0002039,WALL-0123816,MERCH-00101,PM-01,DEV-03,2024-01-06 20:31:03,36.64,0.0,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240106-0002040,WALL-0014671,MERCH-00352,PM-04,DEV-01,2024-01-06 01:27:04,60.83,1.2167,0.0,6,Success,Bill Payment,Kolkata,INR,False
TXN-20240106-0002041,WALL-0103686,MERCH-00019,PM-01,DEV-05,2024-01-06 03:08:19,39.09,0.0,0.7817,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240106-0002042,WALL-0147930,MERCH-00176,PM-03,DEV-01,2024-01-06 03:43:15,101.64,0.8131,5.0818,10,Success,Purchase,Mawlamyine,MMK,False
TXN-20240106-0002043,WALL-0088262,MERCH-00001,PM-02,DEV-01,2024-01-06 11:15:21,11.98,0.024,0.2396,1,Success,Purchase,Kathmandu,NPR,False
TXN-20240106-0002044,WALL-0019150,MERCH-00159,PM-01,DEV-01,2024-01-06 21:23:55,62.75,0.0,3.1374,6,Success,Purchase,Phuket,THB,False
TXN-20240106-0002045,WALL-0122418,MERCH-00031,PM-01,DEV-05,2024-01-06 20:39:40,58.83,0.0,1.1767,5,Success,Purchase,Jakarta,IDR,False
TXN-20240106-0002046,WALL-0062079,MERCH-00105,PM-02,DEV-02,2024-01-06 16:55:28,25.3,0.0506,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240106-0002047,WALL-0052388,MERCH-00199,PM-01,DEV-03,2024-01-06 18:03:09,26.88,0.0,0.0,2,Success,Purchase,Pokhara,NPR,False
TXN-20240106-0002048,WALL-0031688,MERCH-00256,PM-03,DEV-01,2024-01-06 08:32:06,24.74,0.1979,0.0,2,Success,Subscription,Siem Reap,KHR,False
TXN-20240106-0002049,WALL-0017531,MERCH-00279,PM-02,DEV-01,2024-01-06 12:34:46,437.94,0.8759,35.0354,87,Success,Purchase,Chiang Mai,THB,False
TXN-20240106-0002050,WALL-0052192,MERCH-00100,PM-04,DEV-01,2024-01-06 02:14:03,86.98,1.7396,0.0,8,Success,Purchase,Quezon City,PHP,False
TXN-20240106-0002051,WALL-0075508,MERCH-00063,PM-02,DEV-03,2024-01-06 10:53:03,13.88,0.0278,0.2776,1,Success,Purchase,Bangalore,INR,False
TXN-20240106-0002052,WALL-0075607,MERCH-00489,PM-01,DEV-01,2024-01-06 18:08:00,368.18,0.0,0.0,36,Success,Payment,Yangon,MMK,False
TXN-20240106-0002053,WALL-0086522,MERCH-00379,PM-03,DEV-01,2024-01-06 02:13:32,39.57,0.3166,0.0,3,Success,Purchase,Phuket,THB,False
TXN-20240106-0002054,WALL-0085731,MERCH-00063,PM-05,DEV-03,2024-01-06 19:12:20,14.32,0.0,0.2864,1,Success,Purchase,Mandalay,MMK,False
TXN-20240106-0002055,WALL-0100592,MERCH-00116,PM-01,DEV-03,2024-01-06 04:47:43,73.84,0.0,0.0,7,Success,Purchase,Kolkata,INR,False
TXN-20240106-0002056,WALL-0071734,MERCH-00054,PM-04,DEV-01,2024-01-06 12:39:55,36.43,0.7286,0.7286,3,Success,Purchase,Yangon,MMK,False
TXN-20240106-0002057,WALL-0075777,MERCH-00091,PM-01,DEV-03,2024-01-06 10:42:38,47.04,0.0,0.0,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240106-0002058,WALL-0009605,MERCH-00026,PM-01,DEV-01,2024-01-06 19:40:23,64.68,0.0,1.2937,6,Success,Purchase,Bangkok,THB,False
TXN-20240106-0002059,WALL-0062912,MERCH-00021,PM-01,DEV-01,2024-01-06 18:15:29,28.19,0.0,0.5637,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240106-0002060,WALL-0080030,MERCH-00382,PM-01,DEV-02,2024-01-06 06:38:45,49.34,0.0,0.0,4,Success,Purchase,Da Nang,VND,False
TXN-20240106-0002061,WALL-0083359,MERCH-00002,PM-04,DEV-01,2024-01-06 16:16:39,39.03,0.7806,0.7806,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240106-0002062,WALL-0080298,MERCH-00106,PM-01,DEV-01,2024-01-06 20:22:35,29.34,0.0,0.0,2,Success,Purchase,Medan,IDR,False
TXN-20240106-0002063,WALL-0066935,MERCH-00383,PM-04,DEV-04,2024-01-06 21:00:57,39.86,0.7972,0.0,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240106-0002064,WALL-0141169,MERCH-00219,PM-01,DEV-03,2024-01-06 08:18:01,10.11,0.0,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240106-0002065,WALL-0002778,MERCH-00101,PM-03,DEV-01,2024-01-06 20:05:19,106.56,0.8525,0.0,10,Success,Purchase,Pathein,MMK,False
TXN-20240106-0002066,WALL-0050130,MERCH-00021,PM-04,DEV-01,2024-01-06 18:58:03,24.87,0.4974,0.4974,2,Success,Purchase,Johor Bahru,MYR,False
TXN-20240106-0002067,WALL-0016475,MERCH-00398,PM-01,DEV-03,2024-01-06 10:20:23,20.28,0.0,0.0,2,Success,Purchase,Jaipur,INR,False
TXN-20240106-0002068,WALL-0090879,MERCH-00375,PM-05,DEV-01,2024-01-06 21:30:27,98.32,0.0,0.0,9,Success,Purchase,Naypyidaw,MMK,False
TXN-20240106-0002069,WALL-0142688,MERCH-00036,PM-04,DEV-03,2024-01-06 14:03:38,12.94,0.2587,0.2587,1,Success,Purchase,Bali,IDR,False
TXN-20240106-0002070,WALL-0074305,MERCH-00004,PM-01,DEV-02,2024-01-06 13:20:13,14.92,0.0,0.2984,1,Success,Purchase,Hanoi,VND,False
TXN-20240106-0002071,WALL-0076207,MERCH-00024,PM-01,DEV-02,2024-01-06 15:26:28,34.96,0.0,0.6992,3,Success,Purchase,Manila,PHP,False
TXN-20240106-0002072,WALL-0027001,MERCH-00074,PM-01,DEV-02,2024-01-06 20:31:10,20.91,0.0,0.0,0,Pending,Purchase,Jaipur,INR,False
TXN-20240106-0002073,WALL-0046164,MERCH-00098,PM-02,DEV-01,2024-01-06 16:15:47,132.57,0.2651,0.0,13,Success,Purchase,Pathein,MMK,False
TXN-20240106-0002074,WALL-0104460,MERCH-00071,PM-01,DEV-01,2024-01-06 14:57:03,7.78,0.0,0.1556,0,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240106-0002075,WALL-0063262,MERCH-00033,PM-01,DEV-02,2024-01-06 20:03:38,27.38,0.0,0.5475,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240106-0002076,WALL-0051393,MERCH-00032,PM-01,DEV-02,2024-01-06 13:44:21,34.32,0.0,0.6864,3,Success,Purchase,Mandalay,MMK,False
TXN-20240106-0002077,WALL-0015873,MERCH-00162,PM-01,DEV-01,2024-01-06 18:46:24,77.05,0.0,3.8527,7,Success,Purchase,Bangkok,MYR,False
TXN-20240106-0002078,WALL-0031502,MERCH-00249,PM-01,DEV-01,2024-01-06 14:03:00,19.65,0.0,0.0,1,Success,Subscription,Pattaya,THB,False
TXN-20240106-0002079,WALL-0022103,MERCH-00396,PM-03,DEV-04,2024-01-06 13:18:38,127.89,1.0231,0.0,12,Success,Purchase,Dhaka,BDT,False
TXN-20240106-0002080,WALL-0118082,MERCH-00063,PM-02,DEV-01,2024-01-06 19:56:44,12.83,0.0257,0.2565,1,Success,Purchase,Hyderabad,INR,False
TXN-20240106-0002081,WALL-0120331,MERCH-00047,PM-01,DEV-01,2024-01-06 14:23:06,52.38,0.0,0.0,0,Failed,Purchase,Siem Reap,KHR,False
TXN-20240106-0002082,WALL-0126123,MERCH-00253,PM-04,DEV-01,2024-01-06 22:01:16,8.69,0.1738,0.0,0,Success,Subscription,Pathein,MMK,False
TXN-20240106-0002083,WALL-0142550,MERCH-00031,PM-01,DEV-03,2024-01-06 12:54:57,8.62,0.0,0.1724,0,Success,Purchase,Bago,MMK,False
TXN-20240106-0002084,WALL-0020764,MERCH-00045,PM-04,DEV-01,2024-01-06 13:46:00,14.46,0.2892,0.2892,1,Success,Purchase,Bago,MMK,False
TXN-20240106-0002085,WALL-0131002,MERCH-00294,PM-04,DEV-03,2024-01-06 19:13:18,424.44,8.4888,33.955,84,Success,Purchase,Kolkata,INR,False
TXN-20240106-0002086,WALL-0087045,MERCH-00113,PM-01,DEV-03,2024-01-06 07:22:52,18.44,0.0,0.0,1,Success,Purchase,Islamabad,PKR,False
TXN-20240106-0002087,WALL-0019023,MERCH-00038,PM-05,DEV-01,2024-01-06 14:54:15,23.22,0.0,0.4643,2,Success,Purchase,Chennai,MMK,False
TXN-20240106-0002088,WALL-0005237,MERCH-00085,PM-04,DEV-05,2024-01-06 13:06:14,29.92,0.5984,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240106-0002089,WALL-0051621,MERCH-00146,PM-01,DEV-01,2024-01-06 06:23:31,69.37,0.0,3.4686,6,Success,Purchase,Pathein,MMK,False
TXN-20240106-0002090,WALL-0144304,MERCH-00142,PM-03,DEV-02,2024-01-06 11:06:50,59.89,0.4791,2.9943,5,Success,Purchase,Siem Reap,MMK,False
TXN-20240106-0002091,WALL-0131849,MERCH-00496,PM-04,DEV-03,2024-01-06 10:25:57,136.57,2.7315,0.0,13,Success,Payment,Bangalore,INR,False
TXN-20240106-0002092,WALL-0142171,MERCH-00344,PM-03,DEV-03,2024-01-06 13:38:43,17.73,0.1418,0.0,1,Success,Bill Payment,Bangalore,MMK,False
TXN-20240106-0002093,WALL-0051426,MERCH-00140,PM-01,DEV-01,2024-01-06 23:06:05,21.42,0.0,1.0712,2,Success,Purchase,Mandalay,MMK,False
TXN-20240106-0002094,WALL-0044063,MERCH-00084,PM-04,DEV-02,2024-01-06 12:45:22,225.57,4.5115,0.0,22,Success,Purchase,Johor Bahru,MYR,False
TXN-20240106-0002095,WALL-0072063,MERCH-00073,PM-03,DEV-01,2024-01-06 20:27:50,10.19,0.0815,0.2037,1,Success,Purchase,Yangon,MMK,False
TXN-20240106-0002096,WALL-0069310,MERCH-00119,PM-04,DEV-01,2024-01-06 19:59:13,24.77,0.4953,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240106-0002097,WALL-0028444,MERCH-00171,PM-03,DEV-03,2024-01-06 23:40:21,157.18,1.2574,7.8589,15,Success,Purchase,Singapore,SGD,False
TXN-20240106-0002098,WALL-0037486,MERCH-00375,PM-01,DEV-03,2024-01-06 17:30:01,130.51,0.0,0.0,13,Success,Purchase,Bangalore,INR,False
TXN-20240106-0002099,WALL-0044712,MERCH-00021,PM-04,DEV-01,2024-01-06 23:49:35,33.79,0.6759,0.6759,3,Success,Purchase,Da Nang,VND,False
TXN-20240106-0002100,WALL-0147459,MERCH-00368,PM-04,DEV-01,2024-01-06 14:40:04,118.48,2.3695,0.0,11,Success,Bill Payment,Delhi,MMK,False
TXN-20240106-0002101,WALL-0059890,MERCH-00477,PM-01,DEV-01,2024-01-06 11:45:22,469.74,0.0,0.0,46,Success,Payment,Colombo,LKR,False
TXN-20240106-0002102,WALL-0057207,MERCH-00187,PM-01,DEV-02,2024-01-06 00:27:17,282.94,0.0,14.1469,28,Success,Purchase,Taunggyi,MMK,False
TXN-20240106-0002103,WALL-0015505,MERCH-00013,PM-01,DEV-01,2024-01-06 09:54:39,34.57,0.0,0.6914,3,Success,Purchase,Penang,MYR,False
TXN-20240106-0002104,WALL-0069552,MERCH-00008,PM-01,DEV-04,2024-01-06 14:47:28,29.17,0.0,0.5834,2,Success,Purchase,Karachi,MMK,False
TXN-20240106-0002105,WALL-0035227,MERCH-00191,PM-01,DEV-04,2024-01-06 00:06:18,7.8,0.0,0.0,0,Success,Purchase,Cebu City,PHP,False
TXN-20240106-0002106,WALL-0002548,MERCH-00126,PM-01,DEV-02,2024-01-06 17:22:59,113.76,0.0,0.0,11,Success,Purchase,Mandalay,MMK,False
TXN-20240106-0002107,WALL-0032724,MERCH-00204,PM-03,DEV-01,2024-01-06 19:10:18,10.13,0.081,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240106-0002108,WALL-0083105,MERCH-00084,PM-04,DEV-03,2024-01-06 07:40:06,70.1,1.402,0.0,7,Success,Purchase,Medan,IDR,False
TXN-20240106-0002109,WALL-0056082,MERCH-00263,PM-01,DEV-01,2024-01-06 17:13:10,19.86,0.0,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240106-0002110,WALL-0095134,MERCH-00062,PM-02,DEV-01,2024-01-06 16:56:33,17.31,0.0346,0.3462,1,Success,Purchase,Bali,IDR,False
TXN-20240106-0002111,WALL-0105138,MERCH-00430,PM-02,DEV-02,2024-01-06 15:47:30,75.84,0.1517,0.0,0,Failed,Payment,Pathein,MMK,False
TXN-20240106-0002112,WALL-0031370,MERCH-00400,PM-01,DEV-01,2024-01-06 16:50:19,99.51,0.0,0.0,9,Success,Purchase,Yangon,MMK,False
TXN-20240106-0002113,WALL-0040578,MERCH-00125,PM-02,DEV-01,2024-01-06 19:24:42,81.09,0.1622,0.0,8,Success,Purchase,Siem Reap,KHR,False
TXN-20240106-0002114,WALL-0051995,MERCH-00150,PM-02,DEV-01,2024-01-06 14:37:21,75.5,0.151,3.7751,7,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240106-0002115,WALL-0135646,MERCH-00124,PM-03,DEV-01,2024-01-06 14:03:51,40.84,0.3267,0.0,4,Success,Purchase,Chiang Mai,THB,False
TXN-20240106-0002116,WALL-0093717,MERCH-00387,PM-05,DEV-01,2024-01-06 06:06:34,89.94,0.0,0.0,8,Success,Purchase,Mandalay,MMK,False
TXN-20240106-0002117,WALL-0029963,MERCH-00127,PM-01,DEV-01,2024-01-06 07:05:30,99.66,0.0,0.0,9,Success,Purchase,Taunggyi,MMK,False
TXN-20240106-0002118,WALL-0149618,MERCH-00263,PM-03,DEV-05,2024-01-06 16:49:48,5.0,0.04,0.0,0,Success,Subscription,Jaipur,INR,False
TXN-20240106-0002119,WALL-0018476,MERCH-00003,PM-01,DEV-01,2024-01-06 19:30:46,9.83,0.0,0.1967,0,Success,Purchase,Mandalay,MMK,False
TXN-20240106-0002120,WALL-0038202,MERCH-00208,PM-03,DEV-01,2024-01-06 21:43:05,22.93,0.1834,0.0,2,Success,Purchase,Cebu City,MMK,True
