transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240101-0001405,WALL-0016682,MERCH-00256,PM-03,DEV-02,2024-01-01 15:37:48,15.43,0.1234,0.0,1,Success,Subscription,Ho Chi Minh City,INR,False
TXN-20240101-0001406,WALL-0073039,MERCH-00048,PM-01,DEV-01,2024-01-01 12:05:54,19.9,0.0,0.3979,1,Success,Purchase,Chittagong,KHR,False
TXN-20240101-0001407,WALL-0093692,MERCH-00085,PM-01,DEV-02,2024-01-01 14:33:00,42.37,0.0,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240101-0001408,WALL-0063878,MERCH-00357,PM-01,DEV-04,2024-01-01 09:52:19,49.43,0.0,0.0,4,Success,Bill Payment,Mandalay,MMK,False
TXN-20240101-0001409,WALL-0055786,MERCH-00391,PM-02,DEV-01,2024-01-01 07:19:13,120.0,0.24,0.0,12,Success,Purchase,Lahore,PKR,False
TXN-20240101-0001410,WALL-0079331,MERCH-00220,PM-01,DEV-02,2024-01-01 10:09:14,23.34,0.0,0.0,2,Success,Purchase,Colombo,MMK,False
TXN-20240101-0001411,WALL-0125425,MERCH-00215,PM-02,DEV-02,2024-01-01 01:52:07,13.55,0.0271,0.0,1,Success,Purchase,Quezon City,PHP,False
TXN-20240101-0001412,WALL-0139362,MERCH-00217,PM-04,DEV-01,2024-01-01 21:02:38,14.75,0.295,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240101-0001413,WALL-0118875,MERCH-00492,PM-01,DEV-01,2024-01-01 20:18:01,52.19,0.0,0.0,5,Success,Payment,Ahmedabad,INR,False
TXN-20240101-0001414,WALL-0078598,MERCH-00015,PM-01,DEV-03,2024-01-01 16:53:22,5.55,0.0,0.1109,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240101-0001415,WALL-0129568,MERCH-00042,PM-04,DEV-01,2024-01-01 02:30:06,5.28,0.1057,0.1057,0,Success,Purchase,Mandalay,MMK,False
TXN-20240101-0001416,WALL-0062711,MERCH-00226,PM-02,DEV-02,2024-01-01 21:40:42,26.27,0.0525,0.0,2,Success,Purchase,Penang,MMK,False
TXN-20240101-0001417,WALL-0004664,MERCH-00375,PM-01,DEV-01,2024-01-01 15:47:00,20.0,0.0,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0001418,WALL-0003211,MERCH-00484,PM-02,DEV-03,2024-01-01 13:07:31,69.27,0.1385,0.0,6,Success,Payment,Phuket,THB,False
TXN-20240101-0001419,WALL-0038039,MERCH-00337,PM-03,DEV-02,2024-01-01 22:12:11,83.03,0.6642,0.0,8,Success,Bill Payment,Bago,MMK,False
TXN-20240101-0001420,WALL-0045173,MERCH-00402,PM-01,DEV-01,2024-01-01 15:21:08,126.47,0.0,0.0,12,Success,Payment,Pattaya,BDT,False
TXN-20240101-0001421,WALL-0039292,MERCH-00301,PM-04,DEV-01,2024-01-01 12:07:13,424.63,8.4926,33.9704,84,Success,Purchase,Yangon,MMK,False
TXN-20240101-0001422,WALL-0056030,MERCH-00224,PM-01,DEV-01,2024-01-01 15:16:12,13.19,0.0,0.0,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240101-0001423,WALL-0055563,MERCH-00258,PM-01,DEV-01,2024-01-01 07:32:52,6.28,0.0,0.0,0,Success,Subscription,Johor Bahru,MYR,False
TXN-20240101-0001424,WALL-0028181,MERCH-00219,PM-04,DEV-01,2024-01-01 10:05:19,12.14,0.2428,0.0,1,Success,Purchase,Surabaya,IDR,False
TXN-20240101-0001425,WALL-0069954,MERCH-00173,PM-01,DEV-01,2024-01-01 14:25:11,31.89,0.0,1.5946,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240101-0001426,WALL-0087710,MERCH-00137,PM-01,DEV-01,2024-01-01 13:46:06,287.05,0.0,14.3526,28,Success,Purchase,Penang,IDR,False
TXN-20240101-0001427,WALL-0073554,MERCH-00333,PM-01,DEV-01,2024-01-01 11:46:20,20.0,0.0,0.0,0,Failed,Bill Payment,Pokhara,BDT,False
TXN-20240101-0001428,WALL-0045434,MERCH-00140,PM-03,DEV-05,2024-01-01 17:50:29,22.24,0.178,1.1122,2,Success,Purchase,Kathmandu,MMK,False
TXN-20240101-0001429,WALL-0046320,MERCH-00134,PM-02,DEV-05,2024-01-01 20:37:58,30.84,0.0617,1.542,3,Success,Purchase,Jakarta,IDR,False
TXN-20240101-0001430,WALL-0109291,MERCH-00373,PM-05,DEV-02,2024-01-01 07:42:40,20.0,0.0,0.0,2,Success,Purchase,Mumbai,MMK,False
TXN-20240101-0001431,WALL-0116912,MERCH-00242,PM-02,DEV-02,2024-01-01 20:51:27,38.24,0.0765,0.0,3,Success,Subscription,Delhi,INR,False
TXN-20240101-0001432,WALL-0076643,MERCH-00049,PM-02,DEV-02,2024-01-01 14:11:19,12.4,0.0248,0.248,1,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240101-0001433,WALL-0056469,MERCH-00065,PM-02,DEV-03,2024-01-01 20:38:39,13.79,0.0276,0.2757,1,Success,Purchase,Bago,MMK,False
TXN-20240101-0001434,WALL-0109502,MERCH-00129,PM-03,DEV-01,2024-01-01 09:02:05,106.18,0.8495,0.0,10,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0001435,WALL-0038305,MERCH-00114,PM-01,DEV-01,2024-01-01 19:25:00,53.27,0.0,0.0,5,Success,Purchase,Ahmedabad,INR,False
TXN-20240101-0001436,WALL-0076293,MERCH-00106,PM-03,DEV-01,2024-01-01 00:06:38,32.67,0.2614,0.0,3,Success,Purchase,Karachi,PKR,False
TXN-20240101-0001437,WALL-0123904,MERCH-00388,PM-01,DEV-01,2024-01-01 08:26:57,101.43,0.0,0.0,10,Success,Purchase,Bangalore,INR,False
TXN-20240101-0001438,WALL-0145747,MERCH-00140,PM-01,DEV-01,2024-01-01 11:12:29,560.59,0.0,28.0295,56,Success,Purchase,Pathein,MMK,False
TXN-20240101-0001439,WALL-0093713,MERCH-00359,PM-04,DEV-02,2024-01-01 12:56:37,25.48,0.5096,0.0,2,Success,Bill Payment,Bago,MMK,False
TXN-20240101-0001440,WALL-0011845,MERCH-00319,PM-03,DEV-02,2024-01-01 00:31:41,495.0,3.96,0.0,49,Success,Bill Payment,Mandalay,MMK,False
TXN-20240101-0001441,WALL-0092735,MERCH-00043,PM-01,DEV-01,2024-01-01 04:41:34,22.15,0.0,0.443,2,Success,Purchase,Pattaya,THB,False
TXN-20240101-0001442,WALL-0131598,MERCH-00443,PM-02,DEV-01,2024-01-01 19:22:19,322.59,0.6452,0.0,32,Success,Tax Payment,Bago,MMK,False
TXN-20240101-0001443,WALL-0049227,MERCH-00121,PM-02,DEV-03,2024-01-01 23:08:46,46.88,0.0938,0.0,4,Success,Purchase,Pokhara,NPR,False
TXN-20240101-0001444,WALL-0074721,MERCH-00406,PM-01,DEV-01,2024-01-01 06:06:16,315.53,0.0,0.0,31,Success,Payment,Singapore,SGD,False
TXN-20240101-0001445,WALL-0054669,MERCH-00409,PM-02,DEV-02,2024-01-01 18:26:08,60.83,0.1217,0.0,6,Success,Payment,Mumbai,INR,False
TXN-20240101-0001446,WALL-0128694,MERCH-00133,PM-04,DEV-02,2024-01-01 17:02:56,336.46,6.7291,16.8228,33,Success,Purchase,Pathein,MMK,False
TXN-20240101-0001447,WALL-0065191,MERCH-00275,PM-02,DEV-01,2024-01-01 15:51:11,582.76,1.1655,46.6208,116,Success,Purchase,Pathein,MMK,False
TXN-20240101-0001448,WALL-0121017,MERCH-00395,PM-03,DEV-01,2024-01-01 18:28:21,116.93,0.9355,0.0,11,Success,Purchase,Delhi,INR,False
TXN-20240101-0001449,WALL-0142255,MERCH-00386,PM-05,DEV-03,2024-01-01 14:16:28,48.24,0.0,0.0,4,Success,Purchase,Bago,MMK,False
TXN-20240101-0001450,WALL-0135347,MERCH-00080,PM-03,DEV-01,2024-01-01 05:18:21,12.88,0.1031,0.2577,1,Success,Purchase,Chittagong,BDT,False
TXN-20240101-0001451,WALL-0050548,MERCH-00158,PM-01,DEV-01,2024-01-01 19:36:28,127.87,0.0,6.3933,12,Success,Purchase,Siem Reap,KHR,False
TXN-20240101-0001452,WALL-0044957,MERCH-00089,PM-02,DEV-01,2024-01-01 07:56:28,55.93,0.1119,0.0,5,Success,Purchase,Kolkata,MMK,False
TXN-20240101-0001453,WALL-0020619,MERCH-00317,PM-01,DEV-05,2024-01-01 06:02:20,42.21,0.0,0.0,4,Success,Bill Payment,Penang,MYR,False
TXN-20240101-0001454,WALL-0033856,MERCH-00266,PM-01,DEV-02,2024-01-01 13:11:16,21.86,0.0,0.0,2,Success,Subscription,Delhi,INR,False
TXN-20240101-0001455,WALL-0092350,MERCH-00054,PM-01,DEV-01,2024-01-01 15:24:15,5.94,0.0,0.1188,0,Success,Purchase,Hanoi,VND,False
TXN-20240101-0001456,WALL-0141818,MERCH-00184,PM-02,DEV-01,2024-01-01 21:53:05,26.19,0.0524,1.3097,2,Success,Purchase,Surabaya,IDR,False
TXN-20240101-0001457,WALL-0020414,MERCH-00154,PM-01,DEV-02,2024-01-01 13:10:04,32.66,0.0,1.6329,3,Success,Purchase,Bago,MMK,False
TXN-20240101-0001458,WALL-0046137,MERCH-00085,PM-02,DEV-03,2024-01-01 18:04:58,74.55,0.1491,0.0,7,Success,Purchase,Cebu City,PHP,False
TXN-20240101-0001459,WALL-0097304,MERCH-00009,PM-02,DEV-02,2024-01-01 14:37:54,14.98,0.03,0.2996,1,Success,Purchase,Mumbai,INR,False
TXN-20240101-0001460,WALL-0047842,MERCH-00396,PM-02,DEV-01,2024-01-01 11:56:33,81.31,0.1626,0.0,8,Success,Purchase,Mawlamyine,MMK,False
TXN-20240101-0001461,WALL-0063591,MERCH-00492,PM-04,DEV-02,2024-01-01 02:31:57,167.85,3.357,0.0,16,Success,Payment,Kathmandu,NPR,False
TXN-20240101-0001462,WALL-0056873,MERCH-00369,PM-04,DEV-02,2024-01-01 06:49:49,42.87,0.8573,0.0,4,Success,Bill Payment,Dhaka,BDT,False
TXN-20240101-0001463,WALL-0070106,MERCH-00006,PM-04,DEV-03,2024-01-01 05:13:41,15.51,0.3102,0.3102,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240101-0001464,WALL-0084896,MERCH-00432,PM-01,DEV-01,2024-01-01 22:41:36,1123.48,0.0,0.0,112,Success,Tax Payment,Manila,PHP,True
TXN-20240101-0001465,WALL-0002729,MERCH-00103,PM-04,DEV-04,2024-01-01 12:36:09,25.2,0.504,0.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240101-0001466,WALL-0124213,MERCH-00374,PM-02,DEV-01,2024-01-01 02:47:45,43.36,0.0867,0.0,4,Success,Purchase,Khon Kaen,MMK,False
TXN-20240101-0001467,WALL-0040343,MERCH-00383,PM-01,DEV-02,2024-01-01 12:21:31,35.9,0.0,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240101-0001468,WALL-0113657,MERCH-00200,PM-01,DEV-01,2024-01-01 19:48:03,6.13,0.0,0.0,0,Success,Purchase,Bali,IDR,False
TXN-20240101-0001469,WALL-0125172,MERCH-00444,PM-02,DEV-03,2024-01-01 15:28:30,85.93,0.1719,0.0,8,Success,Tax Payment,Johor Bahru,MYR,False
TXN-20240101-0001470,WALL-0006605,MERCH-00300,PM-05,DEV-05,2024-01-01 12:11:50,580.83,0.0,46.4662,116,Success,Purchase,Mawlamyine,MMK,False
TXN-20240101-0001471,WALL-0121655,MERCH-00232,PM-02,DEV-03,2024-01-01 10:07:30,18.56,0.0371,0.0,1,Success,Subscription,Jakarta,IDR,False
TXN-20240101-0001472,WALL-0007221,MERCH-00175,PM-02,DEV-01,2024-01-01 09:19:04,281.74,0.5635,14.0868,28,Success,Purchase,Bangkok,THB,False
TXN-20240101-0001473,WALL-0043731,MERCH-00052,PM-01,DEV-01,2024-01-01 18:16:26,41.36,0.0,0.8272,4,Success,Purchase,Phnom Penh,KHR,False
TXN-20240101-0001474,WALL-0145592,MERCH-00375,PM-02,DEV-01,2024-01-01 15:05:15,51.42,0.1028,0.0,5,Success,Purchase,Chittagong,BDT,False
TXN-20240101-0001475,WALL-0146015,MERCH-00378,PM-01,DEV-01,2024-01-01 16:18:45,82.02,0.0,0.0,8,Success,Purchase,Yangon,MMK,False
TXN-20240101-0001476,WALL-0078967,MERCH-00412,PM-01,DEV-01,2024-01-01 12:50:23,34.87,0.0,0.0,3,Success,Payment,Kolkata,INR,False
TXN-20240101-0001477,WALL-0127208,MERCH-00201,PM-04,DEV-01,2024-01-01 14:40:34,6.67,0.1334,0.0,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240101-0001478,WALL-0088742,MERCH-00374,PM-02,DEV-01,2024-01-01 20:46:20,59.71,0.1194,0.0,5,Success,Purchase,Penang,MYR,False
TXN-20240101-0001479,WALL-0063148,MERCH-00195,PM-02,DEV-01,2024-01-01 10:44:33,6.2,0.0124,0.0,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240101-0001480,WALL-0146059,MERCH-00428,PM-01,DEV-05,2024-01-01 17:54:35,44.4,0.0,0.0,4,Success,Payment,Lahore,PKR,False
TXN-20240101-0001481,WALL-0072469,MERCH-00031,PM-02,DEV-02,2024-01-01 07:08:33,27.57,0.0551,0.5514,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240101-0001482,WALL-0032279,MERCH-00222,PM-01,DEV-02,2024-01-01 18:09:01,8.1,0.0,0.0,0,Success,Purchase,Bago,MMK,False
TXN-20240101-0001483,WALL-0071999,MERCH-00026,PM-02,DEV-01,2024-01-01 20:42:52,31.01,0.062,0.6202,3,Success,Purchase,Quezon City,PHP,False
TXN-20240101-0001484,WALL-0104834,MERCH-00154,PM-03,DEV-01,2024-01-01 08:51:39,54.62,0.437,2.7312,5,Success,Purchase,Islamabad,PKR,False
TXN-20240101-0001485,WALL-0008894,MERCH-00082,PM-01,DEV-03,2024-01-01 16:16:43,10.0,0.0,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240101-0001486,WALL-0143284,MERCH-00034,PM-02,DEV-01,2024-01-01 18:11:59,47.08,0.0942,0.0,0,Failed,Purchase,Mumbai,INR,False
TXN-20240101-0001487,WALL-0044155,MERCH-00383,PM-05,DEV-01,2024-01-01 16:06:02,37.33,0.0,0.0,3,Success,Purchase,Da Nang,MMK,False
TXN-20240101-0001488,WALL-0035395,MERCH-00104,PM-02,DEV-02,2024-01-01 13:14:01,76.77,0.1535,0.0,7,Success,Purchase,Dhaka,BDT,False
TXN-20240101-0001489,WALL-0080347,MERCH-00429,PM-02,DEV-01,2024-01-01 18:24:19,130.87,0.2617,0.0,13,Success,Payment,Taunggyi,MMK,False
TXN-20240101-0001490,WALL-0005939,MERCH-00347,PM-01,DEV-01,2024-01-01 12:23:19,43.49,0.0,0.0,4,Success,Bill Payment,Mandalay,MMK,False
TXN-20240101-0001491,WALL-0083125,MERCH-00407,PM-03,DEV-05,2024-01-01 05:17:08,89.6,0.7168,0.0,8,Success,Payment,Islamabad,PKR,False
TXN-20240101-0001492,WALL-0105637,MERCH-00337,PM-01,DEV-03,2024-01-01 00:51:25,117.92,0.0,0.0,11,Success,Bill Payment,Pathein,MMK,False
TXN-20240101-0001493,WALL-0029104,MERCH-00015,PM-01,DEV-03,2024-01-01 09:58:12,38.73,0.0,0.7746,3,Success,Purchase,Bali,IDR,False
TXN-20240101-0001494,WALL-0066577,MERCH-00009,PM-03,DEV-01,2024-01-01 13:36:57,12.46,0.0997,0.2492,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240101-0001495,WALL-0140948,MERCH-00067,PM-02,DEV-03,2024-01-01 19:11:06,10.03,0.0201,0.2007,1,Success,Purchase,Hanoi,VND,False
TXN-20240101-0001496,WALL-0096918,MERCH-00113,PM-02,DEV-01,2024-01-01 06:54:08,76.76,0.1535,0.0,7,Success,Purchase,Delhi,VND,False
TXN-20240101-0001497,WALL-0133028,MERCH-00360,PM-02,DEV-01,2024-01-01 18:37:44,33.55,0.0671,0.0,3,Success,Bill Payment,Penang,MYR,False
TXN-20240101-0001498,WALL-0032873,MERCH-00435,PM-01,DEV-01,2024-01-01 15:27:17,246.69,0.0,0.0,24,Success,Tax Payment,Phnom Penh,KHR,False
TXN-20240101-0001499,WALL-0057227,MERCH-00293,PM-02,DEV-02,2024-01-01 16:15:49,820.19,1.6404,65.6156,164,Success,Purchase,Bago,MMK,False
TXN-20240101-0001500,WALL-0017374,MERCH-00077,PM-05,DEV-03,2024-01-01 15:34:28,21.62,0.0,0.4325,2,Success,Purchase,Kolkata,INR,False
TXN-20240101-0001501,WALL-0023301,MERCH-00370,PM-01,DEV-05,2024-01-01 17:46:45,30.15,0.0,0.0,3,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240101-0001502,WALL-0024268,MERCH-00477,PM-01,DEV-01,2024-01-01 22:36:50,91.55,0.0,0.0,9,Success,Payment,Penang,MYR,False
TXN-20240101-0001503,WALL-0021764,MERCH-00064,PM-04,DEV-02,2024-01-01 18:40:46,16.75,0.335,0.335,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240101-0001504,WALL-0080449,MERCH-00226,PM-05,DEV-03,2024-01-01 18:09:06,9.04,0.0,0.0,0,Success,Purchase,Penang,MYR,False
TXN-20240101-0001505,WALL-0132841,MERCH-00014,PM-05,DEV-02,2024-01-01 13:31:24,8.67,0.0,0.1735,0,Success,Purchase,Quezon City,PHP,False
TXN-20240101-0001506,WALL-0010467,MERCH-00276,PM-01,DEV-01,2024-01-01 16:10:32,193.44,0.0,15.4749,38,Success,Purchase,Colombo,LKR,False
TXN-20240101-0001507,WALL-0104771,MERCH-00425,PM-01,DEV-01,2024-01-01 04:22:19,27.97,0.0,0.0,2,Success,Payment,Dhaka,BDT,False
TXN-20240101-0001508,WALL-0067750,MERCH-00293,PM-01,DEV-01,2024-01-01 19:24:10,361.18,0.0,0.0,0,Failed,Purchase,Bago,MMK,False
TXN-20240101-0001509,WALL-0117644,MERCH-00199,PM-02,DEV-01,2024-01-01 21:31:24,5.96,0.0119,0.0,0,Success,Purchase,Phnom Penh,KHR,False
TXN-20240101-0001510,WALL-0072336,MERCH-00467,PM-04,DEV-01,2024-01-01 09:48:57,737.78,14.7557,0.0,73,Success,Payment,Taunggyi,MMK,False
TXN-20240101-0001511,WALL-0005825,MERCH-00189,PM-02,DEV-01,2024-01-01 06:06:30,108.74,0.2175,5.4371,10,Success,Purchase,Mawlamyine,MMK,False
TXN-20240101-0001512,WALL-0127197,MERCH-00097,PM-02,DEV-02,2024-01-01 04:42:36,100.66,0.2013,0.0,10,Success,Purchase,Manila,PHP,False
TXN-20240101-0001513,WALL-0008051,MERCH-00275,PM-01,DEV-03,2024-01-01 18:14:01,450.51,0.0,36.0404,90,Success,Purchase,Pokhara,NPR,False
TXN-20240101-0001514,WALL-0022902,MERCH-00368,PM-03,DEV-01,2024-01-01 17:14:15,43.21,0.3457,0.0,4,Success,Bill Payment,Delhi,INR,False
TXN-20240101-0001515,WALL-0021052,MERCH-00054,PM-02,DEV-02,2024-01-01 08:24:04,52.57,0.1051,1.0513,5,Success,Purchase,Pathein,MMK,False
TXN-20240101-0001516,WALL-0040437,MERCH-00171,PM-04,DEV-01,2024-01-01 16:42:44,133.47,2.6694,6.6735,13,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0001517,WALL-0083581,MERCH-00206,PM-05,DEV-01,2024-01-01 14:35:09,10.37,0.0,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240101-0001518,WALL-0070972,MERCH-00033,PM-04,DEV-01,2024-01-01 10:32:04,29.73,0.5945,0.5945,2,Success,Purchase,Mumbai,INR,False
TXN-20240101-0001519,WALL-0108319,MERCH-00432,PM-02,DEV-04,2024-01-01 12:56:13,161.02,0.322,0.0,16,Success,Tax Payment,Davao,PHP,False
TXN-20240101-0001520,WALL-0116044,MERCH-00167,PM-01,DEV-04,2024-01-01 18:27:34,20.42,0.0,1.0208,2,Success,Purchase,Medan,IDR,False
TXN-20240101-0001521,WALL-0079041,MERCH-00259,PM-01,DEV-01,2024-01-01 06:18:22,13.7,0.0,0.0,1,Success,Subscription,Cebu City,PHP,False
TXN-20240101-0001522,WALL-0133869,MERCH-00224,PM-05,DEV-03,2024-01-01 17:51:40,30.29,0.0,0.0,3,Success,Purchase,Islamabad,MMK,False
TXN-20240101-0001523,WALL-0099345,MERCH-00296,PM-01,DEV-02,2024-01-01 16:17:23,634.87,0.0,50.7899,126,Success,Purchase,Bangkok,THB,False
TXN-20240101-0001524,WALL-0050235,MERCH-00104,PM-01,DEV-01,2024-01-01 01:49:57,63.45,0.0,0.0,6,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0001525,WALL-0040373,MERCH-00400,PM-01,DEV-01,2024-01-01 18:51:46,75.42,0.0,0.0,7,Success,Purchase,Jakarta,PHP,False
TXN-20240101-0001526,WALL-0091065,MERCH-00331,PM-02,DEV-03,2024-01-01 13:54:16,44.29,0.0886,0.0,4,Success,Bill Payment,Penang,MYR,False
TXN-20240101-0001527,WALL-0028249,MERCH-00298,PM-01,DEV-01,2024-01-01 06:09:13,288.86,0.0,23.1091,57,Success,Purchase,Lahore,PKR,False
TXN-20240101-0001528,WALL-0142623,MERCH-00024,PM-05,DEV-01,2024-01-01 18:25:43,32.59,0.0,0.6519,3,Success,Purchase,Quezon City,PHP,False
TXN-20240101-0001529,WALL-0021609,MERCH-00107,PM-02,DEV-01,2024-01-01 16:39:16,35.33,0.0707,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240101-0001530,WALL-0009723,MERCH-00066,PM-01,DEV-01,2024-01-01 18:51:51,11.1,0.0,0.222,1,Success,Purchase,Mandalay,MMK,False
TXN-20240101-0001531,WALL-0121945,MERCH-00418,PM-01,DEV-03,2024-01-01 13:13:49,44.92,0.0,0.0,4,Success,Payment,Mawlamyine,MMK,False
TXN-20240101-0001532,WALL-0119147,MERCH-00331,PM-03,DEV-02,2024-01-01 12:43:05,45.34,0.3627,0.0,4,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240101-0001533,WALL-0028162,MERCH-00399,PM-03,DEV-02,2024-01-01 16:10:52,30.43,0.2434,0.0,3,Success,Purchase,Medan,IDR,False
TXN-20240101-0001534,WALL-0005843,MERCH-00194,PM-04,DEV-01,2024-01-01 10:21:49,11.03,0.2206,0.0,1,Success,Purchase,Phnom Penh,BDT,False
TXN-20240101-0001535,WALL-0035038,MERCH-00443,PM-02,DEV-01,2024-01-01 16:27:00,77.79,0.1556,0.0,7,Success,Tax Payment,Pathein,MMK,False
TXN-20240101-0001536,WALL-0095323,MERCH-00356,PM-03,DEV-03,2024-01-01 21:14:39,91.35,0.7308,0.0,9,Success,Bill Payment,Islamabad,THB,False
TXN-20240101-0001537,WALL-0029787,MERCH-00447,PM-01,DEV-01,2024-01-01 10:40:35,373.84,0.0,0.0,0,Pending,Tax Payment,Kolkata,INR,False
TXN-20240101-0001538,WALL-0028195,MERCH-00385,PM-03,DEV-01,2024-01-01 07:03:20,89.96,0.7196,0.0,8,Success,Purchase,Hanoi,VND,False
TXN-20240101-0001539,WALL-0114458,MERCH-00157,PM-04,DEV-01,2024-01-01 21:33:45,58.61,1.1722,2.9306,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0001540,WALL-0062683,MERCH-00058,PM-03,DEV-01,2024-01-01 12:53:50,19.76,0.1581,0.3952,1,Success,Purchase,Kolkata,INR,False
TXN-20240101-0001541,WALL-0088571,MERCH-00003,PM-03,DEV-01,2024-01-01 12:38:05,13.44,0.1075,0.2689,1,Success,Purchase,Medan,IDR,False
TXN-20240101-0001542,WALL-0027816,MERCH-00103,PM-01,DEV-01,2024-01-01 13:14:30,27.63,0.0,0.0,2,Success,Purchase,Lahore,PKR,False
TXN-20240101-0001543,WALL-0068466,MERCH-00095,PM-02,DEV-03,2024-01-01 20:04:33,58.46,0.1169,0.0,5,Success,Purchase,Hyderabad,INR,False
TXN-20240101-0001544,WALL-0138411,MERCH-00031,PM-04,DEV-02,2024-01-01 13:34:12,18.46,0.3692,0.3692,1,Success,Purchase,Lahore,PKR,False
TXN-20240101-0001545,WALL-0035918,MERCH-00033,PM-03,DEV-01,2024-01-01 16:20:15,21.2,0.1696,0.4239,2,Success,Purchase,Jakarta,IDR,False
TXN-20240101-0001546,WALL-0007025,MERCH-00057,PM-03,DEV-01,2024-01-01 19:23:36,19.68,0.1574,0.3936,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240101-0001547,WALL-0100286,MERCH-00026,PM-01,DEV-02,2024-01-01 22:32:03,25.33,0.0,0.0,0,Failed,Purchase,Phuket,MMK,False
TXN-20240101-0001548,WALL-0073680,MERCH-00057,PM-02,DEV-02,2024-01-01 10:14:26,24.16,0.0483,0.4832,2,Success,Purchase,Mandalay,MMK,False
TXN-20240101-0001549,WALL-0133459,MERCH-00402,PM-02,DEV-03,2024-01-01 06:15:14,35.03,0.0701,0.0,3,Success,Payment,Bago,MMK,False
TXN-20240101-0001550,WALL-0022702,MERCH-00034,PM-03,DEV-01,2024-01-01 02:24:18,13.42,0.1073,0.2683,1,Success,Purchase,Dhaka,BDT,False
TXN-20240101-0001551,WALL-0078657,MERCH-00117,PM-03,DEV-01,2024-01-01 23:25:17,74.01,0.5921,0.0,7,Success,Purchase,Da Nang,VND,False
TXN-20240101-0001552,WALL-0123387,MERCH-00364,PM-01,DEV-01,2024-01-01 16:34:31,90.88,0.0,0.0,9,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240101-0001553,WALL-0053870,MERCH-00001,PM-04,DEV-03,2024-01-01 20:40:57,9.12,0.1824,0.1824,0,Success,Purchase,Bangkok,THB,False
TXN-20240101-0001554,WALL-0123582,MERCH-00369,PM-01,DEV-01,2024-01-01 15:17:20,22.43,0.0,0.0,2,Success,Bill Payment,Chennai,INR,False
TXN-20240101-0001555,WALL-0142172,MERCH-00492,PM-02,DEV-03,2024-01-01 13:12:21,287.05,0.5741,0.0,28,Success,Payment,Yangon,MMK,False
TXN-20240101-0001556,WALL-0143950,MERCH-00156,PM-01,DEV-02,2024-01-01 16:42:52,238.8,0.0,11.9402,23,Success,Purchase,Mandalay,MMK,False
TXN-20240101-0001557,WALL-0004543,MERCH-00223,PM-01,DEV-01,2024-01-01 14:28:47,12.77,0.0,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0001558,WALL-0007508,MERCH-00075,PM-01,DEV-01,2024-01-01 10:48:26,25.87,0.0,0.5174,2,Success,Purchase,Phnom Penh,KHR,False
TXN-20240101-0001559,WALL-0104185,MERCH-00017,PM-01,DEV-01,2024-01-01 20:20:11,39.39,0.0,0.7878,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0001560,WALL-0077350,MERCH-00341,PM-02,DEV-01,2024-01-01 14:21:08,42.51,0.085,0.0,4,Success,Bill Payment,Kathmandu,NPR,False
TXN-20240101-0001561,WALL-0104750,MERCH-00027,PM-03,DEV-03,2024-01-01 12:34:44,60.0,0.48,1.2,6,Success,Purchase,Quezon City,PHP,False
TXN-20240101-0001562,WALL-0122100,MERCH-00181,PM-01,DEV-01,2024-01-01 19:30:35,20.0,0.0,1.0,2,Success,Purchase,Penang,MYR,False
TXN-20240101-0001563,WALL-0146787,MERCH-00354,PM-02,DEV-01,2024-01-01 12:34:06,28.91,0.0578,0.0,2,Success,Bill Payment,Dhaka,LKR,False
TXN-20240101-0001564,WALL-0142121,MERCH-00267,PM-03,DEV-01,2024-01-01 14:36:00,7.66,0.0613,0.0,0,Success,Subscription,Myitkyina,MMK,False
