transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240122-0000859,WALL-0071744,MERCH-00269,PM-04,DEV-01,2024-01-22 17:37:28,12.88,0.2576,0.0,1,Success,Subscription,Ho Chi Minh City,VND,False
TXN-20240122-0000860,WALL-0146929,MERCH-00284,PM-02,DEV-03,2024-01-22 06:28:24,1773.59,3.5472,141.8873,354,Success,Purchase,Bali,INR,False
TXN-20240122-0000861,WALL-0056525,MERCH-00055,PM-02,DEV-01,2024-01-22 19:09:30,9.65,0.0193,0.193,0,Success,Purchase,Pathein,MMK,False
TXN-20240122-0000862,WALL-0055218,MERCH-00135,PM-01,DEV-01,2024-01-22 21:44:00,41.71,0.0,0.0,0,Failed,Purchase,Davao,MMK,False
TXN-20240122-0000863,WALL-0096399,MERCH-00255,PM-02,DEV-03,2024-01-22 12:42:51,18.3,0.0366,0.0,1,Success,Subscription,Kathmandu,NPR,False
TXN-20240122-0000864,WALL-0143179,MERCH-00019,PM-02,DEV-01,2024-01-22 14:43:36,30.84,0.0617,0.6167,3,Success,Purchase,Chiang Mai,VND,False
TXN-20240122-0000865,WALL-0094287,MERCH-00132,PM-04,DEV-02,2024-01-22 07:41:19,38.22,0.7644,1.9109,3,Success,Purchase,Mumbai,THB,False
TXN-20240122-0000866,WALL-0066541,MERCH-00247,PM-02,DEV-01,2024-01-22 14:20:56,10.54,0.0211,0.0,1,Success,Subscription,Cebu City,PHP,False
TXN-20240122-0000867,WALL-0049574,MERCH-00103,PM-03,DEV-02,2024-01-22 00:40:27,41.49,0.3319,0.0,4,Success,Purchase,Colombo,LKR,False
TXN-20240122-0000868,WALL-0081772,MERCH-00050,PM-04,DEV-01,2024-01-22 13:08:18,15.57,0.3114,0.3114,1,Success,Purchase,Hanoi,VND,False
TXN-20240122-0000869,WALL-0056256,MERCH-00068,PM-02,DEV-02,2024-01-22 12:52:42,45.49,0.091,0.9097,4,Success,Purchase,Hyderabad,INR,False
TXN-20240122-0000870,WALL-0107965,MERCH-00307,PM-01,DEV-05,2024-01-22 20:40:54,402.95,0.0,32.2361,80,Success,Purchase,Kuala Lumpur,MMK,False
TXN-20240122-0000871,WALL-0148626,MERCH-00077,PM-02,DEV-01,2024-01-22 12:48:50,24.28,0.0486,0.4857,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240122-0000872,WALL-0042253,MERCH-00039,PM-05,DEV-01,2024-01-22 14:06:44,83.49,0.0,1.6698,8,Success,Purchase,Yangon,MMK,False
TXN-20240122-0000873,WALL-0127839,MERCH-00104,PM-01,DEV-01,2024-01-22 15:15:55,99.36,0.0,0.0,9,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0000874,WALL-0013348,MERCH-00421,PM-04,DEV-02,2024-01-22 10:55:56,79.69,1.5939,0.0,7,Success,Payment,Mawlamyine,MMK,False
TXN-20240122-0000875,WALL-0056633,MERCH-00031,PM-02,DEV-02,2024-01-22 21:18:05,26.04,0.0521,0.5208,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0000876,WALL-0093285,MERCH-00068,PM-01,DEV-02,2024-01-22 20:10:31,29.26,0.0,0.5851,2,Success,Purchase,Mandalay,MMK,False
TXN-20240122-0000877,WALL-0018148,MERCH-00434,PM-03,DEV-01,2024-01-22 12:11:37,445.43,3.5635,0.0,44,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240122-0000878,WALL-0120994,MERCH-00227,PM-01,DEV-03,2024-01-22 14:41:18,8.21,0.0,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0000879,WALL-0049690,MERCH-00307,PM-01,DEV-02,2024-01-22 21:40:12,259.92,0.0,20.7933,51,Success,Purchase,Cebu City,PHP,False
TXN-20240122-0000880,WALL-0071416,MERCH-00118,PM-01,DEV-01,2024-01-22 14:41:06,156.03,0.0,0.0,15,Success,Purchase,Yangon,MMK,False
TXN-20240122-0000881,WALL-0055280,MERCH-00291,PM-04,DEV-01,2024-01-22 21:49:25,961.81,19.2363,76.945,192,Success,Purchase,Myitkyina,MMK,False
TXN-20240122-0000882,WALL-0119100,MERCH-00047,PM-02,DEV-01,2024-01-22 21:12:41,13.5,0.027,0.27,1,Success,Purchase,Delhi,INR,False
TXN-20240122-0000883,WALL-0023424,MERCH-00394,PM-03,DEV-01,2024-01-22 23:49:40,135.3,1.0824,0.0,13,Success,Purchase,Phnom Penh,KHR,True
TXN-20240122-0000884,WALL-0062424,MERCH-00176,PM-04,DEV-04,2024-01-22 17:28:02,138.9,2.778,6.945,13,Success,Purchase,Manila,PHP,False
TXN-20240122-0000885,WALL-0060469,MERCH-00070,PM-01,DEV-02,2024-01-22 16:20:22,10.94,0.0,0.2187,1,Success,Purchase,Pathein,INR,False
TXN-20240122-0000886,WALL-0136271,MERCH-00220,PM-02,DEV-01,2024-01-22 16:47:26,10.47,0.0209,0.0,1,Success,Purchase,Kathmandu,NPR,False
TXN-20240122-0000887,WALL-0099034,MERCH-00055,PM-04,DEV-05,2024-01-22 17:13:18,27.37,0.5474,0.5474,2,Success,Purchase,Yangon,MMK,False
TXN-20240122-0000888,WALL-0110149,MERCH-00127,PM-02,DEV-04,2024-01-22 19:11:44,36.55,0.0731,0.0,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240122-0000889,WALL-0026092,MERCH-00110,PM-04,DEV-03,2024-01-22 18:26:11,54.11,1.0823,0.0,5,Success,Purchase,Singapore,SGD,False
TXN-20240122-0000890,WALL-0093164,MERCH-00078,PM-02,DEV-01,2024-01-22 21:56:46,20.98,0.042,0.4195,2,Success,Purchase,Phnom Penh,KHR,False
TXN-20240122-0000891,WALL-0040256,MERCH-00456,PM-01,DEV-04,2024-01-22 12:19:54,567.06,0.0,0.0,56,Success,Payment,Penang,MYR,False
TXN-20240122-0000892,WALL-0029318,MERCH-00133,PM-04,DEV-01,2024-01-22 10:41:05,20.0,0.4,1.0,2,Success,Purchase,Bali,IDR,False
TXN-20240122-0000893,WALL-0044641,MERCH-00191,PM-01,DEV-03,2024-01-22 23:02:45,6.28,0.0,0.0,0,Success,Purchase,Pokhara,NPR,False
TXN-20240122-0000894,WALL-0032372,MERCH-00415,PM-04,DEV-04,2024-01-22 21:06:39,117.98,2.3595,0.0,0,Pending,Payment,Chennai,INR,False
TXN-20240122-0000895,WALL-0107965,MERCH-00358,PM-01,DEV-01,2024-01-22 17:48:48,22.6,0.0,0.0,2,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240122-0000896,WALL-0041350,MERCH-00110,PM-04,DEV-02,2024-01-22 18:02:23,23.25,0.465,0.0,2,Success,Purchase,Bandung,INR,False
TXN-20240122-0000897,WALL-0054009,MERCH-00280,PM-01,DEV-01,2024-01-22 02:36:49,501.3,0.0,40.1043,100,Success,Purchase,Manila,PHP,False
TXN-20240122-0000898,WALL-0137384,MERCH-00385,PM-01,DEV-01,2024-01-22 00:26:12,120.0,0.0,0.0,12,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0000899,WALL-0079756,MERCH-00327,PM-02,DEV-01,2024-01-22 15:10:56,59.72,0.1194,0.0,0,Reversed,Bill Payment,Da Nang,VND,False
TXN-20240122-0000900,WALL-0134652,MERCH-00170,PM-02,DEV-01,2024-01-22 20:47:47,131.01,0.262,6.5504,13,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240122-0000901,WALL-0066468,MERCH-00198,PM-04,DEV-01,2024-01-22 09:40:20,15.96,0.3193,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240122-0000902,WALL-0108048,MERCH-00079,PM-02,DEV-01,2024-01-22 15:51:43,11.36,0.0227,0.2272,1,Success,Purchase,Davao,IDR,False
TXN-20240122-0000903,WALL-0082188,MERCH-00283,PM-02,DEV-03,2024-01-22 17:42:21,534.81,1.0696,42.7851,106,Success,Purchase,Chittagong,BDT,False
TXN-20240122-0000904,WALL-0074465,MERCH-00225,PM-04,DEV-01,2024-01-22 16:43:21,22.4,0.4481,0.0,2,Success,Purchase,Pattaya,THB,False
TXN-20240122-0000905,WALL-0123019,MERCH-00050,PM-01,DEV-05,2024-01-22 12:19:32,23.72,0.0,0.4743,2,Success,Purchase,Bali,IDR,False
TXN-20240122-0000906,WALL-0050629,MERCH-00428,PM-01,DEV-02,2024-01-22 16:04:13,41.37,0.0,0.0,4,Success,Payment,Khon Kaen,THB,False
TXN-20240122-0000907,WALL-0116490,MERCH-00034,PM-01,DEV-02,2024-01-22 01:57:57,14.15,0.0,0.283,1,Success,Purchase,Pathein,MMK,False
TXN-20240122-0000908,WALL-0106099,MERCH-00437,PM-03,DEV-01,2024-01-22 12:21:05,130.43,1.0435,0.0,13,Success,Tax Payment,Islamabad,PKR,False
TXN-20240122-0000909,WALL-0042701,MERCH-00104,PM-03,DEV-03,2024-01-22 13:42:36,39.55,0.3164,0.0,3,Success,Purchase,Pattaya,THB,False
TXN-20240122-0000910,WALL-0025144,MERCH-00301,PM-01,DEV-01,2024-01-22 15:10:50,852.56,0.0,68.2047,170,Success,Purchase,Taunggyi,MMK,False
TXN-20240122-0000911,WALL-0133593,MERCH-00201,PM-01,DEV-01,2024-01-22 22:36:36,7.72,0.0,0.0,0,Success,Purchase,Phnom Penh,KHR,False
TXN-20240122-0000912,WALL-0100483,MERCH-00257,PM-04,DEV-02,2024-01-22 17:34:33,5.0,0.1,0.0,0,Success,Subscription,Medan,IDR,False
TXN-20240122-0000913,WALL-0111974,MERCH-00016,PM-01,DEV-01,2024-01-22 21:05:30,8.85,0.0,0.1769,0,Success,Purchase,Johor Bahru,MYR,False
TXN-20240122-0000914,WALL-0102288,MERCH-00178,PM-04,DEV-01,2024-01-22 20:27:49,34.29,0.6858,1.7145,3,Success,Purchase,Quezon City,MMK,False
TXN-20240122-0000915,WALL-0096590,MERCH-00436,PM-03,DEV-02,2024-01-22 15:14:58,153.41,1.2273,0.0,15,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240122-0000916,WALL-0044422,MERCH-00195,PM-01,DEV-01,2024-01-22 15:06:12,9.55,0.0,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0000917,WALL-0105171,MERCH-00295,PM-05,DEV-01,2024-01-22 10:57:32,398.98,0.0,31.9186,79,Success,Purchase,Chennai,INR,False
TXN-20240122-0000918,WALL-0111978,MERCH-00449,PM-01,DEV-02,2024-01-22 14:11:38,935.98,0.0,0.0,93,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240122-0000919,WALL-0034964,MERCH-00018,PM-04,DEV-01,2024-01-22 22:07:58,6.04,0.1208,0.1208,0,Success,Purchase,Siem Reap,KHR,False
TXN-20240122-0000920,WALL-0032668,MERCH-00128,PM-02,DEV-01,2024-01-22 14:24:23,32.63,0.0653,0.0,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240122-0000921,WALL-0001583,MERCH-00123,PM-01,DEV-01,2024-01-22 03:12:24,134.11,0.0,0.0,13,Success,Purchase,Yangon,MMK,True
TXN-20240122-0000922,WALL-0030998,MERCH-00396,PM-02,DEV-02,2024-01-22 10:11:27,56.21,0.1124,0.0,5,Success,Purchase,Ahmedabad,INR,False
TXN-20240122-0000923,WALL-0141372,MERCH-00398,PM-03,DEV-02,2024-01-22 21:11:28,42.93,0.3435,0.0,4,Success,Purchase,Kolkata,INR,False
TXN-20240122-0000924,WALL-0103524,MERCH-00213,PM-02,DEV-01,2024-01-22 21:34:18,10.16,0.0203,0.0,1,Success,Purchase,Pathein,INR,False
TXN-20240122-0000925,WALL-0126313,MERCH-00019,PM-02,DEV-01,2024-01-22 14:19:52,10.24,0.0205,0.2048,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0000926,WALL-0042077,MERCH-00262,PM-04,DEV-01,2024-01-22 08:53:50,32.73,0.6547,0.0,3,Success,Subscription,Delhi,INR,False
TXN-20240122-0000927,WALL-0027681,MERCH-00357,PM-02,DEV-01,2024-01-22 20:04:04,38.86,0.0777,0.0,3,Success,Bill Payment,Phuket,THB,False
TXN-20240122-0000928,WALL-0018542,MERCH-00200,PM-02,DEV-02,2024-01-22 11:53:14,5.0,0.01,0.0,0,Success,Purchase,Khon Kaen,MMK,False
TXN-20240122-0000929,WALL-0084251,MERCH-00004,PM-01,DEV-01,2024-01-22 18:38:19,12.26,0.0,0.2452,1,Success,Purchase,Hyderabad,INR,False
TXN-20240122-0000930,WALL-0013244,MERCH-00041,PM-04,DEV-03,2024-01-22 13:13:44,14.33,0.2866,0.2866,1,Success,Purchase,Hanoi,VND,False
TXN-20240122-0000931,WALL-0012424,MERCH-00007,PM-05,DEV-01,2024-01-22 14:36:55,61.68,0.0,1.2336,6,Success,Purchase,Myitkyina,MMK,False
TXN-20240122-0000932,WALL-0100374,MERCH-00067,PM-04,DEV-01,2024-01-22 16:37:12,10.18,0.2035,0.2035,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0000933,WALL-0057811,MERCH-00341,PM-01,DEV-01,2024-01-22 13:26:10,41.24,0.0,0.0,4,Success,Bill Payment,Jakarta,IDR,False
TXN-20240122-0000934,WALL-0090190,MERCH-00178,PM-01,DEV-02,2024-01-22 08:08:13,181.99,0.0,9.0996,18,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0000935,WALL-0000774,MERCH-00050,PM-03,DEV-01,2024-01-22 12:12:25,35.82,0.2865,0.7164,3,Success,Purchase,Ahmedabad,INR,False
TXN-20240122-0000936,WALL-0144309,MERCH-00002,PM-03,DEV-01,2024-01-22 16:53:47,16.01,0.1281,0.3202,1,Success,Purchase,Cebu City,VND,False
TXN-20240122-0000937,WALL-0082901,MERCH-00359,PM-02,DEV-03,2024-01-22 15:18:12,64.75,0.1295,0.0,6,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240122-0000938,WALL-0067748,MERCH-00331,PM-01,DEV-01,2024-01-22 19:30:55,88.05,0.0,0.0,8,Success,Bill Payment,Chittagong,BDT,False
TXN-20240122-0000939,WALL-0104859,MERCH-00207,PM-02,DEV-03,2024-01-22 19:47:00,31.34,0.0627,0.0,3,Success,Purchase,Johor Bahru,MYR,False
TXN-20240122-0000940,WALL-0144756,MERCH-00115,PM-01,DEV-01,2024-01-22 12:56:22,46.45,0.0,0.0,4,Success,Purchase,Chennai,INR,False
TXN-20240122-0000941,WALL-0149281,MERCH-00317,PM-01,DEV-04,2024-01-22 14:45:40,135.76,0.0,0.0,13,Success,Bill Payment,Yangon,MMK,False
TXN-20240122-0000942,WALL-0114724,MERCH-00415,PM-02,DEV-05,2024-01-22 15:22:02,66.71,0.1334,0.0,6,Success,Payment,Bago,MMK,False
TXN-20240122-0000943,WALL-0047401,MERCH-00340,PM-03,DEV-01,2024-01-22 14:17:20,230.83,1.8467,0.0,23,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240122-0000944,WALL-0033196,MERCH-00062,PM-01,DEV-01,2024-01-22 18:57:43,12.5,0.0,0.25,1,Success,Purchase,Yangon,MMK,False
TXN-20240122-0000945,WALL-0051669,MERCH-00444,PM-05,DEV-01,2024-01-22 17:03:15,162.59,0.0,0.0,16,Success,Tax Payment,Naypyidaw,MMK,False
TXN-20240122-0000946,WALL-0149398,MERCH-00145,PM-04,DEV-01,2024-01-22 15:57:16,441.99,8.8399,22.0997,44,Success,Purchase,Cebu City,PHP,False
TXN-20240122-0000947,WALL-0089893,MERCH-00119,PM-01,DEV-01,2024-01-22 16:21:25,57.78,0.0,0.0,5,Success,Purchase,Chennai,INR,False
TXN-20240122-0000948,WALL-0074330,MERCH-00061,PM-05,DEV-01,2024-01-22 12:19:13,37.36,0.0,0.7471,3,Success,Purchase,Khon Kaen,NPR,False
TXN-20240122-0000949,WALL-0012219,MERCH-00330,PM-01,DEV-01,2024-01-22 16:43:05,97.38,0.0,0.0,9,Success,Bill Payment,Bago,MMK,False
TXN-20240122-0000950,WALL-0005091,MERCH-00113,PM-01,DEV-01,2024-01-22 08:48:35,27.42,0.0,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0000951,WALL-0061957,MERCH-00372,PM-03,DEV-03,2024-01-22 07:41:36,93.35,0.7468,0.0,9,Success,Purchase,Khon Kaen,THB,False
TXN-20240122-0000952,WALL-0071293,MERCH-00073,PM-04,DEV-03,2024-01-22 12:42:41,32.78,0.6557,0.6557,3,Success,Purchase,Chennai,INR,False
TXN-20240122-0000953,WALL-0046098,MERCH-00089,PM-04,DEV-01,2024-01-22 17:35:57,37.16,0.7431,0.0,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240122-0000954,WALL-0061271,MERCH-00171,PM-02,DEV-02,2024-01-22 08:45:53,49.13,0.0983,2.4564,4,Success,Purchase,Phuket,THB,False
TXN-20240122-0000955,WALL-0008214,MERCH-00172,PM-01,DEV-01,2024-01-22 15:16:48,548.62,0.0,27.431,54,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240122-0000956,WALL-0108799,MERCH-00328,PM-01,DEV-01,2024-01-22 03:09:15,79.97,0.0,0.0,7,Success,Bill Payment,Pokhara,VND,False
TXN-20240122-0000957,WALL-0066494,MERCH-00331,PM-01,DEV-01,2024-01-22 17:02:45,91.5,0.0,0.0,9,Success,Bill Payment,Pokhara,NPR,False
TXN-20240122-0000958,WALL-0023828,MERCH-00219,PM-01,DEV-01,2024-01-22 18:42:50,25.86,0.0,0.0,2,Success,Purchase,Chittagong,BDT,False
TXN-20240122-0000959,WALL-0142742,MERCH-00158,PM-02,DEV-02,2024-01-22 19:47:35,23.14,0.0463,1.1568,2,Success,Purchase,Penang,MYR,False
TXN-20240122-0000960,WALL-0052491,MERCH-00173,PM-03,DEV-03,2024-01-22 12:14:34,396.74,3.1739,19.8368,39,Success,Purchase,Dhaka,MMK,False
TXN-20240122-0000961,WALL-0012795,MERCH-00228,PM-02,DEV-01,2024-01-22 09:21:45,7.21,0.0144,0.0,0,Pending,Purchase,Bandung,IDR,False
TXN-20240122-0000962,WALL-0074001,MERCH-00113,PM-01,DEV-01,2024-01-22 23:58:42,29.44,0.0,0.0,0,Reversed,Purchase,Singapore,SGD,False
TXN-20240122-0000963,WALL-0119470,MERCH-00027,PM-01,DEV-01,2024-01-22 19:05:01,59.92,0.0,1.1985,5,Success,Purchase,Jaipur,MYR,False
TXN-20240122-0000964,WALL-0047143,MERCH-00128,PM-01,DEV-01,2024-01-22 07:19:37,37.21,0.0,0.0,3,Success,Purchase,Islamabad,PKR,False
TXN-20240122-0000965,WALL-0088988,MERCH-00377,PM-01,DEV-01,2024-01-22 19:48:07,26.59,0.0,0.0,2,Success,Purchase,Pattaya,THB,False
TXN-20240122-0000966,WALL-0108701,MERCH-00407,PM-02,DEV-01,2024-01-22 19:31:00,25.51,0.051,0.0,2,Success,Payment,Karachi,NPR,False
TXN-20240122-0000967,WALL-0011012,MERCH-00297,PM-01,DEV-01,2024-01-22 21:16:36,797.21,0.0,0.0,0,Pending,Purchase,Bago,MMK,False
TXN-20240122-0000968,WALL-0108879,MERCH-00004,PM-04,DEV-01,2024-01-22 15:55:51,26.67,0.5333,0.5333,2,Success,Purchase,Penang,MYR,False
TXN-20240122-0000969,WALL-0015766,MERCH-00147,PM-04,DEV-01,2024-01-22 14:23:28,78.22,1.5643,3.9109,7,Success,Purchase,Surabaya,IDR,False
TXN-20240122-0000970,WALL-0052458,MERCH-00477,PM-04,DEV-02,2024-01-22 19:40:59,50.0,1.0,0.0,5,Success,Payment,Kandy,LKR,False
TXN-20240122-0000971,WALL-0138828,MERCH-00003,PM-02,DEV-01,2024-01-22 20:58:14,26.81,0.0536,0.5362,2,Success,Purchase,Phnom Penh,KHR,False
TXN-20240122-0000972,WALL-0108514,MERCH-00220,PM-02,DEV-01,2024-01-22 10:22:17,18.64,0.0373,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240122-0000973,WALL-0022147,MERCH-00205,PM-02,DEV-01,2024-01-22 20:29:07,6.5,0.013,0.0,0,Success,Purchase,Karachi,IDR,False
TXN-20240122-0000974,WALL-0130445,MERCH-00189,PM-04,DEV-02,2024-01-22 22:28:13,22.96,0.4592,1.148,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0000975,WALL-0130539,MERCH-00066,PM-01,DEV-02,2024-01-22 07:35:14,21.85,0.0,0.4369,2,Success,Purchase,Pokhara,MMK,False
TXN-20240122-0000976,WALL-0135765,MERCH-00077,PM-04,DEV-01,2024-01-22 13:52:19,13.95,0.2789,0.2789,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240122-0000977,WALL-0124025,MERCH-00015,PM-04,DEV-02,2024-01-22 04:32:37,26.5,0.5299,0.5299,2,Success,Purchase,Hanoi,VND,False
TXN-20240122-0000978,WALL-0114163,MERCH-00385,PM-04,DEV-01,2024-01-22 16:27:16,23.37,0.4675,0.0,2,Success,Purchase,Singapore,MMK,False
TXN-20240122-0000979,WALL-0140732,MERCH-00232,PM-04,DEV-01,2024-01-22 12:21:07,10.96,0.2192,0.0,1,Success,Subscription,Pokhara,THB,False
TXN-20240122-0000980,WALL-0130609,MERCH-00383,PM-05,DEV-01,2024-01-22 20:39:49,102.65,0.0,0.0,10,Success,Purchase,Mawlamyine,IDR,False
TXN-20240122-0000981,WALL-0074531,MERCH-00136,PM-03,DEV-01,2024-01-22 16:13:08,74.12,0.593,3.706,7,Success,Purchase,Pattaya,INR,False
TXN-20240122-0000982,WALL-0054742,MERCH-00278,PM-02,DEV-03,2024-01-22 20:58:36,2189.59,4.3792,0.0,0,Pending,Purchase,Bago,MMK,False
TXN-20240122-0000983,WALL-0108818,MERCH-00226,PM-03,DEV-01,2024-01-22 09:01:42,12.34,0.0987,0.0,1,Success,Purchase,Hyderabad,INR,False
TXN-20240122-0000984,WALL-0062245,MERCH-00399,PM-02,DEV-02,2024-01-22 20:08:57,20.0,0.04,0.0,2,Success,Purchase,Bandung,MMK,False
TXN-20240122-0000985,WALL-0027505,MERCH-00381,PM-03,DEV-01,2024-01-22 15:52:34,64.98,0.5198,0.0,6,Success,Purchase,Chennai,INR,False
TXN-20240122-0000986,WALL-0069234,MERCH-00383,PM-01,DEV-03,2024-01-22 19:45:07,36.87,0.0,0.0,3,Success,Purchase,Phnom Penh,KHR,False
TXN-20240122-0000987,WALL-0110830,MERCH-00306,PM-02,DEV-01,2024-01-22 06:31:09,1476.03,2.9521,118.0827,295,Success,Purchase,Bago,MMK,False
TXN-20240122-0000988,WALL-0082983,MERCH-00160,PM-01,DEV-01,2024-01-22 20:43:36,43.81,0.0,2.1906,4,Success,Purchase,Johor Bahru,MYR,False
TXN-20240122-0000989,WALL-0048342,MERCH-00071,PM-01,DEV-02,2024-01-22 21:56:35,10.58,0.0,0.2116,1,Success,Purchase,Mandalay,MMK,False
TXN-20240122-0000990,WALL-0146301,MERCH-00379,PM-04,DEV-01,2024-01-22 06:35:45,55.31,1.1062,0.0,5,Success,Purchase,Pokhara,PHP,False
TXN-20240122-0000991,WALL-0055305,MERCH-00324,PM-01,DEV-03,2024-01-22 13:41:53,130.97,0.0,0.0,13,Success,Bill Payment,Mumbai,INR,False
TXN-20240122-0000992,WALL-0045260,MERCH-00409,PM-02,DEV-04,2024-01-22 16:14:37,168.41,0.3368,0.0,16,Success,Payment,Bago,MMK,False
TXN-20240122-0000993,WALL-0106508,MERCH-00477,PM-01,DEV-02,2024-01-22 16:14:20,358.9,0.0,0.0,35,Success,Payment,Hyderabad,INR,False
TXN-20240122-0000994,WALL-0045826,MERCH-00025,PM-03,DEV-01,2024-01-22 09:14:01,29.6,0.2368,0.592,2,Success,Purchase,Colombo,LKR,False
TXN-20240122-0000995,WALL-0023041,MERCH-00133,PM-02,DEV-01,2024-01-22 03:38:23,322.73,0.6455,16.1363,32,Success,Purchase,Taunggyi,MMK,False
TXN-20240122-0000996,WALL-0056753,MERCH-00049,PM-01,DEV-02,2024-01-22 13:27:21,16.7,0.0,0.334,1,Success,Purchase,Medan,IDR,False
TXN-20240122-0000997,WALL-0115319,MERCH-00342,PM-03,DEV-02,2024-01-22 15:01:42,48.44,0.3875,0.0,4,Success,Bill Payment,Pokhara,NPR,False
TXN-20240122-0000998,WALL-0076179,MERCH-00092,PM-01,DEV-02,2024-01-22 20:42:16,151.1,0.0,0.0,15,Success,Purchase,Medan,IDR,False
TXN-20240122-0000999,WALL-0118394,MERCH-00240,PM-02,DEV-04,2024-01-22 11:16:51,19.38,0.0388,0.0,1,Success,Subscription,Pathein,MMK,False
TXN-20240122-0001000,WALL-0129296,MERCH-00447,PM-02,DEV-01,2024-01-22 17:18:22,740.2,1.4804,0.0,74,Success,Tax Payment,Chennai,INR,False
TXN-20240122-0001001,WALL-0099045,MERCH-00030,PM-03,DEV-02,2024-01-22 10:58:35,15.5,0.124,0.31,1,Success,Purchase,Hanoi,INR,False
TXN-20240122-0001002,WALL-0084047,MERCH-00321,PM-01,DEV-01,2024-01-22 01:04:48,59.39,0.0,0.0,5,Success,Bill Payment,Khon Kaen,THB,False
TXN-20240122-0001003,WALL-0128231,MERCH-00004,PM-01,DEV-01,2024-01-22 09:44:42,13.78,0.0,0.2755,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240122-0001004,WALL-0148938,MERCH-00381,PM-01,DEV-01,2024-01-22 13:14:55,47.89,0.0,0.0,4,Success,Purchase,Jakarta,MMK,False
TXN-20240122-0001005,WALL-0073213,MERCH-00132,PM-03,DEV-03,2024-01-22 02:14:39,80.95,0.6476,4.0474,8,Success,Purchase,Yangon,MMK,False
TXN-20240122-0001006,WALL-0036479,MERCH-00255,PM-02,DEV-01,2024-01-22 07:41:31,14.47,0.0289,0.0,1,Success,Subscription,Phuket,THB,False
TXN-20240122-0001007,WALL-0102132,MERCH-00108,PM-02,DEV-02,2024-01-22 10:07:28,83.74,0.1675,0.0,8,Success,Purchase,Da Nang,VND,False
TXN-20240122-0001008,WALL-0074682,MERCH-00032,PM-02,DEV-03,2024-01-22 15:07:51,11.28,0.0226,0.2256,1,Success,Purchase,Bago,MMK,False
TXN-20240122-0001009,WALL-0113911,MERCH-00095,PM-04,DEV-03,2024-01-22 16:43:46,34.26,0.6853,0.0,3,Success,Purchase,Penang,MMK,False
TXN-20240122-0001010,WALL-0117707,MERCH-00057,PM-01,DEV-01,2024-01-22 18:58:37,21.0,0.0,0.4199,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240122-0001011,WALL-0129144,MERCH-00043,PM-05,DEV-02,2024-01-22 16:35:24,31.62,0.0,0.6324,3,Success,Purchase,Kolkata,INR,False
TXN-20240122-0001012,WALL-0101507,MERCH-00324,PM-03,DEV-03,2024-01-22 16:16:39,120.65,0.9652,0.0,12,Success,Bill Payment,Kuala Lumpur,MYR,False
TXN-20240122-0001013,WALL-0138712,MERCH-00393,PM-01,DEV-01,2024-01-22 12:49:47,120.0,0.0,0.0,12,Success,Purchase,Bago,MMK,False
TXN-20240122-0001014,WALL-0137788,MERCH-00445,PM-04,DEV-01,2024-01-22 21:19:54,463.21,9.2642,0.0,46,Success,Tax Payment,Yangon,MMK,False
TXN-20240122-0001015,WALL-0071160,MERCH-00279,PM-01,DEV-01,2024-01-22 09:54:04,383.07,0.0,30.6457,76,Success,Purchase,Delhi,INR,False
TXN-20240122-0001016,WALL-0107270,MERCH-00324,PM-04,DEV-04,2024-01-22 01:20:49,250.07,5.0013,0.0,25,Success,Bill Payment,Colombo,LKR,False
TXN-20240122-0001017,WALL-0075744,MERCH-00241,PM-02,DEV-02,2024-01-22 17:06:18,28.8,0.0576,0.0,2,Success,Subscription,Pathein,MMK,False
