transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240108-0000929,WALL-0064526,MERCH-00052,PM-01,DEV-03,2024-01-08 06:17:20,7.86,0.0,0.1572,0,Success,Purchase,Mandalay,MMK,False
TXN-20240108-0000930,WALL-0109538,MERCH-00392,PM-01,DEV-01,2024-01-08 10:16:38,30.1,0.0,0.0,3,Success,Purchase,Kathmandu,NPR,False
TXN-20240108-0000931,WALL-0009159,MERCH-00104,PM-03,DEV-01,2024-01-08 00:10:59,65.57,0.5246,0.0,6,Success,Purchase,Bago,MMK,False
TXN-20240108-0000932,WALL-0117294,MERCH-00014,PM-02,DEV-01,2024-01-08 12:15:40,35.67,0.0713,0.7134,3,Success,Purchase,Karachi,PHP,False
TXN-20240108-0000933,WALL-0138890,MERCH-00114,PM-01,DEV-05,2024-01-08 07:05:40,50.02,0.0,0.0,5,Success,Purchase,Taunggyi,MMK,False
TXN-20240108-0000934,WALL-0024318,MERCH-00124,PM-04,DEV-03,2024-01-08 10:46:01,58.62,1.1723,0.0,5,Success,Purchase,Davao,PHP,False
TXN-20240108-0000935,WALL-0146754,MERCH-00317,PM-02,DEV-02,2024-01-08 20:14:49,57.96,0.1159,0.0,5,Success,Bill Payment,Ahmedabad,MMK,False
TXN-20240108-0000936,WALL-0031110,MERCH-00209,PM-02,DEV-01,2024-01-08 16:53:58,6.85,0.0137,0.0,0,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240108-0000937,WALL-0049698,MERCH-00076,PM-01,DEV-03,2024-01-08 21:05:47,20.45,0.0,0.4089,2,Success,Purchase,Lahore,PKR,False
TXN-20240108-0000938,WALL-0068504,MERCH-00034,PM-01,DEV-01,2024-01-08 19:12:24,15.03,0.0,0.3006,1,Success,Purchase,Pune,INR,False
TXN-20240108-0000939,WALL-0097631,MERCH-00095,PM-03,DEV-02,2024-01-08 04:26:53,123.26,0.9861,0.0,12,Success,Purchase,Yangon,MMK,False
TXN-20240108-0000940,WALL-0123314,MERCH-00187,PM-04,DEV-01,2024-01-08 10:09:30,28.29,0.5659,1.4147,2,Success,Purchase,Pattaya,THB,False
TXN-20240108-0000941,WALL-0141709,MERCH-00045,PM-01,DEV-02,2024-01-08 16:52:48,18.53,0.0,0.0,0,Failed,Purchase,Jaipur,INR,False
TXN-20240108-0000942,WALL-0124796,MERCH-00109,PM-01,DEV-05,2024-01-08 15:37:19,126.01,0.0,0.0,12,Success,Purchase,Phnom Penh,KHR,False
TXN-20240108-0000943,WALL-0133870,MERCH-00071,PM-04,DEV-01,2024-01-08 23:17:06,27.59,0.5518,0.5518,2,Success,Purchase,Phuket,THB,False
TXN-20240108-0000944,WALL-0031260,MERCH-00265,PM-02,DEV-01,2024-01-08 06:12:28,16.71,0.0334,0.0,1,Success,Subscription,Dhaka,BDT,False
TXN-20240108-0000945,WALL-0124031,MERCH-00274,PM-04,DEV-01,2024-01-08 21:45:41,227.31,4.5461,18.1845,45,Success,Purchase,Khon Kaen,THB,False
TXN-20240108-0000946,WALL-0012074,MERCH-00398,PM-04,DEV-01,2024-01-08 07:43:42,146.17,2.9234,0.0,14,Success,Purchase,Penang,MYR,False
TXN-20240108-0000947,WALL-0115898,MERCH-00097,PM-01,DEV-01,2024-01-08 19:15:16,109.64,0.0,0.0,10,Success,Purchase,Mandalay,MMK,False
TXN-20240108-0000948,WALL-0070269,MERCH-00032,PM-03,DEV-01,2024-01-08 18:25:14,9.33,0.0746,0.1866,0,Success,Purchase,Kandy,LKR,False
TXN-20240108-0000949,WALL-0067064,MERCH-00075,PM-04,DEV-04,2024-01-08 06:33:07,54.65,1.093,1.093,5,Success,Purchase,Kandy,LKR,False
TXN-20240108-0000950,WALL-0099697,MERCH-00121,PM-01,DEV-02,2024-01-08 12:36:37,49.53,0.0,0.0,4,Success,Purchase,Hyderabad,INR,False
TXN-20240108-0000951,WALL-0125137,MERCH-00053,PM-05,DEV-03,2024-01-08 17:50:06,5.0,0.0,0.1,0,Success,Purchase,Kathmandu,NPR,False
TXN-20240108-0000952,WALL-0024922,MERCH-00423,PM-04,DEV-02,2024-01-08 12:47:04,284.86,5.6973,0.0,28,Success,Payment,Pathein,MMK,False
TXN-20240108-0000953,WALL-0093718,MERCH-00361,PM-01,DEV-04,2024-01-08 17:01:36,33.74,0.0,0.0,3,Success,Bill Payment,Bangkok,THB,False
TXN-20240108-0000954,WALL-0091742,MERCH-00027,PM-01,DEV-01,2024-01-08 06:55:49,14.69,0.0,0.2939,1,Success,Purchase,Mandalay,MMK,False
TXN-20240108-0000955,WALL-0102309,MERCH-00220,PM-03,DEV-02,2024-01-08 09:05:13,10.0,0.08,0.0,0,Success,Purchase,Kathmandu,NPR,False
TXN-20240108-0000956,WALL-0054041,MERCH-00469,PM-01,DEV-01,2024-01-08 11:40:22,578.95,0.0,0.0,57,Success,Payment,Kandy,LKR,False
TXN-20240108-0000957,WALL-0149606,MERCH-00020,PM-04,DEV-01,2024-01-08 06:13:23,6.47,0.1295,0.0,0,Failed,Purchase,Kandy,LKR,False
TXN-20240108-0000958,WALL-0096310,MERCH-00396,PM-04,DEV-02,2024-01-08 07:28:48,63.09,1.2619,0.0,6,Success,Purchase,Myitkyina,MMK,False
TXN-20240108-0000959,WALL-0093069,MERCH-00043,PM-01,DEV-04,2024-01-08 19:01:31,5.69,0.0,0.1138,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240108-0000960,WALL-0073942,MERCH-00270,PM-01,DEV-05,2024-01-08 14:27:45,9.97,0.0,0.0,0,Success,Subscription,Kolkata,INR,False
TXN-20240108-0000961,WALL-0105960,MERCH-00264,PM-01,DEV-01,2024-01-08 18:20:35,9.61,0.0,0.0,0,Success,Subscription,Naypyidaw,MMK,False
TXN-20240108-0000962,WALL-0057975,MERCH-00388,PM-02,DEV-03,2024-01-08 17:10:41,70.58,0.1412,0.0,0,Reversed,Purchase,Yangon,MMK,False
TXN-20240108-0000963,WALL-0036821,MERCH-00379,PM-03,DEV-05,2024-01-08 14:24:19,88.13,0.705,0.0,8,Success,Purchase,Bandung,IDR,False
TXN-20240108-0000964,WALL-0045419,MERCH-00285,PM-03,DEV-01,2024-01-08 01:23:45,192.82,1.5425,15.4255,38,Success,Purchase,Jaipur,INR,False
TXN-20240108-0000965,WALL-0045750,MERCH-00429,PM-01,DEV-03,2024-01-08 15:15:31,263.16,0.0,0.0,26,Success,Payment,Hyderabad,INR,False
TXN-20240108-0000966,WALL-0083119,MERCH-00001,PM-02,DEV-01,2024-01-08 14:16:00,5.99,0.012,0.0,0,Failed,Purchase,Myitkyina,MMK,False
TXN-20240108-0000967,WALL-0119503,MERCH-00293,PM-01,DEV-01,2024-01-08 17:55:10,855.32,0.0,68.4255,171,Success,Purchase,Yangon,MMK,False
TXN-20240108-0000968,WALL-0008589,MERCH-00134,PM-04,DEV-01,2024-01-08 23:36:07,136.48,2.7295,6.8238,13,Success,Purchase,Ahmedabad,INR,False
TXN-20240108-0000969,WALL-0068357,MERCH-00335,PM-03,DEV-01,2024-01-08 21:48:34,89.24,0.7139,0.0,8,Success,Bill Payment,Ho Chi Minh City,VND,False
TXN-20240108-0000970,WALL-0143232,MERCH-00443,PM-02,DEV-01,2024-01-08 23:05:07,180.4,0.3608,0.0,18,Success,Tax Payment,Phuket,THB,False
TXN-20240108-0000971,WALL-0056750,MERCH-00221,PM-02,DEV-01,2024-01-08 17:43:12,11.19,0.0224,0.0,1,Success,Purchase,Colombo,LKR,False
TXN-20240108-0000972,WALL-0076957,MERCH-00324,PM-04,DEV-01,2024-01-08 12:28:57,65.31,1.3061,0.0,6,Success,Bill Payment,Lahore,PKR,False
TXN-20240108-0000973,WALL-0089767,MERCH-00350,PM-04,DEV-02,2024-01-08 21:46:14,37.08,0.7415,0.0,3,Success,Bill Payment,Yangon,MMK,False
TXN-20240108-0000974,WALL-0095294,MERCH-00005,PM-05,DEV-02,2024-01-08 21:17:23,28.87,0.0,0.5773,2,Success,Purchase,Pune,MMK,False
TXN-20240108-0000975,WALL-0109262,MERCH-00340,PM-02,DEV-02,2024-01-08 13:50:50,65.04,0.1301,0.0,6,Success,Bill Payment,Bago,MMK,False
TXN-20240108-0000976,WALL-0042226,MERCH-00425,PM-01,DEV-02,2024-01-08 05:11:05,329.65,0.0,0.0,32,Success,Payment,Myitkyina,MMK,False
TXN-20240108-0000977,WALL-0037355,MERCH-00183,PM-02,DEV-01,2024-01-08 13:24:15,186.19,0.3724,9.3094,18,Success,Purchase,Mawlamyine,MMK,False
TXN-20240108-0000978,WALL-0043135,MERCH-00149,PM-04,DEV-01,2024-01-08 03:28:19,199.69,3.9938,9.9845,19,Success,Purchase,Johor Bahru,MYR,False
TXN-20240108-0000979,WALL-0144791,MERCH-00270,PM-02,DEV-01,2024-01-08 16:13:48,11.67,0.0233,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240108-0000980,WALL-0105390,MERCH-00040,PM-02,DEV-01,2024-01-08 16:24:34,28.64,0.0573,0.5727,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240108-0000981,WALL-0090910,MERCH-00181,PM-04,DEV-01,2024-01-08 20:41:08,97.86,1.9572,4.8929,9,Success,Purchase,Islamabad,IDR,False
TXN-20240108-0000982,WALL-0041003,MERCH-00023,PM-01,DEV-02,2024-01-08 19:55:56,15.45,0.0,0.3091,1,Success,Purchase,Ho Chi Minh City,MMK,False
TXN-20240108-0000983,WALL-0137151,MERCH-00011,PM-02,DEV-01,2024-01-08 20:13:01,19.14,0.0383,0.3829,1,Success,Purchase,Bago,MMK,False
TXN-20240108-0000984,WALL-0069808,MERCH-00244,PM-01,DEV-02,2024-01-08 11:03:38,8.84,0.0,0.0,0,Success,Subscription,Bali,IDR,False
TXN-20240108-0000985,WALL-0077846,MERCH-00082,PM-04,DEV-02,2024-01-08 16:24:24,45.67,0.9134,0.0,4,Success,Purchase,Ahmedabad,SGD,False
TXN-20240108-0000986,WALL-0022716,MERCH-00198,PM-04,DEV-01,2024-01-08 21:08:28,24.85,0.4971,0.0,2,Success,Purchase,Johor Bahru,MYR,False
TXN-20240108-0000987,WALL-0012391,MERCH-00077,PM-03,DEV-02,2024-01-08 11:29:11,17.96,0.1437,0.3592,1,Success,Purchase,Pokhara,NPR,False
TXN-20240108-0000988,WALL-0026500,MERCH-00122,PM-02,DEV-01,2024-01-08 10:07:58,22.85,0.0457,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240108-0000989,WALL-0049713,MERCH-00411,PM-01,DEV-02,2024-01-08 18:27:06,34.26,0.0,0.0,3,Success,Payment,Phnom Penh,INR,False
TXN-20240108-0000990,WALL-0135262,MERCH-00003,PM-01,DEV-01,2024-01-08 02:31:52,17.62,0.0,0.3523,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240108-0000991,WALL-0021041,MERCH-00205,PM-01,DEV-03,2024-01-08 19:50:34,9.92,0.0,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240108-0000992,WALL-0034488,MERCH-00207,PM-01,DEV-04,2024-01-08 17:44:12,7.87,0.0,0.0,0,Success,Purchase,Pathein,MMK,False
TXN-20240108-0000993,WALL-0023158,MERCH-00073,PM-01,DEV-02,2024-01-08 11:01:52,7.37,0.0,0.1474,0,Success,Purchase,Hanoi,VND,False
TXN-20240108-0000994,WALL-0125047,MERCH-00032,PM-02,DEV-01,2024-01-08 13:26:58,9.91,0.0198,0.1982,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240108-0000995,WALL-0094780,MERCH-00197,PM-02,DEV-01,2024-01-08 00:46:57,16.53,0.0331,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240108-0000996,WALL-0131573,MERCH-00206,PM-01,DEV-01,2024-01-08 14:35:57,24.44,0.0,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240108-0000997,WALL-0039493,MERCH-00055,PM-01,DEV-01,2024-01-08 17:44:27,16.14,0.0,0.3228,1,Success,Purchase,Mandalay,MMK,False
TXN-20240108-0000998,WALL-0054063,MERCH-00116,PM-04,DEV-01,2024-01-08 17:53:39,54.55,1.0909,0.0,5,Success,Purchase,Myitkyina,MMK,False
TXN-20240108-0000999,WALL-0028076,MERCH-00171,PM-04,DEV-01,2024-01-08 17:45:37,133.63,2.6726,6.6816,13,Success,Purchase,Bangalore,IDR,False
TXN-20240108-0001000,WALL-0051464,MERCH-00410,PM-03,DEV-01,2024-01-08 18:10:26,194.7,1.5576,0.0,19,Success,Payment,Bali,MMK,False
TXN-20240108-0001001,WALL-0073348,MERCH-00449,PM-01,DEV-01,2024-01-08 14:43:27,272.77,0.0,0.0,27,Success,Tax Payment,Pathein,MMK,False
TXN-20240108-0001002,WALL-0080292,MERCH-00211,PM-03,DEV-01,2024-01-08 15:57:54,20.44,0.1635,0.0,2,Success,Purchase,Hyderabad,INR,False
TXN-20240108-0001003,WALL-0131469,MERCH-00108,PM-01,DEV-01,2024-01-08 10:14:01,36.43,0.0,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240108-0001004,WALL-0141552,MERCH-00220,PM-05,DEV-01,2024-01-08 18:09:58,11.91,0.0,0.0,1,Success,Purchase,Kandy,LKR,False
TXN-20240108-0001005,WALL-0051677,MERCH-00395,PM-01,DEV-02,2024-01-08 18:35:45,24.99,0.0,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0001006,WALL-0065799,MERCH-00119,PM-04,DEV-03,2024-01-08 16:31:56,10.0,0.2,0.0,1,Success,Purchase,Jaipur,MMK,False
TXN-20240108-0001007,WALL-0012526,MERCH-00337,PM-03,DEV-02,2024-01-08 14:08:30,139.81,1.1185,0.0,13,Success,Bill Payment,Pattaya,THB,False
TXN-20240108-0001008,WALL-0064778,MERCH-00245,PM-01,DEV-03,2024-01-08 11:53:09,21.61,0.0,0.0,2,Success,Subscription,Bali,IDR,False
TXN-20240108-0001009,WALL-0143888,MERCH-00041,PM-01,DEV-03,2024-01-08 18:02:11,22.23,0.0,0.4447,2,Success,Purchase,Pathein,MMK,False
TXN-20240108-0001010,WALL-0068749,MERCH-00072,PM-03,DEV-02,2024-01-08 11:32:04,5.9,0.0472,0.1181,0,Success,Purchase,Mandalay,MMK,False
TXN-20240108-0001011,WALL-0129001,MERCH-00173,PM-01,DEV-01,2024-01-08 14:29:24,82.12,0.0,4.1062,8,Success,Purchase,Mandalay,MMK,False
TXN-20240108-0001012,WALL-0075456,MERCH-00330,PM-01,DEV-01,2024-01-08 21:57:54,66.72,0.0,0.0,6,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240108-0001013,WALL-0086065,MERCH-00114,PM-02,DEV-01,2024-01-08 06:07:03,44.96,0.0899,0.0,4,Success,Purchase,Medan,IDR,False
TXN-20240108-0001014,WALL-0019772,MERCH-00121,PM-01,DEV-05,2024-01-08 17:03:07,46.3,0.0,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240108-0001015,WALL-0011802,MERCH-00308,PM-03,DEV-01,2024-01-08 08:34:04,476.56,3.8125,38.1249,95,Success,Purchase,Jakarta,IDR,False
TXN-20240108-0001016,WALL-0142856,MERCH-00001,PM-01,DEV-02,2024-01-08 13:25:54,6.19,0.0,0.1238,0,Success,Purchase,Mandalay,MMK,False
TXN-20240108-0001017,WALL-0057243,MERCH-00267,PM-04,DEV-01,2024-01-08 20:58:23,10.05,0.2011,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240108-0001018,WALL-0051641,MERCH-00152,PM-02,DEV-01,2024-01-08 17:44:13,20.16,0.0403,1.0082,2,Success,Purchase,Siem Reap,KHR,False
TXN-20240108-0001019,WALL-0093851,MERCH-00036,PM-03,DEV-01,2024-01-08 05:55:50,14.72,0.1178,0.2944,1,Success,Purchase,Hanoi,VND,False
TXN-20240108-0001020,WALL-0073879,MERCH-00070,PM-01,DEV-01,2024-01-08 08:53:07,21.35,0.0,0.427,2,Success,Purchase,Bangkok,THB,False
TXN-20240108-0001021,WALL-0044227,MERCH-00367,PM-02,DEV-01,2024-01-08 17:36:15,51.57,0.1031,0.0,5,Success,Bill Payment,Ahmedabad,INR,False
TXN-20240108-0001022,WALL-0027884,MERCH-00043,PM-01,DEV-02,2024-01-08 12:09:41,34.02,0.0,0.6804,3,Success,Purchase,Cebu City,PHP,False
TXN-20240108-0001023,WALL-0101962,MERCH-00004,PM-04,DEV-02,2024-01-08 18:35:16,35.41,0.7082,0.7082,3,Success,Purchase,Penang,MYR,False
TXN-20240108-0001024,WALL-0094586,MERCH-00326,PM-03,DEV-01,2024-01-08 09:42:03,162.85,1.3028,0.0,0,Failed,Bill Payment,Jakarta,IDR,False
TXN-20240108-0001025,WALL-0146295,MERCH-00323,PM-02,DEV-01,2024-01-08 13:40:54,20.0,0.04,0.0,2,Success,Bill Payment,Khon Kaen,THB,False
TXN-20240108-0001026,WALL-0040070,MERCH-00044,PM-03,DEV-01,2024-01-08 08:01:05,15.75,0.126,0.3151,1,Success,Purchase,Cebu City,PHP,False
TXN-20240108-0001027,WALL-0105288,MERCH-00373,PM-04,DEV-03,2024-01-08 17:19:13,72.34,1.4468,0.0,7,Success,Purchase,Penang,MYR,False
TXN-20240108-0001028,WALL-0062004,MERCH-00035,PM-04,DEV-02,2024-01-08 18:26:24,9.67,0.1934,0.1934,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240108-0001029,WALL-0085957,MERCH-00447,PM-01,DEV-01,2024-01-08 17:26:46,210.58,0.0,0.0,21,Success,Tax Payment,Surabaya,IDR,False
TXN-20240108-0001030,WALL-0137653,MERCH-00205,PM-01,DEV-03,2024-01-08 22:26:34,11.46,0.0,0.0,1,Success,Purchase,Lahore,MMK,False
TXN-20240108-0001031,WALL-0042698,MERCH-00242,PM-02,DEV-01,2024-01-08 20:01:15,14.05,0.0281,0.0,1,Success,Subscription,Cebu City,PHP,False
TXN-20240108-0001032,WALL-0018465,MERCH-00181,PM-02,DEV-01,2024-01-08 06:30:02,143.78,0.2876,7.189,14,Success,Purchase,Cebu City,MMK,False
TXN-20240108-0001033,WALL-0144021,MERCH-00076,PM-04,DEV-02,2024-01-08 07:38:51,13.66,0.2731,0.0,0,Failed,Purchase,Naypyidaw,MMK,False
TXN-20240108-0001034,WALL-0111792,MERCH-00449,PM-04,DEV-01,2024-01-08 12:11:48,133.42,2.6684,0.0,13,Success,Tax Payment,Pokhara,NPR,False
TXN-20240108-0001035,WALL-0027125,MERCH-00473,PM-02,DEV-05,2024-01-08 06:59:07,50.0,0.1,0.0,5,Success,Payment,Khon Kaen,THB,False
TXN-20240108-0001036,WALL-0137667,MERCH-00001,PM-04,DEV-03,2024-01-08 17:06:07,13.02,0.2604,0.2604,1,Success,Purchase,Singapore,MMK,False
TXN-20240108-0001037,WALL-0086555,MERCH-00282,PM-03,DEV-01,2024-01-08 12:53:27,707.25,5.658,56.5803,141,Success,Purchase,Medan,IDR,False
TXN-20240108-0001038,WALL-0004595,MERCH-00153,PM-02,DEV-01,2024-01-08 18:13:17,511.53,1.0231,25.5764,51,Success,Purchase,Mandalay,MMK,False
TXN-20240108-0001039,WALL-0049459,MERCH-00067,PM-01,DEV-02,2024-01-08 19:13:20,22.86,0.0,0.0,0,Failed,Purchase,Yangon,MMK,False
TXN-20240108-0001040,WALL-0057822,MERCH-00034,PM-05,DEV-02,2024-01-08 08:50:45,15.25,0.0,0.305,1,Success,Purchase,Yangon,MMK,False
TXN-20240108-0001041,WALL-0036002,MERCH-00144,PM-04,DEV-01,2024-01-08 15:08:39,25.69,0.5138,1.2845,2,Success,Purchase,Colombo,LKR,False
TXN-20240108-0001042,WALL-0067892,MERCH-00369,PM-03,DEV-01,2024-01-08 08:53:59,104.64,0.8371,0.0,10,Success,Bill Payment,Manila,PHP,False
TXN-20240108-0001043,WALL-0052145,MERCH-00441,PM-03,DEV-03,2024-01-08 21:59:57,922.92,7.3834,0.0,92,Success,Tax Payment,Taunggyi,MMK,False
TXN-20240108-0001044,WALL-0057400,MERCH-00374,PM-01,DEV-04,2024-01-08 13:12:20,94.3,0.0,0.0,9,Success,Purchase,Dhaka,BDT,False
TXN-20240108-0001045,WALL-0011305,MERCH-00091,PM-04,DEV-05,2024-01-08 00:13:07,180.1,3.602,0.0,18,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0001046,WALL-0005172,MERCH-00216,PM-03,DEV-03,2024-01-08 14:58:55,7.53,0.0602,0.0,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240108-0001047,WALL-0012688,MERCH-00367,PM-02,DEV-03,2024-01-08 00:39:38,96.3,0.1926,0.0,9,Success,Bill Payment,Jakarta,IDR,False
TXN-20240108-0001048,WALL-0072936,MERCH-00042,PM-01,DEV-03,2024-01-08 19:17:27,7.99,0.0,0.1598,0,Success,Purchase,Hanoi,VND,False
TXN-20240108-0001049,WALL-0080297,MERCH-00450,PM-02,DEV-03,2024-01-08 21:47:14,739.03,1.4781,0.0,73,Success,Tax Payment,Colombo,MMK,False
TXN-20240108-0001050,WALL-0130494,MERCH-00156,PM-04,DEV-01,2024-01-08 22:07:28,115.74,2.3149,5.7872,11,Success,Purchase,Mandalay,MMK,False
TXN-20240108-0001051,WALL-0131570,MERCH-00283,PM-02,DEV-02,2024-01-08 19:42:53,596.11,1.1922,47.689,119,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240108-0001052,WALL-0033670,MERCH-00070,PM-01,DEV-01,2024-01-08 14:57:53,41.96,0.0,0.8391,4,Success,Purchase,Bangkok,THB,False
TXN-20240108-0001053,WALL-0122554,MERCH-00003,PM-03,DEV-02,2024-01-08 12:10:49,9.97,0.0798,0.1994,0,Success,Purchase,Bandung,IDR,False
TXN-20240108-0001054,WALL-0022433,MERCH-00125,PM-05,DEV-03,2024-01-08 15:49:14,35.63,0.0,0.0,3,Success,Purchase,Pathein,MMK,False
TXN-20240108-0001055,WALL-0083124,MERCH-00133,PM-03,DEV-02,2024-01-08 12:51:23,78.26,0.6261,3.9132,7,Success,Purchase,Taunggyi,MMK,False
TXN-20240108-0001056,WALL-0007651,MERCH-00309,PM-03,DEV-01,2024-01-08 12:05:06,225.06,1.8005,18.0048,45,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0001057,WALL-0067414,MERCH-00368,PM-01,DEV-02,2024-01-08 09:20:25,76.37,0.0,0.0,7,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240108-0001058,WALL-0131221,MERCH-00392,PM-03,DEV-02,2024-01-08 18:00:23,75.06,0.6005,0.0,7,Success,Purchase,Quezon City,PHP,False
TXN-20240108-0001059,WALL-0083995,MERCH-00303,PM-01,DEV-01,2024-01-08 14:05:53,1051.68,0.0,84.1345,210,Success,Purchase,Manila,PHP,False
TXN-20240108-0001060,WALL-0145355,MERCH-00223,PM-03,DEV-03,2024-01-08 17:43:47,13.97,0.1117,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240108-0001061,WALL-0118718,MERCH-00494,PM-01,DEV-03,2024-01-08 12:10:12,154.15,0.0,0.0,15,Success,Payment,Chiang Mai,INR,False
TXN-20240108-0001062,WALL-0120090,MERCH-00113,PM-04,DEV-03,2024-01-08 17:25:05,10.0,0.2,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0001063,WALL-0086910,MERCH-00127,PM-01,DEV-01,2024-01-08 20:29:01,28.81,0.0,0.0,2,Success,Purchase,Kathmandu,NPR,False
TXN-20240108-0001064,WALL-0140024,MERCH-00180,PM-01,DEV-04,2024-01-08 22:43:10,344.27,0.0,17.2135,34,Success,Purchase,Yangon,MMK,False
TXN-20240108-0001065,WALL-0104163,MERCH-00034,PM-02,DEV-01,2024-01-08 12:25:23,42.71,0.0854,0.8543,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0001066,WALL-0074462,MERCH-00340,PM-04,DEV-05,2024-01-08 15:12:53,76.56,1.5312,0.0,7,Success,Bill Payment,Delhi,IDR,False
TXN-20240108-0001067,WALL-0050163,MERCH-00405,PM-01,DEV-01,2024-01-08 05:37:24,39.18,0.0,0.0,3,Success,Payment,Yangon,KHR,False
TXN-20240108-0001068,WALL-0007947,MERCH-00028,PM-02,DEV-01,2024-01-08 05:55:31,17.52,0.035,0.3503,1,Success,Purchase,Bandung,IDR,False
TXN-20240108-0001069,WALL-0147642,MERCH-00393,PM-03,DEV-01,2024-01-08 14:06:04,29.52,0.2362,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240108-0001070,WALL-0054389,MERCH-00164,PM-03,DEV-01,2024-01-08 19:30:26,359.84,2.8787,17.9919,35,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0001071,WALL-0113082,MERCH-00039,PM-03,DEV-01,2024-01-08 20:26:22,16.58,0.1326,0.3316,1,Success,Purchase,Chittagong,BDT,False
TXN-20240108-0001072,WALL-0133212,MERCH-00310,PM-02,DEV-02,2024-01-08 09:49:16,557.93,1.1159,44.6342,111,Success,Purchase,Hanoi,VND,False
TXN-20240108-0001073,WALL-0020056,MERCH-00099,PM-04,DEV-03,2024-01-08 12:48:00,10.0,0.2,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240108-0001074,WALL-0123844,MERCH-00143,PM-03,DEV-01,2024-01-08 22:25:13,77.32,0.6186,3.8661,7,Success,Purchase,Cebu City,PHP,False
TXN-20240108-0001075,WALL-0090026,MERCH-00364,PM-01,DEV-02,2024-01-08 19:10:48,23.32,0.0,0.0,2,Success,Bill Payment,Phuket,THB,False
TXN-20240108-0001076,WALL-0018190,MERCH-00039,PM-04,DEV-01,2024-01-08 18:09:17,50.47,1.0094,1.0094,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0001077,WALL-0062877,MERCH-00015,PM-02,DEV-03,2024-01-08 06:54:27,27.56,0.0551,0.5512,2,Success,Purchase,Hyderabad,INR,False
TXN-20240108-0001078,WALL-0081029,MERCH-00045,PM-01,DEV-03,2024-01-08 09:01:12,13.96,0.0,0.2792,1,Success,Purchase,Cebu City,IDR,False
TXN-20240108-0001079,WALL-0132580,MERCH-00163,PM-01,DEV-02,2024-01-08 21:56:42,376.01,0.0,18.8003,37,Success,Purchase,Yangon,MMK,False
TXN-20240108-0001080,WALL-0004357,MERCH-00222,PM-05,DEV-03,2024-01-08 16:15:52,15.31,0.0,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240108-0001081,WALL-0008441,MERCH-00380,PM-01,DEV-01,2024-01-08 02:30:49,55.15,0.0,0.0,5,Success,Purchase,Yangon,MMK,False
TXN-20240108-0001082,WALL-0106704,MERCH-00343,PM-01,DEV-05,2024-01-08 08:13:27,28.16,0.0,0.0,2,Success,Bill Payment,Mandalay,MMK,False
TXN-20240108-0001083,WALL-0072105,MERCH-00449,PM-02,DEV-01,2024-01-08 18:53:43,70.75,0.1415,0.0,7,Success,Tax Payment,Bangalore,INR,False
TXN-20240108-0001084,WALL-0012335,MERCH-00026,PM-02,DEV-01,2024-01-08 18:16:53,13.77,0.0275,0.2755,1,Success,Purchase,Mandalay,MMK,False
TXN-20240108-0001085,WALL-0030370,MERCH-00446,PM-02,DEV-02,2024-01-08 16:59:38,141.12,0.2822,0.0,0,Failed,Tax Payment,Yangon,MMK,False
TXN-20240108-0001086,WALL-0109209,MERCH-00020,PM-01,DEV-02,2024-01-08 14:08:20,27.75,0.0,0.5549,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0001087,WALL-0134647,MERCH-00215,PM-03,DEV-01,2024-01-08 17:33:02,8.44,0.0675,0.0,0,Success,Purchase,Bago,MMK,False
