transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240120-0000762,WALL-0002693,MERCH-00247,PM-02,DEV-02,2024-01-20 17:05:27,20.94,0.0419,0.0,2,Success,Subscription,Chittagong,MMK,False
TXN-20240120-0000763,WALL-0091043,MERCH-00088,PM-02,DEV-04,2024-01-20 13:02:04,20.5,0.041,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0000764,WALL-0121552,MERCH-00407,PM-03,DEV-03,2024-01-20 15:12:56,38.83,0.3107,0.0,3,Success,Payment,Yangon,MMK,False
TXN-20240120-0000765,WALL-0036396,MERCH-00374,PM-01,DEV-01,2024-01-20 13:58:58,27.35,0.0,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240120-0000766,WALL-0030364,MERCH-00044,PM-01,DEV-01,2024-01-20 08:36:29,15.59,0.0,0.3118,1,Success,Purchase,Chennai,INR,False
TXN-20240120-0000767,WALL-0040722,MERCH-00449,PM-02,DEV-01,2024-01-20 17:35:48,142.25,0.2845,0.0,14,Success,Tax Payment,Bangalore,INR,False
TXN-20240120-0000768,WALL-0016837,MERCH-00002,PM-02,DEV-05,2024-01-20 07:12:41,7.16,0.0143,0.1433,0,Success,Purchase,Jaipur,INR,False
TXN-20240120-0000769,WALL-0125311,MERCH-00188,PM-02,DEV-03,2024-01-20 23:24:59,48.42,0.0968,2.421,4,Success,Purchase,Phuket,THB,False
TXN-20240120-0000770,WALL-0062546,MERCH-00104,PM-04,DEV-01,2024-01-20 22:54:08,84.89,1.6978,0.0,8,Success,Purchase,Pathein,MMK,False
TXN-20240120-0000771,WALL-0006401,MERCH-00149,PM-01,DEV-01,2024-01-20 03:20:05,94.6,0.0,4.7302,9,Success,Purchase,Mumbai,INR,False
TXN-20240120-0000772,WALL-0051861,MERCH-00255,PM-05,DEV-01,2024-01-20 12:32:35,5.0,0.0,0.0,0,Success,Subscription,Siem Reap,KHR,False
TXN-20240120-0000773,WALL-0082799,MERCH-00027,PM-01,DEV-01,2024-01-20 20:33:55,21.27,0.0,0.4253,2,Success,Purchase,Kolkata,INR,False
TXN-20240120-0000774,WALL-0132116,MERCH-00118,PM-02,DEV-02,2024-01-20 14:43:41,30.58,0.0612,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240120-0000775,WALL-0125928,MERCH-00300,PM-01,DEV-02,2024-01-20 10:31:43,139.56,0.0,11.1648,27,Success,Purchase,Johor Bahru,MYR,False
TXN-20240120-0000776,WALL-0044471,MERCH-00053,PM-03,DEV-03,2024-01-20 14:19:22,23.91,0.1913,0.4782,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240120-0000777,WALL-0105508,MERCH-00423,PM-04,DEV-01,2024-01-20 12:23:16,157.87,3.1575,0.0,15,Success,Payment,Da Nang,THB,False
TXN-20240120-0000778,WALL-0011764,MERCH-00172,PM-01,DEV-01,2024-01-20 08:26:57,48.26,0.0,2.4128,4,Success,Purchase,Bago,MMK,False
TXN-20240120-0000779,WALL-0065119,MERCH-00120,PM-01,DEV-01,2024-01-20 07:53:33,60.29,0.0,0.0,6,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0000780,WALL-0086080,MERCH-00206,PM-01,DEV-01,2024-01-20 14:14:48,13.67,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0000781,WALL-0114462,MERCH-00138,PM-01,DEV-01,2024-01-20 16:32:39,24.73,0.0,1.2367,2,Success,Purchase,Kolkata,INR,False
TXN-20240120-0000782,WALL-0059630,MERCH-00088,PM-01,DEV-01,2024-01-20 07:20:55,49.53,0.0,0.0,4,Success,Purchase,Pattaya,THB,False
TXN-20240120-0000783,WALL-0110249,MERCH-00101,PM-04,DEV-01,2024-01-20 06:55:13,17.23,0.3447,0.0,1,Success,Purchase,Medan,IDR,False
TXN-20240120-0000784,WALL-0110476,MERCH-00056,PM-01,DEV-03,2024-01-20 09:45:21,15.23,0.0,0.3046,1,Success,Purchase,Pune,INR,False
TXN-20240120-0000785,WALL-0138741,MERCH-00051,PM-01,DEV-01,2024-01-20 19:11:07,22.36,0.0,0.4472,2,Success,Purchase,Yangon,MMK,False
TXN-20240120-0000786,WALL-0117253,MERCH-00105,PM-01,DEV-03,2024-01-20 21:33:30,20.7,0.0,0.0,2,Success,Purchase,Chittagong,BDT,False
TXN-20240120-0000787,WALL-0045302,MERCH-00029,PM-02,DEV-02,2024-01-20 03:45:49,34.59,0.0692,0.6918,3,Success,Purchase,Davao,PHP,False
TXN-20240120-0000788,WALL-0067120,MERCH-00114,PM-01,DEV-03,2024-01-20 21:00:47,23.9,0.0,0.0,2,Success,Purchase,Phnom Penh,KHR,False
TXN-20240120-0000789,WALL-0069874,MERCH-00021,PM-03,DEV-01,2024-01-20 08:05:18,10.89,0.0871,0.2177,1,Success,Purchase,Phuket,THB,False
TXN-20240120-0000790,WALL-0022044,MERCH-00222,PM-01,DEV-01,2024-01-20 12:04:57,15.06,0.0,0.0,1,Success,Purchase,Colombo,INR,False
TXN-20240120-0000791,WALL-0011850,MERCH-00166,PM-04,DEV-02,2024-01-20 06:47:20,217.71,4.3542,10.8855,21,Success,Purchase,Hyderabad,MMK,False
TXN-20240120-0000792,WALL-0099763,MERCH-00090,PM-02,DEV-01,2024-01-20 20:04:20,17.45,0.0349,0.0,1,Success,Purchase,Kathmandu,NPR,False
TXN-20240120-0000793,WALL-0049846,MERCH-00057,PM-03,DEV-01,2024-01-20 04:22:04,35.99,0.2879,0.7198,3,Success,Purchase,Mumbai,INR,False
TXN-20240120-0000794,WALL-0026316,MERCH-00180,PM-01,DEV-01,2024-01-20 06:49:50,84.94,0.0,4.2468,8,Success,Purchase,Bago,MMK,False
TXN-20240120-0000795,WALL-0070551,MERCH-00038,PM-02,DEV-01,2024-01-20 09:57:37,12.74,0.0255,0.2548,1,Success,Purchase,Bago,MMK,False
TXN-20240120-0000796,WALL-0092258,MERCH-00169,PM-01,DEV-02,2024-01-20 20:34:50,44.19,0.0,2.2097,4,Success,Purchase,Manila,PHP,False
TXN-20240120-0000797,WALL-0063839,MERCH-00146,PM-02,DEV-01,2024-01-20 14:03:36,44.78,0.0896,2.2388,4,Success,Purchase,Penang,MYR,False
TXN-20240120-0000798,WALL-0007806,MERCH-00042,PM-01,DEV-01,2024-01-20 14:30:12,18.42,0.0,0.3684,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240120-0000799,WALL-0128683,MERCH-00377,PM-02,DEV-01,2024-01-20 07:42:02,56.09,0.1122,0.0,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240120-0000800,WALL-0130923,MERCH-00384,PM-01,DEV-03,2024-01-20 02:41:53,44.43,0.0,0.0,4,Success,Purchase,Chittagong,BDT,False
TXN-20240120-0000801,WALL-0144458,MERCH-00386,PM-04,DEV-03,2024-01-20 16:19:07,56.4,1.1279,0.0,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240120-0000802,WALL-0052767,MERCH-00032,PM-05,DEV-03,2024-01-20 15:49:33,19.18,0.0,0.3835,1,Success,Purchase,Pokhara,NPR,False
TXN-20240120-0000803,WALL-0039981,MERCH-00071,PM-02,DEV-02,2024-01-20 14:20:13,14.85,0.0297,0.297,1,Success,Purchase,Surabaya,IDR,False
TXN-20240120-0000804,WALL-0026983,MERCH-00136,PM-02,DEV-02,2024-01-20 00:30:56,251.71,0.5034,12.5854,25,Success,Purchase,Naypyidaw,MMK,False
TXN-20240120-0000805,WALL-0086139,MERCH-00165,PM-02,DEV-01,2024-01-20 20:00:42,120.83,0.2417,6.0413,12,Success,Purchase,Karachi,PKR,False
TXN-20240120-0000806,WALL-0114823,MERCH-00265,PM-01,DEV-04,2024-01-20 19:15:20,38.18,0.0,0.0,3,Success,Subscription,Pathein,MMK,False
TXN-20240120-0000807,WALL-0038979,MERCH-00054,PM-02,DEV-01,2024-01-20 15:07:23,37.04,0.0741,0.7407,3,Success,Purchase,Penang,MYR,False
TXN-20240120-0000808,WALL-0109510,MERCH-00244,PM-02,DEV-03,2024-01-20 18:52:22,10.85,0.0217,0.0,1,Success,Subscription,Cebu City,PHP,False
TXN-20240120-0000809,WALL-0145063,MERCH-00387,PM-02,DEV-03,2024-01-20 08:21:36,43.24,0.0865,0.0,4,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0000810,WALL-0024201,MERCH-00336,PM-05,DEV-01,2024-01-20 16:25:56,37.08,0.0,0.0,3,Success,Bill Payment,Bago,MMK,False
TXN-20240120-0000811,WALL-0104919,MERCH-00433,PM-02,DEV-02,2024-01-20 17:27:42,202.97,0.4059,0.0,20,Success,Tax Payment,Mandalay,MMK,False
TXN-20240120-0000812,WALL-0090243,MERCH-00392,PM-02,DEV-01,2024-01-20 08:53:54,77.48,0.155,0.0,7,Success,Purchase,Jakarta,IDR,False
TXN-20240120-0000813,WALL-0030604,MERCH-00094,PM-04,DEV-02,2024-01-20 21:23:48,78.47,1.5694,0.0,7,Success,Purchase,Chittagong,BDT,False
TXN-20240120-0000814,WALL-0073362,MERCH-00162,PM-01,DEV-03,2024-01-20 15:49:33,22.54,0.0,1.1269,2,Success,Purchase,Medan,MYR,False
TXN-20240120-0000815,WALL-0143252,MERCH-00171,PM-02,DEV-01,2024-01-20 20:14:18,116.28,0.2326,5.814,11,Success,Purchase,Singapore,SGD,False
TXN-20240120-0000816,WALL-0117860,MERCH-00374,PM-02,DEV-03,2024-01-20 10:14:39,45.14,0.0903,0.0,4,Success,Purchase,Johor Bahru,INR,False
TXN-20240120-0000817,WALL-0079318,MERCH-00096,PM-02,DEV-02,2024-01-20 17:49:44,70.16,0.1403,0.0,0,Failed,Purchase,Jaipur,INR,False
TXN-20240120-0000818,WALL-0050225,MERCH-00377,PM-05,DEV-02,2024-01-20 01:25:50,89.56,0.0,0.0,8,Success,Purchase,Pathein,MMK,False
TXN-20240120-0000819,WALL-0110606,MERCH-00082,PM-02,DEV-03,2024-01-20 12:51:41,34.13,0.0683,0.0,3,Success,Purchase,Penang,MYR,False
TXN-20240120-0000820,WALL-0115967,MERCH-00002,PM-01,DEV-01,2024-01-20 10:42:54,49.25,0.0,0.985,4,Success,Purchase,Pathein,MMK,False
TXN-20240120-0000821,WALL-0041486,MERCH-00007,PM-02,DEV-01,2024-01-20 13:24:17,30.05,0.0601,0.601,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240120-0000822,WALL-0136760,MERCH-00067,PM-02,DEV-02,2024-01-20 21:48:32,24.29,0.0486,0.4857,2,Success,Purchase,Yangon,MMK,False
TXN-20240120-0000823,WALL-0142947,MERCH-00026,PM-01,DEV-01,2024-01-20 10:33:51,36.18,0.0,0.7236,3,Success,Purchase,Phuket,THB,False
TXN-20240120-0000824,WALL-0101852,MERCH-00159,PM-02,DEV-02,2024-01-20 18:35:13,176.75,0.3535,8.8377,17,Success,Purchase,Mawlamyine,MMK,False
TXN-20240120-0000825,WALL-0102026,MERCH-00065,PM-02,DEV-01,2024-01-20 20:34:00,30.42,0.0608,0.6085,3,Success,Purchase,Bandung,IDR,False
TXN-20240120-0000826,WALL-0032661,MERCH-00398,PM-03,DEV-01,2024-01-20 16:25:04,93.16,0.7453,0.0,9,Success,Purchase,Pattaya,MMK,False
TXN-20240120-0000827,WALL-0140652,MERCH-00129,PM-03,DEV-04,2024-01-20 15:04:12,85.48,0.6838,0.0,8,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0000828,WALL-0040564,MERCH-00289,PM-01,DEV-01,2024-01-20 23:50:23,1659.08,0.0,132.7264,331,Success,Purchase,Medan,IDR,False
TXN-20240120-0000829,WALL-0087991,MERCH-00361,PM-03,DEV-01,2024-01-20 16:14:59,34.62,0.277,0.0,3,Success,Bill Payment,Pokhara,NPR,False
TXN-20240120-0000830,WALL-0103826,MERCH-00382,PM-01,DEV-05,2024-01-20 14:10:24,38.41,0.0,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240120-0000831,WALL-0130540,MERCH-00302,PM-02,DEV-05,2024-01-20 16:47:03,527.67,1.0553,42.2137,105,Success,Purchase,Naypyidaw,MMK,False
TXN-20240120-0000832,WALL-0004214,MERCH-00117,PM-02,DEV-01,2024-01-20 15:45:38,21.36,0.0427,0.0,2,Success,Purchase,Islamabad,PKR,False
TXN-20240120-0000833,WALL-0020515,MERCH-00177,PM-01,DEV-03,2024-01-20 15:02:51,331.96,0.0,16.598,33,Success,Purchase,Cebu City,PHP,False
TXN-20240120-0000834,WALL-0078787,MERCH-00397,PM-03,DEV-02,2024-01-20 20:37:55,62.76,0.5021,0.0,6,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240120-0000835,WALL-0044108,MERCH-00119,PM-02,DEV-05,2024-01-20 17:03:57,28.23,0.0565,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0000836,WALL-0033898,MERCH-00089,PM-01,DEV-03,2024-01-20 07:15:34,44.99,0.0,0.0,0,Failed,Purchase,Naypyidaw,MMK,False
TXN-20240120-0000837,WALL-0036823,MERCH-00499,PM-01,DEV-02,2024-01-20 15:40:18,105.41,0.0,0.0,10,Success,Payment,Surabaya,INR,False
TXN-20240120-0000838,WALL-0014638,MERCH-00197,PM-02,DEV-01,2024-01-20 18:32:30,12.59,0.0252,0.0,1,Success,Purchase,Chennai,INR,False
TXN-20240120-0000839,WALL-0078888,MERCH-00049,PM-02,DEV-01,2024-01-20 20:51:00,42.0,0.084,0.84,4,Success,Purchase,Siem Reap,MMK,False
TXN-20240120-0000840,WALL-0090882,MERCH-00001,PM-03,DEV-05,2024-01-20 08:33:49,28.66,0.2293,0.5732,2,Success,Purchase,Jakarta,MMK,False
TXN-20240120-0000841,WALL-0141345,MERCH-00022,PM-01,DEV-01,2024-01-20 20:30:52,14.18,0.0,0.2836,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0000842,WALL-0052380,MERCH-00298,PM-01,DEV-02,2024-01-20 15:39:15,972.1,0.0,77.7684,194,Success,Purchase,Pathein,MMK,False
TXN-20240120-0000843,WALL-0119139,MERCH-00256,PM-04,DEV-01,2024-01-20 15:22:02,8.0,0.1599,0.0,0,Success,Subscription,Hyderabad,KHR,False
TXN-20240120-0000844,WALL-0064597,MERCH-00028,PM-01,DEV-05,2024-01-20 08:01:37,8.3,0.0,0.1661,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240120-0000845,WALL-0075433,MERCH-00133,PM-01,DEV-02,2024-01-20 14:56:02,297.51,0.0,14.8755,29,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0000846,WALL-0121275,MERCH-00093,PM-03,DEV-01,2024-01-20 16:29:49,45.78,0.3663,0.0,4,Success,Purchase,Chiang Mai,THB,False
TXN-20240120-0000847,WALL-0073669,MERCH-00010,PM-02,DEV-01,2024-01-20 02:15:07,22.29,0.0446,0.4458,2,Success,Purchase,Bangalore,INR,False
TXN-20240120-0000848,WALL-0069941,MERCH-00408,PM-01,DEV-01,2024-01-20 16:08:14,71.59,0.0,0.0,7,Success,Payment,Pathein,MMK,False
TXN-20240120-0000849,WALL-0006970,MERCH-00004,PM-02,DEV-01,2024-01-20 13:01:25,18.31,0.0366,0.3661,1,Success,Purchase,Delhi,INR,False
TXN-20240120-0000850,WALL-0017708,MERCH-00320,PM-03,DEV-02,2024-01-20 17:17:01,237.53,1.9003,0.0,23,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240120-0000851,WALL-0056869,MERCH-00236,PM-02,DEV-01,2024-01-20 12:44:55,5.0,0.01,0.0,0,Success,Subscription,Jakarta,IDR,False
TXN-20240120-0000852,WALL-0018914,MERCH-00265,PM-01,DEV-02,2024-01-20 14:36:09,5.0,0.0,0.0,0,Success,Subscription,Da Nang,VND,False
TXN-20240120-0000853,WALL-0140928,MERCH-00270,PM-04,DEV-02,2024-01-20 17:01:35,10.25,0.2051,0.0,1,Success,Subscription,Pathein,MMK,False
TXN-20240120-0000854,WALL-0141130,MERCH-00060,PM-04,DEV-01,2024-01-20 19:10:13,19.44,0.3887,0.0,0,Failed,Purchase,Chennai,INR,False
TXN-20240120-0000855,WALL-0108394,MERCH-00255,PM-04,DEV-01,2024-01-20 18:03:50,6.09,0.1218,0.0,0,Success,Subscription,Ahmedabad,INR,False
TXN-20240120-0000856,WALL-0034227,MERCH-00016,PM-04,DEV-01,2024-01-20 13:03:51,47.68,0.9537,0.9537,4,Success,Purchase,Bangkok,THB,False
TXN-20240120-0000857,WALL-0068120,MERCH-00079,PM-02,DEV-02,2024-01-20 18:12:33,18.97,0.0379,0.3795,1,Success,Purchase,Karachi,PKR,False
TXN-20240120-0000858,WALL-0093029,MERCH-00348,PM-03,DEV-01,2024-01-20 15:18:54,35.03,0.2803,0.0,3,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240120-0000859,WALL-0049125,MERCH-00404,PM-05,DEV-01,2024-01-20 12:57:38,54.08,0.0,0.0,5,Success,Payment,Naypyidaw,MMK,False
TXN-20240120-0000860,WALL-0020424,MERCH-00325,PM-02,DEV-02,2024-01-20 10:33:09,48.61,0.0972,0.0,4,Success,Bill Payment,Lahore,PHP,False
TXN-20240120-0000861,WALL-0092291,MERCH-00034,PM-03,DEV-01,2024-01-20 19:39:32,21.65,0.1732,0.433,2,Success,Purchase,Manila,PHP,False
TXN-20240120-0000862,WALL-0070296,MERCH-00077,PM-01,DEV-01,2024-01-20 18:08:28,13.75,0.0,0.2749,1,Success,Purchase,Hyderabad,INR,False
TXN-20240120-0000863,WALL-0142566,MERCH-00131,PM-05,DEV-01,2024-01-20 12:25:14,110.34,0.0,5.5168,11,Success,Purchase,Mawlamyine,MMK,False
TXN-20240120-0000864,WALL-0071631,MERCH-00078,PM-01,DEV-01,2024-01-20 19:35:32,16.06,0.0,0.3213,1,Success,Purchase,Dhaka,BDT,False
TXN-20240120-0000865,WALL-0071813,MERCH-00391,PM-01,DEV-01,2024-01-20 08:34:59,23.4,0.0,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240120-0000866,WALL-0128273,MERCH-00401,PM-03,DEV-01,2024-01-20 14:25:29,243.13,1.945,0.0,24,Success,Payment,Yangon,MMK,False
TXN-20240120-0000867,WALL-0005532,MERCH-00004,PM-01,DEV-04,2024-01-20 15:47:23,10.71,0.0,0.2142,1,Success,Purchase,Yangon,MMK,False
TXN-20240120-0000868,WALL-0033136,MERCH-00072,PM-02,DEV-01,2024-01-20 19:22:33,15.79,0.0316,0.3158,1,Success,Purchase,Penang,MMK,False
TXN-20240120-0000869,WALL-0031017,MERCH-00151,PM-01,DEV-02,2024-01-20 14:38:37,132.77,0.0,6.6385,13,Success,Purchase,Yangon,MMK,False
TXN-20240120-0000870,WALL-0028272,MERCH-00090,PM-03,DEV-01,2024-01-20 13:06:13,12.47,0.0998,0.0,1,Success,Purchase,Jaipur,INR,False
TXN-20240120-0000871,WALL-0148673,MERCH-00250,PM-02,DEV-05,2024-01-20 19:45:08,11.39,0.0228,0.0,1,Success,Subscription,Kolkata,INR,False
TXN-20240120-0000872,WALL-0080543,MERCH-00054,PM-01,DEV-02,2024-01-20 18:43:21,28.74,0.0,0.5749,2,Success,Purchase,Singapore,SGD,False
TXN-20240120-0000873,WALL-0067189,MERCH-00063,PM-01,DEV-02,2024-01-20 20:38:27,29.75,0.0,0.5949,2,Success,Purchase,Karachi,PKR,False
TXN-20240120-0000874,WALL-0045067,MERCH-00262,PM-01,DEV-01,2024-01-20 13:19:17,15.75,0.0,0.0,1,Success,Subscription,Manila,PHP,False
TXN-20240120-0000875,WALL-0036186,MERCH-00244,PM-04,DEV-02,2024-01-20 19:37:00,13.01,0.2602,0.0,1,Success,Subscription,Singapore,SGD,False
TXN-20240120-0000876,WALL-0075156,MERCH-00386,PM-04,DEV-02,2024-01-20 02:35:04,49.32,0.9864,0.0,4,Success,Purchase,Kandy,MMK,True
TXN-20240120-0000877,WALL-0006076,MERCH-00027,PM-02,DEV-01,2024-01-20 08:31:07,6.11,0.0122,0.1221,0,Success,Purchase,Kolkata,INR,False
TXN-20240120-0000878,WALL-0133312,MERCH-00049,PM-03,DEV-01,2024-01-20 14:14:37,12.96,0.1037,0.2593,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240120-0000879,WALL-0130955,MERCH-00179,PM-03,DEV-03,2024-01-20 21:07:37,57.4,0.4592,2.87,5,Success,Purchase,Surabaya,IDR,False
TXN-20240120-0000880,WALL-0001254,MERCH-00090,PM-01,DEV-01,2024-01-20 08:04:01,150.03,0.0,0.0,15,Success,Purchase,Hyderabad,INR,False
TXN-20240120-0000881,WALL-0030574,MERCH-00240,PM-01,DEV-02,2024-01-20 12:45:07,25.97,0.0,0.0,2,Success,Subscription,Myitkyina,MMK,False
TXN-20240120-0000882,WALL-0101113,MERCH-00208,PM-01,DEV-02,2024-01-20 20:00:57,6.58,0.0,0.0,0,Success,Purchase,Bali,IDR,False
TXN-20240120-0000883,WALL-0088728,MERCH-00236,PM-02,DEV-01,2024-01-20 12:17:00,14.02,0.028,0.0,1,Success,Subscription,Hyderabad,INR,False
TXN-20240120-0000884,WALL-0149734,MERCH-00116,PM-01,DEV-01,2024-01-20 18:49:37,59.95,0.0,0.0,5,Success,Purchase,Islamabad,PKR,False
TXN-20240120-0000885,WALL-0076034,MERCH-00109,PM-01,DEV-01,2024-01-20 09:47:47,18.01,0.0,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0000886,WALL-0065139,MERCH-00357,PM-05,DEV-01,2024-01-20 18:34:40,45.8,0.0,0.0,4,Success,Bill Payment,Kandy,LKR,False
TXN-20240120-0000887,WALL-0004771,MERCH-00394,PM-01,DEV-01,2024-01-20 13:56:17,34.23,0.0,0.0,3,Success,Purchase,Mumbai,MYR,False
TXN-20240120-0000888,WALL-0084966,MERCH-00086,PM-02,DEV-05,2024-01-20 17:04:35,104.03,0.2081,0.0,10,Success,Purchase,Mawlamyine,MMK,False
TXN-20240120-0000889,WALL-0110948,MERCH-00288,PM-01,DEV-01,2024-01-20 17:05:39,462.72,0.0,37.0178,92,Success,Purchase,Taunggyi,MMK,False
TXN-20240120-0000890,WALL-0121362,MERCH-00326,PM-03,DEV-05,2024-01-20 16:25:18,56.68,0.4534,0.0,5,Success,Bill Payment,Cebu City,PHP,False
TXN-20240120-0000891,WALL-0091062,MERCH-00105,PM-04,DEV-05,2024-01-20 16:24:25,73.91,1.4783,0.0,7,Success,Purchase,Delhi,INR,False
TXN-20240120-0000892,WALL-0050630,MERCH-00415,PM-01,DEV-03,2024-01-20 20:03:34,124.27,0.0,0.0,12,Success,Payment,Siem Reap,KHR,False
TXN-20240120-0000893,WALL-0103463,MERCH-00131,PM-03,DEV-03,2024-01-20 08:51:59,55.79,0.4464,2.7897,5,Success,Purchase,Kandy,LKR,False
TXN-20240120-0000894,WALL-0058378,MERCH-00364,PM-03,DEV-03,2024-01-20 06:34:03,144.17,1.1534,0.0,14,Success,Bill Payment,Singapore,MMK,False
TXN-20240120-0000895,WALL-0095662,MERCH-00173,PM-02,DEV-01,2024-01-20 21:55:51,92.1,0.1842,4.605,9,Success,Purchase,Taunggyi,MMK,False
TXN-20240120-0000896,WALL-0085833,MERCH-00414,PM-01,DEV-03,2024-01-20 15:03:58,38.6,0.0,0.0,3,Success,Payment,Khon Kaen,THB,False
TXN-20240120-0000897,WALL-0043251,MERCH-00154,PM-01,DEV-03,2024-01-20 23:58:31,26.34,0.0,1.3172,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0000898,WALL-0064406,MERCH-00181,PM-03,DEV-01,2024-01-20 02:11:07,123.34,0.9867,6.1669,12,Success,Purchase,Bangkok,THB,False
TXN-20240120-0000899,WALL-0061422,MERCH-00202,PM-01,DEV-02,2024-01-20 06:26:26,7.02,0.0,0.0,0,Success,Purchase,Colombo,LKR,False
TXN-20240120-0000900,WALL-0078980,MERCH-00393,PM-02,DEV-02,2024-01-20 20:29:24,176.56,0.3531,0.0,17,Success,Purchase,Karachi,PKR,False
TXN-20240120-0000901,WALL-0047245,MERCH-00137,PM-01,DEV-04,2024-01-20 18:59:48,20.0,0.0,1.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240120-0000902,WALL-0062355,MERCH-00392,PM-03,DEV-01,2024-01-20 19:45:21,55.01,0.44,0.0,5,Success,Purchase,Bangalore,INR,False
TXN-20240120-0000903,WALL-0145493,MERCH-00161,PM-02,DEV-01,2024-01-20 06:13:54,54.68,0.1094,2.7339,5,Success,Purchase,Khon Kaen,THB,False
TXN-20240120-0000904,WALL-0127952,MERCH-00151,PM-03,DEV-02,2024-01-20 12:24:19,49.47,0.3957,2.4734,4,Success,Purchase,Bago,MMK,False
TXN-20240120-0000905,WALL-0017862,MERCH-00184,PM-01,DEV-05,2024-01-20 18:51:22,120.22,0.0,6.0108,12,Success,Purchase,Quezon City,PHP,False
TXN-20240120-0000906,WALL-0134519,MERCH-00128,PM-04,DEV-01,2024-01-20 10:49:07,41.83,0.8366,0.0,4,Success,Purchase,Hanoi,VND,False
TXN-20240120-0000907,WALL-0088463,MERCH-00249,PM-02,DEV-01,2024-01-20 21:49:59,8.97,0.0179,0.0,0,Success,Subscription,Jaipur,INR,False
TXN-20240120-0000908,WALL-0131487,MERCH-00021,PM-01,DEV-04,2024-01-20 06:50:45,16.32,0.0,0.3265,1,Success,Purchase,Kolkata,INR,False
TXN-20240120-0000909,WALL-0042496,MERCH-00276,PM-04,DEV-01,2024-01-20 19:36:56,2173.48,43.4697,173.8786,434,Success,Purchase,Pokhara,NPR,False
TXN-20240120-0000910,WALL-0095910,MERCH-00031,PM-02,DEV-02,2024-01-20 19:38:26,15.23,0.0305,0.3046,1,Success,Purchase,Pattaya,THB,False
TXN-20240120-0000911,WALL-0021074,MERCH-00355,PM-04,DEV-01,2024-01-20 10:58:25,20.55,0.411,0.0,2,Success,Bill Payment,Phuket,THB,False
TXN-20240120-0000912,WALL-0028954,MERCH-00092,PM-01,DEV-01,2024-01-20 08:24:24,38.21,0.0,0.0,3,Success,Purchase,Penang,MYR,False
TXN-20240120-0000913,WALL-0116907,MERCH-00288,PM-02,DEV-01,2024-01-20 07:06:43,212.3,0.4246,16.9844,42,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0000914,WALL-0057215,MERCH-00056,PM-01,DEV-01,2024-01-20 20:38:12,37.01,0.0,0.7402,3,Success,Purchase,Hyderabad,INR,False
TXN-20240120-0000915,WALL-0036785,MERCH-00101,PM-04,DEV-02,2024-01-20 04:08:50,49.14,0.9828,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240120-0000916,WALL-0102533,MERCH-00216,PM-01,DEV-01,2024-01-20 17:49:43,19.22,0.0,0.0,1,Success,Purchase,Hyderabad,INR,False
TXN-20240120-0000917,WALL-0054793,MERCH-00113,PM-04,DEV-01,2024-01-20 07:35:37,76.39,1.5278,0.0,7,Success,Purchase,Medan,IDR,False
TXN-20240120-0000918,WALL-0054747,MERCH-00081,PM-04,DEV-02,2024-01-20 17:30:35,84.36,1.6872,0.0,8,Success,Purchase,Bali,IDR,False
TXN-20240120-0000919,WALL-0146110,MERCH-00297,PM-05,DEV-05,2024-01-20 18:18:47,295.62,0.0,23.6497,59,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0000920,WALL-0017059,MERCH-00004,PM-03,DEV-01,2024-01-20 20:17:56,9.71,0.0777,0.1943,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240120-0000921,WALL-0015629,MERCH-00182,PM-03,DEV-01,2024-01-20 14:57:06,50.58,0.4046,2.5288,5,Success,Purchase,Phnom Penh,KHR,False
