transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240114-0001117,WALL-0126690,MERCH-00176,PM-02,DEV-04,2024-01-14 20:16:56,572.09,1.1442,28.6047,57,Success,Purchase,Medan,IDR,False
TXN-20240114-0001118,WALL-0145060,MERCH-00138,PM-04,DEV-04,2024-01-14 13:52:33,135.37,2.7074,6.7685,13,Success,Purchase,Lahore,PKR,False
TXN-20240114-0001119,WALL-0076642,MERCH-00280,PM-05,DEV-02,2024-01-14 23:29:04,323.61,0.0,25.8887,64,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0001120,WALL-0094850,MERCH-00220,PM-02,DEV-03,2024-01-14 12:35:44,20.42,0.0408,0.0,2,Success,Purchase,Johor Bahru,MYR,False
TXN-20240114-0001121,WALL-0010948,MERCH-00089,PM-01,DEV-01,2024-01-14 13:11:11,27.24,0.0,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240114-0001122,WALL-0010594,MERCH-00181,PM-03,DEV-01,2024-01-14 18:52:20,20.0,0.16,1.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240114-0001123,WALL-0020741,MERCH-00363,PM-04,DEV-01,2024-01-14 14:55:11,18.01,0.3603,0.0,1,Success,Bill Payment,Pokhara,MMK,False
TXN-20240114-0001124,WALL-0105395,MERCH-00265,PM-01,DEV-01,2024-01-14 21:06:41,12.47,0.0,0.0,1,Success,Subscription,Mumbai,INR,False
TXN-20240114-0001125,WALL-0093139,MERCH-00291,PM-01,DEV-01,2024-01-14 14:13:10,1347.59,0.0,107.8072,269,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240114-0001126,WALL-0057219,MERCH-00332,PM-05,DEV-02,2024-01-14 16:46:57,133.95,0.0,0.0,0,Failed,Bill Payment,Johor Bahru,MYR,False
TXN-20240114-0001127,WALL-0120571,MERCH-00047,PM-01,DEV-01,2024-01-14 23:31:56,13.49,0.0,0.0,0,Pending,Purchase,Davao,PHP,False
TXN-20240114-0001128,WALL-0109013,MERCH-00108,PM-02,DEV-01,2024-01-14 19:13:56,46.74,0.0935,0.0,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0001129,WALL-0084680,MERCH-00073,PM-01,DEV-03,2024-01-14 13:13:07,15.58,0.0,0.3116,1,Success,Purchase,Bago,MMK,False
TXN-20240114-0001130,WALL-0100388,MERCH-00012,PM-03,DEV-01,2024-01-14 16:18:03,11.92,0.0953,0.2383,1,Success,Purchase,Karachi,LKR,False
TXN-20240114-0001131,WALL-0020778,MERCH-00265,PM-01,DEV-04,2024-01-14 06:45:46,6.08,0.0,0.0,0,Success,Subscription,Da Nang,VND,False
TXN-20240114-0001132,WALL-0114314,MERCH-00019,PM-02,DEV-03,2024-01-14 09:12:49,23.77,0.0475,0.4754,2,Success,Purchase,Islamabad,PKR,False
TXN-20240114-0001133,WALL-0061702,MERCH-00094,PM-04,DEV-01,2024-01-14 10:36:04,124.17,2.4833,0.0,12,Success,Purchase,Surabaya,MMK,False
TXN-20240114-0001134,WALL-0114419,MERCH-00133,PM-01,DEV-01,2024-01-14 21:05:04,86.02,0.0,4.301,8,Success,Purchase,Jaipur,INR,False
TXN-20240114-0001135,WALL-0065052,MERCH-00335,PM-01,DEV-01,2024-01-14 16:26:03,112.85,0.0,0.0,11,Success,Bill Payment,Pokhara,NPR,False
TXN-20240114-0001136,WALL-0126710,MERCH-00192,PM-03,DEV-01,2024-01-14 17:03:07,13.62,0.109,0.0,1,Success,Purchase,Karachi,PKR,False
TXN-20240114-0001137,WALL-0054726,MERCH-00307,PM-05,DEV-02,2024-01-14 13:39:44,298.18,0.0,23.8545,59,Success,Purchase,Phuket,THB,False
TXN-20240114-0001138,WALL-0131723,MERCH-00206,PM-04,DEV-03,2024-01-14 13:57:42,11.03,0.2205,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240114-0001139,WALL-0062879,MERCH-00053,PM-01,DEV-02,2024-01-14 16:35:24,29.98,0.0,0.5995,2,Success,Purchase,Bago,MMK,False
TXN-20240114-0001140,WALL-0116223,MERCH-00085,PM-02,DEV-02,2024-01-14 05:09:38,28.24,0.0565,0.0,2,Success,Purchase,Davao,IDR,False
TXN-20240114-0001141,WALL-0092291,MERCH-00015,PM-01,DEV-01,2024-01-14 18:53:25,15.57,0.0,0.3114,1,Success,Purchase,Manila,PHP,False
TXN-20240114-0001142,WALL-0142054,MERCH-00416,PM-02,DEV-01,2024-01-14 17:32:52,99.79,0.1996,0.0,9,Success,Payment,Mawlamyine,MMK,False
TXN-20240114-0001143,WALL-0141899,MERCH-00327,PM-05,DEV-03,2024-01-14 19:59:22,140.47,0.0,0.0,14,Success,Bill Payment,Taunggyi,PKR,False
TXN-20240114-0001144,WALL-0117999,MERCH-00496,PM-01,DEV-03,2024-01-14 21:13:55,211.06,0.0,0.0,21,Success,Payment,Pune,INR,False
TXN-20240114-0001145,WALL-0035746,MERCH-00354,PM-03,DEV-03,2024-01-14 13:08:30,34.05,0.2724,0.0,3,Success,Bill Payment,Da Nang,VND,False
TXN-20240114-0001146,WALL-0086462,MERCH-00002,PM-02,DEV-03,2024-01-14 12:20:06,7.7,0.0154,0.1541,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240114-0001147,WALL-0117545,MERCH-00259,PM-01,DEV-03,2024-01-14 17:47:24,19.48,0.0,0.0,0,Pending,Subscription,Naypyidaw,MMK,False
TXN-20240114-0001148,WALL-0081975,MERCH-00097,PM-01,DEV-02,2024-01-14 09:19:55,85.1,0.0,0.0,8,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0001149,WALL-0122573,MERCH-00336,PM-03,DEV-03,2024-01-14 18:29:30,34.68,0.2775,0.0,0,Failed,Bill Payment,Davao,PHP,False
TXN-20240114-0001150,WALL-0087006,MERCH-00005,PM-01,DEV-03,2024-01-14 04:51:58,8.41,0.0,0.1681,0,Success,Purchase,Bangalore,INR,False
TXN-20240114-0001151,WALL-0044677,MERCH-00046,PM-01,DEV-01,2024-01-14 10:36:01,12.33,0.0,0.0,0,Failed,Purchase,Naypyidaw,SGD,False
TXN-20240114-0001152,WALL-0048917,MERCH-00048,PM-01,DEV-02,2024-01-14 15:35:56,51.72,0.0,1.0344,5,Success,Purchase,Medan,IDR,False
TXN-20240114-0001153,WALL-0070772,MERCH-00071,PM-03,DEV-03,2024-01-14 20:44:19,12.27,0.0982,0.2455,1,Success,Purchase,Karachi,PKR,False
TXN-20240114-0001154,WALL-0118359,MERCH-00043,PM-03,DEV-01,2024-01-14 15:22:45,16.46,0.1317,0.3293,1,Success,Purchase,Kolkata,IDR,False
TXN-20240114-0001155,WALL-0085304,MERCH-00070,PM-02,DEV-01,2024-01-14 18:08:54,12.15,0.0243,0.2431,1,Success,Purchase,Bangkok,THB,False
TXN-20240114-0001156,WALL-0122339,MERCH-00302,PM-02,DEV-03,2024-01-14 23:06:49,369.83,0.7397,29.5866,73,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0001157,WALL-0100260,MERCH-00193,PM-01,DEV-02,2024-01-14 21:55:36,33.49,0.0,0.0,0,Pending,Purchase,Manila,PHP,False
TXN-20240114-0001158,WALL-0114294,MERCH-00292,PM-04,DEV-02,2024-01-14 14:28:25,232.2,4.6441,18.5763,46,Success,Purchase,Jaipur,INR,False
TXN-20240114-0001159,WALL-0140864,MERCH-00186,PM-04,DEV-01,2024-01-14 17:45:18,56.54,1.1308,2.8269,5,Success,Purchase,Phuket,THB,False
TXN-20240114-0001160,WALL-0048487,MERCH-00064,PM-03,DEV-01,2024-01-14 03:51:07,17.92,0.1433,0.3583,1,Success,Purchase,Colombo,LKR,False
TXN-20240114-0001161,WALL-0109544,MERCH-00173,PM-02,DEV-02,2024-01-14 18:38:49,20.0,0.04,1.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240114-0001162,WALL-0091873,MERCH-00330,PM-01,DEV-03,2024-01-14 21:01:12,59.41,0.0,0.0,5,Success,Bill Payment,Manila,PHP,False
TXN-20240114-0001163,WALL-0112991,MERCH-00114,PM-04,DEV-01,2024-01-14 06:21:41,15.18,0.3037,0.0,1,Success,Purchase,Dhaka,BDT,False
TXN-20240114-0001164,WALL-0091167,MERCH-00019,PM-01,DEV-02,2024-01-14 13:25:02,22.76,0.0,0.4552,2,Success,Purchase,Pathein,MMK,False
TXN-20240114-0001165,WALL-0010006,MERCH-00076,PM-01,DEV-01,2024-01-14 08:48:58,7.36,0.0,0.1472,0,Success,Purchase,Chennai,INR,False
TXN-20240114-0001166,WALL-0029992,MERCH-00014,PM-04,DEV-02,2024-01-14 16:16:17,15.16,0.3032,0.3032,1,Success,Purchase,Bangalore,PHP,False
TXN-20240114-0001167,WALL-0065961,MERCH-00398,PM-04,DEV-01,2024-01-14 02:54:25,28.19,0.5637,0.0,2,Success,Purchase,Chiang Mai,THB,False
TXN-20240114-0001168,WALL-0097859,MERCH-00225,PM-01,DEV-01,2024-01-14 06:52:08,25.77,0.0,0.0,0,Failed,Purchase,Myitkyina,MMK,False
TXN-20240114-0001169,WALL-0011593,MERCH-00248,PM-01,DEV-01,2024-01-14 10:51:54,11.16,0.0,0.0,1,Success,Subscription,Penang,MYR,False
TXN-20240114-0001170,WALL-0067930,MERCH-00216,PM-02,DEV-04,2024-01-14 16:45:37,15.75,0.0315,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240114-0001171,WALL-0089708,MERCH-00117,PM-01,DEV-02,2024-01-14 12:09:28,65.39,0.0,0.0,6,Success,Purchase,Dhaka,BDT,False
TXN-20240114-0001172,WALL-0015332,MERCH-00437,PM-01,DEV-01,2024-01-14 15:59:42,2244.38,0.0,0.0,224,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240114-0001173,WALL-0127957,MERCH-00386,PM-03,DEV-01,2024-01-14 21:46:33,30.76,0.2461,0.0,3,Success,Purchase,Hanoi,VND,False
TXN-20240114-0001174,WALL-0047682,MERCH-00128,PM-01,DEV-05,2024-01-14 16:51:30,12.19,0.0,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240114-0001175,WALL-0097342,MERCH-00392,PM-02,DEV-01,2024-01-14 19:54:05,94.7,0.1894,0.0,9,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0001176,WALL-0115994,MERCH-00105,PM-04,DEV-02,2024-01-14 14:34:16,61.95,1.2389,0.0,6,Success,Purchase,Kandy,PHP,False
TXN-20240114-0001177,WALL-0052006,MERCH-00268,PM-01,DEV-05,2024-01-14 20:13:39,19.38,0.0,0.0,1,Success,Subscription,Taunggyi,MMK,False
TXN-20240114-0001178,WALL-0050648,MERCH-00213,PM-04,DEV-01,2024-01-14 12:51:37,12.9,0.2581,0.0,1,Success,Purchase,Pattaya,MMK,False
TXN-20240114-0001179,WALL-0148473,MERCH-00293,PM-03,DEV-01,2024-01-14 16:10:33,577.05,4.6164,46.164,115,Success,Purchase,Phnom Penh,KHR,False
TXN-20240114-0001180,WALL-0028812,MERCH-00043,PM-02,DEV-03,2024-01-14 18:43:25,20.6,0.0412,0.4121,2,Success,Purchase,Delhi,INR,False
TXN-20240114-0001181,WALL-0056165,MERCH-00071,PM-04,DEV-01,2024-01-14 19:40:30,28.24,0.5649,0.5649,2,Success,Purchase,Dhaka,BDT,False
TXN-20240114-0001182,WALL-0031480,MERCH-00182,PM-01,DEV-01,2024-01-14 19:25:40,50.72,0.0,2.5358,5,Success,Purchase,Pathein,MMK,False
TXN-20240114-0001183,WALL-0134961,MERCH-00277,PM-02,DEV-01,2024-01-14 10:24:58,123.66,0.2473,9.8927,24,Success,Purchase,Kathmandu,IDR,False
TXN-20240114-0001184,WALL-0086066,MERCH-00310,PM-04,DEV-03,2024-01-14 17:22:14,321.74,6.4348,25.7391,64,Success,Purchase,Surabaya,IDR,False
TXN-20240114-0001185,WALL-0138395,MERCH-00024,PM-04,DEV-01,2024-01-14 21:51:25,75.48,1.5096,1.5096,7,Success,Purchase,Taunggyi,MMK,False
TXN-20240114-0001186,WALL-0007564,MERCH-00119,PM-03,DEV-02,2024-01-14 13:55:24,62.2,0.4976,0.0,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240114-0001187,WALL-0140108,MERCH-00275,PM-03,DEV-01,2024-01-14 21:05:36,269.0,2.152,21.5199,53,Success,Purchase,Dhaka,BDT,False
TXN-20240114-0001188,WALL-0142714,MERCH-00133,PM-02,DEV-01,2024-01-14 08:56:31,61.9,0.1238,3.0948,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240114-0001189,WALL-0002510,MERCH-00176,PM-01,DEV-03,2024-01-14 22:34:27,182.33,0.0,9.1165,18,Success,Purchase,Yangon,MMK,False
TXN-20240114-0001190,WALL-0031091,MERCH-00274,PM-05,DEV-01,2024-01-14 14:17:24,429.83,0.0,34.3867,85,Success,Purchase,Da Nang,INR,False
TXN-20240114-0001191,WALL-0072401,MERCH-00067,PM-03,DEV-01,2024-01-14 14:35:10,42.93,0.3434,0.8585,4,Success,Purchase,Ahmedabad,INR,False
TXN-20240114-0001192,WALL-0070968,MERCH-00258,PM-01,DEV-01,2024-01-14 13:13:10,38.25,0.0,0.0,3,Success,Subscription,Ho Chi Minh City,MMK,False
TXN-20240114-0001193,WALL-0001320,MERCH-00062,PM-01,DEV-03,2024-01-14 13:20:51,5.0,0.0,0.1,0,Success,Purchase,Yangon,MMK,False
TXN-20240114-0001194,WALL-0065595,MERCH-00437,PM-01,DEV-01,2024-01-14 09:59:09,60.11,0.0,0.0,6,Success,Tax Payment,Kathmandu,NPR,False
TXN-20240114-0001195,WALL-0142537,MERCH-00110,PM-04,DEV-03,2024-01-14 13:40:09,77.02,1.5403,0.0,7,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240114-0001196,WALL-0117250,MERCH-00198,PM-03,DEV-02,2024-01-14 20:52:21,18.93,0.1514,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0001197,WALL-0131954,MERCH-00047,PM-03,DEV-05,2024-01-14 09:24:27,14.86,0.1189,0.2972,1,Success,Purchase,Chennai,MYR,False
TXN-20240114-0001198,WALL-0112579,MERCH-00364,PM-03,DEV-02,2024-01-14 13:40:22,49.7,0.3976,0.0,4,Success,Bill Payment,Kandy,MMK,False
TXN-20240114-0001199,WALL-0124359,MERCH-00137,PM-01,DEV-01,2024-01-14 11:38:47,24.73,0.0,1.2365,2,Success,Purchase,Phnom Penh,KHR,False
TXN-20240114-0001200,WALL-0065854,MERCH-00150,PM-01,DEV-02,2024-01-14 18:56:37,140.14,0.0,7.0071,14,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0001201,WALL-0105615,MERCH-00195,PM-01,DEV-03,2024-01-14 03:59:02,8.39,0.0,0.0,0,Success,Purchase,Medan,IDR,False
TXN-20240114-0001202,WALL-0019630,MERCH-00175,PM-02,DEV-02,2024-01-14 02:19:34,47.73,0.0955,2.3866,4,Success,Purchase,Yangon,MMK,False
TXN-20240114-0001203,WALL-0142485,MERCH-00490,PM-01,DEV-01,2024-01-14 16:35:38,225.28,0.0,0.0,22,Success,Payment,Johor Bahru,MMK,False
TXN-20240114-0001204,WALL-0018168,MERCH-00400,PM-01,DEV-01,2024-01-14 13:34:21,54.28,0.0,0.0,5,Success,Purchase,Kolkata,INR,False
TXN-20240114-0001205,WALL-0011385,MERCH-00173,PM-05,DEV-01,2024-01-14 14:00:08,29.04,0.0,1.4522,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240114-0001206,WALL-0113881,MERCH-00253,PM-02,DEV-01,2024-01-14 00:26:48,40.0,0.08,0.0,4,Success,Subscription,Bago,INR,False
TXN-20240114-0001207,WALL-0074151,MERCH-00383,PM-02,DEV-03,2024-01-14 06:42:54,43.22,0.0864,0.0,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240114-0001208,WALL-0032428,MERCH-00206,PM-04,DEV-01,2024-01-14 01:00:49,10.33,0.2067,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240114-0001209,WALL-0074543,MERCH-00225,PM-03,DEV-01,2024-01-14 16:58:57,9.99,0.0799,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0001210,WALL-0096699,MERCH-00157,PM-05,DEV-01,2024-01-14 15:10:53,340.85,0.0,17.0425,34,Success,Purchase,Phnom Penh,KHR,False
TXN-20240114-0001211,WALL-0004351,MERCH-00378,PM-01,DEV-01,2024-01-14 06:05:17,58.74,0.0,0.0,5,Success,Purchase,Chennai,INR,False
TXN-20240114-0001212,WALL-0086526,MERCH-00384,PM-01,DEV-01,2024-01-14 20:12:26,25.98,0.0,0.0,2,Success,Purchase,Bandung,IDR,False
TXN-20240114-0001213,WALL-0095158,MERCH-00087,PM-03,DEV-01,2024-01-14 15:35:41,207.22,1.6578,0.0,20,Success,Purchase,Bali,IDR,False
TXN-20240114-0001214,WALL-0140264,MERCH-00061,PM-04,DEV-01,2024-01-14 13:20:48,10.28,0.2057,0.2057,1,Success,Purchase,Da Nang,MMK,False
TXN-20240114-0001215,WALL-0133297,MERCH-00050,PM-01,DEV-02,2024-01-14 20:50:14,23.14,0.0,0.4627,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240114-0001216,WALL-0036042,MERCH-00335,PM-03,DEV-01,2024-01-14 19:47:02,50.41,0.4033,0.0,5,Success,Bill Payment,Bago,MMK,False
TXN-20240114-0001217,WALL-0101879,MERCH-00342,PM-01,DEV-01,2024-01-14 19:43:08,66.57,0.0,0.0,6,Success,Bill Payment,Yangon,MMK,False
TXN-20240114-0001218,WALL-0045975,MERCH-00091,PM-05,DEV-01,2024-01-14 16:59:58,49.27,0.0,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240114-0001219,WALL-0053221,MERCH-00264,PM-01,DEV-02,2024-01-14 17:05:20,24.58,0.0,0.0,2,Success,Subscription,Naypyidaw,MMK,False
TXN-20240114-0001220,WALL-0058842,MERCH-00055,PM-04,DEV-03,2024-01-14 19:01:39,13.08,0.2617,0.2617,1,Success,Purchase,Islamabad,PKR,False
TXN-20240114-0001221,WALL-0072146,MERCH-00137,PM-02,DEV-02,2024-01-14 14:02:34,41.95,0.0839,2.0976,4,Success,Purchase,Islamabad,PKR,False
TXN-20240114-0001222,WALL-0063373,MERCH-00106,PM-05,DEV-04,2024-01-14 09:24:56,99.86,0.0,0.0,9,Success,Purchase,Cebu City,PHP,False
TXN-20240114-0001223,WALL-0038108,MERCH-00215,PM-01,DEV-01,2024-01-14 14:56:47,59.83,0.0,0.0,5,Success,Purchase,Johor Bahru,MYR,False
TXN-20240114-0001224,WALL-0105187,MERCH-00297,PM-02,DEV-01,2024-01-14 16:06:25,650.6,1.3012,52.0481,130,Success,Purchase,Penang,MYR,False
TXN-20240114-0001225,WALL-0136305,MERCH-00227,PM-05,DEV-02,2024-01-14 17:14:57,14.85,0.0,0.0,1,Success,Purchase,Lahore,PKR,False
TXN-20240114-0001226,WALL-0117638,MERCH-00169,PM-03,DEV-03,2024-01-14 14:19:49,177.37,1.419,8.8685,17,Success,Purchase,Davao,MYR,False
TXN-20240114-0001227,WALL-0044420,MERCH-00351,PM-04,DEV-05,2024-01-14 07:04:00,44.09,0.8818,0.0,4,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240114-0001228,WALL-0010690,MERCH-00108,PM-01,DEV-01,2024-01-14 15:30:24,60.71,0.0,0.0,6,Success,Purchase,Bago,MMK,False
TXN-20240114-0001229,WALL-0134629,MERCH-00015,PM-02,DEV-01,2024-01-14 11:24:17,37.39,0.0748,0.7478,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240114-0001230,WALL-0107983,MERCH-00140,PM-01,DEV-01,2024-01-14 19:30:24,254.43,0.0,12.7217,25,Success,Purchase,Jaipur,INR,False
TXN-20240114-0001231,WALL-0043064,MERCH-00173,PM-03,DEV-03,2024-01-14 19:16:58,123.34,0.9867,6.1671,12,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240114-0001232,WALL-0044198,MERCH-00146,PM-01,DEV-03,2024-01-14 22:58:23,77.83,0.0,3.8917,7,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0001233,WALL-0017991,MERCH-00131,PM-01,DEV-01,2024-01-14 16:53:41,142.27,0.0,7.1135,14,Success,Purchase,Siem Reap,KHR,False
TXN-20240114-0001234,WALL-0053360,MERCH-00052,PM-01,DEV-01,2024-01-14 14:16:45,13.64,0.0,0.2727,1,Success,Purchase,Bago,MMK,False
TXN-20240114-0001235,WALL-0014953,MERCH-00108,PM-02,DEV-05,2024-01-14 15:10:21,89.83,0.1797,0.0,8,Success,Purchase,Yangon,MMK,False
TXN-20240114-0001236,WALL-0115602,MERCH-00024,PM-01,DEV-01,2024-01-14 20:59:45,10.11,0.0,0.0,0,Failed,Purchase,Bandung,IDR,False
TXN-20240114-0001237,WALL-0019857,MERCH-00285,PM-02,DEV-01,2024-01-14 21:08:08,498.07,0.9961,39.8458,99,Success,Purchase,Delhi,INR,False
TXN-20240114-0001238,WALL-0054260,MERCH-00360,PM-02,DEV-01,2024-01-14 18:49:39,25.3,0.0506,0.0,2,Success,Bill Payment,Davao,PHP,False
TXN-20240114-0001239,WALL-0019458,MERCH-00003,PM-02,DEV-01,2024-01-14 13:19:06,21.33,0.0427,0.4266,2,Success,Purchase,Pune,INR,False
TXN-20240114-0001240,WALL-0053883,MERCH-00183,PM-01,DEV-03,2024-01-14 12:14:22,601.21,0.0,30.0607,60,Success,Purchase,Bago,MMK,False
TXN-20240114-0001241,WALL-0019080,MERCH-00428,PM-05,DEV-03,2024-01-14 20:09:48,28.87,0.0,0.0,0,Failed,Payment,Myitkyina,MMK,False
TXN-20240114-0001242,WALL-0018547,MERCH-00082,PM-04,DEV-01,2024-01-14 11:11:48,59.57,1.1914,0.0,5,Success,Purchase,Cebu City,PHP,False
TXN-20240114-0001243,WALL-0042509,MERCH-00268,PM-01,DEV-02,2024-01-14 02:50:11,39.86,0.0,0.0,3,Success,Subscription,Hyderabad,INR,False
TXN-20240114-0001244,WALL-0076880,MERCH-00346,PM-02,DEV-02,2024-01-14 06:29:34,30.05,0.0601,0.0,3,Success,Bill Payment,Bago,MMK,False
TXN-20240114-0001245,WALL-0084604,MERCH-00258,PM-01,DEV-01,2024-01-14 08:08:32,8.06,0.0,0.0,0,Success,Subscription,Bago,MMK,False
TXN-20240114-0001246,WALL-0001494,MERCH-00078,PM-04,DEV-01,2024-01-14 17:35:21,19.85,0.3969,0.3969,1,Success,Purchase,Pathein,MMK,False
TXN-20240114-0001247,WALL-0015075,MERCH-00026,PM-04,DEV-01,2024-01-14 19:45:58,28.42,0.5683,0.5683,2,Success,Purchase,Kandy,LKR,False
TXN-20240114-0001248,WALL-0068161,MERCH-00422,PM-02,DEV-04,2024-01-14 21:15:17,78.12,0.1562,0.0,7,Success,Payment,Hyderabad,INR,False
TXN-20240114-0001249,WALL-0090577,MERCH-00059,PM-05,DEV-01,2024-01-14 23:54:08,11.45,0.0,0.229,1,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0001250,WALL-0009550,MERCH-00138,PM-01,DEV-03,2024-01-14 12:45:43,102.27,0.0,5.1135,10,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0001251,WALL-0071304,MERCH-00035,PM-02,DEV-01,2024-01-14 12:12:46,30.98,0.062,0.6196,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0001252,WALL-0003075,MERCH-00060,PM-01,DEV-03,2024-01-14 07:58:29,60.0,0.0,1.2,6,Success,Purchase,Kolkata,PKR,False
TXN-20240114-0001253,WALL-0002880,MERCH-00339,PM-03,DEV-01,2024-01-14 16:30:11,75.34,0.6027,0.0,7,Success,Bill Payment,Phuket,THB,False
TXN-20240114-0001254,WALL-0011669,MERCH-00163,PM-01,DEV-01,2024-01-14 21:04:40,257.35,0.0,12.8675,25,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0001255,WALL-0122672,MERCH-00068,PM-03,DEV-02,2024-01-14 06:39:23,10.33,0.0826,0.2066,1,Success,Purchase,Kathmandu,NPR,False
TXN-20240114-0001256,WALL-0135582,MERCH-00102,PM-01,DEV-01,2024-01-14 22:38:17,36.06,0.0,0.0,3,Success,Purchase,Dhaka,BDT,False
TXN-20240114-0001257,WALL-0001956,MERCH-00097,PM-02,DEV-03,2024-01-14 16:41:37,59.4,0.1188,0.0,5,Success,Purchase,Khon Kaen,THB,False
TXN-20240114-0001258,WALL-0088438,MERCH-00259,PM-02,DEV-03,2024-01-14 10:26:53,8.19,0.0164,0.0,0,Success,Subscription,Pathein,MMK,False
TXN-20240114-0001259,WALL-0103347,MERCH-00046,PM-01,DEV-02,2024-01-14 12:33:44,14.68,0.0,0.2936,1,Success,Purchase,Mandalay,LKR,False
TXN-20240114-0001260,WALL-0004184,MERCH-00211,PM-02,DEV-03,2024-01-14 15:25:52,36.45,0.0729,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240114-0001261,WALL-0118282,MERCH-00125,PM-01,DEV-02,2024-01-14 19:06:48,70.93,0.0,0.0,7,Success,Purchase,Yangon,MMK,False
TXN-20240114-0001262,WALL-0127770,MERCH-00067,PM-03,DEV-01,2024-01-14 05:42:00,17.1,0.1368,0.342,1,Success,Purchase,Dhaka,BDT,False
TXN-20240114-0001263,WALL-0062213,MERCH-00232,PM-05,DEV-04,2024-01-14 06:03:10,15.52,0.0,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240114-0001264,WALL-0136804,MERCH-00302,PM-02,DEV-01,2024-01-14 16:50:25,183.81,0.3676,14.7048,36,Success,Purchase,Bali,MMK,False
TXN-20240114-0001265,WALL-0038300,MERCH-00379,PM-01,DEV-05,2024-01-14 14:17:30,46.37,0.0,0.0,4,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0001266,WALL-0043863,MERCH-00357,PM-02,DEV-02,2024-01-14 11:36:18,22.15,0.0443,0.0,2,Success,Bill Payment,Mumbai,INR,False
TXN-20240114-0001267,WALL-0014521,MERCH-00122,PM-04,DEV-02,2024-01-14 17:15:23,46.03,0.9206,0.0,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0001268,WALL-0126589,MERCH-00399,PM-03,DEV-01,2024-01-14 19:48:45,61.42,0.4914,0.0,6,Success,Purchase,Pathein,MMK,False
TXN-20240114-0001269,WALL-0068057,MERCH-00292,PM-01,DEV-02,2024-01-14 06:07:44,464.93,0.0,37.1947,92,Success,Purchase,Jaipur,INR,False
TXN-20240114-0001270,WALL-0043422,MERCH-00089,PM-02,DEV-01,2024-01-14 15:42:12,22.47,0.0449,0.0,2,Success,Purchase,Hyderabad,PHP,False
TXN-20240114-0001271,WALL-0092763,MERCH-00041,PM-04,DEV-01,2024-01-14 17:06:35,12.7,0.2539,0.2539,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240114-0001272,WALL-0028560,MERCH-00173,PM-01,DEV-01,2024-01-14 13:56:09,52.41,0.0,2.6207,5,Success,Purchase,Singapore,LKR,False
TXN-20240114-0001273,WALL-0081937,MERCH-00038,PM-01,DEV-01,2024-01-14 21:16:24,30.36,0.0,0.6072,3,Success,Purchase,Karachi,PKR,False
TXN-20240114-0001274,WALL-0112192,MERCH-00238,PM-01,DEV-02,2024-01-14 05:24:52,13.01,0.0,0.0,1,Success,Subscription,Taunggyi,MMK,False
TXN-20240114-0001275,WALL-0028927,MERCH-00071,PM-01,DEV-02,2024-01-14 21:17:03,42.0,0.0,0.84,4,Success,Purchase,Naypyidaw,BDT,False
