transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240109-0000822,WALL-0018625,MERCH-00382,PM-01,DEV-02,2024-01-09 15:51:35,57.02,0.0,0.0,5,Success,Purchase,Manila,PHP,False
TXN-20240109-0000823,WALL-0099323,MERCH-00398,PM-01,DEV-02,2024-01-09 13:45:15,72.66,0.0,0.0,7,Success,Purchase,Mawlamyine,MMK,False
TXN-20240109-0000824,WALL-0054840,MERCH-00171,PM-04,DEV-04,2024-01-09 13:46:26,120.62,2.4123,6.0308,12,Success,Purchase,Bangkok,THB,False
TXN-20240109-0000825,WALL-0142240,MERCH-00382,PM-03,DEV-03,2024-01-09 19:06:40,30.06,0.2405,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240109-0000826,WALL-0000497,MERCH-00369,PM-02,DEV-01,2024-01-09 14:22:24,21.37,0.0427,0.0,2,Success,Bill Payment,Pathein,MMK,False
TXN-20240109-0000827,WALL-0094807,MERCH-00108,PM-01,DEV-01,2024-01-09 20:53:16,30.46,0.0,0.0,3,Success,Purchase,Karachi,PKR,False
TXN-20240109-0000828,WALL-0087310,MERCH-00207,PM-05,DEV-01,2024-01-09 06:15:41,9.56,0.0,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0000829,WALL-0096798,MERCH-00005,PM-02,DEV-01,2024-01-09 17:53:00,26.46,0.0529,0.5292,2,Success,Purchase,Taunggyi,INR,False
TXN-20240109-0000830,WALL-0091546,MERCH-00021,PM-03,DEV-03,2024-01-09 19:03:11,8.66,0.0693,0.1732,0,Success,Purchase,Manila,PKR,False
TXN-20240109-0000831,WALL-0132246,MERCH-00385,PM-01,DEV-01,2024-01-09 10:37:26,101.22,0.0,0.0,10,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0000832,WALL-0137861,MERCH-00428,PM-03,DEV-01,2024-01-09 11:59:18,150.82,1.2065,0.0,15,Success,Payment,Delhi,INR,False
TXN-20240109-0000833,WALL-0073463,MERCH-00057,PM-04,DEV-01,2024-01-09 21:00:01,22.91,0.4581,0.4581,2,Success,Purchase,Lahore,MMK,False
TXN-20240109-0000834,WALL-0017558,MERCH-00129,PM-04,DEV-02,2024-01-09 16:12:06,36.47,0.7294,0.0,3,Success,Purchase,Chiang Mai,THB,False
TXN-20240109-0000835,WALL-0117124,MERCH-00446,PM-04,DEV-01,2024-01-09 20:16:10,194.2,3.884,0.0,19,Success,Tax Payment,Jakarta,IDR,False
TXN-20240109-0000836,WALL-0024739,MERCH-00362,PM-05,DEV-03,2024-01-09 19:27:53,32.26,0.0,0.0,3,Success,Bill Payment,Chittagong,MMK,False
TXN-20240109-0000837,WALL-0043153,MERCH-00128,PM-01,DEV-03,2024-01-09 09:59:34,24.76,0.0,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240109-0000838,WALL-0095551,MERCH-00407,PM-01,DEV-02,2024-01-09 18:38:49,69.87,0.0,0.0,6,Success,Payment,Taunggyi,MMK,False
TXN-20240109-0000839,WALL-0137758,MERCH-00156,PM-01,DEV-01,2024-01-09 16:05:04,64.54,0.0,3.2272,6,Success,Purchase,Yangon,MMK,False
TXN-20240109-0000840,WALL-0142560,MERCH-00115,PM-03,DEV-03,2024-01-09 04:27:53,93.01,0.7441,0.0,9,Success,Purchase,Bali,IDR,False
TXN-20240109-0000841,WALL-0032411,MERCH-00206,PM-01,DEV-03,2024-01-09 18:04:23,12.85,0.0,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240109-0000842,WALL-0139999,MERCH-00045,PM-02,DEV-01,2024-01-09 19:26:47,25.74,0.0515,0.5147,2,Success,Purchase,Pokhara,NPR,False
TXN-20240109-0000843,WALL-0023339,MERCH-00392,PM-02,DEV-01,2024-01-09 17:42:07,28.7,0.0574,0.0,0,Reversed,Purchase,Myitkyina,MMK,False
TXN-20240109-0000844,WALL-0130383,MERCH-00171,PM-01,DEV-02,2024-01-09 07:34:00,104.27,0.0,5.2136,10,Success,Purchase,Pattaya,INR,False
TXN-20240109-0000845,WALL-0022659,MERCH-00053,PM-04,DEV-01,2024-01-09 14:33:08,5.66,0.1131,0.1131,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240109-0000846,WALL-0131912,MERCH-00137,PM-01,DEV-01,2024-01-09 16:16:29,143.12,0.0,7.1558,14,Success,Purchase,Chittagong,BDT,False
TXN-20240109-0000847,WALL-0085287,MERCH-00027,PM-02,DEV-01,2024-01-09 21:32:30,8.87,0.0177,0.1774,0,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0000848,WALL-0145922,MERCH-00118,PM-04,DEV-02,2024-01-09 14:41:09,204.99,4.0998,0.0,20,Success,Purchase,Pune,INR,False
TXN-20240109-0000849,WALL-0134294,MERCH-00350,PM-04,DEV-02,2024-01-09 14:00:29,49.03,0.9806,0.0,4,Success,Bill Payment,Yangon,MMK,False
TXN-20240109-0000850,WALL-0105298,MERCH-00287,PM-01,DEV-02,2024-01-09 16:37:43,353.57,0.0,28.2854,70,Success,Purchase,Jakarta,MYR,False
TXN-20240109-0000851,WALL-0149054,MERCH-00034,PM-01,DEV-01,2024-01-09 20:34:34,35.28,0.0,0.7055,3,Success,Purchase,Chiang Mai,THB,False
TXN-20240109-0000852,WALL-0032235,MERCH-00226,PM-05,DEV-02,2024-01-09 05:27:59,22.48,0.0,0.0,2,Success,Purchase,Siem Reap,THB,False
TXN-20240109-0000853,WALL-0004784,MERCH-00162,PM-01,DEV-03,2024-01-09 16:31:33,97.46,0.0,4.873,9,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240109-0000854,WALL-0010444,MERCH-00370,PM-02,DEV-01,2024-01-09 17:01:14,48.37,0.0967,0.0,4,Success,Bill Payment,Bago,MMK,False
TXN-20240109-0000855,WALL-0127214,MERCH-00150,PM-03,DEV-03,2024-01-09 10:29:15,69.12,0.553,3.456,6,Success,Purchase,Ahmedabad,INR,False
TXN-20240109-0000856,WALL-0087715,MERCH-00014,PM-01,DEV-03,2024-01-09 15:07:46,24.69,0.0,0.4938,2,Success,Purchase,Kolkata,INR,False
TXN-20240109-0000857,WALL-0018667,MERCH-00432,PM-01,DEV-02,2024-01-09 20:28:33,74.21,0.0,0.0,7,Success,Tax Payment,Bago,MMK,False
TXN-20240109-0000858,WALL-0103434,MERCH-00191,PM-01,DEV-02,2024-01-09 06:28:27,22.16,0.0,0.0,2,Success,Purchase,Siem Reap,KHR,False
TXN-20240109-0000859,WALL-0065838,MERCH-00339,PM-04,DEV-04,2024-01-09 21:55:17,106.71,2.1341,0.0,10,Success,Bill Payment,Quezon City,PHP,False
TXN-20240109-0000860,WALL-0111212,MERCH-00203,PM-04,DEV-01,2024-01-09 04:35:26,50.0,1.0,0.0,5,Success,Purchase,Taunggyi,MMK,False
TXN-20240109-0000861,WALL-0044468,MERCH-00064,PM-04,DEV-01,2024-01-09 13:11:00,60.0,1.2,1.2,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240109-0000862,WALL-0131932,MERCH-00116,PM-02,DEV-05,2024-01-09 17:27:57,21.01,0.042,0.0,2,Success,Purchase,Quezon City,PHP,False
TXN-20240109-0000863,WALL-0003739,MERCH-00181,PM-01,DEV-02,2024-01-09 17:45:51,50.59,0.0,2.5294,5,Success,Purchase,Colombo,LKR,False
TXN-20240109-0000864,WALL-0028592,MERCH-00413,PM-02,DEV-01,2024-01-09 11:27:05,45.63,0.0913,0.0,4,Success,Payment,Yangon,MMK,False
TXN-20240109-0000865,WALL-0147315,MERCH-00450,PM-05,DEV-01,2024-01-09 18:22:49,74.84,0.0,0.0,7,Success,Tax Payment,Taunggyi,MMK,False
TXN-20240109-0000866,WALL-0087872,MERCH-00021,PM-02,DEV-03,2024-01-09 03:53:19,12.24,0.0245,0.2447,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0000867,WALL-0076503,MERCH-00118,PM-05,DEV-01,2024-01-09 12:26:18,20.25,0.0,0.0,2,Success,Purchase,Lahore,MMK,False
TXN-20240109-0000868,WALL-0126589,MERCH-00327,PM-05,DEV-01,2024-01-09 06:34:23,141.2,0.0,0.0,14,Success,Bill Payment,Pathein,MMK,False
TXN-20240109-0000869,WALL-0066054,MERCH-00337,PM-01,DEV-01,2024-01-09 17:07:11,232.27,0.0,0.0,23,Success,Bill Payment,Lahore,PKR,False
TXN-20240109-0000870,WALL-0130170,MERCH-00032,PM-03,DEV-05,2024-01-09 12:32:04,16.07,0.1285,0.3214,1,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0000871,WALL-0100633,MERCH-00142,PM-04,DEV-02,2024-01-09 14:07:46,58.19,1.1639,2.9097,5,Success,Purchase,Myitkyina,MMK,False
TXN-20240109-0000872,WALL-0002349,MERCH-00031,PM-01,DEV-01,2024-01-09 19:30:20,13.3,0.0,0.2661,1,Success,Purchase,Chittagong,BDT,False
TXN-20240109-0000873,WALL-0057133,MERCH-00030,PM-01,DEV-05,2024-01-09 18:32:02,7.55,0.0,0.151,0,Success,Purchase,Surabaya,IDR,False
TXN-20240109-0000874,WALL-0007490,MERCH-00447,PM-02,DEV-04,2024-01-09 15:02:32,205.84,0.4117,0.0,20,Success,Tax Payment,Bandung,IDR,False
TXN-20240109-0000875,WALL-0046675,MERCH-00119,PM-01,DEV-01,2024-01-09 15:18:34,18.6,0.0,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240109-0000876,WALL-0018752,MERCH-00026,PM-03,DEV-03,2024-01-09 11:34:36,24.66,0.1973,0.4933,2,Success,Purchase,Delhi,INR,False
TXN-20240109-0000877,WALL-0076462,MERCH-00259,PM-02,DEV-01,2024-01-09 20:38:40,9.98,0.02,0.0,0,Success,Subscription,Pattaya,THB,False
TXN-20240109-0000878,WALL-0073607,MERCH-00243,PM-01,DEV-01,2024-01-09 17:11:30,18.19,0.0,0.0,1,Success,Subscription,Medan,IDR,False
TXN-20240109-0000879,WALL-0014950,MERCH-00053,PM-02,DEV-01,2024-01-09 01:42:31,7.17,0.0143,0.1434,0,Success,Purchase,Yangon,MMK,False
TXN-20240109-0000880,WALL-0070211,MERCH-00129,PM-02,DEV-03,2024-01-09 13:57:43,13.22,0.0264,0.0,1,Success,Purchase,Surabaya,IDR,False
TXN-20240109-0000881,WALL-0147159,MERCH-00037,PM-04,DEV-02,2024-01-09 19:58:11,38.31,0.7662,0.7662,3,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240109-0000882,WALL-0106921,MERCH-00071,PM-03,DEV-04,2024-01-09 19:20:20,49.88,0.3991,0.9977,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0000883,WALL-0047559,MERCH-00043,PM-01,DEV-05,2024-01-09 12:13:20,22.27,0.0,0.4455,2,Success,Purchase,Mumbai,MYR,False
TXN-20240109-0000884,WALL-0102892,MERCH-00285,PM-02,DEV-02,2024-01-09 18:07:10,523.65,1.0473,41.8919,104,Success,Purchase,Bago,MMK,False
TXN-20240109-0000885,WALL-0013708,MERCH-00498,PM-01,DEV-01,2024-01-09 18:05:42,300.42,0.0,0.0,30,Success,Payment,Mawlamyine,MMK,False
TXN-20240109-0000886,WALL-0104828,MERCH-00106,PM-02,DEV-01,2024-01-09 20:57:49,148.14,0.2963,0.0,14,Success,Purchase,Pathein,MMK,False
TXN-20240109-0000887,WALL-0042277,MERCH-00141,PM-04,DEV-01,2024-01-09 21:00:35,501.68,10.0337,25.0842,50,Success,Purchase,Karachi,PKR,False
TXN-20240109-0000888,WALL-0130960,MERCH-00056,PM-01,DEV-05,2024-01-09 12:48:51,19.05,0.0,0.3811,1,Success,Purchase,Kuala Lumpur,MMK,False
TXN-20240109-0000889,WALL-0104976,MERCH-00410,PM-01,DEV-02,2024-01-09 14:41:37,20.0,0.0,0.0,2,Success,Payment,Kuala Lumpur,MMK,False
TXN-20240109-0000890,WALL-0105865,MERCH-00124,PM-02,DEV-01,2024-01-09 11:02:23,59.2,0.1184,0.0,5,Success,Purchase,Kandy,LKR,False
TXN-20240109-0000891,WALL-0032224,MERCH-00140,PM-01,DEV-03,2024-01-09 08:48:45,130.12,0.0,6.506,13,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240109-0000892,WALL-0126356,MERCH-00037,PM-01,DEV-01,2024-01-09 07:28:50,8.9,0.0,0.178,0,Success,Purchase,Pune,INR,False
TXN-20240109-0000893,WALL-0041844,MERCH-00103,PM-02,DEV-02,2024-01-09 12:41:11,15.24,0.0305,0.0,1,Success,Purchase,Phnom Penh,INR,False
TXN-20240109-0000894,WALL-0032774,MERCH-00433,PM-03,DEV-01,2024-01-09 19:07:09,50.66,0.4053,0.0,5,Success,Tax Payment,Jakarta,IDR,False
TXN-20240109-0000895,WALL-0121815,MERCH-00006,PM-01,DEV-04,2024-01-09 06:44:37,48.43,0.0,0.9685,4,Success,Purchase,Davao,PHP,False
TXN-20240109-0000896,WALL-0134397,MERCH-00098,PM-01,DEV-04,2024-01-09 10:47:24,59.15,0.0,0.0,5,Success,Purchase,Yangon,MMK,False
TXN-20240109-0000897,WALL-0044331,MERCH-00269,PM-01,DEV-01,2024-01-09 21:11:00,12.53,0.0,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240109-0000898,WALL-0057165,MERCH-00206,PM-01,DEV-01,2024-01-09 00:05:16,12.12,0.0,0.0,1,Success,Purchase,Manila,PHP,True
TXN-20240109-0000899,WALL-0006269,MERCH-00028,PM-05,DEV-01,2024-01-09 01:45:23,9.49,0.0,0.1898,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240109-0000900,WALL-0069176,MERCH-00111,PM-04,DEV-01,2024-01-09 07:57:55,28.36,0.5673,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0000901,WALL-0041347,MERCH-00066,PM-03,DEV-01,2024-01-09 17:54:16,16.84,0.1348,0.3369,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0000902,WALL-0140013,MERCH-00151,PM-02,DEV-01,2024-01-09 14:05:02,74.72,0.1494,3.7358,7,Success,Purchase,Hanoi,MMK,False
TXN-20240109-0000903,WALL-0013826,MERCH-00256,PM-02,DEV-01,2024-01-09 14:00:34,14.16,0.0283,0.0,1,Success,Subscription,Pokhara,NPR,False
TXN-20240109-0000904,WALL-0044144,MERCH-00384,PM-01,DEV-02,2024-01-09 14:27:49,26.35,0.0,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240109-0000905,WALL-0060333,MERCH-00319,PM-02,DEV-01,2024-01-09 07:34:17,99.68,0.1994,0.0,9,Success,Bill Payment,Kandy,LKR,False
TXN-20240109-0000906,WALL-0087587,MERCH-00314,PM-02,DEV-01,2024-01-09 19:24:00,126.61,0.2532,0.0,12,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240109-0000907,WALL-0015869,MERCH-00052,PM-02,DEV-05,2024-01-09 15:16:18,24.03,0.0481,0.4805,2,Success,Purchase,Bago,MMK,False
TXN-20240109-0000908,WALL-0054834,MERCH-00339,PM-03,DEV-05,2024-01-09 19:30:10,38.75,0.31,0.0,3,Success,Bill Payment,Yangon,MMK,False
TXN-20240109-0000909,WALL-0107462,MERCH-00429,PM-05,DEV-01,2024-01-09 19:49:35,153.44,0.0,0.0,15,Success,Payment,Mawlamyine,MMK,False
TXN-20240109-0000910,WALL-0144566,MERCH-00288,PM-04,DEV-04,2024-01-09 08:16:07,179.34,3.5868,14.3472,35,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0000911,WALL-0139644,MERCH-00160,PM-05,DEV-03,2024-01-09 19:38:42,64.66,0.0,3.233,6,Success,Purchase,Bandung,IDR,False
TXN-20240109-0000912,WALL-0010897,MERCH-00221,PM-01,DEV-01,2024-01-09 14:09:48,8.21,0.0,0.0,0,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240109-0000913,WALL-0003538,MERCH-00393,PM-03,DEV-01,2024-01-09 09:47:38,73.14,0.5851,0.0,7,Success,Purchase,Kolkata,INR,False
TXN-20240109-0000914,WALL-0075505,MERCH-00354,PM-05,DEV-01,2024-01-09 20:36:49,36.36,0.0,0.0,3,Success,Bill Payment,Cebu City,MMK,False
TXN-20240109-0000915,WALL-0017631,MERCH-00258,PM-04,DEV-02,2024-01-09 14:57:15,37.5,0.75,0.0,3,Success,Subscription,Chennai,MMK,False
TXN-20240109-0000916,WALL-0125851,MERCH-00442,PM-02,DEV-01,2024-01-09 12:43:22,711.09,1.4222,0.0,71,Success,Tax Payment,Bali,IDR,False
TXN-20240109-0000917,WALL-0123138,MERCH-00168,PM-01,DEV-01,2024-01-09 20:09:56,507.66,0.0,25.383,50,Success,Purchase,Naypyidaw,MMK,True
TXN-20240109-0000918,WALL-0023879,MERCH-00235,PM-01,DEV-01,2024-01-09 14:04:46,5.96,0.0,0.0,0,Success,Subscription,Mandalay,MMK,False
TXN-20240109-0000919,WALL-0051235,MERCH-00214,PM-01,DEV-01,2024-01-09 14:47:51,9.88,0.0,0.0,0,Success,Purchase,Bago,MMK,False
TXN-20240109-0000920,WALL-0118597,MERCH-00496,PM-01,DEV-03,2024-01-09 10:50:32,88.77,0.0,0.0,8,Success,Payment,Kolkata,INR,False
TXN-20240109-0000921,WALL-0051283,MERCH-00055,PM-01,DEV-01,2024-01-09 13:55:26,15.12,0.0,0.3023,1,Success,Purchase,Karachi,KHR,False
TXN-20240109-0000922,WALL-0070219,MERCH-00026,PM-03,DEV-02,2024-01-09 13:42:43,29.27,0.2341,0.5853,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240109-0000923,WALL-0102820,MERCH-00103,PM-01,DEV-01,2024-01-09 16:26:38,48.97,0.0,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240109-0000924,WALL-0080477,MERCH-00219,PM-01,DEV-03,2024-01-09 12:32:51,16.68,0.0,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240109-0000925,WALL-0068289,MERCH-00494,PM-01,DEV-01,2024-01-09 07:03:18,510.53,0.0,0.0,51,Success,Payment,Pathein,MMK,False
TXN-20240109-0000926,WALL-0027647,MERCH-00446,PM-01,DEV-01,2024-01-09 15:03:02,76.15,0.0,0.0,7,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240109-0000927,WALL-0039401,MERCH-00268,PM-02,DEV-03,2024-01-09 16:28:31,9.57,0.0191,0.0,0,Success,Subscription,Chennai,INR,False
TXN-20240109-0000928,WALL-0141133,MERCH-00105,PM-01,DEV-01,2024-01-09 15:29:54,49.3,0.0,0.0,0,Pending,Purchase,Hanoi,VND,False
TXN-20240109-0000929,WALL-0113161,MERCH-00124,PM-01,DEV-01,2024-01-09 18:52:03,115.74,0.0,0.0,11,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0000930,WALL-0051230,MERCH-00040,PM-01,DEV-03,2024-01-09 20:12:49,22.61,0.0,0.4522,2,Success,Purchase,Bangkok,THB,False
TXN-20240109-0000931,WALL-0106999,MERCH-00226,PM-05,DEV-01,2024-01-09 05:39:46,7.48,0.0,0.0,0,Failed,Purchase,Quezon City,PHP,False
TXN-20240109-0000932,WALL-0027420,MERCH-00104,PM-02,DEV-01,2024-01-09 12:14:42,39.68,0.0794,0.0,0,Reversed,Purchase,Taunggyi,MMK,False
TXN-20240109-0000933,WALL-0058307,MERCH-00123,PM-02,DEV-04,2024-01-09 14:38:42,71.75,0.1435,0.0,7,Success,Purchase,Da Nang,VND,False
TXN-20240109-0000934,WALL-0065719,MERCH-00104,PM-02,DEV-01,2024-01-09 09:53:35,56.19,0.1124,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0000935,WALL-0013511,MERCH-00438,PM-01,DEV-02,2024-01-09 04:11:10,190.37,0.0,0.0,19,Success,Tax Payment,Mandalay,MMK,False
TXN-20240109-0000936,WALL-0029571,MERCH-00400,PM-03,DEV-02,2024-01-09 16:33:44,29.26,0.2341,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240109-0000937,WALL-0038553,MERCH-00324,PM-01,DEV-03,2024-01-09 17:50:39,136.83,0.0,0.0,13,Success,Bill Payment,Delhi,INR,False
TXN-20240109-0000938,WALL-0112715,MERCH-00217,PM-03,DEV-02,2024-01-09 17:08:18,10.33,0.0827,0.0,1,Success,Purchase,Phuket,THB,False
TXN-20240109-0000939,WALL-0137739,MERCH-00098,PM-01,DEV-01,2024-01-09 18:25:00,35.59,0.0,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240109-0000940,WALL-0090488,MERCH-00401,PM-04,DEV-02,2024-01-09 18:39:36,48.3,0.966,0.0,4,Success,Payment,Mandalay,MMK,False
TXN-20240109-0000941,WALL-0090496,MERCH-00242,PM-03,DEV-03,2024-01-09 12:18:43,18.03,0.1443,0.0,1,Success,Subscription,Kandy,LKR,False
TXN-20240109-0000942,WALL-0012523,MERCH-00377,PM-02,DEV-04,2024-01-09 19:06:00,35.22,0.0704,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240109-0000943,WALL-0058789,MERCH-00032,PM-01,DEV-01,2024-01-09 18:28:10,15.4,0.0,0.3079,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0000944,WALL-0012537,MERCH-00432,PM-01,DEV-05,2024-01-09 17:32:58,312.18,0.0,0.0,31,Success,Tax Payment,Chittagong,BDT,False
TXN-20240109-0000945,WALL-0064469,MERCH-00067,PM-02,DEV-01,2024-01-09 09:15:39,15.26,0.0305,0.0,0,Reversed,Purchase,Ho Chi Minh City,VND,False
TXN-20240109-0000946,WALL-0099624,MERCH-00033,PM-04,DEV-01,2024-01-09 18:51:53,11.53,0.2307,0.2307,1,Success,Purchase,Pathein,MMK,False
TXN-20240109-0000947,WALL-0009100,MERCH-00264,PM-04,DEV-01,2024-01-09 03:17:32,9.23,0.1847,0.0,0,Success,Subscription,Myitkyina,MMK,False
TXN-20240109-0000948,WALL-0033961,MERCH-00267,PM-02,DEV-01,2024-01-09 15:22:05,9.47,0.0189,0.0,0,Success,Subscription,Pattaya,THB,False
TXN-20240109-0000949,WALL-0091151,MERCH-00437,PM-02,DEV-03,2024-01-09 19:35:26,418.29,0.8366,0.0,41,Success,Tax Payment,Mandalay,MMK,False
TXN-20240109-0000950,WALL-0074917,MERCH-00474,PM-05,DEV-01,2024-01-09 03:48:05,311.4,0.0,0.0,31,Success,Payment,Mandalay,MMK,False
TXN-20240109-0000951,WALL-0069470,MERCH-00413,PM-02,DEV-01,2024-01-09 16:29:19,20.28,0.0406,0.0,2,Success,Payment,Naypyidaw,MMK,False
TXN-20240109-0000952,WALL-0071028,MERCH-00366,PM-02,DEV-01,2024-01-09 21:36:08,40.42,0.0808,0.0,4,Success,Bill Payment,Phuket,THB,False
TXN-20240109-0000953,WALL-0072414,MERCH-00170,PM-02,DEV-01,2024-01-09 15:11:03,77.55,0.1551,3.8777,7,Success,Purchase,Taunggyi,MMK,False
TXN-20240109-0000954,WALL-0059347,MERCH-00057,PM-03,DEV-01,2024-01-09 21:08:10,7.52,0.0602,0.1505,0,Success,Purchase,Pathein,MMK,False
TXN-20240109-0000955,WALL-0045334,MERCH-00159,PM-02,DEV-02,2024-01-09 17:59:00,49.77,0.0995,2.4885,4,Success,Purchase,Pokhara,NPR,False
TXN-20240109-0000956,WALL-0055967,MERCH-00437,PM-02,DEV-01,2024-01-09 05:52:25,76.0,0.152,0.0,7,Success,Tax Payment,Mandalay,MMK,False
TXN-20240109-0000957,WALL-0085263,MERCH-00038,PM-05,DEV-04,2024-01-09 22:23:44,60.0,0.0,1.2,6,Success,Purchase,Bali,MMK,False
TXN-20240109-0000958,WALL-0142358,MERCH-00440,PM-01,DEV-03,2024-01-09 13:43:14,50.0,0.0,0.0,5,Success,Tax Payment,Khon Kaen,IDR,False
TXN-20240109-0000959,WALL-0107601,MERCH-00202,PM-01,DEV-01,2024-01-09 21:20:59,10.38,0.0,0.0,1,Success,Purchase,Davao,PHP,False
TXN-20240109-0000960,WALL-0056215,MERCH-00220,PM-01,DEV-03,2024-01-09 16:20:55,8.2,0.0,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240109-0000961,WALL-0100527,MERCH-00097,PM-01,DEV-04,2024-01-09 17:41:40,140.75,0.0,0.0,14,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0000962,WALL-0027406,MERCH-00126,PM-03,DEV-03,2024-01-09 08:49:15,31.59,0.2527,0.0,3,Success,Purchase,Phuket,THB,False
TXN-20240109-0000963,WALL-0129564,MERCH-00099,PM-01,DEV-01,2024-01-09 10:48:00,36.92,0.0,0.0,3,Success,Purchase,Pathein,MMK,False
TXN-20240109-0000964,WALL-0114399,MERCH-00120,PM-01,DEV-01,2024-01-09 17:03:52,22.28,0.0,0.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240109-0000965,WALL-0145486,MERCH-00400,PM-01,DEV-02,2024-01-09 18:10:50,35.22,0.0,0.0,3,Success,Purchase,Manila,PHP,False
TXN-20240109-0000966,WALL-0003389,MERCH-00121,PM-01,DEV-02,2024-01-09 18:05:19,58.98,0.0,0.0,0,Failed,Purchase,Mawlamyine,MMK,False
TXN-20240109-0000967,WALL-0068207,MERCH-00147,PM-01,DEV-01,2024-01-09 17:31:34,170.31,0.0,8.5154,17,Success,Purchase,Myitkyina,MMK,False
TXN-20240109-0000968,WALL-0111706,MERCH-00241,PM-02,DEV-01,2024-01-09 19:18:49,5.0,0.01,0.0,0,Success,Subscription,Pathein,MMK,False
TXN-20240109-0000969,WALL-0018761,MERCH-00203,PM-01,DEV-02,2024-01-09 17:19:57,5.0,0.0,0.0,0,Success,Purchase,Siem Reap,KHR,False
TXN-20240109-0000970,WALL-0102947,MERCH-00055,PM-01,DEV-04,2024-01-09 21:47:57,7.26,0.0,0.1452,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240109-0000971,WALL-0107060,MERCH-00133,PM-02,DEV-01,2024-01-09 13:50:35,31.96,0.0639,1.598,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0000972,WALL-0058132,MERCH-00236,PM-01,DEV-01,2024-01-09 17:36:02,13.39,0.0,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240109-0000973,WALL-0097048,MERCH-00201,PM-01,DEV-05,2024-01-09 13:55:25,13.99,0.0,0.0,1,Success,Purchase,Singapore,KHR,False
TXN-20240109-0000974,WALL-0052637,MERCH-00359,PM-02,DEV-01,2024-01-09 11:05:09,22.55,0.0451,0.0,2,Success,Bill Payment,Karachi,MMK,False
TXN-20240109-0000975,WALL-0113483,MERCH-00073,PM-04,DEV-02,2024-01-09 18:45:52,47.39,0.9477,0.9477,4,Success,Purchase,Bago,MMK,False
TXN-20240109-0000976,WALL-0136584,MERCH-00325,PM-01,DEV-01,2024-01-09 06:35:38,213.28,0.0,0.0,21,Success,Bill Payment,Hanoi,VND,False
TXN-20240109-0000977,WALL-0089447,MERCH-00380,PM-03,DEV-02,2024-01-09 05:03:50,113.55,0.9084,0.0,11,Success,Purchase,Bago,MMK,False
TXN-20240109-0000978,WALL-0093821,MERCH-00334,PM-05,DEV-01,2024-01-09 14:38:41,43.95,0.0,0.0,4,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240109-0000979,WALL-0023282,MERCH-00168,PM-03,DEV-03,2024-01-09 10:45:06,376.14,3.0091,18.8072,37,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0000980,WALL-0058736,MERCH-00078,PM-04,DEV-02,2024-01-09 06:34:43,5.0,0.1,0.1,0,Success,Purchase,Bago,MMK,False
TXN-20240109-0000981,WALL-0014345,MERCH-00075,PM-02,DEV-01,2024-01-09 14:05:16,40.52,0.081,0.8103,4,Success,Purchase,Bago,MMK,False
