transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240110-0000701,WALL-0117098,MERCH-00018,PM-02,DEV-03,2024-01-10 17:44:15,16.79,0.0336,0.3358,1,Success,Purchase,Manila,VND,False
TXN-20240110-0000702,WALL-0143265,MERCH-00210,PM-02,DEV-03,2024-01-10 17:44:57,16.56,0.0331,0.0,1,Success,Purchase,Colombo,IDR,False
TXN-20240110-0000703,WALL-0135417,MERCH-00155,PM-01,DEV-02,2024-01-10 01:05:29,399.67,0.0,19.9835,39,Success,Purchase,Taunggyi,MMK,False
TXN-20240110-0000704,WALL-0062226,MERCH-00071,PM-01,DEV-03,2024-01-10 13:24:43,16.29,0.0,0.3258,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240110-0000705,WALL-0119897,MERCH-00500,PM-01,DEV-02,2024-01-10 15:48:52,112.61,0.0,0.0,11,Success,Payment,Mawlamyine,MMK,False
TXN-20240110-0000706,WALL-0054838,MERCH-00251,PM-01,DEV-05,2024-01-10 14:34:35,11.81,0.0,0.0,1,Success,Subscription,Pathein,MMK,False
TXN-20240110-0000707,WALL-0064619,MERCH-00274,PM-05,DEV-02,2024-01-10 15:51:21,241.63,0.0,19.3304,48,Success,Purchase,Da Nang,MMK,False
TXN-20240110-0000708,WALL-0069721,MERCH-00211,PM-04,DEV-01,2024-01-10 21:01:20,14.68,0.2937,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240110-0000709,WALL-0114898,MERCH-00310,PM-01,DEV-03,2024-01-10 15:35:00,189.56,0.0,15.1649,37,Success,Purchase,Khon Kaen,THB,False
TXN-20240110-0000710,WALL-0051796,MERCH-00339,PM-01,DEV-02,2024-01-10 16:49:15,99.61,0.0,0.0,9,Success,Bill Payment,Chennai,INR,False
TXN-20240110-0000711,WALL-0124803,MERCH-00252,PM-05,DEV-01,2024-01-10 21:28:45,13.89,0.0,0.0,1,Success,Subscription,Colombo,LKR,False
TXN-20240110-0000712,WALL-0001331,MERCH-00456,PM-01,DEV-03,2024-01-10 16:53:07,79.62,0.0,0.0,7,Success,Payment,Myitkyina,MMK,False
TXN-20240110-0000713,WALL-0102223,MERCH-00443,PM-01,DEV-01,2024-01-10 15:56:16,105.08,0.0,0.0,10,Success,Tax Payment,Delhi,INR,False
TXN-20240110-0000714,WALL-0039213,MERCH-00245,PM-04,DEV-01,2024-01-10 21:38:07,5.81,0.1162,0.0,0,Success,Subscription,Taunggyi,MMK,False
TXN-20240110-0000715,WALL-0092424,MERCH-00381,PM-04,DEV-01,2024-01-10 13:49:49,56.14,1.1229,0.0,5,Success,Purchase,Yangon,PHP,False
TXN-20240110-0000716,WALL-0112688,MERCH-00366,PM-02,DEV-01,2024-01-10 18:57:39,48.73,0.0975,0.0,4,Success,Bill Payment,Hyderabad,INR,False
TXN-20240110-0000717,WALL-0091227,MERCH-00408,PM-04,DEV-02,2024-01-10 12:13:30,96.25,1.925,0.0,9,Success,Payment,Kuala Lumpur,MMK,False
TXN-20240110-0000718,WALL-0002116,MERCH-00220,PM-03,DEV-02,2024-01-10 09:44:14,18.86,0.1509,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240110-0000719,WALL-0097424,MERCH-00235,PM-01,DEV-01,2024-01-10 16:47:35,8.87,0.0,0.0,0,Success,Subscription,Karachi,MMK,False
TXN-20240110-0000720,WALL-0066296,MERCH-00052,PM-02,DEV-01,2024-01-10 20:42:58,53.33,0.1067,1.0665,5,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240110-0000721,WALL-0085200,MERCH-00288,PM-02,DEV-01,2024-01-10 20:21:50,100.52,0.201,8.0412,20,Success,Purchase,Johor Bahru,MYR,False
TXN-20240110-0000722,WALL-0086090,MERCH-00129,PM-04,DEV-01,2024-01-10 15:54:20,62.99,1.2599,0.0,6,Success,Purchase,Phnom Penh,KHR,False
TXN-20240110-0000723,WALL-0010026,MERCH-00481,PM-03,DEV-04,2024-01-10 21:52:28,187.19,1.4975,0.0,18,Success,Payment,Phnom Penh,KHR,False
TXN-20240110-0000724,WALL-0108962,MERCH-00069,PM-03,DEV-05,2024-01-10 20:23:35,9.11,0.0728,0.1821,0,Success,Purchase,Bago,MMK,False
TXN-20240110-0000725,WALL-0102216,MERCH-00367,PM-04,DEV-01,2024-01-10 00:22:08,76.52,1.5304,0.0,7,Success,Bill Payment,Phnom Penh,MMK,False
TXN-20240110-0000726,WALL-0020037,MERCH-00026,PM-04,DEV-01,2024-01-10 20:31:05,23.81,0.4763,0.4763,2,Success,Purchase,Phnom Penh,KHR,False
TXN-20240110-0000727,WALL-0103781,MERCH-00039,PM-03,DEV-03,2024-01-10 18:04:32,43.73,0.3498,0.8746,4,Success,Purchase,Kolkata,INR,False
TXN-20240110-0000728,WALL-0126199,MERCH-00398,PM-05,DEV-01,2024-01-10 21:52:13,198.0,0.0,0.0,19,Success,Purchase,Khon Kaen,THB,False
TXN-20240110-0000729,WALL-0037810,MERCH-00079,PM-04,DEV-01,2024-01-10 08:03:14,6.46,0.1292,0.1292,0,Success,Purchase,Surabaya,IDR,False
TXN-20240110-0000730,WALL-0121701,MERCH-00035,PM-04,DEV-02,2024-01-10 20:22:10,23.66,0.4733,0.4733,2,Success,Purchase,Singapore,SGD,False
TXN-20240110-0000731,WALL-0141824,MERCH-00072,PM-01,DEV-02,2024-01-10 20:13:45,23.05,0.0,0.4611,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240110-0000732,WALL-0077937,MERCH-00355,PM-03,DEV-02,2024-01-10 03:58:03,11.68,0.0934,0.0,1,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240110-0000733,WALL-0076516,MERCH-00031,PM-01,DEV-03,2024-01-10 15:13:55,33.07,0.0,0.6614,3,Success,Purchase,Hanoi,VND,False
TXN-20240110-0000734,WALL-0013237,MERCH-00028,PM-02,DEV-03,2024-01-10 21:27:35,9.1,0.0182,0.182,0,Success,Purchase,Phnom Penh,KHR,False
TXN-20240110-0000735,WALL-0125643,MERCH-00114,PM-05,DEV-01,2024-01-10 17:58:01,23.94,0.0,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240110-0000736,WALL-0077663,MERCH-00365,PM-02,DEV-02,2024-01-10 18:50:41,42.26,0.0845,0.0,4,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240110-0000737,WALL-0030092,MERCH-00191,PM-01,DEV-05,2024-01-10 14:46:18,8.15,0.0,0.0,0,Success,Purchase,Cebu City,PHP,False
TXN-20240110-0000738,WALL-0010308,MERCH-00335,PM-03,DEV-02,2024-01-10 18:28:30,31.8,0.2544,0.0,3,Success,Bill Payment,Mumbai,INR,False
TXN-20240110-0000739,WALL-0108182,MERCH-00385,PM-04,DEV-03,2024-01-10 12:06:45,61.52,1.2305,0.0,6,Success,Purchase,Singapore,SGD,False
TXN-20240110-0000740,WALL-0141953,MERCH-00358,PM-03,DEV-01,2024-01-10 12:21:48,56.86,0.4549,0.0,5,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240110-0000741,WALL-0029552,MERCH-00327,PM-01,DEV-02,2024-01-10 19:22:12,136.67,0.0,0.0,13,Success,Bill Payment,Bago,MMK,False
TXN-20240110-0000742,WALL-0106697,MERCH-00092,PM-01,DEV-01,2024-01-10 07:42:45,37.73,0.0,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240110-0000743,WALL-0059186,MERCH-00500,PM-02,DEV-01,2024-01-10 21:07:44,262.76,0.5255,0.0,26,Success,Payment,Pathein,MMK,False
TXN-20240110-0000744,WALL-0037642,MERCH-00182,PM-04,DEV-01,2024-01-10 14:57:09,94.24,1.8848,4.712,9,Success,Purchase,Singapore,SGD,False
TXN-20240110-0000745,WALL-0045418,MERCH-00303,PM-04,DEV-02,2024-01-10 15:16:28,110.43,2.2086,8.8346,22,Success,Purchase,Mawlamyine,MMK,False
TXN-20240110-0000746,WALL-0041374,MERCH-00101,PM-02,DEV-01,2024-01-10 11:25:46,330.0,0.66,0.0,33,Success,Purchase,Taunggyi,MMK,False
TXN-20240110-0000747,WALL-0149438,MERCH-00172,PM-02,DEV-01,2024-01-10 03:31:07,501.09,1.0022,25.0545,50,Success,Purchase,Pathein,MMK,False
TXN-20240110-0000748,WALL-0146584,MERCH-00368,PM-03,DEV-02,2024-01-10 10:08:11,62.01,0.4961,0.0,6,Success,Bill Payment,Da Nang,NPR,False
TXN-20240110-0000749,WALL-0049914,MERCH-00143,PM-01,DEV-02,2024-01-10 14:01:13,84.87,0.0,4.2436,8,Success,Purchase,Chiang Mai,BDT,False
TXN-20240110-0000750,WALL-0001456,MERCH-00197,PM-03,DEV-01,2024-01-10 08:04:59,26.97,0.2158,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240110-0000751,WALL-0011800,MERCH-00293,PM-03,DEV-01,2024-01-10 07:47:08,4580.86,36.6468,366.4685,916,Success,Purchase,Myitkyina,MMK,False
TXN-20240110-0000752,WALL-0038194,MERCH-00150,PM-01,DEV-01,2024-01-10 20:49:57,205.35,0.0,10.2673,20,Success,Purchase,Myitkyina,MMK,False
TXN-20240110-0000753,WALL-0123814,MERCH-00200,PM-05,DEV-01,2024-01-10 21:01:41,33.47,0.0,0.0,3,Success,Purchase,Hyderabad,INR,False
TXN-20240110-0000754,WALL-0146959,MERCH-00105,PM-01,DEV-02,2024-01-10 20:44:36,42.96,0.0,0.0,4,Success,Purchase,Singapore,SGD,False
TXN-20240110-0000755,WALL-0077640,MERCH-00045,PM-02,DEV-03,2024-01-10 20:48:27,26.38,0.0528,0.5276,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240110-0000756,WALL-0007591,MERCH-00242,PM-01,DEV-02,2024-01-10 18:54:55,7.6,0.0,0.0,0,Success,Subscription,Taunggyi,MMK,False
TXN-20240110-0000757,WALL-0087082,MERCH-00332,PM-04,DEV-02,2024-01-10 03:13:50,85.81,1.7163,0.0,8,Success,Bill Payment,Da Nang,VND,False
TXN-20240110-0000758,WALL-0120307,MERCH-00183,PM-01,DEV-02,2024-01-10 14:15:19,40.67,0.0,2.0333,4,Success,Purchase,Kolkata,INR,False
TXN-20240110-0000759,WALL-0053776,MERCH-00258,PM-04,DEV-01,2024-01-10 13:45:00,11.59,0.2318,0.0,1,Success,Subscription,Islamabad,PKR,False
TXN-20240110-0000760,WALL-0036327,MERCH-00202,PM-01,DEV-01,2024-01-10 11:49:27,11.06,0.0,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240110-0000761,WALL-0107781,MERCH-00323,PM-04,DEV-01,2024-01-10 10:48:12,29.29,0.5857,0.0,2,Success,Bill Payment,Pune,INR,False
TXN-20240110-0000762,WALL-0043358,MERCH-00219,PM-02,DEV-01,2024-01-10 21:38:30,8.87,0.0177,0.0,0,Success,Purchase,Jakarta,IDR,False
TXN-20240110-0000763,WALL-0137009,MERCH-00301,PM-04,DEV-01,2024-01-10 15:37:57,468.03,9.3607,37.4427,93,Success,Purchase,Islamabad,PKR,False
TXN-20240110-0000764,WALL-0145771,MERCH-00362,PM-03,DEV-01,2024-01-10 15:16:50,15.01,0.1201,0.0,1,Success,Bill Payment,Pathein,MMK,False
TXN-20240110-0000765,WALL-0021010,MERCH-00214,PM-04,DEV-02,2024-01-10 00:45:31,13.56,0.2711,0.0,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240110-0000766,WALL-0013648,MERCH-00027,PM-03,DEV-01,2024-01-10 08:39:42,24.94,0.1995,0.4987,2,Success,Purchase,Kandy,LKR,False
TXN-20240110-0000767,WALL-0124000,MERCH-00066,PM-04,DEV-01,2024-01-10 21:15:01,23.06,0.4613,0.4613,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240110-0000768,WALL-0104284,MERCH-00179,PM-01,DEV-04,2024-01-10 12:47:58,112.53,0.0,5.6264,11,Success,Purchase,Da Nang,VND,False
TXN-20240110-0000769,WALL-0112569,MERCH-00065,PM-04,DEV-01,2024-01-10 17:33:50,53.96,1.0792,1.0792,5,Success,Purchase,Taunggyi,MMK,False
TXN-20240110-0000770,WALL-0069521,MERCH-00104,PM-02,DEV-01,2024-01-10 17:24:34,50.08,0.1002,0.0,5,Success,Purchase,Khon Kaen,THB,False
TXN-20240110-0000771,WALL-0064813,MERCH-00334,PM-05,DEV-02,2024-01-10 17:50:19,106.06,0.0,0.0,10,Success,Bill Payment,Pune,INR,False
TXN-20240110-0000772,WALL-0120335,MERCH-00136,PM-01,DEV-05,2024-01-10 13:32:41,136.34,0.0,6.8172,13,Success,Purchase,Bago,MMK,False
TXN-20240110-0000773,WALL-0026523,MERCH-00324,PM-03,DEV-01,2024-01-10 19:58:38,76.22,0.6098,0.0,7,Success,Bill Payment,Phuket,THB,False
TXN-20240110-0000774,WALL-0026648,MERCH-00362,PM-02,DEV-05,2024-01-10 21:10:14,51.29,0.1026,0.0,5,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240110-0000775,WALL-0022472,MERCH-00237,PM-03,DEV-01,2024-01-10 20:15:28,5.0,0.04,0.0,0,Success,Subscription,Naypyidaw,MMK,False
TXN-20240110-0000776,WALL-0027778,MERCH-00167,PM-01,DEV-03,2024-01-10 07:24:53,184.44,0.0,9.222,18,Success,Purchase,Naypyidaw,MMK,False
TXN-20240110-0000777,WALL-0123827,MERCH-00320,PM-02,DEV-01,2024-01-10 11:33:17,166.44,0.3329,0.0,16,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240110-0000778,WALL-0123996,MERCH-00264,PM-04,DEV-04,2024-01-10 09:44:56,15.35,0.307,0.0,1,Success,Subscription,Chennai,INR,False
TXN-20240110-0000779,WALL-0118072,MERCH-00359,PM-03,DEV-02,2024-01-10 17:39:31,66.33,0.5306,0.0,6,Success,Bill Payment,Karachi,PKR,False
TXN-20240110-0000780,WALL-0099690,MERCH-00028,PM-01,DEV-01,2024-01-10 20:01:40,6.81,0.0,0.1362,0,Success,Purchase,Pathein,MMK,False
TXN-20240110-0000781,WALL-0093555,MERCH-00194,PM-02,DEV-01,2024-01-10 21:15:12,7.73,0.0155,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240110-0000782,WALL-0052684,MERCH-00378,PM-04,DEV-02,2024-01-10 07:00:24,24.86,0.4972,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240110-0000783,WALL-0068697,MERCH-00327,PM-01,DEV-01,2024-01-10 15:49:35,20.0,0.0,0.0,2,Success,Bill Payment,Penang,MYR,False
TXN-20240110-0000784,WALL-0107737,MERCH-00049,PM-01,DEV-02,2024-01-10 19:56:31,42.0,0.0,0.84,4,Success,Purchase,Kathmandu,NPR,False
TXN-20240110-0000785,WALL-0063651,MERCH-00224,PM-02,DEV-01,2024-01-10 21:58:33,6.97,0.0139,0.0,0,Success,Purchase,Bandung,MYR,False
TXN-20240110-0000786,WALL-0059187,MERCH-00217,PM-01,DEV-02,2024-01-10 12:21:03,14.22,0.0,0.0,1,Success,Purchase,Bali,IDR,False
TXN-20240110-0000787,WALL-0073170,MERCH-00231,PM-04,DEV-01,2024-01-10 17:25:33,7.03,0.1407,0.0,0,Success,Subscription,Kuala Lumpur,MYR,False
TXN-20240110-0000788,WALL-0140564,MERCH-00490,PM-01,DEV-05,2024-01-10 14:51:26,320.76,0.0,0.0,32,Success,Payment,Yangon,MMK,False
TXN-20240110-0000789,WALL-0129806,MERCH-00025,PM-02,DEV-01,2024-01-10 17:31:59,8.3,0.0166,0.166,0,Success,Purchase,Da Nang,VND,False
TXN-20240110-0000790,WALL-0082497,MERCH-00137,PM-01,DEV-01,2024-01-10 20:31:28,245.58,0.0,12.2792,24,Success,Purchase,Naypyidaw,MMK,False
TXN-20240110-0000791,WALL-0123709,MERCH-00310,PM-04,DEV-03,2024-01-10 10:59:45,209.3,4.186,16.7441,41,Success,Purchase,Pathein,MMK,False
TXN-20240110-0000792,WALL-0048232,MERCH-00269,PM-01,DEV-03,2024-01-10 16:22:38,5.0,0.0,0.0,0,Success,Subscription,Bago,MMK,False
TXN-20240110-0000793,WALL-0103950,MERCH-00042,PM-01,DEV-02,2024-01-10 18:47:49,9.17,0.0,0.1834,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240110-0000794,WALL-0147781,MERCH-00318,PM-02,DEV-03,2024-01-10 05:02:03,86.29,0.1726,0.0,8,Success,Bill Payment,Mandalay,MMK,False
TXN-20240110-0000795,WALL-0054285,MERCH-00092,PM-01,DEV-01,2024-01-10 19:28:29,15.05,0.0,0.0,1,Success,Purchase,Penang,MMK,False
TXN-20240110-0000796,WALL-0070071,MERCH-00392,PM-01,DEV-03,2024-01-10 13:22:42,35.05,0.0,0.0,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240110-0000797,WALL-0120269,MERCH-00012,PM-02,DEV-02,2024-01-10 12:06:56,13.98,0.028,0.2797,1,Success,Purchase,Medan,IDR,False
TXN-20240110-0000798,WALL-0128611,MERCH-00311,PM-02,DEV-01,2024-01-10 16:53:50,128.63,0.2573,0.0,12,Success,Bill Payment,Mandalay,MMK,False
TXN-20240110-0000799,WALL-0130231,MERCH-00012,PM-04,DEV-01,2024-01-10 13:28:58,7.49,0.1499,0.1499,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240110-0000800,WALL-0034791,MERCH-00092,PM-05,DEV-01,2024-01-10 08:42:21,49.06,0.0,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240110-0000801,WALL-0069055,MERCH-00201,PM-01,DEV-05,2024-01-10 15:05:24,7.21,0.0,0.0,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240110-0000802,WALL-0022032,MERCH-00168,PM-01,DEV-02,2024-01-10 14:03:04,97.89,0.0,4.8943,9,Success,Purchase,Mawlamyine,MMK,False
TXN-20240110-0000803,WALL-0137003,MERCH-00449,PM-04,DEV-01,2024-01-10 21:33:41,260.77,5.2154,0.0,26,Success,Tax Payment,Hyderabad,INR,False
TXN-20240110-0000804,WALL-0054640,MERCH-00078,PM-03,DEV-01,2024-01-10 21:34:45,25.58,0.2046,0.5115,2,Success,Purchase,Bali,IDR,False
TXN-20240110-0000805,WALL-0034692,MERCH-00010,PM-04,DEV-01,2024-01-10 15:39:29,31.75,0.635,0.0,0,Reversed,Purchase,Kandy,LKR,False
TXN-20240110-0000806,WALL-0095590,MERCH-00110,PM-02,DEV-01,2024-01-10 14:13:22,44.38,0.0888,0.0,4,Success,Purchase,Singapore,SGD,False
TXN-20240110-0000807,WALL-0022456,MERCH-00357,PM-02,DEV-02,2024-01-10 17:52:32,51.6,0.1032,0.0,5,Success,Bill Payment,Davao,PHP,False
TXN-20240110-0000808,WALL-0040974,MERCH-00254,PM-03,DEV-02,2024-01-10 06:57:33,28.0,0.224,0.0,2,Success,Subscription,Bago,MMK,False
TXN-20240110-0000809,WALL-0146615,MERCH-00200,PM-01,DEV-05,2024-01-10 20:23:57,11.01,0.0,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240110-0000810,WALL-0085409,MERCH-00398,PM-02,DEV-04,2024-01-10 14:56:36,70.48,0.141,0.0,7,Success,Purchase,Naypyidaw,MMK,False
TXN-20240110-0000811,WALL-0045508,MERCH-00214,PM-02,DEV-02,2024-01-10 18:04:27,27.85,0.0557,0.0,2,Success,Purchase,Jaipur,MMK,False
TXN-20240110-0000812,WALL-0049603,MERCH-00209,PM-02,DEV-04,2024-01-10 19:59:47,13.78,0.0276,0.0,1,Success,Purchase,Chennai,INR,False
TXN-20240110-0000813,WALL-0041538,MERCH-00138,PM-02,DEV-03,2024-01-10 18:52:16,142.09,0.2842,7.1044,14,Success,Purchase,Mumbai,INR,False
TXN-20240110-0000814,WALL-0138102,MERCH-00335,PM-01,DEV-02,2024-01-10 17:16:42,78.98,0.0,0.0,7,Success,Bill Payment,Kolkata,INR,False
TXN-20240110-0000815,WALL-0089608,MERCH-00220,PM-04,DEV-02,2024-01-10 14:35:21,11.28,0.2256,0.0,1,Success,Purchase,Davao,PHP,False
TXN-20240110-0000816,WALL-0036458,MERCH-00106,PM-04,DEV-01,2024-01-10 08:04:59,43.39,0.8678,0.0,4,Success,Purchase,Chennai,INR,False
TXN-20240110-0000817,WALL-0006119,MERCH-00162,PM-02,DEV-01,2024-01-10 11:35:53,122.7,0.2454,6.1349,12,Success,Purchase,Pathein,MMK,False
TXN-20240110-0000818,WALL-0131939,MERCH-00266,PM-02,DEV-01,2024-01-10 13:33:27,10.79,0.0216,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240110-0000819,WALL-0000286,MERCH-00438,PM-01,DEV-01,2024-01-10 18:22:02,175.7,0.0,0.0,17,Success,Tax Payment,Pathein,MMK,False
TXN-20240110-0000820,WALL-0105706,MERCH-00090,PM-01,DEV-01,2024-01-10 20:09:10,32.64,0.0,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240110-0000821,WALL-0058666,MERCH-00203,PM-03,DEV-01,2024-01-10 16:27:46,24.3,0.1944,0.0,2,Success,Purchase,Dhaka,BDT,False
TXN-20240110-0000822,WALL-0068259,MERCH-00129,PM-05,DEV-01,2024-01-10 11:09:40,98.68,0.0,0.0,9,Success,Purchase,Mandalay,MMK,False
TXN-20240110-0000823,WALL-0101207,MERCH-00236,PM-01,DEV-03,2024-01-10 08:37:10,11.24,0.0,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240110-0000824,WALL-0014604,MERCH-00109,PM-01,DEV-02,2024-01-10 15:51:26,51.72,0.0,0.0,5,Success,Purchase,Colombo,LKR,False
TXN-20240110-0000825,WALL-0072216,MERCH-00252,PM-01,DEV-01,2024-01-10 13:43:15,11.04,0.0,0.0,1,Success,Subscription,Karachi,PKR,False
TXN-20240110-0000826,WALL-0042659,MERCH-00294,PM-03,DEV-01,2024-01-10 15:50:51,2704.13,21.633,216.3305,540,Success,Purchase,Manila,PHP,False
TXN-20240110-0000827,WALL-0144176,MERCH-00071,PM-04,DEV-03,2024-01-10 00:11:48,42.53,0.8505,0.8505,4,Success,Purchase,Medan,IDR,False
TXN-20240110-0000828,WALL-0068200,MERCH-00358,PM-05,DEV-02,2024-01-10 10:35:30,24.33,0.0,0.0,2,Success,Bill Payment,Ahmedabad,INR,False
TXN-20240110-0000829,WALL-0107078,MERCH-00233,PM-04,DEV-01,2024-01-10 22:35:02,10.64,0.2128,0.0,1,Success,Subscription,Phnom Penh,KHR,False
TXN-20240110-0000830,WALL-0148932,MERCH-00412,PM-01,DEV-01,2024-01-10 16:40:47,213.26,0.0,0.0,21,Success,Payment,Penang,MYR,False
TXN-20240110-0000831,WALL-0141539,MERCH-00481,PM-01,DEV-01,2024-01-10 14:20:26,82.0,0.0,0.0,8,Success,Payment,Manila,PHP,False
TXN-20240110-0000832,WALL-0065674,MERCH-00419,PM-04,DEV-04,2024-01-10 17:08:11,231.49,4.6299,0.0,23,Success,Payment,Mumbai,MMK,False
TXN-20240110-0000833,WALL-0006609,MERCH-00044,PM-03,DEV-01,2024-01-10 18:36:12,6.86,0.0549,0.1373,0,Success,Purchase,Pune,INR,False
TXN-20240110-0000834,WALL-0023235,MERCH-00354,PM-05,DEV-02,2024-01-10 05:01:53,101.58,0.0,0.0,10,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240110-0000835,WALL-0021919,MERCH-00036,PM-03,DEV-02,2024-01-10 04:11:26,42.14,0.3371,0.8428,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240110-0000836,WALL-0124027,MERCH-00086,PM-03,DEV-01,2024-01-10 08:52:02,60.45,0.4836,0.0,6,Success,Purchase,Mandalay,MMK,False
TXN-20240110-0000837,WALL-0109779,MERCH-00178,PM-04,DEV-01,2024-01-10 21:19:46,53.4,1.0679,2.6699,5,Success,Purchase,Phnom Penh,KHR,False
TXN-20240110-0000838,WALL-0134988,MERCH-00366,PM-03,DEV-01,2024-01-10 21:53:39,36.41,0.2913,0.0,3,Success,Bill Payment,Pattaya,MMK,False
TXN-20240110-0000839,WALL-0122511,MERCH-00435,PM-05,DEV-01,2024-01-10 07:58:53,453.66,0.0,0.0,45,Success,Tax Payment,Kuala Lumpur,VND,False
TXN-20240110-0000840,WALL-0134578,MERCH-00102,PM-03,DEV-03,2024-01-10 06:55:34,55.62,0.4449,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240110-0000841,WALL-0123090,MERCH-00031,PM-03,DEV-03,2024-01-10 20:20:40,24.7,0.1976,0.4941,2,Success,Purchase,Kandy,MMK,False
TXN-20240110-0000842,WALL-0121978,MERCH-00104,PM-01,DEV-01,2024-01-10 14:20:09,78.52,0.0,0.0,7,Success,Purchase,Bangkok,THB,False
TXN-20240110-0000843,WALL-0085151,MERCH-00086,PM-01,DEV-01,2024-01-10 13:49:06,91.62,0.0,0.0,9,Success,Purchase,Chennai,INR,False
TXN-20240110-0000844,WALL-0037248,MERCH-00393,PM-02,DEV-02,2024-01-10 13:47:44,38.66,0.0773,0.0,0,Pending,Purchase,Bali,IDR,False
TXN-20240110-0000845,WALL-0042116,MERCH-00301,PM-01,DEV-05,2024-01-10 21:25:57,420.44,0.0,33.6356,84,Success,Purchase,Ahmedabad,INR,False
TXN-20240110-0000846,WALL-0081008,MERCH-00317,PM-04,DEV-01,2024-01-10 10:28:10,161.58,3.2316,0.0,16,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240110-0000847,WALL-0009946,MERCH-00423,PM-02,DEV-01,2024-01-10 17:14:23,40.69,0.0814,0.0,4,Success,Payment,Yangon,MMK,False
TXN-20240110-0000848,WALL-0043322,MERCH-00027,PM-03,DEV-01,2024-01-10 10:01:13,21.66,0.1733,0.4333,2,Success,Purchase,Da Nang,VND,False
TXN-20240110-0000849,WALL-0106130,MERCH-00072,PM-01,DEV-01,2024-01-10 14:21:53,20.62,0.0,0.4124,2,Success,Purchase,Chennai,INR,False
TXN-20240110-0000850,WALL-0116136,MERCH-00050,PM-04,DEV-01,2024-01-10 16:02:06,13.58,0.2716,0.2716,1,Success,Purchase,Lahore,PKR,False
TXN-20240110-0000851,WALL-0102489,MERCH-00030,PM-04,DEV-01,2024-01-10 16:31:16,13.27,0.2653,0.2653,1,Success,Purchase,Phuket,THB,False
TXN-20240110-0000852,WALL-0131580,MERCH-00063,PM-01,DEV-01,2024-01-10 12:50:05,8.08,0.0,0.1616,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240110-0000853,WALL-0141726,MERCH-00043,PM-04,DEV-01,2024-01-10 13:52:21,58.16,1.1633,1.1633,5,Success,Purchase,Pathein,MMK,False
TXN-20240110-0000854,WALL-0123434,MERCH-00065,PM-01,DEV-01,2024-01-10 20:59:13,13.69,0.0,0.2739,1,Success,Purchase,Bandung,IDR,False
TXN-20240110-0000855,WALL-0139229,MERCH-00017,PM-04,DEV-02,2024-01-10 21:43:39,20.94,0.4188,0.4188,2,Success,Purchase,Singapore,SGD,False
TXN-20240110-0000856,WALL-0085743,MERCH-00062,PM-03,DEV-04,2024-01-10 20:15:10,10.55,0.0844,0.2109,1,Success,Purchase,Bago,MMK,False
TXN-20240110-0000857,WALL-0097536,MERCH-00181,PM-01,DEV-01,2024-01-10 18:47:48,82.41,0.0,4.1205,8,Success,Purchase,Bangalore,KHR,False
TXN-20240110-0000858,WALL-0146878,MERCH-00043,PM-02,DEV-01,2024-01-10 07:28:38,31.36,0.0627,0.6271,3,Success,Purchase,Mandalay,MMK,False
TXN-20240110-0000859,WALL-0058175,MERCH-00121,PM-04,DEV-02,2024-01-10 03:44:25,31.93,0.6385,0.0,3,Success,Purchase,Taunggyi,MMK,False
