transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240121-0001316,WALL-0074573,MERCH-00296,PM-02,DEV-01,2024-01-21 16:16:39,520.34,1.0407,41.6275,104,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0001317,WALL-0141064,MERCH-00099,PM-04,DEV-01,2024-01-21 20:05:26,35.33,0.7066,0.0,3,Success,Purchase,Myitkyina,KHR,False
TXN-20240121-0001318,WALL-0138395,MERCH-00103,PM-03,DEV-05,2024-01-21 12:43:22,44.52,0.3561,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0001319,WALL-0075974,MERCH-00049,PM-02,DEV-01,2024-01-21 05:49:17,88.79,0.1776,1.7758,8,Success,Purchase,Jaipur,INR,False
TXN-20240121-0001320,WALL-0013115,MERCH-00140,PM-01,DEV-03,2024-01-21 17:41:49,137.26,0.0,6.8631,13,Success,Purchase,Khon Kaen,THB,False
TXN-20240121-0001321,WALL-0127184,MERCH-00233,PM-01,DEV-03,2024-01-21 15:21:56,21.49,0.0,0.0,2,Success,Subscription,Penang,MYR,False
TXN-20240121-0001322,WALL-0015306,MERCH-00167,PM-01,DEV-02,2024-01-21 06:25:27,69.95,0.0,3.4976,6,Success,Purchase,Pokhara,NPR,False
TXN-20240121-0001323,WALL-0136828,MERCH-00388,PM-02,DEV-03,2024-01-21 23:13:31,63.48,0.127,0.0,6,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0001324,WALL-0071228,MERCH-00180,PM-02,DEV-01,2024-01-21 21:08:19,90.37,0.1807,4.5184,9,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240121-0001325,WALL-0029672,MERCH-00295,PM-03,DEV-01,2024-01-21 10:17:54,484.75,3.878,38.7799,96,Success,Purchase,Myitkyina,MMK,False
TXN-20240121-0001326,WALL-0080707,MERCH-00042,PM-04,DEV-02,2024-01-21 19:44:29,14.38,0.2876,0.2876,1,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0001327,WALL-0136780,MERCH-00048,PM-05,DEV-02,2024-01-21 12:06:14,13.12,0.0,0.2624,1,Success,Purchase,Johor Bahru,MYR,False
TXN-20240121-0001328,WALL-0055396,MERCH-00081,PM-01,DEV-01,2024-01-21 19:29:49,69.81,0.0,0.0,6,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0001329,WALL-0074709,MERCH-00127,PM-01,DEV-01,2024-01-21 14:36:00,14.57,0.0,0.0,1,Success,Purchase,Bangkok,THB,False
TXN-20240121-0001330,WALL-0000351,MERCH-00106,PM-01,DEV-02,2024-01-21 01:54:31,67.13,0.0,0.0,6,Success,Purchase,Quezon City,PHP,False
TXN-20240121-0001331,WALL-0059495,MERCH-00127,PM-01,DEV-02,2024-01-21 21:16:23,57.56,0.0,0.0,5,Success,Purchase,Quezon City,PHP,False
TXN-20240121-0001332,WALL-0145493,MERCH-00383,PM-01,DEV-04,2024-01-21 19:14:27,46.82,0.0,0.0,4,Success,Purchase,Khon Kaen,THB,False
TXN-20240121-0001333,WALL-0011152,MERCH-00102,PM-01,DEV-03,2024-01-21 14:19:09,25.62,0.0,0.0,2,Success,Purchase,Bangalore,INR,False
TXN-20240121-0001334,WALL-0001147,MERCH-00062,PM-02,DEV-03,2024-01-21 13:34:15,28.65,0.0573,0.0,0,Failed,Purchase,Jakarta,IDR,False
TXN-20240121-0001335,WALL-0112454,MERCH-00028,PM-03,DEV-04,2024-01-21 08:04:40,8.56,0.0685,0.1712,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0001336,WALL-0033690,MERCH-00277,PM-02,DEV-03,2024-01-21 20:25:16,1007.12,2.0142,80.5698,201,Success,Purchase,Siem Reap,KHR,False
TXN-20240121-0001337,WALL-0129867,MERCH-00495,PM-03,DEV-03,2024-01-21 20:52:25,342.36,2.7389,0.0,34,Success,Payment,Hyderabad,INR,False
TXN-20240121-0001338,WALL-0017242,MERCH-00004,PM-02,DEV-01,2024-01-21 21:58:07,39.34,0.0787,0.7869,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0001339,WALL-0080336,MERCH-00154,PM-01,DEV-04,2024-01-21 19:13:35,121.31,0.0,0.0,0,Reversed,Purchase,Bago,MMK,False
TXN-20240121-0001340,WALL-0002457,MERCH-00244,PM-02,DEV-01,2024-01-21 23:30:47,14.61,0.0292,0.0,1,Success,Subscription,Delhi,INR,False
TXN-20240121-0001341,WALL-0105045,MERCH-00227,PM-01,DEV-05,2024-01-21 06:15:58,5.89,0.0,0.0,0,Success,Purchase,Pathein,MMK,False
TXN-20240121-0001342,WALL-0066386,MERCH-00070,PM-01,DEV-01,2024-01-21 18:25:52,17.16,0.0,0.3431,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0001343,WALL-0081202,MERCH-00076,PM-02,DEV-01,2024-01-21 12:25:06,54.0,0.108,1.08,5,Success,Purchase,Singapore,MMK,False
TXN-20240121-0001344,WALL-0144396,MERCH-00131,PM-04,DEV-01,2024-01-21 18:13:00,165.34,3.3068,8.267,16,Success,Purchase,Myitkyina,MMK,False
TXN-20240121-0001345,WALL-0043970,MERCH-00415,PM-01,DEV-01,2024-01-21 08:00:43,20.96,0.0,0.0,2,Success,Payment,Mandalay,MMK,False
TXN-20240121-0001346,WALL-0119118,MERCH-00089,PM-02,DEV-02,2024-01-21 19:07:21,65.17,0.1303,0.0,6,Success,Purchase,Cebu City,PHP,False
TXN-20240121-0001347,WALL-0146227,MERCH-00260,PM-01,DEV-02,2024-01-21 09:39:54,26.71,0.0,0.0,2,Success,Subscription,Hanoi,VND,False
TXN-20240121-0001348,WALL-0146251,MERCH-00162,PM-03,DEV-02,2024-01-21 10:05:45,52.86,0.4229,0.0,0,Failed,Purchase,Islamabad,PKR,False
TXN-20240121-0001349,WALL-0020260,MERCH-00267,PM-01,DEV-02,2024-01-21 19:03:42,7.89,0.0,0.0,0,Success,Subscription,Yangon,MMK,False
TXN-20240121-0001350,WALL-0094493,MERCH-00129,PM-01,DEV-02,2024-01-21 21:26:09,88.93,0.0,0.0,8,Success,Purchase,Ahmedabad,INR,False
TXN-20240121-0001351,WALL-0037963,MERCH-00410,PM-02,DEV-04,2024-01-21 12:38:35,29.26,0.0585,0.0,2,Success,Payment,Pathein,MMK,False
TXN-20240121-0001352,WALL-0040386,MERCH-00163,PM-04,DEV-03,2024-01-21 06:43:46,71.37,1.4274,3.5686,7,Success,Purchase,Delhi,MMK,False
TXN-20240121-0001353,WALL-0085448,MERCH-00355,PM-02,DEV-02,2024-01-21 03:01:00,18.94,0.0379,0.0,1,Success,Bill Payment,Manila,PHP,False
TXN-20240121-0001354,WALL-0105474,MERCH-00275,PM-03,DEV-02,2024-01-21 13:13:21,1778.06,14.2244,142.2445,355,Success,Purchase,Colombo,LKR,False
TXN-20240121-0001355,WALL-0010341,MERCH-00253,PM-01,DEV-01,2024-01-21 12:50:30,14.95,0.0,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240121-0001356,WALL-0112465,MERCH-00119,PM-03,DEV-04,2024-01-21 06:21:50,66.35,0.5308,0.0,6,Success,Purchase,Medan,IDR,False
TXN-20240121-0001357,WALL-0129096,MERCH-00161,PM-01,DEV-02,2024-01-21 13:42:59,265.17,0.0,13.2585,26,Success,Purchase,Pattaya,THB,False
TXN-20240121-0001358,WALL-0072129,MERCH-00043,PM-01,DEV-02,2024-01-21 16:29:55,28.85,0.0,0.5771,2,Success,Purchase,Taunggyi,SGD,False
TXN-20240121-0001359,WALL-0088042,MERCH-00282,PM-01,DEV-01,2024-01-21 12:10:31,1098.23,0.0,87.8586,219,Success,Purchase,Jaipur,IDR,False
TXN-20240121-0001360,WALL-0114305,MERCH-00275,PM-01,DEV-01,2024-01-21 21:26:49,437.64,0.0,35.0112,87,Success,Purchase,Bangkok,THB,False
TXN-20240121-0001361,WALL-0018599,MERCH-00077,PM-03,DEV-02,2024-01-21 21:29:07,19.35,0.1548,0.387,1,Success,Purchase,Penang,MYR,False
TXN-20240121-0001362,WALL-0042646,MERCH-00217,PM-04,DEV-01,2024-01-21 11:56:18,6.7,0.134,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240121-0001363,WALL-0036749,MERCH-00056,PM-04,DEV-02,2024-01-21 16:12:33,12.0,0.2401,0.2401,1,Success,Purchase,Colombo,LKR,False
TXN-20240121-0001364,WALL-0025813,MERCH-00128,PM-04,DEV-02,2024-01-21 19:34:32,108.77,2.1753,0.0,10,Success,Purchase,Bandung,IDR,False
TXN-20240121-0001365,WALL-0055542,MERCH-00231,PM-02,DEV-01,2024-01-21 15:28:06,14.51,0.029,0.0,1,Success,Subscription,Taunggyi,INR,False
TXN-20240121-0001366,WALL-0035690,MERCH-00036,PM-01,DEV-05,2024-01-21 07:35:26,5.0,0.0,0.0,0,Failed,Purchase,Mandalay,MMK,False
TXN-20240121-0001367,WALL-0004244,MERCH-00084,PM-01,DEV-03,2024-01-21 17:06:32,84.73,0.0,0.0,8,Success,Purchase,Lahore,PKR,False
TXN-20240121-0001368,WALL-0087878,MERCH-00430,PM-02,DEV-02,2024-01-21 01:01:00,102.17,0.2043,0.0,10,Success,Payment,Ahmedabad,INR,False
TXN-20240121-0001369,WALL-0006743,MERCH-00376,PM-01,DEV-01,2024-01-21 08:29:56,78.69,0.0,0.0,7,Success,Purchase,Delhi,INR,False
TXN-20240121-0001370,WALL-0088240,MERCH-00163,PM-05,DEV-03,2024-01-21 18:51:39,349.48,0.0,17.4742,34,Success,Purchase,Yangon,MMK,False
TXN-20240121-0001371,WALL-0118562,MERCH-00413,PM-03,DEV-01,2024-01-21 21:31:43,70.36,0.5629,0.0,7,Success,Payment,Naypyidaw,NPR,False
TXN-20240121-0001372,WALL-0038831,MERCH-00154,PM-01,DEV-01,2024-01-21 10:26:55,651.66,0.0,32.5831,65,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0001373,WALL-0014747,MERCH-00176,PM-04,DEV-03,2024-01-21 17:05:34,66.42,1.3284,3.321,6,Success,Purchase,Naypyidaw,MMK,False
TXN-20240121-0001374,WALL-0069844,MERCH-00108,PM-05,DEV-03,2024-01-21 20:53:13,38.92,0.0,0.0,3,Success,Purchase,Delhi,INR,False
TXN-20240121-0001375,WALL-0080491,MERCH-00115,PM-02,DEV-01,2024-01-21 14:44:42,78.93,0.1579,0.0,7,Success,Purchase,Chennai,INR,False
TXN-20240121-0001376,WALL-0103382,MERCH-00133,PM-02,DEV-01,2024-01-21 23:21:49,290.1,0.5802,14.5051,29,Success,Purchase,Johor Bahru,MYR,False
TXN-20240121-0001377,WALL-0015432,MERCH-00227,PM-01,DEV-01,2024-01-21 21:19:08,6.11,0.0,0.0,0,Success,Purchase,Mumbai,INR,False
TXN-20240121-0001378,WALL-0010692,MERCH-00032,PM-01,DEV-01,2024-01-21 14:43:01,32.31,0.0,0.6461,3,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0001379,WALL-0062582,MERCH-00128,PM-01,DEV-01,2024-01-21 21:55:07,40.87,0.0,0.0,4,Success,Purchase,Phnom Penh,MMK,False
TXN-20240121-0001380,WALL-0008292,MERCH-00036,PM-02,DEV-01,2024-01-21 16:21:42,21.79,0.0436,0.4358,2,Success,Purchase,Bandung,IDR,False
TXN-20240121-0001381,WALL-0012098,MERCH-00152,PM-01,DEV-02,2024-01-21 18:24:52,91.63,0.0,4.5816,9,Success,Purchase,Bali,IDR,False
TXN-20240121-0001382,WALL-0071705,MERCH-00034,PM-02,DEV-01,2024-01-21 06:24:38,6.56,0.0131,0.1313,0,Success,Purchase,Karachi,IDR,False
TXN-20240121-0001383,WALL-0055763,MERCH-00030,PM-02,DEV-03,2024-01-21 06:20:17,9.73,0.0195,0.1945,0,Success,Purchase,Da Nang,VND,False
TXN-20240121-0001384,WALL-0125274,MERCH-00211,PM-02,DEV-03,2024-01-21 20:46:53,9.71,0.0194,0.0,0,Success,Purchase,Cebu City,PHP,False
TXN-20240121-0001385,WALL-0001913,MERCH-00060,PM-04,DEV-01,2024-01-21 17:24:42,8.79,0.1759,0.1759,0,Success,Purchase,Yangon,MMK,False
TXN-20240121-0001386,WALL-0007227,MERCH-00444,PM-02,DEV-03,2024-01-21 07:35:13,268.44,0.5369,0.0,26,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240121-0001387,WALL-0076786,MERCH-00007,PM-01,DEV-01,2024-01-21 15:08:41,35.25,0.0,0.705,3,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0001388,WALL-0097586,MERCH-00249,PM-03,DEV-01,2024-01-21 17:56:03,7.95,0.0636,0.0,0,Success,Subscription,Myitkyina,MMK,False
TXN-20240121-0001389,WALL-0058426,MERCH-00407,PM-02,DEV-01,2024-01-21 13:42:07,259.43,0.5189,0.0,25,Success,Payment,Naypyidaw,MMK,False
TXN-20240121-0001390,WALL-0133356,MERCH-00180,PM-02,DEV-02,2024-01-21 08:09:04,281.8,0.5636,14.0901,28,Success,Purchase,Pathein,MMK,False
TXN-20240121-0001391,WALL-0114284,MERCH-00106,PM-02,DEV-01,2024-01-21 21:43:22,51.07,0.1021,0.0,5,Success,Purchase,Medan,IDR,False
TXN-20240121-0001392,WALL-0133513,MERCH-00003,PM-01,DEV-01,2024-01-21 20:51:40,9.76,0.0,0.1951,0,Success,Purchase,Bandung,IDR,False
TXN-20240121-0001393,WALL-0112325,MERCH-00243,PM-01,DEV-01,2024-01-21 11:23:33,21.92,0.0,0.0,2,Success,Subscription,Colombo,LKR,False
TXN-20240121-0001394,WALL-0125348,MERCH-00297,PM-01,DEV-01,2024-01-21 14:18:35,135.41,0.0,10.8325,27,Success,Purchase,Dhaka,BDT,False
TXN-20240121-0001395,WALL-0049023,MERCH-00353,PM-01,DEV-01,2024-01-21 08:27:31,32.02,0.0,0.0,3,Success,Bill Payment,Pune,INR,False
TXN-20240121-0001396,WALL-0143478,MERCH-00245,PM-04,DEV-02,2024-01-21 18:40:31,13.07,0.2615,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240121-0001397,WALL-0109131,MERCH-00079,PM-02,DEV-01,2024-01-21 14:09:16,15.38,0.0308,0.3076,1,Success,Purchase,Pattaya,MMK,False
TXN-20240121-0001398,WALL-0149198,MERCH-00031,PM-01,DEV-01,2024-01-21 05:16:29,15.53,0.0,0.3105,1,Success,Purchase,Chittagong,BDT,False
TXN-20240121-0001399,WALL-0093579,MERCH-00307,PM-02,DEV-05,2024-01-21 15:09:30,4791.79,9.5836,383.3432,958,Success,Purchase,Pune,INR,False
TXN-20240121-0001400,WALL-0001326,MERCH-00091,PM-01,DEV-02,2024-01-21 09:28:42,59.12,0.0,0.0,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240121-0001401,WALL-0048605,MERCH-00250,PM-03,DEV-03,2024-01-21 04:41:36,17.67,0.1413,0.0,1,Success,Subscription,Bago,MMK,False
TXN-20240121-0001402,WALL-0086767,MERCH-00171,PM-01,DEV-01,2024-01-21 06:20:21,307.31,0.0,15.3655,30,Success,Purchase,Bandung,NPR,False
TXN-20240121-0001403,WALL-0086320,MERCH-00157,PM-02,DEV-01,2024-01-21 12:12:36,95.08,0.1902,4.7539,9,Success,Purchase,Chiang Mai,THB,False
TXN-20240121-0001404,WALL-0124799,MERCH-00372,PM-03,DEV-01,2024-01-21 21:08:06,93.4,0.7472,0.0,9,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0001405,WALL-0076934,MERCH-00009,PM-03,DEV-01,2024-01-21 12:53:39,5.0,0.04,0.1,0,Success,Purchase,Pokhara,NPR,False
TXN-20240121-0001406,WALL-0121790,MERCH-00425,PM-01,DEV-02,2024-01-21 10:47:48,103.99,0.0,0.0,10,Success,Payment,Mandalay,MMK,False
TXN-20240121-0001407,WALL-0082630,MERCH-00204,PM-03,DEV-01,2024-01-21 11:33:12,16.71,0.1337,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240121-0001408,WALL-0069372,MERCH-00123,PM-01,DEV-03,2024-01-21 09:10:20,68.5,0.0,0.0,6,Success,Purchase,Jakarta,INR,False
TXN-20240121-0001409,WALL-0063828,MERCH-00016,PM-01,DEV-01,2024-01-21 21:39:23,27.97,0.0,0.5594,2,Success,Purchase,Pathein,MMK,False
TXN-20240121-0001410,WALL-0065949,MERCH-00172,PM-01,DEV-01,2024-01-21 20:00:59,110.6,0.0,5.5299,11,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0001411,WALL-0104127,MERCH-00112,PM-02,DEV-03,2024-01-21 07:09:58,11.34,0.0227,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0001412,WALL-0119117,MERCH-00398,PM-04,DEV-01,2024-01-21 06:16:08,31.1,0.622,0.0,3,Success,Purchase,Dhaka,MMK,False
TXN-20240121-0001413,WALL-0117276,MERCH-00022,PM-02,DEV-01,2024-01-21 15:24:14,47.27,0.0945,0.9455,4,Success,Purchase,Yangon,MMK,False
TXN-20240121-0001414,WALL-0051373,MERCH-00119,PM-04,DEV-03,2024-01-21 21:34:39,50.75,1.015,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0001415,WALL-0075688,MERCH-00081,PM-03,DEV-02,2024-01-21 15:12:45,133.76,1.0701,0.0,13,Success,Purchase,Myitkyina,MYR,True
TXN-20240121-0001416,WALL-0114278,MERCH-00237,PM-01,DEV-03,2024-01-21 11:21:00,16.15,0.0,0.0,1,Success,Subscription,Khon Kaen,THB,False
TXN-20240121-0001417,WALL-0058924,MERCH-00145,PM-01,DEV-01,2024-01-21 20:32:55,37.41,0.0,1.8704,3,Success,Purchase,Pokhara,NPR,False
TXN-20240121-0001418,WALL-0134583,MERCH-00440,PM-04,DEV-01,2024-01-21 17:18:00,63.22,1.2644,0.0,6,Success,Tax Payment,Surabaya,IDR,False
TXN-20240121-0001419,WALL-0037922,MERCH-00177,PM-05,DEV-01,2024-01-21 06:15:21,38.56,0.0,1.928,3,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0001420,WALL-0108726,MERCH-00105,PM-01,DEV-02,2024-01-21 06:55:23,142.26,0.0,0.0,14,Success,Purchase,Delhi,INR,False
TXN-20240121-0001421,WALL-0130541,MERCH-00084,PM-02,DEV-01,2024-01-21 10:36:57,201.54,0.4031,0.0,20,Success,Purchase,Chiang Mai,THB,False
TXN-20240121-0001422,WALL-0085429,MERCH-00128,PM-02,DEV-01,2024-01-21 19:07:46,53.73,0.1075,0.0,5,Success,Purchase,Dhaka,BDT,False
TXN-20240121-0001423,WALL-0044587,MERCH-00207,PM-04,DEV-01,2024-01-21 07:06:38,18.76,0.3751,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240121-0001424,WALL-0125527,MERCH-00197,PM-04,DEV-02,2024-01-21 19:20:29,13.77,0.2753,0.0,1,Success,Purchase,Jakarta,IDR,False
TXN-20240121-0001425,WALL-0030517,MERCH-00127,PM-05,DEV-01,2024-01-21 16:16:56,121.32,0.0,0.0,12,Success,Purchase,Bali,IDR,False
TXN-20240121-0001426,WALL-0134156,MERCH-00239,PM-04,DEV-01,2024-01-21 12:05:10,13.69,0.2738,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240121-0001427,WALL-0015396,MERCH-00206,PM-02,DEV-01,2024-01-21 17:20:28,7.67,0.0153,0.0,0,Success,Purchase,Cebu City,PHP,False
TXN-20240121-0001428,WALL-0114162,MERCH-00217,PM-03,DEV-01,2024-01-21 11:27:08,17.17,0.1374,0.0,1,Success,Purchase,Delhi,INR,False
TXN-20240121-0001429,WALL-0062416,MERCH-00020,PM-01,DEV-01,2024-01-21 16:09:01,29.87,0.0,0.5974,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240121-0001430,WALL-0069936,MERCH-00066,PM-01,DEV-01,2024-01-21 16:53:18,14.22,0.0,0.2844,1,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0001431,WALL-0078163,MERCH-00001,PM-02,DEV-02,2024-01-21 15:32:53,35.53,0.0711,0.7107,3,Success,Purchase,Yangon,MMK,False
TXN-20240121-0001432,WALL-0018412,MERCH-00127,PM-02,DEV-02,2024-01-21 19:07:36,77.08,0.1542,0.0,7,Success,Purchase,Jakarta,IDR,False
TXN-20240121-0001433,WALL-0144631,MERCH-00242,PM-03,DEV-01,2024-01-21 21:24:18,14.92,0.1193,0.0,1,Success,Subscription,Surabaya,IDR,False
TXN-20240121-0001434,WALL-0065060,MERCH-00128,PM-04,DEV-01,2024-01-21 17:41:31,130.12,2.6024,0.0,13,Success,Purchase,Hanoi,VND,False
TXN-20240121-0001435,WALL-0123926,MERCH-00319,PM-01,DEV-01,2024-01-21 13:13:05,63.53,0.0,0.0,6,Success,Bill Payment,Chittagong,BDT,False
TXN-20240121-0001436,WALL-0024818,MERCH-00381,PM-01,DEV-01,2024-01-21 19:28:19,41.42,0.0,0.0,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240121-0001437,WALL-0121680,MERCH-00136,PM-02,DEV-03,2024-01-21 15:32:38,37.58,0.0752,0.0,0,Reversed,Purchase,Da Nang,PHP,False
TXN-20240121-0001438,WALL-0073777,MERCH-00405,PM-04,DEV-01,2024-01-21 21:33:26,28.16,0.5633,0.0,2,Success,Payment,Kuala Lumpur,MYR,False
TXN-20240121-0001439,WALL-0099887,MERCH-00210,PM-02,DEV-03,2024-01-21 09:26:31,6.81,0.0136,0.0,0,Success,Purchase,Jaipur,INR,False
TXN-20240121-0001440,WALL-0106139,MERCH-00112,PM-04,DEV-03,2024-01-21 15:24:47,56.48,1.1297,0.0,5,Success,Purchase,Lahore,PKR,False
TXN-20240121-0001441,WALL-0141884,MERCH-00109,PM-02,DEV-01,2024-01-21 15:06:22,68.1,0.1362,0.0,6,Success,Purchase,Bago,MMK,False
TXN-20240121-0001442,WALL-0049983,MERCH-00152,PM-03,DEV-01,2024-01-21 18:55:14,437.26,3.4981,21.8632,43,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0001443,WALL-0056631,MERCH-00295,PM-03,DEV-02,2024-01-21 08:27:43,338.5,2.708,27.0804,67,Success,Purchase,Pathein,MMK,False
TXN-20240121-0001444,WALL-0059654,MERCH-00024,PM-01,DEV-05,2024-01-21 16:24:41,10.26,0.0,0.2051,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240121-0001445,WALL-0125921,MERCH-00232,PM-01,DEV-01,2024-01-21 09:08:05,22.19,0.0,0.0,2,Success,Subscription,Myitkyina,MMK,False
TXN-20240121-0001446,WALL-0023392,MERCH-00222,PM-04,DEV-01,2024-01-21 17:48:42,6.63,0.1327,0.0,0,Success,Purchase,Hanoi,VND,False
TXN-20240121-0001447,WALL-0091620,MERCH-00078,PM-02,DEV-03,2024-01-21 23:19:10,9.37,0.0187,0.1874,0,Success,Purchase,Pathein,MMK,False
TXN-20240121-0001448,WALL-0022185,MERCH-00077,PM-02,DEV-03,2024-01-21 12:22:41,8.28,0.0166,0.0,0,Failed,Purchase,Da Nang,VND,False
TXN-20240121-0001449,WALL-0117712,MERCH-00161,PM-04,DEV-05,2024-01-21 19:43:53,48.86,0.9773,2.4432,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0001450,WALL-0041383,MERCH-00040,PM-03,DEV-01,2024-01-21 17:31:42,9.42,0.0754,0.1884,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0001451,WALL-0074362,MERCH-00189,PM-02,DEV-01,2024-01-21 19:01:38,111.3,0.2226,5.5652,11,Success,Purchase,Chittagong,BDT,False
TXN-20240121-0001452,WALL-0108343,MERCH-00012,PM-03,DEV-02,2024-01-21 19:34:32,7.33,0.0587,0.1466,0,Success,Purchase,Pathein,MMK,False
TXN-20240121-0001453,WALL-0074173,MERCH-00269,PM-04,DEV-01,2024-01-21 14:00:19,8.28,0.1655,0.0,0,Success,Subscription,Naypyidaw,MMK,False
TXN-20240121-0001454,WALL-0080881,MERCH-00139,PM-02,DEV-01,2024-01-21 16:29:30,87.38,0.1748,4.369,8,Success,Purchase,Phuket,THB,False
TXN-20240121-0001455,WALL-0088091,MERCH-00007,PM-03,DEV-02,2024-01-21 20:39:50,40.53,0.3242,0.8106,4,Success,Purchase,Yangon,MMK,False
TXN-20240121-0001456,WALL-0146437,MERCH-00028,PM-02,DEV-01,2024-01-21 15:37:41,16.8,0.0336,0.3359,1,Success,Purchase,Surabaya,IDR,False
TXN-20240121-0001457,WALL-0051354,MERCH-00124,PM-03,DEV-03,2024-01-21 17:03:57,16.8,0.1344,0.0,1,Success,Purchase,Da Nang,VND,False
TXN-20240121-0001458,WALL-0082085,MERCH-00378,PM-02,DEV-01,2024-01-21 12:41:33,36.21,0.0724,0.0,3,Success,Purchase,Dhaka,MMK,False
TXN-20240121-0001459,WALL-0123775,MERCH-00013,PM-01,DEV-01,2024-01-21 05:38:31,13.05,0.0,0.261,1,Success,Purchase,Pathein,MMK,False
TXN-20240121-0001460,WALL-0091339,MERCH-00129,PM-01,DEV-01,2024-01-21 04:16:56,114.05,0.0,0.0,0,Pending,Purchase,Manila,INR,False
TXN-20240121-0001461,WALL-0041201,MERCH-00300,PM-02,DEV-02,2024-01-21 15:04:04,100.0,0.2,8.0,20,Success,Purchase,Lahore,PKR,False
TXN-20240121-0001462,WALL-0110129,MERCH-00067,PM-02,DEV-01,2024-01-21 12:34:00,14.48,0.029,0.2896,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0001463,WALL-0029871,MERCH-00033,PM-01,DEV-02,2024-01-21 07:36:02,8.35,0.0,0.167,0,Success,Purchase,Mumbai,MMK,False
TXN-20240121-0001464,WALL-0135673,MERCH-00300,PM-02,DEV-02,2024-01-21 16:17:58,2292.08,4.5842,183.3663,458,Success,Purchase,Bandung,IDR,False
TXN-20240121-0001465,WALL-0084292,MERCH-00322,PM-03,DEV-01,2024-01-21 17:28:17,39.82,0.3185,0.0,3,Success,Bill Payment,Kathmandu,NPR,False
TXN-20240121-0001466,WALL-0019523,MERCH-00010,PM-04,DEV-03,2024-01-21 19:03:28,32.83,0.6567,0.6567,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240121-0001467,WALL-0043397,MERCH-00177,PM-01,DEV-01,2024-01-21 16:02:27,47.02,0.0,2.3512,4,Success,Purchase,Phuket,THB,False
TXN-20240121-0001468,WALL-0027186,MERCH-00390,PM-02,DEV-03,2024-01-21 11:45:17,112.94,0.2259,0.0,11,Success,Purchase,Bangkok,THB,False
TXN-20240121-0001469,WALL-0057277,MERCH-00235,PM-02,DEV-01,2024-01-21 00:21:38,17.11,0.0342,0.0,1,Success,Subscription,Mandalay,MMK,False
TXN-20240121-0001470,WALL-0063501,MERCH-00105,PM-03,DEV-02,2024-01-21 08:18:43,59.37,0.475,0.0,5,Success,Purchase,Cebu City,PHP,False
TXN-20240121-0001471,WALL-0095576,MERCH-00272,PM-05,DEV-04,2024-01-21 11:10:58,1150.08,0.0,92.0067,230,Success,Purchase,Medan,IDR,False
TXN-20240121-0001472,WALL-0122415,MERCH-00277,PM-02,DEV-01,2024-01-21 10:29:59,278.7,0.5574,22.296,55,Success,Purchase,Pathein,MMK,False
TXN-20240121-0001473,WALL-0028869,MERCH-00076,PM-01,DEV-01,2024-01-21 14:49:27,22.08,0.0,0.4417,2,Success,Purchase,Chennai,INR,False
TXN-20240121-0001474,WALL-0068464,MERCH-00091,PM-01,DEV-01,2024-01-21 21:38:13,40.17,0.0,0.0,4,Success,Purchase,Cebu City,PHP,False
TXN-20240121-0001475,WALL-0053189,MERCH-00224,PM-01,DEV-01,2024-01-21 15:11:56,22.91,0.0,0.0,2,Success,Purchase,Yangon,MMK,False
