transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240123-0001195,WALL-0049863,MERCH-00325,PM-05,DEV-02,2024-01-23 20:35:55,87.7,0.0,0.0,8,Success,Bill Payment,Dhaka,BDT,False
TXN-20240123-0001196,WALL-0034839,MERCH-00216,PM-01,DEV-01,2024-01-23 15:35:12,11.58,0.0,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0001197,WALL-0023411,MERCH-00202,PM-05,DEV-02,2024-01-23 09:57:11,10.48,0.0,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240123-0001198,WALL-0023390,MERCH-00182,PM-01,DEV-01,2024-01-23 18:57:36,136.95,0.0,6.8475,13,Success,Purchase,Kuala Lumpur,LKR,False
TXN-20240123-0001199,WALL-0018018,MERCH-00167,PM-01,DEV-01,2024-01-23 12:47:47,20.48,0.0,1.024,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240123-0001200,WALL-0149999,MERCH-00382,PM-01,DEV-02,2024-01-23 07:50:20,31.52,0.0,0.0,3,Success,Purchase,Pathein,MMK,False
TXN-20240123-0001201,WALL-0057428,MERCH-00135,PM-04,DEV-02,2024-01-23 20:15:49,88.69,1.7738,4.4345,8,Success,Purchase,Bali,MMK,False
TXN-20240123-0001202,WALL-0009080,MERCH-00028,PM-04,DEV-01,2024-01-23 17:35:59,31.1,0.622,0.622,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0001203,WALL-0000385,MERCH-00041,PM-03,DEV-02,2024-01-23 14:03:42,16.55,0.1324,0.3309,1,Success,Purchase,Islamabad,PKR,False
TXN-20240123-0001204,WALL-0024159,MERCH-00066,PM-02,DEV-01,2024-01-23 15:19:04,22.96,0.0459,0.4593,2,Success,Purchase,Pathein,KHR,False
TXN-20240123-0001205,WALL-0018058,MERCH-00036,PM-01,DEV-01,2024-01-23 09:44:18,20.82,0.0,0.4163,2,Success,Purchase,Phuket,THB,False
TXN-20240123-0001206,WALL-0031732,MERCH-00333,PM-03,DEV-05,2024-01-23 14:44:04,33.31,0.2665,0.0,3,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240123-0001207,WALL-0143092,MERCH-00323,PM-04,DEV-03,2024-01-23 13:40:41,69.34,1.3868,0.0,6,Success,Bill Payment,Khon Kaen,THB,False
TXN-20240123-0001208,WALL-0131379,MERCH-00049,PM-02,DEV-02,2024-01-23 09:06:29,29.09,0.0582,0.5819,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0001209,WALL-0116875,MERCH-00052,PM-03,DEV-01,2024-01-23 11:48:08,53.88,0.4311,1.0777,5,Success,Purchase,Pathein,PHP,False
TXN-20240123-0001210,WALL-0078698,MERCH-00413,PM-03,DEV-01,2024-01-23 20:49:06,144.49,1.1559,0.0,14,Success,Payment,Bangkok,THB,False
TXN-20240123-0001211,WALL-0026216,MERCH-00112,PM-02,DEV-04,2024-01-23 12:20:00,62.19,0.1244,0.0,6,Success,Purchase,Kathmandu,NPR,False
TXN-20240123-0001212,WALL-0032674,MERCH-00368,PM-03,DEV-01,2024-01-23 18:31:51,24.17,0.1933,0.0,2,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240123-0001213,WALL-0056942,MERCH-00249,PM-04,DEV-02,2024-01-23 15:04:33,5.4,0.1081,0.0,0,Success,Subscription,Mawlamyine,MMK,False
TXN-20240123-0001214,WALL-0128400,MERCH-00418,PM-03,DEV-03,2024-01-23 15:49:41,98.05,0.7844,0.0,9,Success,Payment,Medan,IDR,False
TXN-20240123-0001215,WALL-0079129,MERCH-00180,PM-04,DEV-01,2024-01-23 19:49:56,214.96,4.2992,10.7481,21,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240123-0001216,WALL-0060310,MERCH-00186,PM-01,DEV-01,2024-01-23 13:32:28,81.09,0.0,4.0544,8,Success,Purchase,Jakarta,IDR,False
TXN-20240123-0001217,WALL-0053957,MERCH-00036,PM-01,DEV-01,2024-01-23 10:55:24,30.37,0.0,0.6074,3,Success,Purchase,Pathein,MMK,False
TXN-20240123-0001218,WALL-0078600,MERCH-00372,PM-01,DEV-01,2024-01-23 17:27:43,41.43,0.0,0.0,4,Success,Purchase,Ahmedabad,INR,False
TXN-20240123-0001219,WALL-0115064,MERCH-00423,PM-01,DEV-02,2024-01-23 15:50:47,32.45,0.0,0.0,3,Success,Payment,Chennai,INR,False
TXN-20240123-0001220,WALL-0063574,MERCH-00092,PM-01,DEV-01,2024-01-23 08:45:24,179.09,0.0,0.0,17,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240123-0001221,WALL-0059624,MERCH-00219,PM-01,DEV-01,2024-01-23 08:02:12,10.37,0.0,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0001222,WALL-0064251,MERCH-00161,PM-02,DEV-03,2024-01-23 21:14:05,85.94,0.1719,4.297,8,Success,Purchase,Karachi,PKR,False
TXN-20240123-0001223,WALL-0141402,MERCH-00367,PM-02,DEV-03,2024-01-23 16:14:12,28.14,0.0563,0.0,2,Success,Bill Payment,Kuala Lumpur,MYR,False
TXN-20240123-0001224,WALL-0056932,MERCH-00276,PM-01,DEV-05,2024-01-23 15:06:41,219.89,0.0,17.591,43,Success,Purchase,Delhi,INR,False
TXN-20240123-0001225,WALL-0110232,MERCH-00331,PM-03,DEV-01,2024-01-23 05:08:29,62.14,0.4971,0.0,6,Success,Bill Payment,Kathmandu,NPR,False
TXN-20240123-0001226,WALL-0091341,MERCH-00210,PM-02,DEV-01,2024-01-23 16:46:05,19.28,0.0386,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240123-0001227,WALL-0122580,MERCH-00372,PM-01,DEV-01,2024-01-23 07:46:09,113.77,0.0,0.0,11,Success,Purchase,Hyderabad,INR,False
TXN-20240123-0001228,WALL-0038226,MERCH-00426,PM-04,DEV-01,2024-01-23 13:48:29,180.68,3.6136,0.0,18,Success,Payment,Delhi,IDR,False
TXN-20240123-0001229,WALL-0077895,MERCH-00463,PM-03,DEV-02,2024-01-23 17:53:51,234.43,1.8755,0.0,23,Success,Payment,Islamabad,BDT,False
TXN-20240123-0001230,WALL-0080285,MERCH-00327,PM-01,DEV-01,2024-01-23 00:48:03,91.76,0.0,0.0,9,Success,Bill Payment,Bago,MMK,False
TXN-20240123-0001231,WALL-0112766,MERCH-00102,PM-01,DEV-01,2024-01-23 16:41:02,18.15,0.0,0.0,1,Success,Purchase,Bali,MYR,False
TXN-20240123-0001232,WALL-0047093,MERCH-00106,PM-04,DEV-05,2024-01-23 20:53:37,111.78,2.2356,0.0,11,Success,Purchase,Phnom Penh,KHR,False
TXN-20240123-0001233,WALL-0051554,MERCH-00052,PM-01,DEV-01,2024-01-23 02:50:21,15.91,0.0,0.3181,1,Success,Purchase,Mandalay,MMK,False
TXN-20240123-0001234,WALL-0052596,MERCH-00064,PM-02,DEV-03,2024-01-23 12:12:00,12.67,0.0253,0.2534,1,Success,Purchase,Yangon,MMK,False
TXN-20240123-0001235,WALL-0077698,MERCH-00351,PM-01,DEV-04,2024-01-23 12:09:56,31.99,0.0,0.0,3,Success,Bill Payment,Singapore,SGD,False
TXN-20240123-0001236,WALL-0094472,MERCH-00144,PM-05,DEV-03,2024-01-23 13:53:41,165.41,0.0,8.2706,16,Success,Purchase,Chiang Mai,THB,False
TXN-20240123-0001237,WALL-0116271,MERCH-00345,PM-01,DEV-01,2024-01-23 03:21:17,33.38,0.0,0.0,3,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240123-0001238,WALL-0046211,MERCH-00102,PM-03,DEV-02,2024-01-23 08:58:09,36.57,0.2926,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240123-0001239,WALL-0004207,MERCH-00122,PM-04,DEV-04,2024-01-23 14:16:13,118.63,2.3725,0.0,11,Success,Purchase,Yangon,MMK,False
TXN-20240123-0001240,WALL-0088987,MERCH-00382,PM-04,DEV-01,2024-01-23 16:43:29,37.11,0.7422,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0001241,WALL-0086986,MERCH-00011,PM-04,DEV-02,2024-01-23 12:03:58,13.27,0.2654,0.2654,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240123-0001242,WALL-0005417,MERCH-00427,PM-03,DEV-02,2024-01-23 20:37:20,45.92,0.3673,0.0,4,Success,Payment,Surabaya,IDR,False
TXN-20240123-0001243,WALL-0003754,MERCH-00012,PM-02,DEV-01,2024-01-23 07:27:53,15.71,0.0314,0.3142,1,Success,Purchase,Delhi,INR,False
TXN-20240123-0001244,WALL-0070232,MERCH-00257,PM-01,DEV-01,2024-01-23 14:17:25,11.03,0.0,0.0,1,Success,Subscription,Ho Chi Minh City,MMK,False
TXN-20240123-0001245,WALL-0089986,MERCH-00105,PM-04,DEV-01,2024-01-23 11:20:05,43.74,0.8749,0.0,4,Success,Purchase,Islamabad,PKR,False
TXN-20240123-0001246,WALL-0102684,MERCH-00145,PM-01,DEV-02,2024-01-23 18:08:13,372.99,0.0,18.6496,37,Success,Purchase,Pathein,PHP,False
TXN-20240123-0001247,WALL-0063272,MERCH-00005,PM-04,DEV-05,2024-01-23 16:30:25,32.78,0.6557,0.6557,3,Success,Purchase,Hyderabad,PHP,False
TXN-20240123-0001248,WALL-0084368,MERCH-00230,PM-04,DEV-01,2024-01-23 14:19:24,26.2,0.524,0.0,2,Success,Purchase,Bangkok,MMK,False
TXN-20240123-0001249,WALL-0057041,MERCH-00150,PM-03,DEV-03,2024-01-23 16:41:14,60.44,0.4835,3.0221,6,Success,Purchase,Yangon,MMK,False
TXN-20240123-0001250,WALL-0003968,MERCH-00098,PM-05,DEV-01,2024-01-23 18:44:48,58.63,0.0,0.0,5,Success,Purchase,Karachi,PKR,False
TXN-20240123-0001251,WALL-0077328,MERCH-00348,PM-03,DEV-03,2024-01-23 21:20:20,23.61,0.1889,0.0,2,Success,Bill Payment,Pokhara,NPR,False
TXN-20240123-0001252,WALL-0000293,MERCH-00004,PM-01,DEV-01,2024-01-23 15:30:53,18.61,0.0,0.3723,1,Success,Purchase,Dhaka,MMK,False
TXN-20240123-0001253,WALL-0001448,MERCH-00442,PM-02,DEV-01,2024-01-23 13:00:30,190.79,0.3816,0.0,19,Success,Tax Payment,Singapore,SGD,False
TXN-20240123-0001254,WALL-0130029,MERCH-00020,PM-01,DEV-01,2024-01-23 18:57:39,48.71,0.0,0.9742,4,Success,Purchase,Mandalay,MMK,False
TXN-20240123-0001255,WALL-0057650,MERCH-00337,PM-01,DEV-01,2024-01-23 01:22:22,80.6,0.0,0.0,8,Success,Bill Payment,Medan,INR,False
TXN-20240123-0001256,WALL-0133784,MERCH-00281,PM-01,DEV-01,2024-01-23 12:02:17,410.97,0.0,32.8778,82,Success,Purchase,Islamabad,PKR,False
TXN-20240123-0001257,WALL-0132757,MERCH-00189,PM-01,DEV-01,2024-01-23 13:55:19,58.17,0.0,2.9087,5,Success,Purchase,Delhi,MMK,False
TXN-20240123-0001258,WALL-0086116,MERCH-00186,PM-02,DEV-02,2024-01-23 14:34:43,233.92,0.4678,11.6959,23,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240123-0001259,WALL-0009031,MERCH-00202,PM-02,DEV-01,2024-01-23 17:36:28,6.15,0.0123,0.0,0,Success,Purchase,Phuket,THB,False
TXN-20240123-0001260,WALL-0096377,MERCH-00040,PM-05,DEV-03,2024-01-23 17:04:52,33.34,0.0,0.6668,3,Success,Purchase,Jakarta,MMK,False
TXN-20240123-0001261,WALL-0087955,MERCH-00205,PM-02,DEV-03,2024-01-23 06:02:56,18.61,0.0372,0.0,1,Success,Purchase,Chennai,INR,False
TXN-20240123-0001262,WALL-0000483,MERCH-00054,PM-01,DEV-03,2024-01-23 05:51:38,22.37,0.0,0.4473,2,Success,Purchase,Mumbai,INR,False
TXN-20240123-0001263,WALL-0020721,MERCH-00447,PM-01,DEV-01,2024-01-23 03:42:53,352.65,0.0,0.0,35,Success,Tax Payment,Jaipur,INR,False
TXN-20240123-0001264,WALL-0129545,MERCH-00358,PM-05,DEV-03,2024-01-23 08:55:03,26.48,0.0,0.0,2,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240123-0001265,WALL-0140107,MERCH-00429,PM-03,DEV-01,2024-01-23 15:40:26,70.55,0.5644,0.0,7,Success,Payment,Taunggyi,MMK,False
TXN-20240123-0001266,WALL-0039389,MERCH-00322,PM-02,DEV-01,2024-01-23 09:12:00,22.74,0.0455,0.0,2,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240123-0001267,WALL-0033756,MERCH-00009,PM-01,DEV-04,2024-01-23 06:55:28,38.53,0.0,0.7706,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0001268,WALL-0113811,MERCH-00186,PM-03,DEV-01,2024-01-23 17:49:31,106.02,0.8481,5.3009,10,Success,Purchase,Pattaya,THB,False
TXN-20240123-0001269,WALL-0045940,MERCH-00084,PM-01,DEV-01,2024-01-23 17:44:47,67.03,0.0,0.0,6,Success,Purchase,Mawlamyine,MMK,False
TXN-20240123-0001270,WALL-0044782,MERCH-00339,PM-04,DEV-01,2024-01-23 02:30:47,85.98,1.7196,0.0,8,Success,Bill Payment,Chennai,INR,False
TXN-20240123-0001271,WALL-0014286,MERCH-00279,PM-02,DEV-01,2024-01-23 21:47:09,232.55,0.4651,18.6042,46,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0001272,WALL-0145343,MERCH-00059,PM-01,DEV-02,2024-01-23 10:54:32,32.03,0.0,0.6406,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0001273,WALL-0104864,MERCH-00256,PM-02,DEV-01,2024-01-23 16:49:06,17.74,0.0355,0.0,1,Success,Subscription,Mandalay,MMK,False
TXN-20240123-0001274,WALL-0139659,MERCH-00422,PM-01,DEV-01,2024-01-23 18:03:50,294.09,0.0,0.0,29,Success,Payment,Da Nang,VND,False
TXN-20240123-0001275,WALL-0124685,MERCH-00128,PM-01,DEV-02,2024-01-23 21:06:30,101.54,0.0,0.0,10,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0001276,WALL-0131191,MERCH-00202,PM-02,DEV-01,2024-01-23 13:31:56,21.59,0.0432,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240123-0001277,WALL-0003664,MERCH-00316,PM-04,DEV-01,2024-01-23 14:02:18,78.19,1.5638,0.0,7,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240123-0001278,WALL-0115247,MERCH-00381,PM-02,DEV-01,2024-01-23 22:15:39,80.73,0.1615,0.0,8,Success,Purchase,Hanoi,VND,False
TXN-20240123-0001279,WALL-0043931,MERCH-00229,PM-01,DEV-04,2024-01-23 14:11:26,6.11,0.0,0.0,0,Success,Purchase,Da Nang,VND,False
TXN-20240123-0001280,WALL-0125176,MERCH-00089,PM-01,DEV-01,2024-01-23 05:23:12,84.06,0.0,0.0,8,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240123-0001281,WALL-0145557,MERCH-00053,PM-04,DEV-01,2024-01-23 20:23:58,21.7,0.4339,0.4339,2,Success,Purchase,Kathmandu,NPR,False
TXN-20240123-0001282,WALL-0010851,MERCH-00140,PM-04,DEV-01,2024-01-23 20:29:43,69.83,1.3966,3.4916,6,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0001283,WALL-0109189,MERCH-00221,PM-03,DEV-03,2024-01-23 12:11:44,10.55,0.0844,0.0,1,Success,Purchase,Manila,MMK,False
TXN-20240123-0001284,WALL-0054253,MERCH-00022,PM-01,DEV-01,2024-01-23 16:22:35,20.32,0.0,0.4065,2,Success,Purchase,Khon Kaen,THB,False
TXN-20240123-0001285,WALL-0027815,MERCH-00004,PM-01,DEV-03,2024-01-23 14:05:57,54.32,0.0,0.0,0,Reversed,Purchase,Pathein,MMK,False
TXN-20240123-0001286,WALL-0036806,MERCH-00029,PM-01,DEV-03,2024-01-23 12:11:43,27.27,0.0,0.5454,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0001287,WALL-0034695,MERCH-00006,PM-02,DEV-01,2024-01-23 06:48:05,8.27,0.0165,0.1655,0,Success,Purchase,Kolkata,INR,False
TXN-20240123-0001288,WALL-0055741,MERCH-00047,PM-04,DEV-01,2024-01-23 13:18:50,27.3,0.5459,0.5459,2,Success,Purchase,Medan,LKR,False
TXN-20240123-0001289,WALL-0129087,MERCH-00213,PM-01,DEV-01,2024-01-23 13:07:03,5.35,0.0,0.0,0,Pending,Purchase,Bangkok,THB,False
TXN-20240123-0001290,WALL-0004196,MERCH-00198,PM-01,DEV-02,2024-01-23 06:45:05,19.61,0.0,0.0,1,Success,Purchase,Singapore,PHP,False
TXN-20240123-0001291,WALL-0016202,MERCH-00255,PM-04,DEV-01,2024-01-23 19:03:45,9.87,0.1974,0.0,0,Success,Subscription,Manila,PHP,False
TXN-20240123-0001292,WALL-0068214,MERCH-00317,PM-01,DEV-01,2024-01-23 15:11:53,136.66,0.0,0.0,13,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240123-0001293,WALL-0015483,MERCH-00141,PM-03,DEV-01,2024-01-23 22:55:41,59.29,0.4743,2.9644,5,Success,Purchase,Chiang Mai,THB,False
TXN-20240123-0001294,WALL-0019014,MERCH-00176,PM-03,DEV-01,2024-01-23 18:59:33,187.41,1.4992,9.3703,18,Success,Purchase,Johor Bahru,MYR,False
TXN-20240123-0001295,WALL-0014399,MERCH-00124,PM-02,DEV-01,2024-01-23 19:43:59,85.09,0.1702,0.0,8,Success,Purchase,Lahore,INR,False
TXN-20240123-0001296,WALL-0136958,MERCH-00109,PM-02,DEV-01,2024-01-23 10:03:27,92.36,0.1847,0.0,0,Failed,Purchase,Siem Reap,KHR,False
TXN-20240123-0001297,WALL-0079805,MERCH-00379,PM-03,DEV-03,2024-01-23 11:13:47,71.6,0.5728,0.0,7,Success,Purchase,Mandalay,MMK,False
TXN-20240123-0001298,WALL-0065974,MERCH-00349,PM-02,DEV-01,2024-01-23 19:13:17,66.1,0.1322,0.0,6,Success,Bill Payment,Lahore,PKR,False
TXN-20240123-0001299,WALL-0140623,MERCH-00377,PM-03,DEV-03,2024-01-23 03:19:59,91.45,0.7316,0.0,9,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240123-0001300,WALL-0019808,MERCH-00102,PM-01,DEV-03,2024-01-23 17:26:43,63.79,0.0,0.0,6,Success,Purchase,Bandung,IDR,False
TXN-20240123-0001301,WALL-0000031,MERCH-00309,PM-01,DEV-01,2024-01-23 16:05:57,1244.45,0.0,99.5561,248,Success,Purchase,Mawlamyine,MMK,False
TXN-20240123-0001302,WALL-0059588,MERCH-00419,PM-01,DEV-03,2024-01-23 13:45:13,279.03,0.0,0.0,27,Success,Payment,Singapore,SGD,False
TXN-20240123-0001303,WALL-0093577,MERCH-00112,PM-02,DEV-02,2024-01-23 09:12:58,13.38,0.0268,0.0,1,Success,Purchase,Kolkata,INR,False
TXN-20240123-0001304,WALL-0013677,MERCH-00319,PM-02,DEV-02,2024-01-23 16:15:06,33.71,0.0674,0.0,3,Success,Bill Payment,Bago,MMK,False
TXN-20240123-0001305,WALL-0004376,MERCH-00019,PM-01,DEV-02,2024-01-23 07:19:00,38.24,0.0,0.7648,3,Success,Purchase,Hanoi,PHP,False
TXN-20240123-0001306,WALL-0016883,MERCH-00110,PM-01,DEV-01,2024-01-23 15:45:52,37.99,0.0,0.0,3,Success,Purchase,Pokhara,NPR,False
TXN-20240123-0001307,WALL-0126043,MERCH-00230,PM-04,DEV-03,2024-01-23 19:27:33,6.83,0.1366,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0001308,WALL-0034682,MERCH-00407,PM-04,DEV-02,2024-01-23 18:07:32,33.47,0.6694,0.0,3,Success,Payment,Mandalay,MMK,False
TXN-20240123-0001309,WALL-0028740,MERCH-00112,PM-02,DEV-01,2024-01-23 13:10:09,51.06,0.1021,0.0,5,Success,Purchase,Pathein,MMK,False
TXN-20240123-0001310,WALL-0017355,MERCH-00446,PM-01,DEV-02,2024-01-23 19:26:19,194.22,0.0,0.0,19,Success,Tax Payment,Pathein,MMK,False
TXN-20240123-0001311,WALL-0051944,MERCH-00068,PM-04,DEV-03,2024-01-23 07:55:12,11.37,0.2274,0.2274,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240123-0001312,WALL-0039378,MERCH-00025,PM-04,DEV-03,2024-01-23 17:31:52,14.79,0.2958,0.2958,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0001313,WALL-0058124,MERCH-00350,PM-04,DEV-01,2024-01-23 07:38:09,21.06,0.4212,0.0,2,Success,Bill Payment,Surabaya,IDR,False
TXN-20240123-0001314,WALL-0064472,MERCH-00242,PM-01,DEV-01,2024-01-23 03:53:35,9.93,0.0,0.0,0,Success,Subscription,Pathein,MMK,False
TXN-20240123-0001315,WALL-0015483,MERCH-00017,PM-02,DEV-05,2024-01-23 18:08:40,17.36,0.0347,0.3471,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240123-0001316,WALL-0147569,MERCH-00185,PM-03,DEV-01,2024-01-23 09:53:52,634.62,5.077,31.7312,63,Success,Purchase,Singapore,SGD,False
TXN-20240123-0001317,WALL-0111684,MERCH-00268,PM-03,DEV-03,2024-01-23 21:07:59,7.23,0.0578,0.0,0,Success,Subscription,Mandalay,MMK,False
TXN-20240123-0001318,WALL-0133915,MERCH-00403,PM-02,DEV-01,2024-01-23 06:35:30,86.99,0.174,0.0,8,Success,Payment,Pokhara,NPR,False
TXN-20240123-0001319,WALL-0054607,MERCH-00240,PM-04,DEV-04,2024-01-23 14:29:02,5.0,0.1,0.0,0,Success,Subscription,Mandalay,MMK,False
TXN-20240123-0001320,WALL-0111194,MERCH-00333,PM-04,DEV-01,2024-01-23 21:10:21,137.78,2.7557,0.0,13,Success,Bill Payment,Karachi,PKR,False
TXN-20240123-0001321,WALL-0013146,MERCH-00138,PM-01,DEV-02,2024-01-23 13:55:09,85.05,0.0,4.2526,8,Success,Purchase,Cebu City,PHP,False
TXN-20240123-0001322,WALL-0056398,MERCH-00099,PM-01,DEV-01,2024-01-23 15:23:57,95.23,0.0,0.0,9,Success,Purchase,Siem Reap,KHR,False
TXN-20240123-0001323,WALL-0088187,MERCH-00001,PM-01,DEV-05,2024-01-23 13:11:21,13.05,0.0,0.2609,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0001324,WALL-0035456,MERCH-00001,PM-02,DEV-01,2024-01-23 09:13:52,13.38,0.0268,0.2676,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0001325,WALL-0141390,MERCH-00229,PM-01,DEV-05,2024-01-23 18:38:51,6.55,0.0,0.0,0,Success,Purchase,Bago,MMK,False
TXN-20240123-0001326,WALL-0079255,MERCH-00309,PM-02,DEV-02,2024-01-23 13:37:08,551.13,1.1023,44.0901,110,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0001327,WALL-0136120,MERCH-00169,PM-02,DEV-01,2024-01-23 10:32:09,322.24,0.6445,16.1118,32,Success,Purchase,Bangalore,INR,False
TXN-20240123-0001328,WALL-0130631,MERCH-00124,PM-01,DEV-02,2024-01-23 11:31:35,30.93,0.0,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240123-0001329,WALL-0109664,MERCH-00129,PM-01,DEV-01,2024-01-23 12:47:41,46.17,0.0,0.0,4,Success,Purchase,Islamabad,PKR,False
TXN-20240123-0001330,WALL-0023717,MERCH-00340,PM-03,DEV-02,2024-01-23 13:26:03,197.19,1.5775,0.0,19,Success,Bill Payment,Mandalay,MMK,False
TXN-20240123-0001331,WALL-0138463,MERCH-00283,PM-02,DEV-01,2024-01-23 17:51:08,236.93,0.4739,18.954,47,Success,Purchase,Dhaka,BDT,False
TXN-20240123-0001332,WALL-0098992,MERCH-00077,PM-02,DEV-01,2024-01-23 20:03:59,16.56,0.0331,0.0,0,Reversed,Purchase,Pathein,MMK,False
TXN-20240123-0001333,WALL-0130631,MERCH-00063,PM-01,DEV-02,2024-01-23 00:10:49,44.67,0.0,0.8934,4,Success,Purchase,Bago,MMK,False
TXN-20240123-0001334,WALL-0144201,MERCH-00400,PM-05,DEV-02,2024-01-23 07:16:08,90.2,0.0,0.0,9,Success,Purchase,Mandalay,PKR,False
TXN-20240123-0001335,WALL-0058019,MERCH-00373,PM-01,DEV-01,2024-01-23 16:52:56,62.25,0.0,0.0,6,Success,Purchase,Surabaya,IDR,False
TXN-20240123-0001336,WALL-0046333,MERCH-00203,PM-01,DEV-02,2024-01-23 12:18:31,9.35,0.0,0.0,0,Success,Purchase,Hyderabad,INR,False
TXN-20240123-0001337,WALL-0066994,MERCH-00160,PM-01,DEV-04,2024-01-23 12:21:32,43.86,0.0,2.1932,4,Success,Purchase,Khon Kaen,PHP,False
TXN-20240123-0001338,WALL-0093812,MERCH-00181,PM-01,DEV-01,2024-01-23 18:26:08,48.93,0.0,2.4467,4,Success,Purchase,Bangkok,THB,False
TXN-20240123-0001339,WALL-0130949,MERCH-00099,PM-04,DEV-03,2024-01-23 12:03:04,178.23,3.5646,0.0,17,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0001340,WALL-0065784,MERCH-00115,PM-03,DEV-01,2024-01-23 20:55:53,94.2,0.7536,0.0,9,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0001341,WALL-0133764,MERCH-00201,PM-01,DEV-01,2024-01-23 19:10:00,20.05,0.0,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0001342,WALL-0042941,MERCH-00174,PM-01,DEV-01,2024-01-23 07:04:55,69.54,0.0,3.4768,6,Success,Purchase,Johor Bahru,MYR,False
TXN-20240123-0001343,WALL-0124998,MERCH-00011,PM-01,DEV-01,2024-01-23 13:58:14,35.01,0.0,0.0,0,Failed,Purchase,Khon Kaen,THB,False
TXN-20240123-0001344,WALL-0093980,MERCH-00046,PM-03,DEV-02,2024-01-23 08:37:40,19.02,0.1521,0.3804,1,Success,Purchase,Bago,MMK,False
TXN-20240123-0001345,WALL-0020467,MERCH-00080,PM-01,DEV-03,2024-01-23 19:09:03,5.99,0.0,0.1198,0,Success,Purchase,Yangon,MMK,False
TXN-20240123-0001346,WALL-0084623,MERCH-00258,PM-02,DEV-03,2024-01-23 17:55:23,9.7,0.0194,0.0,0,Success,Subscription,Hanoi,VND,False
TXN-20240123-0001347,WALL-0007260,MERCH-00333,PM-04,DEV-01,2024-01-23 10:55:37,79.55,1.5909,0.0,7,Success,Bill Payment,Lahore,NPR,False
TXN-20240123-0001348,WALL-0092076,MERCH-00394,PM-02,DEV-01,2024-01-23 18:09:48,56.03,0.1121,0.0,5,Success,Purchase,Mumbai,SGD,False
TXN-20240123-0001349,WALL-0061415,MERCH-00162,PM-01,DEV-05,2024-01-23 17:21:17,1159.63,0.0,57.9817,115,Success,Purchase,Chiang Mai,THB,False
TXN-20240123-0001350,WALL-0017117,MERCH-00226,PM-01,DEV-01,2024-01-23 19:36:54,19.84,0.0,0.0,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240123-0001351,WALL-0113165,MERCH-00109,PM-02,DEV-03,2024-01-23 17:40:09,29.48,0.059,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240123-0001352,WALL-0104157,MERCH-00015,PM-01,DEV-01,2024-01-23 20:54:41,22.92,0.0,0.4584,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0001353,WALL-0098787,MERCH-00235,PM-01,DEV-01,2024-01-23 07:28:50,8.35,0.0,0.0,0,Success,Subscription,Taunggyi,MMK,False
