transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240104-0001193,WALL-0114264,MERCH-00098,PM-03,DEV-01,2024-01-04 13:45:23,99.86,0.7989,0.0,9,Success,Purchase,Taunggyi,MMK,False
TXN-20240104-0001194,WALL-0083636,MERCH-00325,PM-03,DEV-02,2024-01-04 15:38:53,24.37,0.195,0.0,2,Success,Bill Payment,Jaipur,INR,False
TXN-20240104-0001195,WALL-0083238,MERCH-00310,PM-02,DEV-01,2024-01-04 21:01:09,484.71,0.9694,38.777,96,Success,Purchase,Pune,INR,False
TXN-20240104-0001196,WALL-0113077,MERCH-00092,PM-03,DEV-01,2024-01-04 04:31:03,45.2,0.3616,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240104-0001197,WALL-0017878,MERCH-00093,PM-01,DEV-01,2024-01-04 12:21:40,60.64,0.0,0.0,6,Success,Purchase,Hyderabad,INR,False
TXN-20240104-0001198,WALL-0072974,MERCH-00400,PM-02,DEV-02,2024-01-04 21:09:20,20.87,0.0417,0.0,2,Success,Purchase,Hyderabad,INR,False
TXN-20240104-0001199,WALL-0029419,MERCH-00108,PM-03,DEV-03,2024-01-04 15:49:57,18.04,0.1443,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240104-0001200,WALL-0037602,MERCH-00062,PM-02,DEV-02,2024-01-04 16:31:31,7.42,0.0148,0.1484,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240104-0001201,WALL-0139421,MERCH-00114,PM-04,DEV-01,2024-01-04 16:07:26,48.34,0.9668,0.0,4,Success,Purchase,Mawlamyine,IDR,False
TXN-20240104-0001202,WALL-0131243,MERCH-00372,PM-01,DEV-03,2024-01-04 08:39:19,35.57,0.0,0.0,3,Success,Purchase,Mandalay,MMK,False
TXN-20240104-0001203,WALL-0072732,MERCH-00432,PM-02,DEV-02,2024-01-04 17:58:25,354.47,0.7089,0.0,35,Success,Tax Payment,Yangon,MMK,False
TXN-20240104-0001204,WALL-0068469,MERCH-00084,PM-01,DEV-01,2024-01-04 13:51:30,106.97,0.0,0.0,10,Success,Purchase,Singapore,IDR,False
TXN-20240104-0001205,WALL-0017534,MERCH-00097,PM-03,DEV-01,2024-01-04 13:30:29,70.69,0.5655,0.0,7,Success,Purchase,Myitkyina,MMK,False
TXN-20240104-0001206,WALL-0039209,MERCH-00022,PM-04,DEV-01,2024-01-04 09:35:56,20.17,0.4033,0.4033,2,Success,Purchase,Surabaya,IDR,False
TXN-20240104-0001207,WALL-0108961,MERCH-00124,PM-03,DEV-01,2024-01-04 13:15:08,35.43,0.2834,0.0,3,Success,Purchase,Hanoi,VND,False
TXN-20240104-0001208,WALL-0053424,MERCH-00069,PM-02,DEV-02,2024-01-04 13:44:35,18.02,0.036,0.3604,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240104-0001209,WALL-0008173,MERCH-00221,PM-03,DEV-01,2024-01-04 06:19:32,5.38,0.043,0.0,0,Success,Purchase,Ahmedabad,INR,False
TXN-20240104-0001210,WALL-0098503,MERCH-00092,PM-04,DEV-01,2024-01-04 20:08:51,48.71,0.9741,0.0,4,Success,Purchase,Da Nang,VND,False
TXN-20240104-0001211,WALL-0133864,MERCH-00140,PM-01,DEV-01,2024-01-04 16:06:32,52.26,0.0,2.613,5,Success,Purchase,Yangon,MMK,False
TXN-20240104-0001212,WALL-0004838,MERCH-00098,PM-01,DEV-02,2024-01-04 03:21:20,22.04,0.0,0.0,2,Success,Purchase,Chiang Mai,THB,False
TXN-20240104-0001213,WALL-0138423,MERCH-00284,PM-03,DEV-01,2024-01-04 18:00:22,1273.17,10.1854,101.8537,254,Success,Purchase,Taunggyi,MMK,False
TXN-20240104-0001214,WALL-0064251,MERCH-00457,PM-01,DEV-01,2024-01-04 17:11:31,454.91,0.0,0.0,0,Failed,Payment,Ho Chi Minh City,PKR,False
TXN-20240104-0001215,WALL-0011933,MERCH-00208,PM-03,DEV-01,2024-01-04 21:41:06,16.18,0.1295,0.0,1,Success,Purchase,Mumbai,MMK,False
TXN-20240104-0001216,WALL-0088763,MERCH-00021,PM-04,DEV-01,2024-01-04 19:02:46,13.2,0.264,0.264,1,Success,Purchase,Chittagong,BDT,False
TXN-20240104-0001217,WALL-0031582,MERCH-00324,PM-01,DEV-01,2024-01-04 15:02:36,101.47,0.0,0.0,10,Success,Bill Payment,Da Nang,VND,False
TXN-20240104-0001218,WALL-0077967,MERCH-00023,PM-02,DEV-03,2024-01-04 11:32:43,32.22,0.0644,0.6445,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240104-0001219,WALL-0101954,MERCH-00232,PM-03,DEV-03,2024-01-04 12:58:45,22.64,0.1811,0.0,2,Success,Subscription,Khon Kaen,MMK,False
TXN-20240104-0001220,WALL-0117738,MERCH-00217,PM-03,DEV-05,2024-01-04 20:01:43,8.13,0.065,0.0,0,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240104-0001221,WALL-0104441,MERCH-00033,PM-01,DEV-05,2024-01-04 16:23:11,61.98,0.0,1.2395,6,Success,Purchase,Hanoi,VND,False
TXN-20240104-0001222,WALL-0140996,MERCH-00311,PM-01,DEV-01,2024-01-04 15:36:44,58.2,0.0,0.0,5,Success,Bill Payment,Manila,PHP,False
TXN-20240104-0001223,WALL-0068634,MERCH-00087,PM-04,DEV-04,2024-01-04 14:50:42,17.74,0.3547,0.0,1,Success,Purchase,Hanoi,VND,False
TXN-20240104-0001224,WALL-0112843,MERCH-00127,PM-02,DEV-01,2024-01-04 09:27:49,27.33,0.0547,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240104-0001225,WALL-0024606,MERCH-00053,PM-01,DEV-02,2024-01-04 18:05:27,9.05,0.0,0.1811,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240104-0001226,WALL-0129958,MERCH-00377,PM-01,DEV-01,2024-01-04 11:10:00,58.67,0.0,0.0,5,Success,Purchase,Pune,INR,False
TXN-20240104-0001227,WALL-0027294,MERCH-00099,PM-03,DEV-02,2024-01-04 10:03:29,20.76,0.1661,0.0,2,Success,Purchase,Kandy,LKR,False
TXN-20240104-0001228,WALL-0115735,MERCH-00120,PM-02,DEV-01,2024-01-04 17:08:12,73.76,0.1475,0.0,7,Success,Purchase,Taunggyi,MMK,False
TXN-20240104-0001229,WALL-0130531,MERCH-00021,PM-01,DEV-04,2024-01-04 19:50:48,32.28,0.0,0.6456,3,Success,Purchase,Bali,IDR,False
TXN-20240104-0001230,WALL-0060635,MERCH-00004,PM-04,DEV-05,2024-01-04 11:24:21,5.0,0.1,0.1,0,Success,Purchase,Quezon City,PHP,False
TXN-20240104-0001231,WALL-0072906,MERCH-00048,PM-02,DEV-03,2024-01-04 17:13:31,9.37,0.0187,0.1874,0,Success,Purchase,Jaipur,INR,False
TXN-20240104-0001232,WALL-0126660,MERCH-00227,PM-03,DEV-01,2024-01-04 02:11:17,11.05,0.0884,0.0,1,Success,Purchase,Singapore,SGD,False
TXN-20240104-0001233,WALL-0011517,MERCH-00074,PM-02,DEV-03,2024-01-04 17:57:42,17.53,0.0351,0.3505,1,Success,Purchase,Quezon City,PHP,False
TXN-20240104-0001234,WALL-0121770,MERCH-00356,PM-02,DEV-02,2024-01-04 16:30:58,47.22,0.0944,0.0,4,Success,Bill Payment,Bali,IDR,False
TXN-20240104-0001235,WALL-0063990,MERCH-00107,PM-01,DEV-01,2024-01-04 15:15:12,43.83,0.0,0.0,4,Success,Purchase,Quezon City,PHP,False
TXN-20240104-0001236,WALL-0142829,MERCH-00254,PM-01,DEV-03,2024-01-04 19:43:19,16.59,0.0,0.0,1,Success,Subscription,Quezon City,PHP,False
TXN-20240104-0001237,WALL-0046269,MERCH-00444,PM-01,DEV-01,2024-01-04 21:28:33,418.28,0.0,0.0,41,Success,Tax Payment,Mandalay,MMK,False
TXN-20240104-0001238,WALL-0094443,MERCH-00010,PM-03,DEV-02,2024-01-04 14:15:51,5.99,0.0479,0.1198,0,Success,Purchase,Bangkok,THB,False
TXN-20240104-0001239,WALL-0124401,MERCH-00089,PM-03,DEV-01,2024-01-04 09:04:32,45.44,0.3635,0.0,4,Success,Purchase,Chiang Mai,THB,False
TXN-20240104-0001240,WALL-0075798,MERCH-00005,PM-01,DEV-03,2024-01-04 19:33:43,30.92,0.0,0.6183,3,Success,Purchase,Singapore,SGD,False
TXN-20240104-0001241,WALL-0091216,MERCH-00359,PM-01,DEV-01,2024-01-04 13:33:06,26.38,0.0,0.0,2,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240104-0001242,WALL-0036308,MERCH-00102,PM-02,DEV-02,2024-01-04 21:15:15,45.32,0.0906,0.0,0,Failed,Purchase,Chiang Mai,THB,False
TXN-20240104-0001243,WALL-0146512,MERCH-00433,PM-04,DEV-01,2024-01-04 07:30:59,269.12,5.3824,0.0,26,Success,Tax Payment,Bangalore,MMK,False
TXN-20240104-0001244,WALL-0079981,MERCH-00174,PM-04,DEV-01,2024-01-04 18:00:01,49.54,0.9908,2.477,4,Success,Purchase,Bago,MMK,False
TXN-20240104-0001245,WALL-0038997,MERCH-00029,PM-01,DEV-03,2024-01-04 21:43:30,31.08,0.0,0.6217,3,Success,Purchase,Bandung,IDR,False
TXN-20240104-0001246,WALL-0124670,MERCH-00464,PM-01,DEV-01,2024-01-04 14:33:47,131.65,0.0,0.0,13,Success,Payment,Surabaya,IDR,False
TXN-20240104-0001247,WALL-0087972,MERCH-00160,PM-01,DEV-01,2024-01-04 01:45:14,69.57,0.0,3.4786,6,Success,Purchase,Naypyidaw,MMK,False
TXN-20240104-0001248,WALL-0121669,MERCH-00236,PM-01,DEV-01,2024-01-04 16:01:31,6.54,0.0,0.0,0,Success,Subscription,Phuket,THB,False
TXN-20240104-0001249,WALL-0002734,MERCH-00371,PM-03,DEV-02,2024-01-04 14:48:17,52.97,0.4237,0.0,5,Success,Purchase,Mumbai,INR,False
TXN-20240104-0001250,WALL-0144195,MERCH-00430,PM-01,DEV-03,2024-01-04 14:39:56,101.18,0.0,0.0,10,Success,Payment,Yangon,MMK,False
TXN-20240104-0001251,WALL-0050316,MERCH-00132,PM-01,DEV-01,2024-01-04 19:38:01,310.18,0.0,15.5089,31,Success,Purchase,Colombo,LKR,False
TXN-20240104-0001252,WALL-0051281,MERCH-00376,PM-03,DEV-03,2024-01-04 14:44:57,50.09,0.4007,0.0,5,Success,Purchase,Taunggyi,MMK,False
TXN-20240104-0001253,WALL-0137721,MERCH-00108,PM-02,DEV-02,2024-01-04 21:55:55,32.82,0.0656,0.0,3,Success,Purchase,Khon Kaen,THB,False
TXN-20240104-0001254,WALL-0050612,MERCH-00192,PM-04,DEV-02,2024-01-04 07:38:07,5.0,0.1,0.0,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240104-0001255,WALL-0135919,MERCH-00100,PM-02,DEV-01,2024-01-04 14:05:13,37.75,0.0755,0.0,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240104-0001256,WALL-0066016,MERCH-00347,PM-01,DEV-03,2024-01-04 21:33:20,88.31,0.0,0.0,8,Success,Bill Payment,Yangon,MMK,False
TXN-20240104-0001257,WALL-0082295,MERCH-00079,PM-02,DEV-01,2024-01-04 10:47:46,21.15,0.0423,0.423,2,Success,Purchase,Jaipur,INR,False
TXN-20240104-0001258,WALL-0010068,MERCH-00378,PM-05,DEV-02,2024-01-04 08:12:03,40.65,0.0,0.0,4,Success,Purchase,Pathein,MMK,False
TXN-20240104-0001259,WALL-0054777,MERCH-00442,PM-01,DEV-04,2024-01-04 19:46:53,392.37,0.0,0.0,39,Success,Tax Payment,Pathein,MMK,False
TXN-20240104-0001260,WALL-0128280,MERCH-00058,PM-01,DEV-01,2024-01-04 20:46:02,10.51,0.0,0.2102,1,Success,Purchase,Bago,MMK,False
TXN-20240104-0001261,WALL-0023463,MERCH-00361,PM-01,DEV-01,2024-01-04 16:25:57,67.77,0.0,0.0,6,Success,Bill Payment,Surabaya,SGD,False
TXN-20240104-0001262,WALL-0080211,MERCH-00022,PM-02,DEV-02,2024-01-04 14:55:28,5.87,0.0117,0.1174,0,Success,Purchase,Medan,IDR,False
TXN-20240104-0001263,WALL-0065152,MERCH-00064,PM-05,DEV-05,2024-01-04 17:03:55,40.37,0.0,0.8074,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240104-0001264,WALL-0039285,MERCH-00170,PM-04,DEV-03,2024-01-04 13:02:59,737.4,14.748,36.8701,73,Success,Purchase,Cebu City,MYR,False
TXN-20240104-0001265,WALL-0066109,MERCH-00050,PM-04,DEV-04,2024-01-04 17:42:28,29.28,0.5856,0.5856,2,Success,Purchase,Khon Kaen,VND,False
TXN-20240104-0001266,WALL-0015999,MERCH-00199,PM-05,DEV-05,2024-01-04 16:12:51,18.21,0.0,0.0,1,Success,Purchase,Hyderabad,INR,False
TXN-20240104-0001267,WALL-0129667,MERCH-00419,PM-02,DEV-01,2024-01-04 17:03:27,37.87,0.0757,0.0,3,Success,Payment,Bangalore,MMK,False
TXN-20240104-0001268,WALL-0091015,MERCH-00450,PM-01,DEV-04,2024-01-04 19:45:58,428.61,0.0,0.0,42,Success,Tax Payment,Bago,MMK,False
TXN-20240104-0001269,WALL-0009929,MERCH-00395,PM-01,DEV-01,2024-01-04 06:09:53,59.08,0.0,0.0,5,Success,Purchase,Phuket,THB,False
TXN-20240104-0001270,WALL-0111128,MERCH-00324,PM-02,DEV-03,2024-01-04 14:29:10,67.05,0.1341,0.0,0,Pending,Bill Payment,Chiang Mai,THB,False
TXN-20240104-0001271,WALL-0058383,MERCH-00413,PM-01,DEV-03,2024-01-04 13:46:25,73.21,0.0,0.0,7,Success,Payment,Yangon,MMK,False
TXN-20240104-0001272,WALL-0045896,MERCH-00016,PM-01,DEV-05,2024-01-04 05:21:32,13.95,0.0,0.2791,1,Success,Purchase,Phuket,THB,False
TXN-20240104-0001273,WALL-0007521,MERCH-00132,PM-01,DEV-04,2024-01-04 16:44:49,54.36,0.0,2.7182,5,Success,Purchase,Taunggyi,MMK,False
TXN-20240104-0001274,WALL-0110934,MERCH-00420,PM-02,DEV-01,2024-01-04 14:39:29,131.88,0.2638,0.0,13,Success,Payment,Mawlamyine,MMK,False
TXN-20240104-0001275,WALL-0085134,MERCH-00259,PM-01,DEV-03,2024-01-04 03:00:41,13.91,0.0,0.0,1,Success,Subscription,Davao,PHP,False
TXN-20240104-0001276,WALL-0149472,MERCH-00022,PM-01,DEV-01,2024-01-04 11:38:23,29.3,0.0,0.586,2,Success,Purchase,Cebu City,VND,False
TXN-20240104-0001277,WALL-0109223,MERCH-00093,PM-01,DEV-01,2024-01-04 16:57:55,38.12,0.0,0.0,3,Success,Purchase,Pune,INR,False
TXN-20240104-0001278,WALL-0025036,MERCH-00223,PM-02,DEV-02,2024-01-04 18:29:19,20.73,0.0415,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240104-0001279,WALL-0047786,MERCH-00259,PM-04,DEV-02,2024-01-04 14:01:19,35.78,0.7156,0.0,3,Success,Subscription,Lahore,PKR,False
TXN-20240104-0001280,WALL-0000072,MERCH-00227,PM-04,DEV-01,2024-01-04 16:59:04,14.85,0.2969,0.0,1,Success,Purchase,Quezon City,PHP,False
TXN-20240104-0001281,WALL-0027410,MERCH-00189,PM-04,DEV-01,2024-01-04 13:54:23,28.39,0.5679,1.4197,2,Success,Purchase,Bago,MMK,False
TXN-20240104-0001282,WALL-0016053,MERCH-00167,PM-02,DEV-02,2024-01-04 15:16:19,96.41,0.1928,4.8206,9,Success,Purchase,Pokhara,NPR,False
TXN-20240104-0001283,WALL-0143939,MERCH-00098,PM-02,DEV-01,2024-01-04 16:03:24,73.87,0.1477,0.0,7,Success,Purchase,Islamabad,MMK,False
TXN-20240104-0001284,WALL-0011122,MERCH-00394,PM-01,DEV-01,2024-01-04 20:37:19,56.99,0.0,0.0,5,Success,Purchase,Siem Reap,KHR,False
TXN-20240104-0001285,WALL-0096754,MERCH-00066,PM-01,DEV-01,2024-01-04 20:56:47,40.08,0.0,0.8017,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240104-0001286,WALL-0090364,MERCH-00329,PM-01,DEV-02,2024-01-04 17:53:43,91.44,0.0,0.0,9,Success,Bill Payment,Penang,MYR,False
TXN-20240104-0001287,WALL-0141495,MERCH-00034,PM-02,DEV-02,2024-01-04 17:07:19,33.79,0.0676,0.6759,3,Success,Purchase,Yangon,MMK,False
TXN-20240104-0001288,WALL-0142225,MERCH-00124,PM-02,DEV-03,2024-01-04 07:15:41,34.68,0.0694,0.0,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240104-0001289,WALL-0080905,MERCH-00065,PM-01,DEV-01,2024-01-04 09:01:36,36.12,0.0,0.7224,3,Success,Purchase,Pattaya,THB,False
TXN-20240104-0001290,WALL-0116944,MERCH-00058,PM-02,DEV-03,2024-01-04 20:18:27,33.46,0.0669,0.6691,3,Success,Purchase,Siem Reap,KHR,False
TXN-20240104-0001291,WALL-0101335,MERCH-00439,PM-02,DEV-04,2024-01-04 21:53:24,172.92,0.3458,0.0,17,Success,Tax Payment,Manila,PHP,False
TXN-20240104-0001292,WALL-0055403,MERCH-00017,PM-01,DEV-01,2024-01-04 18:20:59,35.04,0.0,0.7008,3,Success,Purchase,Manila,IDR,False
TXN-20240104-0001293,WALL-0025390,MERCH-00290,PM-01,DEV-01,2024-01-04 18:09:22,127.71,0.0,10.2165,25,Success,Purchase,Naypyidaw,MMK,False
TXN-20240104-0001294,WALL-0078634,MERCH-00310,PM-02,DEV-02,2024-01-04 17:42:29,431.92,0.8638,34.5537,86,Success,Purchase,Myitkyina,MMK,False
TXN-20240104-0001295,WALL-0024448,MERCH-00369,PM-03,DEV-02,2024-01-04 06:33:39,36.09,0.2887,0.0,3,Success,Bill Payment,Kandy,LKR,False
TXN-20240104-0001296,WALL-0078951,MERCH-00345,PM-04,DEV-01,2024-01-04 16:58:44,49.1,0.982,0.0,4,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240104-0001297,WALL-0033183,MERCH-00101,PM-03,DEV-01,2024-01-04 17:06:58,106.46,0.8517,0.0,10,Success,Purchase,Pathein,MMK,False
TXN-20240104-0001298,WALL-0056162,MERCH-00389,PM-01,DEV-01,2024-01-04 09:46:31,24.53,0.0,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240104-0001299,WALL-0093222,MERCH-00197,PM-04,DEV-04,2024-01-04 11:47:30,15.96,0.3192,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240104-0001300,WALL-0068593,MERCH-00275,PM-04,DEV-05,2024-01-04 17:07:35,373.27,7.4653,29.8613,74,Success,Purchase,Davao,PHP,False
TXN-20240104-0001301,WALL-0057810,MERCH-00158,PM-03,DEV-03,2024-01-04 05:30:04,22.76,0.182,1.1378,2,Success,Purchase,Cebu City,MMK,True
TXN-20240104-0001302,WALL-0030934,MERCH-00145,PM-03,DEV-02,2024-01-04 20:52:52,367.31,2.9385,18.3657,36,Success,Purchase,Bali,IDR,False
TXN-20240104-0001303,WALL-0032372,MERCH-00340,PM-01,DEV-04,2024-01-04 17:52:44,108.51,0.0,0.0,10,Success,Bill Payment,Chennai,INR,False
TXN-20240104-0001304,WALL-0125543,MERCH-00315,PM-04,DEV-01,2024-01-04 08:16:26,285.42,5.7084,0.0,28,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240104-0001305,WALL-0123411,MERCH-00226,PM-01,DEV-03,2024-01-04 06:09:50,19.04,0.0,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240104-0001306,WALL-0036575,MERCH-00393,PM-02,DEV-02,2024-01-04 18:25:37,70.55,0.1411,0.0,7,Success,Purchase,Pathein,MMK,False
TXN-20240104-0001307,WALL-0133152,MERCH-00344,PM-01,DEV-01,2024-01-04 15:54:44,52.46,0.0,0.0,5,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240104-0001308,WALL-0142202,MERCH-00440,PM-05,DEV-02,2024-01-04 23:03:43,557.25,0.0,0.0,55,Success,Tax Payment,Chennai,INR,True
TXN-20240104-0001309,WALL-0049658,MERCH-00292,PM-02,DEV-05,2024-01-04 20:51:45,538.04,1.0761,43.0434,107,Success,Purchase,Myitkyina,MMK,False
TXN-20240104-0001310,WALL-0014521,MERCH-00342,PM-03,DEV-01,2024-01-04 12:45:19,51.97,0.4158,0.0,5,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240104-0001311,WALL-0095254,MERCH-00445,PM-02,DEV-01,2024-01-04 16:32:20,942.74,1.8855,0.0,94,Success,Tax Payment,Jakarta,IDR,False
TXN-20240104-0001312,WALL-0128348,MERCH-00444,PM-04,DEV-01,2024-01-04 18:40:36,289.3,5.786,0.0,0,Pending,Tax Payment,Yangon,MMK,False
TXN-20240104-0001313,WALL-0045679,MERCH-00278,PM-01,DEV-01,2024-01-04 21:52:57,307.67,0.0,24.6136,61,Success,Purchase,Myitkyina,MMK,False
TXN-20240104-0001314,WALL-0032156,MERCH-00048,PM-01,DEV-01,2024-01-04 18:19:53,48.35,0.0,0.9671,4,Success,Purchase,Johor Bahru,MYR,False
TXN-20240104-0001315,WALL-0010884,MERCH-00449,PM-02,DEV-02,2024-01-04 21:27:55,167.3,0.3346,0.0,16,Success,Tax Payment,Kuala Lumpur,MYR,False
TXN-20240104-0001316,WALL-0093220,MERCH-00352,PM-01,DEV-01,2024-01-04 10:27:44,39.83,0.0,0.0,3,Success,Bill Payment,Bangalore,INR,False
TXN-20240104-0001317,WALL-0058534,MERCH-00335,PM-01,DEV-01,2024-01-04 11:21:56,226.48,0.0,0.0,0,Failed,Bill Payment,Johor Bahru,MYR,False
TXN-20240104-0001318,WALL-0002390,MERCH-00337,PM-02,DEV-02,2024-01-04 15:56:18,20.94,0.0419,0.0,2,Success,Bill Payment,Jaipur,INR,False
TXN-20240104-0001319,WALL-0078999,MERCH-00340,PM-03,DEV-03,2024-01-04 13:19:42,275.89,2.2071,0.0,27,Success,Bill Payment,Bago,MMK,False
TXN-20240104-0001320,WALL-0139359,MERCH-00227,PM-01,DEV-01,2024-01-04 12:34:43,14.75,0.0,0.0,1,Success,Purchase,Colombo,LKR,False
TXN-20240104-0001321,WALL-0019742,MERCH-00060,PM-04,DEV-02,2024-01-04 15:04:46,15.4,0.308,0.308,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240104-0001322,WALL-0039078,MERCH-00353,PM-04,DEV-01,2024-01-04 22:40:33,67.37,1.3475,0.0,6,Success,Bill Payment,Kolkata,INR,False
TXN-20240104-0001323,WALL-0019423,MERCH-00215,PM-01,DEV-05,2024-01-04 12:19:31,19.41,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240104-0001324,WALL-0076379,MERCH-00354,PM-02,DEV-01,2024-01-04 07:38:21,43.91,0.0878,0.0,4,Success,Bill Payment,Manila,PHP,False
TXN-20240104-0001325,WALL-0032900,MERCH-00142,PM-01,DEV-02,2024-01-04 18:25:23,118.35,0.0,5.9176,11,Success,Purchase,Manila,PHP,False
TXN-20240104-0001326,WALL-0016361,MERCH-00327,PM-02,DEV-01,2024-01-04 19:00:21,65.26,0.1305,0.0,6,Success,Bill Payment,Mandalay,MMK,False
TXN-20240104-0001327,WALL-0116988,MERCH-00339,PM-01,DEV-03,2024-01-04 18:14:40,60.02,0.0,0.0,6,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240104-0001328,WALL-0011587,MERCH-00074,PM-03,DEV-01,2024-01-04 14:39:42,25.55,0.2044,0.511,2,Success,Purchase,Yangon,MMK,False
TXN-20240104-0001329,WALL-0053822,MERCH-00474,PM-01,DEV-01,2024-01-04 13:18:31,161.99,0.0,0.0,16,Success,Payment,Jakarta,IDR,False
TXN-20240104-0001330,WALL-0001941,MERCH-00018,PM-01,DEV-02,2024-01-04 20:20:44,29.98,0.0,0.5997,2,Success,Purchase,Pattaya,THB,False
TXN-20240104-0001331,WALL-0105137,MERCH-00351,PM-02,DEV-01,2024-01-04 20:10:30,31.29,0.0626,0.0,3,Success,Bill Payment,Davao,MMK,False
TXN-20240104-0001332,WALL-0055632,MERCH-00375,PM-05,DEV-01,2024-01-04 22:00:44,45.51,0.0,0.0,4,Success,Purchase,Islamabad,PKR,False
TXN-20240104-0001333,WALL-0099419,MERCH-00007,PM-02,DEV-02,2024-01-04 17:38:08,16.36,0.0327,0.3273,1,Success,Purchase,Hanoi,VND,False
TXN-20240104-0001334,WALL-0010971,MERCH-00080,PM-01,DEV-02,2024-01-04 07:27:44,23.44,0.0,0.4688,2,Success,Purchase,Cebu City,PHP,False
TXN-20240104-0001335,WALL-0029657,MERCH-00010,PM-01,DEV-05,2024-01-04 12:08:49,19.9,0.0,0.0,0,Failed,Purchase,Phuket,THB,False
TXN-20240104-0001336,WALL-0054764,MERCH-00256,PM-02,DEV-02,2024-01-04 07:43:26,19.25,0.0385,0.0,1,Success,Subscription,Mumbai,SGD,False
TXN-20240104-0001337,WALL-0133357,MERCH-00050,PM-04,DEV-02,2024-01-04 14:32:39,29.12,0.5824,0.0,0,Pending,Purchase,Chennai,INR,False
TXN-20240104-0001338,WALL-0057435,MERCH-00109,PM-01,DEV-01,2024-01-04 20:18:29,28.61,0.0,0.0,2,Success,Purchase,Colombo,LKR,False
TXN-20240104-0001339,WALL-0068390,MERCH-00145,PM-01,DEV-01,2024-01-04 21:24:47,139.75,0.0,6.9876,13,Success,Purchase,Ho Chi Minh City,INR,False
TXN-20240104-0001340,WALL-0042461,MERCH-00239,PM-05,DEV-01,2024-01-04 14:29:11,19.63,0.0,0.0,0,Failed,Subscription,Bago,MMK,False
TXN-20240104-0001341,WALL-0043026,MERCH-00198,PM-03,DEV-01,2024-01-04 14:46:53,5.97,0.0478,0.0,0,Success,Purchase,Lahore,PKR,False
TXN-20240104-0001342,WALL-0043537,MERCH-00477,PM-03,DEV-04,2024-01-04 21:19:20,511.22,4.0898,0.0,51,Success,Payment,Penang,MYR,False
TXN-20240104-0001343,WALL-0111602,MERCH-00125,PM-01,DEV-01,2024-01-04 12:17:26,40.89,0.0,0.0,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240104-0001344,WALL-0106112,MERCH-00173,PM-01,DEV-01,2024-01-04 21:37:11,146.35,0.0,7.3173,14,Success,Purchase,Pathein,MMK,False
TXN-20240104-0001345,WALL-0073430,MERCH-00248,PM-02,DEV-02,2024-01-04 14:55:43,13.89,0.0278,0.0,1,Success,Subscription,Siem Reap,KHR,False
TXN-20240104-0001346,WALL-0135984,MERCH-00208,PM-02,DEV-03,2024-01-04 17:50:54,5.06,0.0101,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240104-0001347,WALL-0011983,MERCH-00021,PM-01,DEV-03,2024-01-04 08:03:15,11.53,0.0,0.2305,1,Success,Purchase,Kuala Lumpur,LKR,False
TXN-20240104-0001348,WALL-0091813,MERCH-00298,PM-01,DEV-01,2024-01-04 01:47:37,264.32,0.0,21.1459,52,Success,Purchase,Bandung,IDR,False
TXN-20240104-0001349,WALL-0002421,MERCH-00232,PM-01,DEV-01,2024-01-04 17:46:31,14.04,0.0,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240104-0001350,WALL-0115110,MERCH-00056,PM-04,DEV-02,2024-01-04 18:49:10,17.63,0.3526,0.3526,1,Success,Purchase,Phuket,MMK,False
TXN-20240104-0001351,WALL-0117677,MERCH-00048,PM-03,DEV-01,2024-01-04 10:22:24,19.48,0.1559,0.3897,1,Success,Purchase,Yangon,MMK,False
