transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240113-0001562,WALL-0077179,MERCH-00014,PM-02,DEV-01,2024-01-13 20:20:47,22.45,0.0449,0.449,2,Success,Purchase,Yangon,MMK,False
TXN-20240113-0001563,WALL-0142411,MERCH-00413,PM-03,DEV-01,2024-01-13 01:56:57,67.21,0.5377,0.0,6,Success,Payment,Mawlamyine,MMK,False
TXN-20240113-0001564,WALL-0138118,MERCH-00153,PM-01,DEV-01,2024-01-13 21:57:42,145.78,0.0,7.2889,14,Success,Purchase,Pattaya,THB,False
TXN-20240113-0001565,WALL-0129171,MERCH-00204,PM-02,DEV-02,2024-01-13 10:54:28,15.67,0.0313,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0001566,WALL-0122403,MERCH-00002,PM-01,DEV-01,2024-01-13 18:06:27,16.82,0.0,0.3364,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240113-0001567,WALL-0011711,MERCH-00037,PM-04,DEV-02,2024-01-13 13:15:03,38.96,0.7791,0.7791,3,Success,Purchase,Phnom Penh,MMK,False
TXN-20240113-0001568,WALL-0029713,MERCH-00011,PM-02,DEV-03,2024-01-13 21:32:46,17.76,0.0355,0.3552,1,Success,Purchase,Colombo,LKR,False
TXN-20240113-0001569,WALL-0133907,MERCH-00188,PM-01,DEV-01,2024-01-13 06:39:31,78.9,0.0,3.9451,7,Success,Purchase,Bago,MMK,False
TXN-20240113-0001570,WALL-0028453,MERCH-00378,PM-01,DEV-05,2024-01-13 19:54:13,193.86,0.0,0.0,19,Success,Purchase,Medan,MMK,False
TXN-20240113-0001571,WALL-0005818,MERCH-00237,PM-01,DEV-02,2024-01-13 23:40:40,16.06,0.0,0.0,1,Success,Subscription,Jakarta,IDR,False
TXN-20240113-0001572,WALL-0046747,MERCH-00380,PM-01,DEV-03,2024-01-13 10:53:45,40.91,0.0,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240113-0001573,WALL-0053485,MERCH-00032,PM-01,DEV-05,2024-01-13 01:31:21,54.87,0.0,1.0973,5,Success,Purchase,Pathein,MMK,False
TXN-20240113-0001574,WALL-0078748,MERCH-00388,PM-01,DEV-01,2024-01-13 16:39:44,30.53,0.0,0.0,3,Success,Purchase,Bago,THB,False
TXN-20240113-0001575,WALL-0001593,MERCH-00101,PM-02,DEV-05,2024-01-13 09:29:34,29.59,0.0592,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240113-0001576,WALL-0013460,MERCH-00204,PM-04,DEV-01,2024-01-13 09:42:47,17.21,0.3443,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0001577,WALL-0066515,MERCH-00072,PM-01,DEV-02,2024-01-13 12:20:47,20.22,0.0,0.4045,2,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240113-0001578,WALL-0101422,MERCH-00076,PM-04,DEV-02,2024-01-13 12:27:04,75.45,1.5091,1.5091,7,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0001579,WALL-0122426,MERCH-00173,PM-01,DEV-03,2024-01-13 17:51:46,235.6,0.0,11.78,23,Success,Purchase,Bandung,IDR,False
TXN-20240113-0001580,WALL-0027594,MERCH-00258,PM-01,DEV-01,2024-01-13 15:43:02,9.84,0.0,0.0,0,Success,Subscription,Singapore,SGD,False
TXN-20240113-0001581,WALL-0014403,MERCH-00300,PM-01,DEV-01,2024-01-13 16:00:26,405.77,0.0,32.4616,81,Success,Purchase,Taunggyi,MMK,False
TXN-20240113-0001582,WALL-0084107,MERCH-00114,PM-03,DEV-05,2024-01-13 08:46:23,92.15,0.7372,0.0,9,Success,Purchase,Pathein,MMK,False
TXN-20240113-0001583,WALL-0000526,MERCH-00361,PM-02,DEV-01,2024-01-13 11:59:52,18.03,0.0361,0.0,1,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240113-0001584,WALL-0063214,MERCH-00037,PM-01,DEV-01,2024-01-13 10:10:51,24.28,0.0,0.4856,2,Success,Purchase,Bago,MMK,False
TXN-20240113-0001585,WALL-0105518,MERCH-00029,PM-04,DEV-03,2024-01-13 11:59:54,34.91,0.6982,0.6982,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240113-0001586,WALL-0129385,MERCH-00196,PM-01,DEV-01,2024-01-13 21:22:16,14.06,0.0,0.0,1,Success,Purchase,Cebu City,PHP,False
TXN-20240113-0001587,WALL-0090565,MERCH-00142,PM-01,DEV-03,2024-01-13 13:53:52,73.9,0.0,3.6952,7,Success,Purchase,Chittagong,BDT,False
TXN-20240113-0001588,WALL-0061005,MERCH-00103,PM-01,DEV-02,2024-01-13 10:52:48,36.96,0.0,0.0,3,Success,Purchase,Da Nang,VND,False
TXN-20240113-0001589,WALL-0038749,MERCH-00160,PM-01,DEV-02,2024-01-13 11:16:09,226.74,0.0,11.3372,22,Success,Purchase,Pathein,MMK,False
TXN-20240113-0001590,WALL-0004113,MERCH-00022,PM-01,DEV-01,2024-01-13 20:39:23,14.6,0.0,0.292,1,Success,Purchase,Da Nang,VND,False
TXN-20240113-0001591,WALL-0066454,MERCH-00313,PM-01,DEV-01,2024-01-13 02:25:41,235.58,0.0,0.0,23,Success,Bill Payment,Mandalay,MMK,False
TXN-20240113-0001592,WALL-0086942,MERCH-00177,PM-01,DEV-05,2024-01-13 21:10:25,156.11,0.0,0.0,0,Failed,Purchase,Kuala Lumpur,INR,False
TXN-20240113-0001593,WALL-0063235,MERCH-00408,PM-03,DEV-02,2024-01-13 06:00:43,258.98,2.0718,0.0,25,Success,Payment,Pattaya,THB,False
TXN-20240113-0001594,WALL-0040578,MERCH-00217,PM-03,DEV-02,2024-01-13 13:15:16,7.22,0.0578,0.0,0,Success,Purchase,Siem Reap,KHR,False
TXN-20240113-0001595,WALL-0110887,MERCH-00127,PM-03,DEV-01,2024-01-13 09:32:38,43.92,0.3513,0.0,4,Success,Purchase,Chiang Mai,VND,False
TXN-20240113-0001596,WALL-0050061,MERCH-00092,PM-03,DEV-03,2024-01-13 12:38:08,36.75,0.294,0.0,3,Success,Purchase,Phnom Penh,KHR,False
TXN-20240113-0001597,WALL-0051710,MERCH-00066,PM-02,DEV-01,2024-01-13 06:08:24,26.98,0.054,0.5395,2,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0001598,WALL-0148507,MERCH-00059,PM-03,DEV-02,2024-01-13 16:24:35,16.42,0.1313,0.3283,1,Success,Purchase,Davao,PHP,False
TXN-20240113-0001599,WALL-0127070,MERCH-00135,PM-02,DEV-05,2024-01-13 12:38:22,204.3,0.4086,10.2151,20,Success,Purchase,Pathein,MMK,False
TXN-20240113-0001600,WALL-0070585,MERCH-00141,PM-01,DEV-02,2024-01-13 13:03:02,89.21,0.0,4.4606,8,Success,Purchase,Bago,MMK,False
TXN-20240113-0001601,WALL-0026318,MERCH-00286,PM-05,DEV-05,2024-01-13 19:08:13,2100.0,0.0,168.0,420,Success,Purchase,Jakarta,IDR,False
TXN-20240113-0001602,WALL-0103977,MERCH-00012,PM-02,DEV-01,2024-01-13 03:26:35,13.96,0.0279,0.2792,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240113-0001603,WALL-0044942,MERCH-00040,PM-01,DEV-01,2024-01-13 17:47:42,34.37,0.0,0.6874,3,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0001604,WALL-0097509,MERCH-00148,PM-02,DEV-03,2024-01-13 14:08:38,345.5,0.691,17.2751,34,Success,Purchase,Yangon,MMK,False
TXN-20240113-0001605,WALL-0045047,MERCH-00396,PM-01,DEV-01,2024-01-13 02:38:37,77.42,0.0,0.0,7,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0001606,WALL-0124306,MERCH-00149,PM-01,DEV-01,2024-01-13 06:10:42,670.78,0.0,33.539,67,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0001607,WALL-0034751,MERCH-00192,PM-01,DEV-01,2024-01-13 19:30:41,12.83,0.0,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240113-0001608,WALL-0143044,MERCH-00054,PM-02,DEV-03,2024-01-13 13:00:11,36.35,0.0727,0.727,3,Success,Purchase,Jaipur,INR,False
TXN-20240113-0001609,WALL-0027460,MERCH-00191,PM-03,DEV-01,2024-01-13 19:45:00,10.05,0.0804,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240113-0001610,WALL-0094252,MERCH-00257,PM-02,DEV-04,2024-01-13 00:33:10,9.44,0.0189,0.0,0,Success,Subscription,Manila,MMK,True
TXN-20240113-0001611,WALL-0125099,MERCH-00067,PM-02,DEV-01,2024-01-13 13:46:01,54.92,0.1098,1.0984,5,Success,Purchase,Khon Kaen,THB,False
TXN-20240113-0001612,WALL-0033787,MERCH-00173,PM-01,DEV-02,2024-01-13 03:33:18,79.88,0.0,3.994,7,Success,Purchase,Quezon City,PHP,False
TXN-20240113-0001613,WALL-0064306,MERCH-00027,PM-02,DEV-04,2024-01-13 11:35:00,12.02,0.024,0.2405,1,Success,Purchase,Colombo,THB,False
TXN-20240113-0001614,WALL-0025644,MERCH-00174,PM-01,DEV-01,2024-01-13 20:41:07,145.16,0.0,0.0,0,Reversed,Purchase,Pathein,MMK,False
TXN-20240113-0001615,WALL-0102215,MERCH-00237,PM-02,DEV-01,2024-01-13 13:51:48,6.58,0.0132,0.0,0,Failed,Subscription,Khon Kaen,THB,False
TXN-20240113-0001616,WALL-0078328,MERCH-00090,PM-02,DEV-02,2024-01-13 21:46:34,51.03,0.1021,0.0,5,Success,Purchase,Bago,MMK,False
TXN-20240113-0001617,WALL-0070612,MERCH-00286,PM-02,DEV-03,2024-01-13 21:15:47,522.43,1.0449,41.794,104,Success,Purchase,Cebu City,PHP,False
TXN-20240113-0001618,WALL-0090082,MERCH-00014,PM-03,DEV-02,2024-01-13 15:22:01,29.75,0.238,0.5951,2,Success,Purchase,Penang,MYR,False
TXN-20240113-0001619,WALL-0067275,MERCH-00314,PM-04,DEV-03,2024-01-13 14:27:50,40.48,0.8095,0.0,4,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240113-0001620,WALL-0078542,MERCH-00140,PM-03,DEV-02,2024-01-13 19:13:40,93.01,0.7441,4.6505,9,Success,Purchase,Bali,IDR,False
TXN-20240113-0001621,WALL-0070500,MERCH-00119,PM-01,DEV-01,2024-01-13 17:57:50,35.23,0.0,0.0,3,Success,Purchase,Davao,PHP,False
TXN-20240113-0001622,WALL-0113269,MERCH-00388,PM-03,DEV-03,2024-01-13 18:44:01,99.2,0.7936,0.0,9,Success,Purchase,Jaipur,INR,False
TXN-20240113-0001623,WALL-0086268,MERCH-00174,PM-01,DEV-01,2024-01-13 17:02:41,155.46,0.0,7.7728,15,Success,Purchase,Naypyidaw,MMK,False
TXN-20240113-0001624,WALL-0097405,MERCH-00050,PM-02,DEV-01,2024-01-13 07:53:56,24.1,0.0482,0.482,2,Success,Purchase,Kolkata,MMK,False
TXN-20240113-0001625,WALL-0039942,MERCH-00065,PM-02,DEV-01,2024-01-13 19:38:22,40.14,0.0803,0.8027,4,Success,Purchase,Yangon,MMK,False
TXN-20240113-0001626,WALL-0016119,MERCH-00069,PM-03,DEV-01,2024-01-13 15:35:15,23.06,0.1845,0.0,0,Failed,Purchase,Johor Bahru,MYR,False
TXN-20240113-0001627,WALL-0022544,MERCH-00405,PM-02,DEV-01,2024-01-13 16:13:03,383.21,0.7664,0.0,38,Success,Payment,Mawlamyine,MMK,False
TXN-20240113-0001628,WALL-0065192,MERCH-00184,PM-05,DEV-01,2024-01-13 17:33:03,23.11,0.0,1.1553,2,Success,Purchase,Bago,MMK,False
TXN-20240113-0001629,WALL-0080916,MERCH-00310,PM-01,DEV-01,2024-01-13 17:34:03,207.39,0.0,16.5908,41,Success,Purchase,Yangon,MMK,False
TXN-20240113-0001630,WALL-0144639,MERCH-00149,PM-02,DEV-01,2024-01-13 18:43:43,485.28,0.9706,24.2641,48,Success,Purchase,Bago,MMK,False
TXN-20240113-0001631,WALL-0112132,MERCH-00259,PM-05,DEV-02,2024-01-13 12:25:21,20.61,0.0,0.0,2,Success,Subscription,Bago,MMK,False
TXN-20240113-0001632,WALL-0067620,MERCH-00141,PM-01,DEV-02,2024-01-13 02:29:01,268.62,0.0,13.4312,26,Success,Purchase,Colombo,LKR,False
TXN-20240113-0001633,WALL-0144130,MERCH-00229,PM-05,DEV-01,2024-01-13 06:56:39,43.66,0.0,0.0,4,Success,Purchase,Colombo,LKR,False
TXN-20240113-0001634,WALL-0003809,MERCH-00170,PM-04,DEV-01,2024-01-13 16:13:28,126.62,2.5323,6.3308,12,Success,Purchase,Bangkok,THB,False
TXN-20240113-0001635,WALL-0085234,MERCH-00104,PM-01,DEV-02,2024-01-13 16:42:06,64.47,0.0,0.0,6,Success,Purchase,Kandy,LKR,False
TXN-20240113-0001636,WALL-0098241,MERCH-00115,PM-04,DEV-02,2024-01-13 12:17:13,35.0,0.7,0.0,3,Success,Purchase,Bangalore,INR,False
TXN-20240113-0001637,WALL-0039845,MERCH-00105,PM-02,DEV-01,2024-01-13 16:52:51,100.12,0.2002,0.0,10,Success,Purchase,Bangkok,THB,False
TXN-20240113-0001638,WALL-0018121,MERCH-00009,PM-01,DEV-03,2024-01-13 11:04:21,35.83,0.0,0.7167,3,Success,Purchase,Karachi,INR,False
TXN-20240113-0001639,WALL-0142487,MERCH-00431,PM-01,DEV-02,2024-01-13 13:05:32,50.0,0.0,0.0,5,Success,Tax Payment,Mumbai,INR,False
TXN-20240113-0001640,WALL-0013661,MERCH-00125,PM-02,DEV-03,2024-01-13 10:29:33,71.99,0.144,0.0,7,Success,Purchase,Pokhara,NPR,False
TXN-20240113-0001641,WALL-0077186,MERCH-00396,PM-01,DEV-01,2024-01-13 15:24:21,28.93,0.0,0.0,2,Success,Purchase,Davao,PHP,False
TXN-20240113-0001642,WALL-0112881,MERCH-00132,PM-01,DEV-03,2024-01-13 05:21:21,233.83,0.0,11.6916,23,Success,Purchase,Delhi,INR,False
TXN-20240113-0001643,WALL-0123192,MERCH-00190,PM-04,DEV-01,2024-01-13 20:15:56,62.53,1.2506,3.1266,6,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0001644,WALL-0061396,MERCH-00383,PM-01,DEV-01,2024-01-13 18:01:11,103.56,0.0,0.0,10,Success,Purchase,Cebu City,PHP,False
TXN-20240113-0001645,WALL-0100188,MERCH-00046,PM-02,DEV-03,2024-01-13 20:29:41,6.44,0.0129,0.1287,0,Success,Purchase,Karachi,PKR,False
TXN-20240113-0001646,WALL-0062853,MERCH-00232,PM-03,DEV-02,2024-01-13 07:11:37,15.28,0.1222,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240113-0001647,WALL-0043543,MERCH-00231,PM-01,DEV-01,2024-01-13 15:22:07,22.99,0.0,0.0,2,Success,Subscription,Hyderabad,INR,False
TXN-20240113-0001648,WALL-0101334,MERCH-00399,PM-03,DEV-01,2024-01-13 16:22:04,46.57,0.3726,0.0,4,Success,Purchase,Medan,MMK,False
TXN-20240113-0001649,WALL-0005133,MERCH-00230,PM-03,DEV-01,2024-01-13 17:13:22,16.19,0.1295,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0001650,WALL-0054063,MERCH-00332,PM-02,DEV-02,2024-01-13 12:52:01,154.13,0.3083,0.0,15,Success,Bill Payment,Pathein,MMK,False
TXN-20240113-0001651,WALL-0013818,MERCH-00067,PM-01,DEV-05,2024-01-13 20:46:43,16.84,0.0,0.3368,1,Success,Purchase,Medan,IDR,False
TXN-20240113-0001652,WALL-0059846,MERCH-00395,PM-01,DEV-02,2024-01-13 05:53:37,77.96,0.0,0.0,7,Success,Purchase,Bago,MMK,False
TXN-20240113-0001653,WALL-0086762,MERCH-00217,PM-04,DEV-01,2024-01-13 09:03:59,5.0,0.1,0.0,0,Success,Purchase,Jaipur,MMK,False
TXN-20240113-0001654,WALL-0141902,MERCH-00057,PM-02,DEV-02,2024-01-13 21:26:17,55.83,0.1117,1.1167,5,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0001655,WALL-0011037,MERCH-00412,PM-05,DEV-03,2024-01-13 08:33:24,45.3,0.0,0.0,4,Success,Payment,Pokhara,VND,False
TXN-20240113-0001656,WALL-0064332,MERCH-00037,PM-01,DEV-03,2024-01-13 14:40:24,10.75,0.0,0.215,1,Success,Purchase,Bago,MMK,False
TXN-20240113-0001657,WALL-0103071,MERCH-00136,PM-02,DEV-01,2024-01-13 14:30:54,107.74,0.2155,5.3868,10,Success,Purchase,Yangon,MMK,False
TXN-20240113-0001658,WALL-0110284,MERCH-00147,PM-01,DEV-02,2024-01-13 15:34:30,118.4,0.0,5.9198,11,Success,Purchase,Myitkyina,INR,False
TXN-20240113-0001659,WALL-0093277,MERCH-00430,PM-02,DEV-03,2024-01-13 15:51:11,42.0,0.084,0.0,4,Success,Payment,Khon Kaen,THB,False
TXN-20240113-0001660,WALL-0075025,MERCH-00043,PM-04,DEV-05,2024-01-13 07:22:44,31.0,0.62,0.62,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0001661,WALL-0097135,MERCH-00084,PM-02,DEV-01,2024-01-13 12:36:00,164.03,0.3281,0.0,16,Success,Purchase,Kolkata,INR,False
TXN-20240113-0001662,WALL-0069865,MERCH-00478,PM-01,DEV-03,2024-01-13 21:29:14,1409.7,0.0,0.0,140,Success,Payment,Mandalay,MMK,False
TXN-20240113-0001663,WALL-0053085,MERCH-00018,PM-01,DEV-01,2024-01-13 14:01:37,19.69,0.0,0.3937,1,Success,Purchase,Manila,PHP,False
TXN-20240113-0001664,WALL-0118226,MERCH-00034,PM-01,DEV-02,2024-01-13 07:05:39,18.04,0.0,0.3608,1,Success,Purchase,Singapore,SGD,False
TXN-20240113-0001665,WALL-0029571,MERCH-00374,PM-02,DEV-02,2024-01-13 08:53:41,49.27,0.0985,0.0,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0001666,WALL-0074597,MERCH-00190,PM-01,DEV-01,2024-01-13 18:55:18,399.99,0.0,19.9993,39,Success,Purchase,Jaipur,INR,False
TXN-20240113-0001667,WALL-0072644,MERCH-00136,PM-04,DEV-01,2024-01-13 14:34:38,36.86,0.7373,1.8432,3,Success,Purchase,Islamabad,PKR,False
TXN-20240113-0001668,WALL-0074769,MERCH-00087,PM-03,DEV-01,2024-01-13 21:30:42,101.01,0.8081,0.0,10,Success,Purchase,Kathmandu,NPR,False
TXN-20240113-0001669,WALL-0085303,MERCH-00269,PM-04,DEV-01,2024-01-13 15:02:34,12.87,0.2574,0.0,1,Success,Subscription,Chittagong,BDT,False
TXN-20240113-0001670,WALL-0031164,MERCH-00318,PM-02,DEV-01,2024-01-13 14:01:24,179.48,0.359,0.0,17,Success,Bill Payment,Bago,MMK,False
TXN-20240113-0001671,WALL-0098598,MERCH-00127,PM-02,DEV-01,2024-01-13 16:39:27,111.62,0.2232,0.0,11,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0001672,WALL-0022172,MERCH-00367,PM-04,DEV-03,2024-01-13 14:46:10,94.01,1.8801,0.0,9,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240113-0001673,WALL-0044549,MERCH-00120,PM-02,DEV-01,2024-01-13 18:30:29,62.3,0.1246,0.0,6,Success,Purchase,Naypyidaw,MMK,False
TXN-20240113-0001674,WALL-0109187,MERCH-00373,PM-01,DEV-01,2024-01-13 07:33:51,43.45,0.0,0.0,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0001675,WALL-0078690,MERCH-00167,PM-01,DEV-01,2024-01-13 12:45:32,734.08,0.0,36.704,73,Success,Purchase,Chennai,INR,False
TXN-20240113-0001676,WALL-0053463,MERCH-00268,PM-01,DEV-01,2024-01-13 09:40:09,10.65,0.0,0.0,1,Success,Subscription,Islamabad,PKR,False
TXN-20240113-0001677,WALL-0046249,MERCH-00398,PM-02,DEV-02,2024-01-13 13:29:48,97.56,0.1951,0.0,9,Success,Purchase,Cebu City,PHP,False
TXN-20240113-0001678,WALL-0010685,MERCH-00297,PM-01,DEV-01,2024-01-13 01:02:19,452.74,0.0,36.2192,90,Success,Purchase,Jaipur,INR,False
TXN-20240113-0001679,WALL-0024952,MERCH-00229,PM-02,DEV-03,2024-01-13 20:45:35,6.32,0.0126,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0001680,WALL-0075276,MERCH-00392,PM-04,DEV-01,2024-01-13 15:03:12,76.25,1.5251,0.0,7,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240113-0001681,WALL-0133739,MERCH-00412,PM-01,DEV-02,2024-01-13 18:04:25,515.12,0.0,0.0,51,Success,Payment,Phnom Penh,KHR,False
TXN-20240113-0001682,WALL-0035265,MERCH-00018,PM-01,DEV-01,2024-01-13 18:50:38,14.13,0.0,0.2825,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240113-0001683,WALL-0083366,MERCH-00357,PM-03,DEV-01,2024-01-13 18:24:04,95.56,0.7645,0.0,9,Success,Bill Payment,Mandalay,MMK,False
TXN-20240113-0001684,WALL-0149326,MERCH-00204,PM-01,DEV-01,2024-01-13 22:43:05,10.32,0.0,0.0,1,Success,Purchase,Kandy,LKR,False
TXN-20240113-0001685,WALL-0120632,MERCH-00124,PM-02,DEV-01,2024-01-13 04:23:50,165.46,0.3309,0.0,16,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0001686,WALL-0067362,MERCH-00017,PM-02,DEV-01,2024-01-13 00:52:16,18.76,0.0375,0.3751,1,Success,Purchase,Bangkok,THB,False
TXN-20240113-0001687,WALL-0130892,MERCH-00432,PM-01,DEV-01,2024-01-13 07:14:45,237.32,0.0,0.0,23,Success,Tax Payment,Yangon,MMK,False
TXN-20240113-0001688,WALL-0087809,MERCH-00035,PM-01,DEV-03,2024-01-13 20:29:07,6.88,0.0,0.1375,0,Success,Purchase,Pathein,MMK,False
TXN-20240113-0001689,WALL-0119021,MERCH-00071,PM-01,DEV-01,2024-01-13 06:44:17,45.64,0.0,0.9127,4,Success,Purchase,Bago,MMK,False
TXN-20240113-0001690,WALL-0037365,MERCH-00347,PM-04,DEV-02,2024-01-13 13:46:22,55.58,1.1117,0.0,5,Success,Bill Payment,Chittagong,BDT,False
TXN-20240113-0001691,WALL-0047316,MERCH-00162,PM-01,DEV-05,2024-01-13 06:53:57,137.17,0.0,0.0,0,Failed,Purchase,Mumbai,INR,False
TXN-20240113-0001692,WALL-0124131,MERCH-00055,PM-03,DEV-05,2024-01-13 11:11:07,39.34,0.3148,0.7869,3,Success,Purchase,Quezon City,PHP,False
TXN-20240113-0001693,WALL-0135772,MERCH-00214,PM-01,DEV-01,2024-01-13 15:56:37,13.89,0.0,0.0,0,Pending,Purchase,Pathein,MMK,False
TXN-20240113-0001694,WALL-0132129,MERCH-00076,PM-04,DEV-02,2024-01-13 16:23:07,17.48,0.3496,0.3496,1,Success,Purchase,Quezon City,PHP,False
TXN-20240113-0001695,WALL-0095624,MERCH-00109,PM-02,DEV-01,2024-01-13 07:36:40,62.13,0.1243,0.0,6,Success,Purchase,Jakarta,LKR,False
TXN-20240113-0001696,WALL-0134401,MERCH-00124,PM-04,DEV-01,2024-01-13 03:43:02,198.58,3.9716,0.0,19,Success,Purchase,Bago,MMK,False
TXN-20240113-0001697,WALL-0084057,MERCH-00268,PM-01,DEV-01,2024-01-13 07:29:56,14.35,0.0,0.0,1,Success,Subscription,Taunggyi,MMK,False
TXN-20240113-0001698,WALL-0023494,MERCH-00350,PM-01,DEV-03,2024-01-13 05:42:58,86.09,0.0,0.0,8,Success,Bill Payment,Pathein,MMK,False
TXN-20240113-0001699,WALL-0132118,MERCH-00202,PM-01,DEV-02,2024-01-13 15:48:13,37.78,0.0,0.0,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0001700,WALL-0143071,MERCH-00373,PM-01,DEV-01,2024-01-13 03:10:11,83.05,0.0,0.0,8,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240113-0001701,WALL-0132218,MERCH-00398,PM-03,DEV-04,2024-01-13 10:21:29,66.25,0.53,0.0,6,Success,Purchase,Lahore,PKR,False
TXN-20240113-0001702,WALL-0015760,MERCH-00170,PM-04,DEV-01,2024-01-13 14:16:42,59.29,1.1857,2.9643,5,Success,Purchase,Bangkok,THB,False
TXN-20240113-0001703,WALL-0146775,MERCH-00249,PM-01,DEV-03,2024-01-13 00:47:55,20.62,0.0,0.0,2,Success,Subscription,Bangalore,INR,False
TXN-20240113-0001704,WALL-0143487,MERCH-00296,PM-02,DEV-02,2024-01-13 15:26:46,683.96,1.3679,54.7168,136,Success,Purchase,Colombo,LKR,False
TXN-20240113-0001705,WALL-0063005,MERCH-00194,PM-02,DEV-01,2024-01-13 14:55:46,42.56,0.0851,0.0,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0001706,WALL-0043045,MERCH-00399,PM-02,DEV-01,2024-01-13 03:16:26,36.65,0.0733,0.0,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0001707,WALL-0146940,MERCH-00107,PM-03,DEV-05,2024-01-13 12:05:25,53.8,0.4304,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0001708,WALL-0021889,MERCH-00003,PM-02,DEV-05,2024-01-13 18:47:47,7.83,0.0157,0.1567,0,Success,Purchase,Pathein,MMK,False
TXN-20240113-0001709,WALL-0054791,MERCH-00430,PM-03,DEV-01,2024-01-13 21:21:08,196.62,1.573,0.0,19,Success,Payment,Chiang Mai,THB,False
TXN-20240113-0001710,WALL-0027537,MERCH-00060,PM-02,DEV-01,2024-01-13 12:39:41,42.2,0.0844,0.8439,4,Success,Purchase,Singapore,SGD,False
TXN-20240113-0001711,WALL-0046814,MERCH-00064,PM-01,DEV-01,2024-01-13 06:07:59,29.99,0.0,0.5998,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240113-0001712,WALL-0121302,MERCH-00095,PM-01,DEV-04,2024-01-13 14:16:09,58.12,0.0,0.0,5,Success,Purchase,Taunggyi,MMK,False
TXN-20240113-0001713,WALL-0041903,MERCH-00368,PM-03,DEV-01,2024-01-13 12:50:38,97.81,0.7824,0.0,9,Success,Bill Payment,Hanoi,VND,False
TXN-20240113-0001714,WALL-0041554,MERCH-00077,PM-04,DEV-01,2024-01-13 13:19:16,35.3,0.706,0.706,3,Success,Purchase,Yangon,MMK,False
TXN-20240113-0001715,WALL-0108080,MERCH-00193,PM-04,DEV-01,2024-01-13 01:01:45,11.97,0.2394,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0001716,WALL-0055583,MERCH-00261,PM-01,DEV-01,2024-01-13 21:41:32,19.35,0.0,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240113-0001717,WALL-0023831,MERCH-00204,PM-03,DEV-01,2024-01-13 17:56:32,10.33,0.0826,0.0,1,Success,Purchase,Jakarta,IDR,False
TXN-20240113-0001718,WALL-0145991,MERCH-00009,PM-02,DEV-01,2024-01-13 11:14:15,16.06,0.0321,0.3213,1,Success,Purchase,Lahore,THB,False
TXN-20240113-0001719,WALL-0095709,MERCH-00480,PM-03,DEV-01,2024-01-13 20:34:41,223.79,1.7903,0.0,22,Success,Payment,Siem Reap,KHR,False
TXN-20240113-0001720,WALL-0075161,MERCH-00123,PM-03,DEV-01,2024-01-13 06:01:40,256.74,2.0539,0.0,25,Success,Purchase,Kathmandu,MMK,False
TXN-20240113-0001721,WALL-0079884,MERCH-00150,PM-01,DEV-03,2024-01-13 19:14:16,180.45,0.0,9.0225,18,Success,Purchase,Bago,MMK,False
