transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240128-0000563,WALL-0147504,MERCH-00003,PM-01,DEV-01,2024-01-28 12:03:41,16.92,0.0,0.3384,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240128-0000564,WALL-0149956,MERCH-00241,PM-03,DEV-01,2024-01-28 11:32:40,5.0,0.04,0.0,0,Success,Subscription,Chennai,INR,False
TXN-20240128-0000565,WALL-0090058,MERCH-00312,PM-01,DEV-02,2024-01-28 15:37:52,30.45,0.0,0.0,3,Success,Bill Payment,Khon Kaen,THB,False
TXN-20240128-0000566,WALL-0036235,MERCH-00104,PM-02,DEV-02,2024-01-28 09:07:58,150.21,0.3004,0.0,15,Success,Purchase,Pokhara,NPR,False
TXN-20240128-0000567,WALL-0102125,MERCH-00388,PM-02,DEV-01,2024-01-28 03:42:59,60.94,0.1219,0.0,6,Success,Purchase,Kathmandu,NPR,False
TXN-20240128-0000568,WALL-0022499,MERCH-00232,PM-01,DEV-02,2024-01-28 19:11:35,14.16,0.0,0.0,1,Success,Subscription,Pokhara,NPR,False
TXN-20240128-0000569,WALL-0041362,MERCH-00247,PM-01,DEV-03,2024-01-28 12:34:52,9.6,0.0,0.0,0,Success,Subscription,Bago,MMK,False
TXN-20240128-0000570,WALL-0043732,MERCH-00317,PM-04,DEV-01,2024-01-28 13:27:15,47.42,0.9485,0.0,4,Success,Bill Payment,Kuala Lumpur,MYR,False
TXN-20240128-0000571,WALL-0063710,MERCH-00257,PM-02,DEV-01,2024-01-28 07:35:54,19.52,0.039,0.0,1,Success,Subscription,Surabaya,IDR,False
TXN-20240128-0000572,WALL-0093391,MERCH-00075,PM-02,DEV-01,2024-01-28 02:20:51,11.78,0.0236,0.2356,1,Success,Purchase,Pokhara,NPR,False
TXN-20240128-0000573,WALL-0077028,MERCH-00137,PM-03,DEV-04,2024-01-28 12:10:24,198.0,1.584,9.9001,19,Success,Purchase,Taunggyi,MMK,False
TXN-20240128-0000574,WALL-0129565,MERCH-00143,PM-01,DEV-01,2024-01-28 15:07:09,99.46,0.0,4.9732,9,Success,Purchase,Karachi,PKR,False
TXN-20240128-0000575,WALL-0034776,MERCH-00387,PM-01,DEV-01,2024-01-28 00:25:54,38.62,0.0,0.0,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000576,WALL-0036562,MERCH-00150,PM-02,DEV-02,2024-01-28 10:02:57,299.73,0.5995,14.9865,29,Success,Purchase,Bago,MMK,False
TXN-20240128-0000577,WALL-0081250,MERCH-00396,PM-01,DEV-04,2024-01-28 07:36:00,41.17,0.0,0.0,4,Success,Purchase,Chittagong,BDT,False
TXN-20240128-0000578,WALL-0144027,MERCH-00253,PM-01,DEV-01,2024-01-28 09:15:14,11.25,0.0,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240128-0000579,WALL-0044244,MERCH-00109,PM-01,DEV-01,2024-01-28 14:51:47,36.27,0.0,0.0,0,Failed,Purchase,Delhi,INR,False
TXN-20240128-0000580,WALL-0004193,MERCH-00126,PM-01,DEV-03,2024-01-28 19:21:58,28.73,0.0,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240128-0000581,WALL-0126716,MERCH-00024,PM-03,DEV-02,2024-01-28 11:08:36,12.01,0.0961,0.2402,1,Success,Purchase,Mandalay,MMK,False
TXN-20240128-0000582,WALL-0110870,MERCH-00323,PM-02,DEV-01,2024-01-28 15:04:44,74.03,0.1481,0.0,7,Success,Bill Payment,Bago,MMK,False
TXN-20240128-0000583,WALL-0100653,MERCH-00005,PM-01,DEV-02,2024-01-28 20:44:06,19.35,0.0,0.387,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240128-0000584,WALL-0004783,MERCH-00307,PM-01,DEV-01,2024-01-28 18:44:07,2642.57,0.0,211.4056,528,Success,Purchase,Phuket,THB,False
TXN-20240128-0000585,WALL-0041438,MERCH-00087,PM-02,DEV-01,2024-01-28 21:28:40,80.1,0.1602,0.0,8,Success,Purchase,Taunggyi,MMK,False
TXN-20240128-0000586,WALL-0108135,MERCH-00381,PM-01,DEV-01,2024-01-28 05:13:42,109.5,0.0,0.0,10,Success,Purchase,Naypyidaw,MMK,False
TXN-20240128-0000587,WALL-0050570,MERCH-00046,PM-01,DEV-02,2024-01-28 02:09:52,7.28,0.0,0.1455,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240128-0000588,WALL-0062433,MERCH-00090,PM-04,DEV-01,2024-01-28 03:35:29,41.55,0.8309,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240128-0000589,WALL-0073899,MERCH-00288,PM-02,DEV-01,2024-01-28 16:38:47,318.42,0.6368,25.4738,63,Success,Purchase,Naypyidaw,MMK,False
TXN-20240128-0000590,WALL-0030994,MERCH-00034,PM-01,DEV-01,2024-01-28 21:46:27,13.8,0.0,0.276,1,Success,Purchase,Phuket,MMK,False
TXN-20240128-0000591,WALL-0109203,MERCH-00081,PM-02,DEV-01,2024-01-28 07:50:22,26.48,0.053,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240128-0000592,WALL-0040227,MERCH-00079,PM-02,DEV-01,2024-01-28 16:29:35,30.99,0.062,0.6197,3,Success,Purchase,Jaipur,INR,False
TXN-20240128-0000593,WALL-0065875,MERCH-00065,PM-02,DEV-03,2024-01-28 02:46:15,8.87,0.0177,0.0,0,Pending,Purchase,Ho Chi Minh City,VND,False
TXN-20240128-0000594,WALL-0048061,MERCH-00348,PM-01,DEV-03,2024-01-28 14:02:48,57.05,0.0,0.0,5,Success,Bill Payment,Pattaya,INR,False
TXN-20240128-0000595,WALL-0130274,MERCH-00003,PM-04,DEV-02,2024-01-28 14:15:58,39.99,0.7997,0.7997,3,Success,Purchase,Bago,MMK,False
TXN-20240128-0000596,WALL-0016917,MERCH-00374,PM-01,DEV-01,2024-01-28 15:59:47,22.08,0.0,0.0,2,Success,Purchase,Bangalore,INR,False
TXN-20240128-0000597,WALL-0023937,MERCH-00218,PM-02,DEV-01,2024-01-28 10:18:49,17.07,0.0341,0.0,1,Success,Purchase,Bandung,IDR,False
TXN-20240128-0000598,WALL-0016434,MERCH-00019,PM-02,DEV-01,2024-01-28 00:00:13,8.58,0.0172,0.1717,0,Success,Purchase,Phnom Penh,KHR,False
TXN-20240128-0000599,WALL-0011173,MERCH-00331,PM-02,DEV-01,2024-01-28 20:57:15,178.55,0.3571,0.0,17,Success,Bill Payment,Ho Chi Minh City,INR,False
TXN-20240128-0000600,WALL-0098349,MERCH-00034,PM-01,DEV-02,2024-01-28 07:22:28,33.86,0.0,0.6771,3,Success,Purchase,Phuket,THB,False
TXN-20240128-0000601,WALL-0011548,MERCH-00055,PM-02,DEV-01,2024-01-28 04:33:55,16.4,0.0328,0.328,1,Success,Purchase,Davao,IDR,False
TXN-20240128-0000602,WALL-0010101,MERCH-00076,PM-04,DEV-01,2024-01-28 15:02:40,17.13,0.3425,0.3425,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240128-0000603,WALL-0113056,MERCH-00072,PM-02,DEV-02,2024-01-28 20:11:22,15.54,0.0311,0.3108,1,Success,Purchase,Siem Reap,LKR,False
TXN-20240128-0000604,WALL-0118612,MERCH-00381,PM-02,DEV-02,2024-01-28 14:00:07,21.15,0.0423,0.0,2,Success,Purchase,Siem Reap,KHR,False
TXN-20240128-0000605,WALL-0042771,MERCH-00094,PM-03,DEV-02,2024-01-28 15:00:07,10.0,0.08,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240128-0000606,WALL-0026611,MERCH-00094,PM-01,DEV-01,2024-01-28 13:56:31,127.44,0.0,0.0,12,Success,Purchase,Bangalore,INR,False
TXN-20240128-0000607,WALL-0115586,MERCH-00231,PM-01,DEV-03,2024-01-28 12:12:28,20.15,0.0,0.0,2,Success,Subscription,Mandalay,MMK,False
TXN-20240128-0000608,WALL-0020046,MERCH-00065,PM-02,DEV-02,2024-01-28 16:56:47,11.25,0.0225,0.225,1,Success,Purchase,Hyderabad,INR,False
TXN-20240128-0000609,WALL-0036819,MERCH-00163,PM-01,DEV-02,2024-01-28 21:28:02,40.83,0.0,2.0413,4,Success,Purchase,Karachi,PHP,False
TXN-20240128-0000610,WALL-0071793,MERCH-00199,PM-04,DEV-01,2024-01-28 15:34:30,27.3,0.546,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000611,WALL-0078632,MERCH-00347,PM-03,DEV-01,2024-01-28 06:03:51,16.14,0.1292,0.0,1,Success,Bill Payment,Ho Chi Minh City,VND,False
TXN-20240128-0000612,WALL-0027988,MERCH-00080,PM-02,DEV-01,2024-01-28 08:45:11,11.19,0.0224,0.2237,1,Success,Purchase,Yangon,MMK,False
TXN-20240128-0000613,WALL-0036816,MERCH-00312,PM-02,DEV-02,2024-01-28 20:11:26,44.95,0.0899,0.0,4,Success,Bill Payment,Singapore,SGD,False
TXN-20240128-0000614,WALL-0032186,MERCH-00384,PM-04,DEV-02,2024-01-28 06:51:44,98.95,1.9791,0.0,9,Success,Purchase,Pathein,MMK,False
TXN-20240128-0000615,WALL-0030499,MERCH-00012,PM-02,DEV-02,2024-01-28 18:22:19,54.47,0.1089,1.0894,5,Success,Purchase,Hanoi,VND,False
TXN-20240128-0000616,WALL-0056851,MERCH-00029,PM-01,DEV-01,2024-01-28 14:58:25,5.0,0.0,0.1,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240128-0000617,WALL-0110355,MERCH-00009,PM-01,DEV-03,2024-01-28 19:18:30,22.89,0.0,0.4578,2,Success,Purchase,Kandy,LKR,False
TXN-20240128-0000618,WALL-0011127,MERCH-00095,PM-03,DEV-02,2024-01-28 08:31:13,79.15,0.6332,0.0,7,Success,Purchase,Bago,MMK,False
TXN-20240128-0000619,WALL-0021273,MERCH-00005,PM-02,DEV-01,2024-01-28 06:31:10,40.64,0.0813,0.8127,4,Success,Purchase,Penang,MYR,False
TXN-20240128-0000620,WALL-0140889,MERCH-00476,PM-03,DEV-01,2024-01-28 14:37:05,184.04,1.4723,0.0,18,Success,Payment,Ahmedabad,INR,False
TXN-20240128-0000621,WALL-0149319,MERCH-00032,PM-01,DEV-01,2024-01-28 19:38:24,19.24,0.0,0.3848,1,Success,Purchase,Quezon City,KHR,False
TXN-20240128-0000622,WALL-0125072,MERCH-00083,PM-01,DEV-01,2024-01-28 18:40:10,75.22,0.0,0.0,7,Success,Purchase,Karachi,PKR,False
TXN-20240128-0000623,WALL-0008950,MERCH-00096,PM-01,DEV-03,2024-01-28 17:54:20,46.35,0.0,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240128-0000624,WALL-0000427,MERCH-00177,PM-02,DEV-01,2024-01-28 21:19:33,377.52,0.755,18.8758,37,Success,Purchase,Kandy,SGD,False
TXN-20240128-0000625,WALL-0044379,MERCH-00121,PM-04,DEV-01,2024-01-28 13:51:01,101.57,2.0315,0.0,10,Success,Purchase,Bangkok,THB,False
TXN-20240128-0000626,WALL-0078263,MERCH-00128,PM-02,DEV-01,2024-01-28 11:36:54,94.91,0.1898,0.0,9,Success,Purchase,Chittagong,BDT,False
TXN-20240128-0000627,WALL-0125568,MERCH-00170,PM-01,DEV-01,2024-01-28 23:28:15,633.36,0.0,31.6681,63,Success,Purchase,Bago,MMK,False
TXN-20240128-0000628,WALL-0026728,MERCH-00269,PM-02,DEV-01,2024-01-28 21:18:28,44.59,0.0892,0.0,4,Success,Subscription,Naypyidaw,MMK,False
TXN-20240128-0000629,WALL-0042262,MERCH-00244,PM-03,DEV-01,2024-01-28 10:23:20,9.97,0.0798,0.0,0,Success,Subscription,Ho Chi Minh City,VND,False
TXN-20240128-0000630,WALL-0108773,MERCH-00397,PM-03,DEV-02,2024-01-28 14:16:38,45.96,0.3677,0.0,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240128-0000631,WALL-0144420,MERCH-00062,PM-05,DEV-01,2024-01-28 21:53:31,12.73,0.0,0.2546,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000632,WALL-0026637,MERCH-00264,PM-02,DEV-02,2024-01-28 14:16:29,25.05,0.0501,0.0,2,Success,Subscription,Manila,MMK,False
TXN-20240128-0000633,WALL-0121402,MERCH-00054,PM-01,DEV-02,2024-01-28 06:37:56,12.61,0.0,0.2522,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240128-0000634,WALL-0001911,MERCH-00022,PM-01,DEV-01,2024-01-28 18:50:53,45.73,0.0,0.9145,4,Success,Purchase,Kandy,LKR,False
TXN-20240128-0000635,WALL-0072267,MERCH-00113,PM-02,DEV-02,2024-01-28 11:31:26,93.02,0.186,0.0,9,Success,Purchase,Naypyidaw,MMK,False
TXN-20240128-0000636,WALL-0077198,MERCH-00116,PM-03,DEV-03,2024-01-28 19:44:22,40.85,0.3268,0.0,0,Pending,Purchase,Cebu City,PHP,False
TXN-20240128-0000637,WALL-0016313,MERCH-00150,PM-01,DEV-02,2024-01-28 11:33:51,162.18,0.0,8.1092,16,Success,Purchase,Islamabad,PKR,False
TXN-20240128-0000638,WALL-0085909,MERCH-00416,PM-02,DEV-02,2024-01-28 07:00:22,32.13,0.0643,0.0,3,Success,Payment,Kuala Lumpur,MYR,False
TXN-20240128-0000639,WALL-0066791,MERCH-00096,PM-05,DEV-04,2024-01-28 22:06:42,33.56,0.0,0.0,3,Success,Purchase,Bangalore,INR,False
TXN-20240128-0000640,WALL-0078520,MERCH-00012,PM-03,DEV-05,2024-01-28 15:55:51,11.08,0.0886,0.2216,1,Success,Purchase,Penang,MYR,False
TXN-20240128-0000641,WALL-0032452,MERCH-00276,PM-01,DEV-05,2024-01-28 07:12:18,892.73,0.0,71.4188,178,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000642,WALL-0096486,MERCH-00048,PM-05,DEV-01,2024-01-28 06:32:55,45.44,0.0,0.9087,4,Success,Purchase,Da Nang,MMK,False
TXN-20240128-0000643,WALL-0091085,MERCH-00077,PM-01,DEV-02,2024-01-28 23:34:13,21.06,0.0,0.4212,2,Success,Purchase,Cebu City,PHP,False
TXN-20240128-0000644,WALL-0037427,MERCH-00340,PM-03,DEV-03,2024-01-28 08:09:40,87.07,0.6965,0.0,8,Success,Bill Payment,Bago,MMK,False
TXN-20240128-0000645,WALL-0037265,MERCH-00348,PM-01,DEV-01,2024-01-28 19:28:50,34.85,0.0,0.0,3,Success,Bill Payment,Pattaya,THB,False
TXN-20240128-0000646,WALL-0008052,MERCH-00094,PM-05,DEV-01,2024-01-28 19:07:22,23.7,0.0,0.0,2,Success,Purchase,Penang,PKR,False
TXN-20240128-0000647,WALL-0077372,MERCH-00176,PM-04,DEV-02,2024-01-28 08:48:33,307.66,6.1532,15.3829,30,Success,Purchase,Yangon,MMK,False
TXN-20240128-0000648,WALL-0013045,MERCH-00044,PM-01,DEV-03,2024-01-28 20:52:37,9.56,0.0,0.0,0,Pending,Purchase,Singapore,MMK,False
TXN-20240128-0000649,WALL-0047822,MERCH-00137,PM-04,DEV-01,2024-01-28 01:03:52,336.29,6.7259,16.8147,33,Success,Purchase,Mawlamyine,MMK,False
TXN-20240128-0000650,WALL-0029484,MERCH-00389,PM-04,DEV-01,2024-01-28 05:37:28,52.17,1.0434,0.0,5,Success,Purchase,Phnom Penh,KHR,False
TXN-20240128-0000651,WALL-0067538,MERCH-00157,PM-01,DEV-02,2024-01-28 19:28:58,80.3,0.0,0.0,0,Pending,Purchase,Bago,MMK,False
TXN-20240128-0000652,WALL-0090025,MERCH-00225,PM-02,DEV-03,2024-01-28 07:20:11,7.58,0.0152,0.0,0,Success,Purchase,Bangalore,INR,False
TXN-20240128-0000653,WALL-0058055,MERCH-00095,PM-02,DEV-03,2024-01-28 17:25:31,93.77,0.1875,0.0,9,Success,Purchase,Siem Reap,KHR,False
TXN-20240128-0000654,WALL-0029531,MERCH-00010,PM-01,DEV-03,2024-01-28 15:30:33,15.69,0.0,0.3137,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000655,WALL-0139255,MERCH-00227,PM-03,DEV-01,2024-01-28 09:01:30,6.39,0.0511,0.0,0,Success,Purchase,Pokhara,NPR,False
TXN-20240128-0000656,WALL-0077647,MERCH-00282,PM-01,DEV-01,2024-01-28 12:49:15,595.95,0.0,47.6761,119,Success,Purchase,Mandalay,MMK,False
TXN-20240128-0000657,WALL-0088197,MERCH-00092,PM-04,DEV-01,2024-01-28 12:56:53,68.11,1.3623,0.0,6,Success,Purchase,Colombo,LKR,False
TXN-20240128-0000658,WALL-0068086,MERCH-00252,PM-02,DEV-01,2024-01-28 13:00:24,12.03,0.0241,0.0,1,Success,Subscription,Cebu City,MMK,False
TXN-20240128-0000659,WALL-0093643,MERCH-00288,PM-01,DEV-01,2024-01-28 20:33:45,444.17,0.0,35.5337,88,Success,Purchase,Karachi,PKR,False
TXN-20240128-0000660,WALL-0041446,MERCH-00074,PM-01,DEV-01,2024-01-28 19:56:41,21.52,0.0,0.4303,2,Success,Purchase,Pune,INR,False
TXN-20240128-0000661,WALL-0007183,MERCH-00329,PM-02,DEV-01,2024-01-28 13:20:10,75.38,0.1508,0.0,7,Success,Bill Payment,Ahmedabad,INR,False
TXN-20240128-0000662,WALL-0038453,MERCH-00178,PM-03,DEV-05,2024-01-28 16:27:22,20.0,0.16,1.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000663,WALL-0084553,MERCH-00077,PM-03,DEV-01,2024-01-28 20:23:52,9.54,0.0763,0.1909,0,Success,Purchase,Singapore,SGD,False
TXN-20240128-0000664,WALL-0008880,MERCH-00379,PM-03,DEV-01,2024-01-28 19:46:27,27.22,0.2177,0.0,2,Success,Purchase,Dhaka,BDT,False
TXN-20240128-0000665,WALL-0071412,MERCH-00042,PM-01,DEV-01,2024-01-28 12:10:48,32.97,0.0,0.6593,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240128-0000666,WALL-0096443,MERCH-00136,PM-02,DEV-04,2024-01-28 12:10:02,42.11,0.0842,2.1053,4,Success,Purchase,Colombo,MMK,False
TXN-20240128-0000667,WALL-0051953,MERCH-00375,PM-01,DEV-01,2024-01-28 12:23:40,80.0,0.0,0.0,8,Success,Purchase,Penang,MYR,False
TXN-20240128-0000668,WALL-0109643,MERCH-00185,PM-04,DEV-02,2024-01-28 17:52:22,99.64,1.9928,4.9819,9,Success,Purchase,Kolkata,INR,False
TXN-20240128-0000669,WALL-0135586,MERCH-00303,PM-03,DEV-01,2024-01-28 12:48:39,177.56,1.4205,14.2047,35,Success,Purchase,Kolkata,INR,False
TXN-20240128-0000670,WALL-0035128,MERCH-00226,PM-01,DEV-01,2024-01-28 14:04:42,7.78,0.0,0.0,0,Success,Purchase,Surabaya,IDR,False
TXN-20240128-0000671,WALL-0009394,MERCH-00180,PM-01,DEV-02,2024-01-28 21:56:03,62.31,0.0,3.1153,6,Success,Purchase,Manila,PHP,False
TXN-20240128-0000672,WALL-0030982,MERCH-00172,PM-02,DEV-05,2024-01-28 12:46:57,102.76,0.2055,5.1381,10,Success,Purchase,Bali,IDR,False
TXN-20240128-0000673,WALL-0106651,MERCH-00005,PM-01,DEV-05,2024-01-28 12:14:34,22.89,0.0,0.4578,2,Success,Purchase,Davao,PHP,False
TXN-20240128-0000674,WALL-0103434,MERCH-00362,PM-02,DEV-03,2024-01-28 13:44:38,30.97,0.0619,0.0,3,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240128-0000675,WALL-0095710,MERCH-00175,PM-01,DEV-01,2024-01-28 15:26:55,79.0,0.0,3.95,7,Success,Purchase,Taunggyi,MMK,False
TXN-20240128-0000676,WALL-0093659,MERCH-00120,PM-04,DEV-01,2024-01-28 16:20:13,57.99,1.1598,0.0,5,Success,Purchase,Taunggyi,MMK,False
TXN-20240128-0000677,WALL-0142916,MERCH-00008,PM-01,DEV-04,2024-01-28 12:30:04,12.52,0.0,0.2504,1,Success,Purchase,Hyderabad,INR,False
TXN-20240128-0000678,WALL-0065441,MERCH-00047,PM-02,DEV-04,2024-01-28 17:37:42,15.62,0.0312,0.3123,1,Success,Purchase,Dhaka,BDT,False
TXN-20240128-0000679,WALL-0127764,MERCH-00055,PM-04,DEV-01,2024-01-28 14:46:28,7.28,0.1456,0.1456,0,Success,Purchase,Islamabad,PKR,False
TXN-20240128-0000680,WALL-0123986,MERCH-00462,PM-02,DEV-01,2024-01-28 23:55:08,448.13,0.8963,0.0,44,Success,Payment,Khon Kaen,MMK,False
TXN-20240128-0000681,WALL-0094323,MERCH-00048,PM-04,DEV-01,2024-01-28 07:19:32,53.69,1.0737,1.0737,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240128-0000682,WALL-0101461,MERCH-00031,PM-03,DEV-03,2024-01-28 20:27:12,14.51,0.1161,0.2901,1,Success,Purchase,Bali,IDR,False
TXN-20240128-0000683,WALL-0130187,MERCH-00171,PM-05,DEV-02,2024-01-28 13:24:09,20.0,0.0,1.0,2,Success,Purchase,Chiang Mai,THB,False
TXN-20240128-0000684,WALL-0100713,MERCH-00208,PM-02,DEV-02,2024-01-28 08:06:31,11.67,0.0233,0.0,1,Success,Purchase,Jaipur,INR,False
TXN-20240128-0000685,WALL-0001615,MERCH-00169,PM-02,DEV-02,2024-01-28 14:40:33,29.02,0.058,1.4511,2,Success,Purchase,Mandalay,MMK,False
TXN-20240128-0000686,WALL-0077269,MERCH-00100,PM-03,DEV-01,2024-01-28 19:40:25,80.95,0.6476,0.0,8,Success,Purchase,Naypyidaw,MMK,False
TXN-20240128-0000687,WALL-0071786,MERCH-00419,PM-01,DEV-03,2024-01-28 13:31:34,41.92,0.0,0.0,4,Success,Payment,Johor Bahru,MYR,False
TXN-20240128-0000688,WALL-0016303,MERCH-00016,PM-04,DEV-01,2024-01-28 20:17:12,38.31,0.7662,0.7662,3,Success,Purchase,Pune,INR,False
TXN-20240128-0000689,WALL-0023901,MERCH-00146,PM-01,DEV-02,2024-01-28 03:11:40,98.44,0.0,4.9222,9,Success,Purchase,Kolkata,INR,False
TXN-20240128-0000690,WALL-0120746,MERCH-00351,PM-01,DEV-02,2024-01-28 21:54:44,67.26,0.0,0.0,6,Success,Bill Payment,Manila,PHP,False
TXN-20240128-0000691,WALL-0092447,MERCH-00041,PM-01,DEV-05,2024-01-28 06:48:40,18.88,0.0,0.3776,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240128-0000692,WALL-0138142,MERCH-00075,PM-01,DEV-05,2024-01-28 17:07:37,19.49,0.0,0.3897,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240128-0000693,WALL-0058218,MERCH-00494,PM-01,DEV-03,2024-01-28 19:07:17,81.34,0.0,0.0,8,Success,Payment,Colombo,LKR,False
TXN-20240128-0000694,WALL-0107363,MERCH-00464,PM-02,DEV-01,2024-01-28 17:36:51,1050.94,2.1019,0.0,105,Success,Payment,Jaipur,INR,False
TXN-20240128-0000695,WALL-0139577,MERCH-00092,PM-04,DEV-04,2024-01-28 15:36:51,61.97,1.2394,0.0,6,Success,Purchase,Medan,IDR,False
TXN-20240128-0000696,WALL-0042271,MERCH-00230,PM-04,DEV-01,2024-01-28 22:41:28,11.44,0.2287,0.0,1,Success,Purchase,Medan,IDR,False
TXN-20240128-0000697,WALL-0016551,MERCH-00008,PM-01,DEV-01,2024-01-28 20:38:51,37.56,0.0,0.7511,3,Success,Purchase,Quezon City,PHP,False
TXN-20240128-0000698,WALL-0009758,MERCH-00050,PM-01,DEV-03,2024-01-28 19:39:58,28.55,0.0,0.571,2,Success,Purchase,Jaipur,INR,False
TXN-20240128-0000699,WALL-0144187,MERCH-00180,PM-02,DEV-02,2024-01-28 20:13:39,124.94,0.2499,6.2469,12,Success,Purchase,Pathein,MMK,False
TXN-20240128-0000700,WALL-0096460,MERCH-00014,PM-01,DEV-03,2024-01-28 14:52:46,60.0,0.0,1.2,6,Success,Purchase,Lahore,PKR,False
TXN-20240128-0000701,WALL-0137969,MERCH-00046,PM-01,DEV-03,2024-01-28 16:15:17,17.6,0.0,0.352,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240128-0000702,WALL-0068852,MERCH-00177,PM-02,DEV-03,2024-01-28 16:24:30,37.73,0.0755,1.8863,3,Success,Purchase,Karachi,PKR,False
TXN-20240128-0000703,WALL-0034308,MERCH-00352,PM-02,DEV-02,2024-01-28 16:45:40,82.74,0.1655,0.0,8,Success,Bill Payment,Pokhara,NPR,False
TXN-20240128-0000704,WALL-0011468,MERCH-00500,PM-01,DEV-02,2024-01-28 12:15:41,177.79,0.0,0.0,17,Success,Payment,Hyderabad,INR,False
TXN-20240128-0000705,WALL-0106670,MERCH-00208,PM-01,DEV-02,2024-01-28 14:13:19,5.56,0.0,0.0,0,Success,Purchase,Bago,MMK,False
TXN-20240128-0000706,WALL-0107978,MERCH-00035,PM-02,DEV-01,2024-01-28 09:26:08,10.6,0.0212,0.212,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240128-0000707,WALL-0013096,MERCH-00176,PM-04,DEV-01,2024-01-28 21:46:00,132.55,2.651,6.6274,13,Success,Purchase,Singapore,SGD,False
TXN-20240128-0000708,WALL-0002997,MERCH-00303,PM-02,DEV-01,2024-01-28 12:37:34,625.02,1.25,0.0,0,Reversed,Purchase,Kolkata,INR,False
TXN-20240128-0000709,WALL-0018791,MERCH-00385,PM-01,DEV-01,2024-01-28 19:36:33,31.9,0.0,0.0,3,Success,Purchase,Pathein,MMK,False
TXN-20240128-0000710,WALL-0079149,MERCH-00115,PM-03,DEV-01,2024-01-28 06:00:55,61.25,0.49,0.0,6,Success,Purchase,Singapore,SGD,False
TXN-20240128-0000711,WALL-0004410,MERCH-00152,PM-04,DEV-02,2024-01-28 14:19:41,68.11,1.3622,3.4056,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240128-0000712,WALL-0088159,MERCH-00086,PM-01,DEV-01,2024-01-28 08:04:30,10.0,0.0,0.0,1,Success,Purchase,Dhaka,MMK,False
TXN-20240128-0000713,WALL-0083781,MERCH-00047,PM-02,DEV-03,2024-01-28 06:25:52,26.07,0.0521,0.5214,2,Success,Purchase,Mandalay,MMK,False
TXN-20240128-0000714,WALL-0031213,MERCH-00189,PM-01,DEV-02,2024-01-28 13:51:21,49.48,0.0,2.474,4,Success,Purchase,Kathmandu,PKR,False
TXN-20240128-0000715,WALL-0072914,MERCH-00030,PM-04,DEV-01,2024-01-28 16:41:33,56.39,1.1278,1.1278,5,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000716,WALL-0130256,MERCH-00213,PM-03,DEV-01,2024-01-28 14:23:42,14.95,0.1196,0.0,1,Success,Purchase,Jakarta,IDR,False
TXN-20240128-0000717,WALL-0089116,MERCH-00165,PM-01,DEV-03,2024-01-28 09:52:45,93.61,0.0,4.6804,9,Success,Purchase,Cebu City,PHP,False
TXN-20240128-0000718,WALL-0042475,MERCH-00184,PM-02,DEV-02,2024-01-28 07:04:30,98.26,0.1965,4.9132,9,Success,Purchase,Pathein,MMK,False
TXN-20240128-0000719,WALL-0148860,MERCH-00013,PM-04,DEV-01,2024-01-28 07:40:54,18.96,0.3793,0.3793,1,Success,Purchase,Karachi,PKR,False
TXN-20240128-0000720,WALL-0077730,MERCH-00147,PM-01,DEV-02,2024-01-28 13:11:01,86.93,0.0,4.3463,8,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000721,WALL-0116951,MERCH-00160,PM-05,DEV-01,2024-01-28 17:37:45,160.65,0.0,8.0327,16,Success,Purchase,Yangon,MMK,False
