transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240117-0001410,WALL-0025588,MERCH-00408,PM-03,DEV-02,2024-01-17 12:17:09,89.95,0.7196,0.0,8,Success,Payment,Chennai,INR,False
TXN-20240117-0001411,WALL-0016144,MERCH-00111,PM-05,DEV-02,2024-01-17 15:07:00,49.12,0.0,0.0,4,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0001412,WALL-0096138,MERCH-00048,PM-04,DEV-02,2024-01-17 07:01:25,22.95,0.4589,0.4589,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0001413,WALL-0056018,MERCH-00057,PM-04,DEV-02,2024-01-17 21:50:12,20.77,0.4153,0.4153,2,Success,Purchase,Pune,INR,False
TXN-20240117-0001414,WALL-0064901,MERCH-00276,PM-02,DEV-01,2024-01-17 16:22:17,304.74,0.6095,24.3788,60,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240117-0001415,WALL-0008715,MERCH-00314,PM-02,DEV-01,2024-01-17 14:37:39,62.41,0.1248,0.0,6,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240117-0001416,WALL-0143170,MERCH-00054,PM-01,DEV-01,2024-01-17 19:48:21,19.85,0.0,0.3971,1,Success,Purchase,Yangon,MMK,False
TXN-20240117-0001417,WALL-0110077,MERCH-00081,PM-02,DEV-04,2024-01-17 05:19:55,83.2,0.1664,0.0,8,Success,Purchase,Taunggyi,MMK,False
TXN-20240117-0001418,WALL-0139124,MERCH-00039,PM-04,DEV-01,2024-01-17 13:00:50,13.03,0.2606,0.2606,1,Success,Purchase,Yangon,MMK,False
TXN-20240117-0001419,WALL-0053106,MERCH-00167,PM-02,DEV-02,2024-01-17 12:25:37,20.0,0.04,0.0,0,Pending,Purchase,Phuket,THB,False
TXN-20240117-0001420,WALL-0060025,MERCH-00088,PM-01,DEV-01,2024-01-17 03:41:47,27.26,0.0,0.0,2,Success,Purchase,Mumbai,INR,False
TXN-20240117-0001421,WALL-0113718,MERCH-00423,PM-01,DEV-03,2024-01-17 16:24:39,20.0,0.0,0.0,2,Success,Payment,Bangkok,THB,False
TXN-20240117-0001422,WALL-0063949,MERCH-00045,PM-03,DEV-01,2024-01-17 11:41:45,16.45,0.1316,0.3291,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0001423,WALL-0089489,MERCH-00055,PM-05,DEV-01,2024-01-17 18:40:46,23.14,0.0,0.4629,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240117-0001424,WALL-0057488,MERCH-00074,PM-02,DEV-01,2024-01-17 06:17:43,18.18,0.0364,0.3635,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0001425,WALL-0043957,MERCH-00147,PM-01,DEV-02,2024-01-17 16:45:53,65.59,0.0,3.2793,6,Success,Purchase,Bandung,IDR,False
TXN-20240117-0001426,WALL-0105114,MERCH-00388,PM-01,DEV-01,2024-01-17 16:47:31,63.49,0.0,0.0,6,Success,Purchase,Karachi,PKR,False
TXN-20240117-0001427,WALL-0082238,MERCH-00114,PM-01,DEV-01,2024-01-17 02:25:33,21.28,0.0,0.0,2,Success,Purchase,Phuket,THB,False
TXN-20240117-0001428,WALL-0059671,MERCH-00305,PM-01,DEV-05,2024-01-17 14:37:09,420.3,0.0,33.6241,84,Success,Purchase,Pattaya,THB,False
TXN-20240117-0001429,WALL-0023195,MERCH-00114,PM-03,DEV-01,2024-01-17 12:50:01,55.56,0.4445,0.0,5,Success,Purchase,Ahmedabad,INR,False
TXN-20240117-0001430,WALL-0007525,MERCH-00322,PM-02,DEV-01,2024-01-17 10:46:16,46.17,0.0923,0.0,4,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240117-0001431,WALL-0106547,MERCH-00425,PM-04,DEV-03,2024-01-17 23:54:03,226.66,4.5332,0.0,22,Success,Payment,Bali,IDR,False
TXN-20240117-0001432,WALL-0088979,MERCH-00369,PM-01,DEV-01,2024-01-17 00:04:07,57.76,0.0,0.0,5,Success,Bill Payment,Mandalay,MMK,False
TXN-20240117-0001433,WALL-0076897,MERCH-00101,PM-02,DEV-01,2024-01-17 07:40:30,34.95,0.0699,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240117-0001434,WALL-0120183,MERCH-00343,PM-02,DEV-05,2024-01-17 17:30:30,38.96,0.0779,0.0,3,Success,Bill Payment,Bali,IDR,False
TXN-20240117-0001435,WALL-0108700,MERCH-00098,PM-02,DEV-01,2024-01-17 15:57:28,20.91,0.0418,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240117-0001436,WALL-0116716,MERCH-00210,PM-02,DEV-01,2024-01-17 10:56:23,27.54,0.0551,0.0,2,Success,Purchase,Penang,MYR,False
TXN-20240117-0001437,WALL-0115707,MERCH-00406,PM-01,DEV-01,2024-01-17 15:57:21,138.27,0.0,0.0,13,Success,Payment,Naypyidaw,MMK,False
TXN-20240117-0001438,WALL-0035004,MERCH-00030,PM-02,DEV-02,2024-01-17 16:22:37,29.59,0.0592,0.5918,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0001439,WALL-0020016,MERCH-00080,PM-03,DEV-01,2024-01-17 10:01:50,48.88,0.391,0.9776,4,Success,Purchase,Johor Bahru,MYR,False
TXN-20240117-0001440,WALL-0066875,MERCH-00217,PM-01,DEV-03,2024-01-17 13:39:11,11.84,0.0,0.0,1,Success,Purchase,Karachi,NPR,False
TXN-20240117-0001441,WALL-0119918,MERCH-00349,PM-04,DEV-04,2024-01-17 11:43:07,41.45,0.829,0.0,4,Success,Bill Payment,Cebu City,PHP,False
TXN-20240117-0001442,WALL-0008611,MERCH-00200,PM-04,DEV-01,2024-01-17 20:40:05,18.03,0.3607,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0001443,WALL-0054003,MERCH-00057,PM-02,DEV-01,2024-01-17 02:13:12,56.33,0.1127,1.1266,5,Success,Purchase,Myitkyina,MMK,False
TXN-20240117-0001444,WALL-0002179,MERCH-00013,PM-01,DEV-03,2024-01-17 13:37:20,14.82,0.0,0.2964,1,Success,Purchase,Johor Bahru,MYR,False
TXN-20240117-0001445,WALL-0109081,MERCH-00383,PM-02,DEV-04,2024-01-17 14:20:28,35.32,0.0706,0.0,3,Success,Purchase,Surabaya,IDR,False
TXN-20240117-0001446,WALL-0119271,MERCH-00014,PM-01,DEV-02,2024-01-17 14:16:58,6.17,0.0,0.1233,0,Success,Purchase,Cebu City,PHP,False
TXN-20240117-0001447,WALL-0057701,MERCH-00065,PM-02,DEV-02,2024-01-17 14:01:22,7.99,0.016,0.1598,0,Success,Purchase,Davao,PHP,False
TXN-20240117-0001448,WALL-0128084,MERCH-00339,PM-03,DEV-01,2024-01-17 15:18:01,54.14,0.4331,0.0,5,Success,Bill Payment,Pokhara,NPR,False
TXN-20240117-0001449,WALL-0044771,MERCH-00460,PM-05,DEV-03,2024-01-17 19:45:16,161.93,0.0,0.0,16,Success,Payment,Naypyidaw,MMK,False
TXN-20240117-0001450,WALL-0140677,MERCH-00171,PM-02,DEV-01,2024-01-17 20:26:19,20.0,0.04,1.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240117-0001451,WALL-0043421,MERCH-00051,PM-01,DEV-01,2024-01-17 12:48:29,16.53,0.0,0.3306,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240117-0001452,WALL-0142685,MERCH-00176,PM-02,DEV-01,2024-01-17 21:28:06,510.0,1.02,25.4999,50,Success,Purchase,Delhi,INR,False
TXN-20240117-0001453,WALL-0067060,MERCH-00085,PM-01,DEV-03,2024-01-17 14:04:17,55.16,0.0,0.0,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0001454,WALL-0053097,MERCH-00195,PM-01,DEV-01,2024-01-17 22:29:57,5.86,0.0,0.0,0,Success,Purchase,Kolkata,INR,False
TXN-20240117-0001455,WALL-0101116,MERCH-00283,PM-05,DEV-01,2024-01-17 15:23:10,172.17,0.0,13.7737,34,Success,Purchase,Hyderabad,INR,False
TXN-20240117-0001456,WALL-0018085,MERCH-00375,PM-01,DEV-01,2024-01-17 16:42:14,34.95,0.0,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0001457,WALL-0079207,MERCH-00283,PM-01,DEV-01,2024-01-17 15:23:07,214.0,0.0,17.1196,42,Success,Purchase,Medan,IDR,False
TXN-20240117-0001458,WALL-0035918,MERCH-00130,PM-01,DEV-01,2024-01-17 17:18:26,24.4,0.0,0.0,2,Success,Purchase,Jakarta,IDR,False
TXN-20240117-0001459,WALL-0140580,MERCH-00460,PM-04,DEV-01,2024-01-17 12:54:22,224.48,4.4896,0.0,22,Success,Payment,Mandalay,MMK,False
TXN-20240117-0001460,WALL-0028881,MERCH-00112,PM-05,DEV-01,2024-01-17 21:07:14,48.4,0.0,0.0,4,Success,Purchase,Pathein,MMK,False
TXN-20240117-0001461,WALL-0106637,MERCH-00420,PM-02,DEV-01,2024-01-17 21:40:51,99.31,0.1986,0.0,9,Success,Payment,Ahmedabad,INR,False
TXN-20240117-0001462,WALL-0109407,MERCH-00354,PM-03,DEV-04,2024-01-17 03:53:04,61.03,0.4882,0.0,0,Failed,Bill Payment,Bali,IDR,False
TXN-20240117-0001463,WALL-0096393,MERCH-00119,PM-04,DEV-01,2024-01-17 17:25:07,94.78,1.8957,0.0,0,Pending,Purchase,Pathein,MMK,False
TXN-20240117-0001464,WALL-0076125,MERCH-00418,PM-02,DEV-01,2024-01-17 21:04:54,20.37,0.0407,0.0,2,Success,Payment,Lahore,PKR,False
TXN-20240117-0001465,WALL-0110253,MERCH-00212,PM-01,DEV-03,2024-01-17 06:27:56,15.73,0.0,0.0,0,Pending,Purchase,Pathein,MMK,False
TXN-20240117-0001466,WALL-0003621,MERCH-00057,PM-01,DEV-03,2024-01-17 08:57:52,9.43,0.0,0.0,0,Pending,Purchase,Penang,MYR,False
TXN-20240117-0001467,WALL-0065998,MERCH-00384,PM-01,DEV-03,2024-01-17 01:11:10,81.74,0.0,0.0,8,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0001468,WALL-0026708,MERCH-00159,PM-01,DEV-01,2024-01-17 19:41:14,477.83,0.0,23.8915,47,Success,Purchase,Hyderabad,MMK,False
TXN-20240117-0001469,WALL-0145119,MERCH-00024,PM-04,DEV-02,2024-01-17 04:42:50,15.28,0.3057,0.3057,1,Success,Purchase,Bago,IDR,False
TXN-20240117-0001470,WALL-0083180,MERCH-00305,PM-01,DEV-05,2024-01-17 03:19:16,501.19,0.0,40.0955,100,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0001471,WALL-0133966,MERCH-00059,PM-01,DEV-01,2024-01-17 05:03:21,12.79,0.0,0.2557,1,Success,Purchase,Kolkata,INR,False
TXN-20240117-0001472,WALL-0116793,MERCH-00131,PM-02,DEV-01,2024-01-17 20:18:47,20.0,0.04,1.0,2,Success,Purchase,Siem Reap,INR,False
TXN-20240117-0001473,WALL-0055255,MERCH-00326,PM-04,DEV-02,2024-01-17 21:47:49,60.65,1.213,0.0,6,Success,Bill Payment,Quezon City,PHP,False
TXN-20240117-0001474,WALL-0030348,MERCH-00205,PM-02,DEV-02,2024-01-17 12:38:11,32.29,0.0646,0.0,3,Success,Purchase,Pattaya,THB,False
TXN-20240117-0001475,WALL-0126714,MERCH-00335,PM-01,DEV-02,2024-01-17 14:20:32,116.01,0.0,0.0,11,Success,Bill Payment,Medan,IDR,False
TXN-20240117-0001476,WALL-0142342,MERCH-00424,PM-03,DEV-04,2024-01-17 13:11:41,232.54,1.8603,0.0,23,Success,Payment,Colombo,LKR,False
TXN-20240117-0001477,WALL-0136011,MERCH-00372,PM-03,DEV-01,2024-01-17 07:17:14,42.05,0.3364,0.0,4,Success,Purchase,Islamabad,PKR,False
TXN-20240117-0001478,WALL-0052045,MERCH-00071,PM-01,DEV-01,2024-01-17 14:40:30,19.52,0.0,0.3905,1,Success,Purchase,Medan,IDR,False
TXN-20240117-0001479,WALL-0073881,MERCH-00471,PM-03,DEV-01,2024-01-17 05:42:04,839.66,6.7173,0.0,83,Success,Payment,Pattaya,NPR,False
TXN-20240117-0001480,WALL-0059820,MERCH-00098,PM-02,DEV-02,2024-01-17 12:52:46,124.55,0.2491,0.0,12,Success,Purchase,Bandung,IDR,False
TXN-20240117-0001481,WALL-0133335,MERCH-00438,PM-02,DEV-01,2024-01-17 06:08:50,826.22,1.6524,0.0,82,Success,Tax Payment,Da Nang,VND,False
TXN-20240117-0001482,WALL-0045162,MERCH-00128,PM-01,DEV-01,2024-01-17 06:55:33,43.2,0.0,0.0,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240117-0001483,WALL-0089332,MERCH-00417,PM-01,DEV-01,2024-01-17 19:30:52,134.22,0.0,0.0,13,Success,Payment,Bangalore,INR,False
TXN-20240117-0001484,WALL-0120216,MERCH-00223,PM-01,DEV-01,2024-01-17 11:06:45,18.69,0.0,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240117-0001485,WALL-0074420,MERCH-00353,PM-01,DEV-02,2024-01-17 17:23:09,41.13,0.0,0.0,4,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240117-0001486,WALL-0148313,MERCH-00077,PM-01,DEV-02,2024-01-17 11:08:46,13.06,0.0,0.2613,1,Success,Purchase,Chittagong,INR,False
TXN-20240117-0001487,WALL-0005845,MERCH-00253,PM-01,DEV-01,2024-01-17 16:20:11,28.3,0.0,0.0,2,Success,Subscription,Ho Chi Minh City,VND,False
TXN-20240117-0001488,WALL-0145808,MERCH-00015,PM-03,DEV-03,2024-01-17 18:17:03,7.32,0.0585,0.1463,0,Success,Purchase,Ahmedabad,INR,False
TXN-20240117-0001489,WALL-0010417,MERCH-00271,PM-04,DEV-02,2024-01-17 08:07:29,581.03,11.6206,46.4825,116,Success,Purchase,Kandy,LKR,False
TXN-20240117-0001490,WALL-0053026,MERCH-00328,PM-02,DEV-01,2024-01-17 04:18:31,72.62,0.1452,0.0,7,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240117-0001491,WALL-0020540,MERCH-00063,PM-03,DEV-02,2024-01-17 06:25:04,34.77,0.2782,0.6954,3,Success,Purchase,Surabaya,BDT,False
TXN-20240117-0001492,WALL-0010616,MERCH-00149,PM-05,DEV-01,2024-01-17 15:15:55,81.09,0.0,4.0546,8,Success,Purchase,Singapore,SGD,False
TXN-20240117-0001493,WALL-0142537,MERCH-00184,PM-02,DEV-01,2024-01-17 17:26:16,142.46,0.2849,7.1232,14,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240117-0001494,WALL-0018655,MERCH-00107,PM-04,DEV-05,2024-01-17 21:51:12,80.74,1.6148,0.0,8,Success,Purchase,Cebu City,PHP,False
TXN-20240117-0001495,WALL-0018881,MERCH-00394,PM-02,DEV-01,2024-01-17 20:46:21,48.82,0.0976,0.0,4,Success,Purchase,Bangalore,NPR,False
TXN-20240117-0001496,WALL-0050853,MERCH-00284,PM-04,DEV-02,2024-01-17 20:45:43,423.66,8.4733,33.8932,84,Success,Purchase,Pokhara,NPR,False
TXN-20240117-0001497,WALL-0123251,MERCH-00497,PM-01,DEV-02,2024-01-17 17:18:40,164.52,0.0,0.0,0,Failed,Payment,Davao,MMK,False
TXN-20240117-0001498,WALL-0075363,MERCH-00374,PM-02,DEV-02,2024-01-17 13:25:35,73.38,0.1468,0.0,7,Success,Purchase,Jaipur,INR,False
TXN-20240117-0001499,WALL-0012252,MERCH-00069,PM-02,DEV-01,2024-01-17 08:34:25,46.4,0.0928,0.9279,4,Success,Purchase,Bago,MMK,False
TXN-20240117-0001500,WALL-0103352,MERCH-00221,PM-01,DEV-01,2024-01-17 18:47:08,7.52,0.0,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0001501,WALL-0119621,MERCH-00436,PM-05,DEV-01,2024-01-17 14:29:25,267.4,0.0,0.0,26,Success,Tax Payment,Hanoi,MMK,False
TXN-20240117-0001502,WALL-0022158,MERCH-00093,PM-02,DEV-03,2024-01-17 21:33:21,11.72,0.0234,0.0,1,Success,Purchase,Jakarta,IDR,False
TXN-20240117-0001503,WALL-0146909,MERCH-00270,PM-01,DEV-01,2024-01-17 09:10:22,56.06,0.0,0.0,5,Success,Subscription,Jaipur,INR,False
TXN-20240117-0001504,WALL-0148208,MERCH-00221,PM-01,DEV-02,2024-01-17 15:53:18,15.14,0.0,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0001505,WALL-0013298,MERCH-00007,PM-01,DEV-01,2024-01-17 19:37:53,31.05,0.0,0.621,3,Success,Purchase,Bago,MMK,False
TXN-20240117-0001506,WALL-0142427,MERCH-00288,PM-02,DEV-01,2024-01-17 15:25:42,734.91,1.4698,58.7928,146,Success,Purchase,Quezon City,PHP,False
TXN-20240117-0001507,WALL-0051325,MERCH-00358,PM-01,DEV-04,2024-01-17 16:20:09,34.7,0.0,0.0,3,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240117-0001508,WALL-0135718,MERCH-00448,PM-01,DEV-01,2024-01-17 08:52:00,321.53,0.0,0.0,32,Success,Tax Payment,Hyderabad,INR,False
TXN-20240117-0001509,WALL-0098138,MERCH-00348,PM-02,DEV-01,2024-01-17 15:39:22,41.99,0.084,0.0,4,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240117-0001510,WALL-0005552,MERCH-00270,PM-01,DEV-05,2024-01-17 22:36:02,8.44,0.0,0.0,0,Success,Subscription,Ho Chi Minh City,VND,False
TXN-20240117-0001511,WALL-0129405,MERCH-00205,PM-01,DEV-01,2024-01-17 14:53:13,13.11,0.0,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0001512,WALL-0022831,MERCH-00184,PM-01,DEV-01,2024-01-17 18:02:45,337.4,0.0,16.8699,33,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0001513,WALL-0028596,MERCH-00346,PM-02,DEV-02,2024-01-17 06:41:56,45.83,0.0917,0.0,4,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240117-0001514,WALL-0038183,MERCH-00028,PM-01,DEV-05,2024-01-17 13:41:50,6.37,0.0,0.1275,0,Success,Purchase,Chittagong,BDT,False
TXN-20240117-0001515,WALL-0100922,MERCH-00250,PM-04,DEV-04,2024-01-17 16:00:12,43.3,0.866,0.0,4,Success,Subscription,Delhi,INR,False
TXN-20240117-0001516,WALL-0013371,MERCH-00016,PM-03,DEV-02,2024-01-17 17:13:51,8.51,0.0681,0.1702,0,Success,Purchase,Hanoi,VND,False
TXN-20240117-0001517,WALL-0148524,MERCH-00269,PM-03,DEV-01,2024-01-17 04:49:33,17.57,0.1405,0.0,1,Success,Subscription,Ahmedabad,INR,False
TXN-20240117-0001518,WALL-0055372,MERCH-00341,PM-01,DEV-02,2024-01-17 06:14:53,84.42,0.0,0.0,8,Success,Bill Payment,Pokhara,PKR,False
TXN-20240117-0001519,WALL-0110827,MERCH-00324,PM-04,DEV-02,2024-01-17 19:27:09,120.82,2.4164,0.0,12,Success,Bill Payment,Mandalay,MMK,False
TXN-20240117-0001520,WALL-0089451,MERCH-00428,PM-01,DEV-01,2024-01-17 15:38:09,44.2,0.0,0.0,4,Success,Payment,Pathein,MMK,False
TXN-20240117-0001521,WALL-0095614,MERCH-00141,PM-01,DEV-04,2024-01-17 09:28:41,112.64,0.0,5.6321,11,Success,Purchase,Delhi,INR,False
TXN-20240117-0001522,WALL-0061708,MERCH-00395,PM-01,DEV-02,2024-01-17 18:24:19,188.69,0.0,0.0,18,Success,Purchase,Manila,PHP,False
TXN-20240117-0001523,WALL-0145627,MERCH-00313,PM-01,DEV-03,2024-01-17 21:15:16,76.89,0.0,0.0,7,Success,Bill Payment,Medan,MMK,False
TXN-20240117-0001524,WALL-0048510,MERCH-00078,PM-02,DEV-02,2024-01-17 14:50:58,18.79,0.0376,0.3758,1,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0001525,WALL-0119309,MERCH-00198,PM-01,DEV-02,2024-01-17 19:43:16,12.84,0.0,0.0,1,Success,Purchase,Johor Bahru,MYR,False
TXN-20240117-0001526,WALL-0075088,MERCH-00414,PM-01,DEV-01,2024-01-17 17:53:12,28.46,0.0,0.0,2,Success,Payment,Pune,INR,False
TXN-20240117-0001527,WALL-0086854,MERCH-00472,PM-02,DEV-01,2024-01-17 10:06:05,1517.89,3.0358,0.0,151,Success,Payment,Bago,MMK,False
TXN-20240117-0001528,WALL-0029634,MERCH-00222,PM-02,DEV-01,2024-01-17 08:42:44,10.45,0.0209,0.0,1,Success,Purchase,Kuala Lumpur,MMK,False
TXN-20240117-0001529,WALL-0039468,MERCH-00057,PM-03,DEV-02,2024-01-17 13:07:55,26.52,0.2122,0.5304,2,Success,Purchase,Chittagong,BDT,False
TXN-20240117-0001530,WALL-0021548,MERCH-00221,PM-01,DEV-01,2024-01-17 02:24:24,16.44,0.0,0.0,1,Success,Purchase,Hanoi,VND,False
TXN-20240117-0001531,WALL-0037777,MERCH-00430,PM-01,DEV-03,2024-01-17 08:37:28,67.7,0.0,0.0,6,Success,Payment,Pathein,MMK,False
TXN-20240117-0001532,WALL-0106098,MERCH-00036,PM-01,DEV-01,2024-01-17 20:48:36,34.9,0.0,0.698,3,Success,Purchase,Taunggyi,INR,False
TXN-20240117-0001533,WALL-0074351,MERCH-00122,PM-03,DEV-01,2024-01-17 17:30:22,67.75,0.542,0.0,6,Success,Purchase,Jakarta,IDR,False
TXN-20240117-0001534,WALL-0112403,MERCH-00108,PM-04,DEV-01,2024-01-17 07:59:30,55.03,1.1006,0.0,5,Success,Purchase,Quezon City,PHP,False
TXN-20240117-0001535,WALL-0012665,MERCH-00240,PM-04,DEV-01,2024-01-17 21:32:26,6.81,0.1363,0.0,0,Success,Subscription,Ho Chi Minh City,VND,False
TXN-20240117-0001536,WALL-0139394,MERCH-00407,PM-02,DEV-02,2024-01-17 18:14:07,183.91,0.3678,0.0,18,Success,Payment,Pattaya,THB,False
TXN-20240117-0001537,WALL-0081127,MERCH-00026,PM-03,DEV-01,2024-01-17 19:57:40,14.97,0.1198,0.2994,1,Success,Purchase,Pathein,MMK,False
TXN-20240117-0001538,WALL-0090308,MERCH-00159,PM-02,DEV-01,2024-01-17 15:47:47,251.82,0.5036,12.5912,25,Success,Purchase,Islamabad,PKR,False
TXN-20240117-0001539,WALL-0147068,MERCH-00345,PM-01,DEV-01,2024-01-17 18:11:41,58.32,0.0,0.0,5,Success,Bill Payment,Pathein,MMK,False
TXN-20240117-0001540,WALL-0127851,MERCH-00128,PM-05,DEV-03,2024-01-17 20:39:57,42.79,0.0,0.0,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0001541,WALL-0116713,MERCH-00127,PM-04,DEV-02,2024-01-17 02:05:43,110.88,2.2176,0.0,11,Success,Purchase,Chittagong,BDT,False
TXN-20240117-0001542,WALL-0108233,MERCH-00350,PM-04,DEV-01,2024-01-17 15:40:19,27.19,0.5438,0.0,2,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240117-0001543,WALL-0131994,MERCH-00323,PM-02,DEV-01,2024-01-17 15:49:57,193.82,0.3876,0.0,19,Success,Bill Payment,Pathein,MMK,False
TXN-20240117-0001544,WALL-0116590,MERCH-00057,PM-04,DEV-02,2024-01-17 14:31:48,10.44,0.2089,0.2089,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240117-0001545,WALL-0128402,MERCH-00432,PM-02,DEV-01,2024-01-17 08:19:12,110.48,0.221,0.0,11,Success,Tax Payment,Dhaka,BDT,False
TXN-20240117-0001546,WALL-0138474,MERCH-00041,PM-01,DEV-02,2024-01-17 16:14:08,16.66,0.0,0.3331,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240117-0001547,WALL-0007731,MERCH-00227,PM-01,DEV-01,2024-01-17 10:18:54,9.89,0.0,0.0,0,Success,Purchase,Siem Reap,KHR,False
TXN-20240117-0001548,WALL-0149609,MERCH-00160,PM-04,DEV-01,2024-01-17 12:24:34,119.54,2.3907,5.9768,11,Success,Purchase,Quezon City,PHP,False
TXN-20240117-0001549,WALL-0106508,MERCH-00021,PM-04,DEV-01,2024-01-17 16:25:02,28.02,0.5605,0.5605,2,Success,Purchase,Hyderabad,INR,False
TXN-20240117-0001550,WALL-0014587,MERCH-00055,PM-02,DEV-05,2024-01-17 12:31:44,46.8,0.0936,0.936,4,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0001551,WALL-0123482,MERCH-00297,PM-01,DEV-02,2024-01-17 18:19:13,258.6,0.0,20.6882,51,Success,Purchase,Chittagong,MMK,False
TXN-20240117-0001552,WALL-0146239,MERCH-00410,PM-01,DEV-01,2024-01-17 17:25:22,81.77,0.0,0.0,8,Success,Payment,Mandalay,MMK,False
TXN-20240117-0001553,WALL-0117966,MERCH-00114,PM-03,DEV-01,2024-01-17 09:24:27,48.46,0.3877,0.0,4,Success,Purchase,Siem Reap,KHR,False
TXN-20240117-0001554,WALL-0037298,MERCH-00094,PM-01,DEV-01,2024-01-17 12:39:58,83.5,0.0,0.0,8,Success,Purchase,Lahore,PKR,False
TXN-20240117-0001555,WALL-0123191,MERCH-00017,PM-03,DEV-05,2024-01-17 10:15:26,11.58,0.0926,0.2316,1,Success,Purchase,Da Nang,VND,False
TXN-20240117-0001556,WALL-0107015,MERCH-00157,PM-04,DEV-03,2024-01-17 09:11:19,102.41,2.0481,5.1203,10,Success,Purchase,Kandy,LKR,False
TXN-20240117-0001557,WALL-0074865,MERCH-00252,PM-01,DEV-02,2024-01-17 01:46:33,27.84,0.0,0.0,2,Success,Subscription,Mandalay,MMK,False
TXN-20240117-0001558,WALL-0006951,MERCH-00080,PM-04,DEV-01,2024-01-17 01:27:45,16.11,0.3222,0.3222,1,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0001559,WALL-0140446,MERCH-00061,PM-02,DEV-01,2024-01-17 23:53:40,12.65,0.0253,0.0,0,Reversed,Purchase,Manila,PHP,False
TXN-20240117-0001560,WALL-0132381,MERCH-00062,PM-05,DEV-01,2024-01-17 12:11:20,5.0,0.0,0.1,0,Success,Purchase,Bangkok,THB,False
TXN-20240117-0001561,WALL-0042415,MERCH-00052,PM-03,DEV-03,2024-01-17 21:05:23,14.61,0.1169,0.2921,1,Success,Purchase,Karachi,PKR,False
TXN-20240117-0001562,WALL-0142821,MERCH-00067,PM-04,DEV-05,2024-01-17 19:00:48,55.84,1.1167,1.1167,5,Success,Purchase,Jakarta,IDR,False
TXN-20240117-0001563,WALL-0099621,MERCH-00210,PM-01,DEV-02,2024-01-17 18:27:37,16.94,0.0,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0001564,WALL-0059152,MERCH-00053,PM-05,DEV-02,2024-01-17 12:58:46,32.49,0.0,0.6497,3,Success,Purchase,Kandy,LKR,False
TXN-20240117-0001565,WALL-0143262,MERCH-00021,PM-02,DEV-02,2024-01-17 06:58:13,13.16,0.0263,0.2631,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0001566,WALL-0041125,MERCH-00261,PM-01,DEV-02,2024-01-17 15:36:46,19.26,0.0,0.0,1,Success,Subscription,Singapore,SGD,False
TXN-20240117-0001567,WALL-0073963,MERCH-00188,PM-05,DEV-03,2024-01-17 21:46:11,54.28,0.0,2.714,5,Success,Purchase,Colombo,PHP,False
TXN-20240117-0001568,WALL-0112453,MERCH-00334,PM-02,DEV-01,2024-01-17 13:27:44,68.39,0.1368,0.0,6,Success,Bill Payment,Karachi,MMK,False
