transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240116-0001097,WALL-0134836,MERCH-00032,PM-01,DEV-01,2024-01-16 06:12:48,5.0,0.0,0.1,0,Success,Purchase,Bago,MMK,False
TXN-20240116-0001098,WALL-0032627,MERCH-00437,PM-02,DEV-01,2024-01-16 19:53:59,123.89,0.2478,0.0,12,Success,Tax Payment,Pune,INR,False
TXN-20240116-0001099,WALL-0018313,MERCH-00049,PM-05,DEV-03,2024-01-16 13:36:16,48.43,0.0,0.9685,4,Success,Purchase,Bangalore,INR,False
TXN-20240116-0001100,WALL-0055925,MERCH-00107,PM-01,DEV-01,2024-01-16 02:40:59,41.69,0.0,0.0,4,Success,Purchase,Chittagong,BDT,False
TXN-20240116-0001101,WALL-0121201,MERCH-00415,PM-04,DEV-05,2024-01-16 19:55:28,152.94,3.0589,0.0,15,Success,Payment,Khon Kaen,MMK,False
TXN-20240116-0001102,WALL-0084907,MERCH-00431,PM-01,DEV-01,2024-01-16 07:54:11,174.0,0.0,0.0,17,Success,Tax Payment,Surabaya,MMK,False
TXN-20240116-0001103,WALL-0083017,MERCH-00377,PM-01,DEV-01,2024-01-16 17:34:15,39.53,0.0,0.0,3,Success,Purchase,Karachi,PKR,False
TXN-20240116-0001104,WALL-0026499,MERCH-00242,PM-05,DEV-04,2024-01-16 05:14:30,15.52,0.0,0.0,1,Success,Subscription,Khon Kaen,THB,False
TXN-20240116-0001105,WALL-0057074,MERCH-00312,PM-03,DEV-03,2024-01-16 16:00:17,89.74,0.7179,0.0,8,Success,Bill Payment,Mumbai,INR,False
TXN-20240116-0001106,WALL-0146903,MERCH-00120,PM-01,DEV-01,2024-01-16 14:36:03,10.68,0.0,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240116-0001107,WALL-0107877,MERCH-00113,PM-01,DEV-01,2024-01-16 09:13:42,75.31,0.0,0.0,7,Success,Purchase,Phuket,THB,False
TXN-20240116-0001108,WALL-0116732,MERCH-00324,PM-01,DEV-02,2024-01-16 16:06:53,121.08,0.0,0.0,12,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240116-0001109,WALL-0010192,MERCH-00335,PM-01,DEV-01,2024-01-16 20:01:32,54.88,0.0,0.0,5,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240116-0001110,WALL-0081975,MERCH-00085,PM-05,DEV-04,2024-01-16 12:17:13,39.06,0.0,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240116-0001111,WALL-0139944,MERCH-00128,PM-02,DEV-01,2024-01-16 16:15:25,60.67,0.1213,0.0,6,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240116-0001112,WALL-0132777,MERCH-00277,PM-02,DEV-02,2024-01-16 15:00:32,127.93,0.2559,10.2341,25,Success,Purchase,Pathein,MMK,False
TXN-20240116-0001113,WALL-0004702,MERCH-00166,PM-04,DEV-01,2024-01-16 10:11:00,20.0,0.4,1.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240116-0001114,WALL-0050204,MERCH-00107,PM-03,DEV-01,2024-01-16 14:55:52,78.66,0.6292,0.0,7,Success,Purchase,Pathein,MMK,False
TXN-20240116-0001115,WALL-0132711,MERCH-00349,PM-02,DEV-01,2024-01-16 14:28:31,21.07,0.0421,0.0,2,Success,Bill Payment,Mandalay,MMK,False
TXN-20240116-0001116,WALL-0029130,MERCH-00095,PM-05,DEV-05,2024-01-16 17:53:35,158.1,0.0,0.0,15,Success,Purchase,Bago,MMK,False
TXN-20240116-0001117,WALL-0049934,MERCH-00232,PM-01,DEV-01,2024-01-16 16:44:23,15.6,0.0,0.0,1,Success,Subscription,Siem Reap,KHR,False
TXN-20240116-0001118,WALL-0115605,MERCH-00416,PM-01,DEV-01,2024-01-16 14:02:13,81.87,0.0,0.0,8,Success,Payment,Hanoi,VND,False
TXN-20240116-0001119,WALL-0091456,MERCH-00065,PM-01,DEV-01,2024-01-16 12:46:28,25.32,0.0,0.5063,2,Success,Purchase,Chiang Mai,THB,False
TXN-20240116-0001120,WALL-0083561,MERCH-00083,PM-05,DEV-02,2024-01-16 07:38:24,89.84,0.0,0.0,8,Success,Purchase,Dhaka,BDT,False
TXN-20240116-0001121,WALL-0143316,MERCH-00317,PM-05,DEV-04,2024-01-16 09:08:30,138.27,0.0,0.0,13,Success,Bill Payment,Delhi,INR,False
TXN-20240116-0001122,WALL-0031163,MERCH-00361,PM-01,DEV-02,2024-01-16 18:34:00,46.16,0.0,0.0,4,Success,Bill Payment,Chennai,MMK,False
TXN-20240116-0001123,WALL-0137599,MERCH-00486,PM-03,DEV-02,2024-01-16 21:43:44,283.1,2.2648,0.0,28,Success,Payment,Mandalay,MMK,False
TXN-20240116-0001124,WALL-0040461,MERCH-00324,PM-05,DEV-03,2024-01-16 21:28:15,46.38,0.0,0.0,4,Success,Bill Payment,Jaipur,INR,False
TXN-20240116-0001125,WALL-0042766,MERCH-00005,PM-02,DEV-04,2024-01-16 12:37:18,26.91,0.0538,0.5383,2,Success,Purchase,Siem Reap,KHR,False
TXN-20240116-0001126,WALL-0036836,MERCH-00320,PM-02,DEV-01,2024-01-16 06:10:07,67.34,0.1347,0.0,6,Success,Bill Payment,Khon Kaen,THB,False
TXN-20240116-0001127,WALL-0116300,MERCH-00136,PM-01,DEV-03,2024-01-16 12:04:40,68.18,0.0,3.4088,6,Success,Purchase,Da Nang,VND,False
TXN-20240116-0001128,WALL-0044055,MERCH-00313,PM-01,DEV-04,2024-01-16 20:23:41,99.93,0.0,0.0,9,Success,Bill Payment,Ahmedabad,INR,False
TXN-20240116-0001129,WALL-0133545,MERCH-00206,PM-03,DEV-02,2024-01-16 16:20:34,23.98,0.1918,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240116-0001130,WALL-0125235,MERCH-00257,PM-01,DEV-05,2024-01-16 17:28:02,5.0,0.0,0.0,0,Success,Subscription,Ho Chi Minh City,VND,False
TXN-20240116-0001131,WALL-0046962,MERCH-00390,PM-01,DEV-01,2024-01-16 19:37:04,144.63,0.0,0.0,14,Success,Purchase,Chiang Mai,MMK,False
TXN-20240116-0001132,WALL-0123609,MERCH-00043,PM-02,DEV-01,2024-01-16 16:12:17,8.11,0.0162,0.1622,0,Success,Purchase,Kandy,LKR,False
TXN-20240116-0001133,WALL-0115780,MERCH-00170,PM-01,DEV-01,2024-01-16 10:31:48,20.9,0.0,1.0451,2,Success,Purchase,Medan,IDR,False
TXN-20240116-0001134,WALL-0108615,MERCH-00214,PM-02,DEV-02,2024-01-16 17:51:40,8.79,0.0176,0.0,0,Success,Purchase,Pattaya,THB,False
TXN-20240116-0001135,WALL-0012472,MERCH-00146,PM-02,DEV-03,2024-01-16 12:39:47,87.23,0.1745,4.3613,8,Success,Purchase,Pathein,MMK,False
TXN-20240116-0001136,WALL-0103875,MERCH-00088,PM-02,DEV-01,2024-01-16 18:57:57,45.57,0.0911,0.0,4,Success,Purchase,Da Nang,VND,False
TXN-20240116-0001137,WALL-0045957,MERCH-00154,PM-02,DEV-02,2024-01-16 11:27:56,278.86,0.5577,13.9429,27,Success,Purchase,Pokhara,NPR,False
TXN-20240116-0001138,WALL-0104035,MERCH-00157,PM-04,DEV-05,2024-01-16 21:57:39,396.61,7.9322,19.8306,39,Success,Purchase,Phuket,THB,False
TXN-20240116-0001139,WALL-0122443,MERCH-00243,PM-01,DEV-03,2024-01-16 09:14:57,10.47,0.0,0.0,1,Success,Subscription,Chiang Mai,THB,False
TXN-20240116-0001140,WALL-0003036,MERCH-00352,PM-02,DEV-02,2024-01-16 08:42:48,37.0,0.074,0.0,3,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240116-0001141,WALL-0078262,MERCH-00449,PM-01,DEV-01,2024-01-16 16:12:52,327.96,0.0,0.0,32,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240116-0001142,WALL-0004937,MERCH-00355,PM-02,DEV-02,2024-01-16 14:00:21,54.76,0.1095,0.0,5,Success,Bill Payment,Colombo,LKR,False
TXN-20240116-0001143,WALL-0056654,MERCH-00375,PM-02,DEV-02,2024-01-16 12:02:36,30.41,0.0608,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240116-0001144,WALL-0129959,MERCH-00147,PM-02,DEV-01,2024-01-16 17:07:34,46.48,0.093,2.3242,4,Success,Purchase,Yangon,MMK,False
TXN-20240116-0001145,WALL-0132219,MERCH-00305,PM-01,DEV-01,2024-01-16 12:39:54,654.22,0.0,52.3373,130,Success,Purchase,Pathein,MMK,False
TXN-20240116-0001146,WALL-0110052,MERCH-00394,PM-02,DEV-01,2024-01-16 20:42:23,36.33,0.0727,0.0,3,Success,Purchase,Hyderabad,INR,False
TXN-20240116-0001147,WALL-0007192,MERCH-00221,PM-04,DEV-01,2024-01-16 18:09:22,8.63,0.1726,0.0,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240116-0001148,WALL-0103254,MERCH-00068,PM-01,DEV-01,2024-01-16 14:49:28,11.47,0.0,0.2295,1,Success,Purchase,Yangon,MMK,False
TXN-20240116-0001149,WALL-0070419,MERCH-00248,PM-02,DEV-01,2024-01-16 13:44:41,10.15,0.0203,0.0,1,Success,Subscription,Kathmandu,NPR,False
TXN-20240116-0001150,WALL-0006265,MERCH-00104,PM-02,DEV-01,2024-01-16 21:58:01,29.85,0.0597,0.0,2,Success,Purchase,Chiang Mai,THB,False
TXN-20240116-0001151,WALL-0004933,MERCH-00413,PM-02,DEV-02,2024-01-16 19:21:49,98.24,0.1965,0.0,9,Success,Payment,Pokhara,NPR,False
TXN-20240116-0001152,WALL-0074319,MERCH-00151,PM-03,DEV-03,2024-01-16 19:42:08,217.9,1.7432,10.895,21,Success,Purchase,Mawlamyine,IDR,False
TXN-20240116-0001153,WALL-0104079,MERCH-00170,PM-02,DEV-03,2024-01-16 13:19:48,20.0,0.04,1.0,2,Success,Purchase,Bali,IDR,False
TXN-20240116-0001154,WALL-0084110,MERCH-00372,PM-02,DEV-01,2024-01-16 21:11:23,59.53,0.1191,0.0,5,Success,Purchase,Phnom Penh,KHR,False
TXN-20240116-0001155,WALL-0048702,MERCH-00381,PM-04,DEV-01,2024-01-16 06:33:34,62.17,1.2434,0.0,0,Failed,Purchase,Cebu City,PHP,False
TXN-20240116-0001156,WALL-0049927,MERCH-00403,PM-04,DEV-02,2024-01-16 14:49:28,186.43,3.7287,0.0,18,Success,Payment,Taunggyi,MMK,False
TXN-20240116-0001157,WALL-0133831,MERCH-00250,PM-02,DEV-02,2024-01-16 15:52:03,7.61,0.0152,0.0,0,Success,Subscription,Ahmedabad,INR,False
TXN-20240116-0001158,WALL-0134791,MERCH-00414,PM-03,DEV-02,2024-01-16 16:30:38,326.64,2.6131,0.0,32,Success,Payment,Kandy,LKR,False
TXN-20240116-0001159,WALL-0024100,MERCH-00234,PM-02,DEV-03,2024-01-16 12:13:41,12.93,0.0259,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240116-0001160,WALL-0036959,MERCH-00104,PM-01,DEV-01,2024-01-16 14:42:00,200.0,0.0,0.0,0,Failed,Purchase,Bangalore,INR,False
TXN-20240116-0001161,WALL-0044198,MERCH-00081,PM-03,DEV-03,2024-01-16 15:21:35,85.14,0.6811,0.0,8,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0001162,WALL-0014413,MERCH-00042,PM-05,DEV-01,2024-01-16 09:17:30,11.31,0.0,0.2262,1,Success,Purchase,Bago,MMK,False
TXN-20240116-0001163,WALL-0042566,MERCH-00150,PM-04,DEV-01,2024-01-16 18:06:57,462.65,9.2529,23.1323,46,Success,Purchase,Naypyidaw,MMK,False
TXN-20240116-0001164,WALL-0088925,MERCH-00050,PM-01,DEV-03,2024-01-16 14:11:22,18.13,0.0,0.3626,1,Success,Purchase,Jaipur,INR,False
TXN-20240116-0001165,WALL-0144725,MERCH-00276,PM-01,DEV-02,2024-01-16 03:28:39,288.03,0.0,23.0422,57,Success,Purchase,Hanoi,LKR,False
TXN-20240116-0001166,WALL-0020760,MERCH-00035,PM-01,DEV-03,2024-01-16 18:56:29,34.81,0.0,0.6961,3,Success,Purchase,Pathein,MMK,False
TXN-20240116-0001167,WALL-0041761,MERCH-00134,PM-04,DEV-01,2024-01-16 16:41:31,85.19,1.7038,4.2596,8,Success,Purchase,Surabaya,IDR,False
TXN-20240116-0001168,WALL-0043805,MERCH-00117,PM-05,DEV-03,2024-01-16 09:38:27,38.49,0.0,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240116-0001169,WALL-0050158,MERCH-00419,PM-01,DEV-01,2024-01-16 21:26:33,108.73,0.0,0.0,10,Success,Payment,Mandalay,MMK,False
TXN-20240116-0001170,WALL-0019531,MERCH-00449,PM-01,DEV-04,2024-01-16 13:17:06,289.79,0.0,0.0,28,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240116-0001171,WALL-0106373,MERCH-00014,PM-02,DEV-03,2024-01-16 13:09:52,27.01,0.054,0.5402,2,Success,Purchase,Cebu City,PHP,False
TXN-20240116-0001172,WALL-0022232,MERCH-00124,PM-02,DEV-01,2024-01-16 10:15:31,32.76,0.0655,0.0,3,Success,Purchase,Kathmandu,THB,False
TXN-20240116-0001173,WALL-0005202,MERCH-00119,PM-01,DEV-03,2024-01-16 21:59:07,42.78,0.0,0.0,4,Success,Purchase,Bago,MMK,False
TXN-20240116-0001174,WALL-0081206,MERCH-00188,PM-01,DEV-01,2024-01-16 03:47:43,111.56,0.0,5.5781,11,Success,Purchase,Lahore,PKR,False
TXN-20240116-0001175,WALL-0130833,MERCH-00409,PM-03,DEV-01,2024-01-16 15:04:53,159.3,1.2744,0.0,15,Success,Payment,Mawlamyine,MMK,False
TXN-20240116-0001176,WALL-0015210,MERCH-00149,PM-02,DEV-05,2024-01-16 17:11:25,167.93,0.3359,8.3963,16,Success,Purchase,Naypyidaw,BDT,False
TXN-20240116-0001177,WALL-0113034,MERCH-00373,PM-03,DEV-01,2024-01-16 15:10:11,54.46,0.4357,0.0,0,Failed,Purchase,Bali,IDR,False
TXN-20240116-0001178,WALL-0031851,MERCH-00435,PM-01,DEV-01,2024-01-16 18:42:54,187.38,0.0,0.0,18,Success,Tax Payment,Johor Bahru,MYR,False
TXN-20240116-0001179,WALL-0135865,MERCH-00391,PM-01,DEV-01,2024-01-16 02:33:10,66.77,0.0,0.0,6,Success,Purchase,Cebu City,PHP,False
TXN-20240116-0001180,WALL-0042285,MERCH-00101,PM-04,DEV-01,2024-01-16 14:31:57,70.49,1.4097,0.0,7,Success,Purchase,Naypyidaw,MMK,False
TXN-20240116-0001181,WALL-0055953,MERCH-00336,PM-01,DEV-02,2024-01-16 13:03:03,40.12,0.0,0.0,4,Success,Bill Payment,Surabaya,IDR,False
TXN-20240116-0001182,WALL-0008246,MERCH-00164,PM-02,DEV-02,2024-01-16 20:24:18,43.83,0.0877,0.0,0,Failed,Purchase,Phnom Penh,KHR,False
TXN-20240116-0001183,WALL-0075960,MERCH-00222,PM-01,DEV-02,2024-01-16 10:48:49,11.07,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0001184,WALL-0130551,MERCH-00345,PM-02,DEV-01,2024-01-16 11:39:14,28.31,0.0566,0.0,2,Success,Bill Payment,Kathmandu,NPR,False
TXN-20240116-0001185,WALL-0068234,MERCH-00264,PM-03,DEV-01,2024-01-16 19:02:02,8.92,0.0713,0.0,0,Success,Subscription,Johor Bahru,NPR,False
TXN-20240116-0001186,WALL-0072625,MERCH-00108,PM-03,DEV-03,2024-01-16 12:33:00,53.12,0.4249,0.0,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240116-0001187,WALL-0067399,MERCH-00204,PM-02,DEV-01,2024-01-16 18:55:04,13.08,0.0262,0.0,1,Success,Purchase,Mawlamyine,LKR,False
TXN-20240116-0001188,WALL-0066130,MERCH-00149,PM-05,DEV-01,2024-01-16 19:13:58,79.93,0.0,3.9964,7,Success,Purchase,Mawlamyine,MMK,False
TXN-20240116-0001189,WALL-0098631,MERCH-00048,PM-01,DEV-01,2024-01-16 13:12:18,13.06,0.0,0.2613,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240116-0001190,WALL-0087361,MERCH-00060,PM-02,DEV-02,2024-01-16 09:03:50,60.0,0.12,1.2,6,Success,Purchase,Naypyidaw,MMK,False
TXN-20240116-0001191,WALL-0098288,MERCH-00258,PM-01,DEV-01,2024-01-16 21:47:32,40.0,0.0,0.0,4,Success,Subscription,Naypyidaw,MMK,False
TXN-20240116-0001192,WALL-0135757,MERCH-00001,PM-01,DEV-01,2024-01-16 13:50:49,32.94,0.0,0.6587,3,Success,Purchase,Jakarta,IDR,False
TXN-20240116-0001193,WALL-0067905,MERCH-00152,PM-02,DEV-01,2024-01-16 20:46:00,20.0,0.04,1.0,2,Success,Purchase,Cebu City,PHP,False
TXN-20240116-0001194,WALL-0087598,MERCH-00068,PM-01,DEV-02,2024-01-16 10:08:19,16.21,0.0,0.3241,1,Success,Purchase,Bandung,IDR,False
TXN-20240116-0001195,WALL-0064328,MERCH-00018,PM-03,DEV-02,2024-01-16 11:22:24,10.46,0.0836,0.2091,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240116-0001196,WALL-0070865,MERCH-00007,PM-03,DEV-03,2024-01-16 19:26:32,7.73,0.0619,0.1547,0,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0001197,WALL-0018911,MERCH-00341,PM-02,DEV-03,2024-01-16 15:05:02,77.91,0.1558,0.0,7,Success,Bill Payment,Colombo,LKR,False
TXN-20240116-0001198,WALL-0118696,MERCH-00285,PM-04,DEV-03,2024-01-16 14:53:27,1341.55,26.831,107.3238,268,Success,Purchase,Yangon,MMK,False
TXN-20240116-0001199,WALL-0022620,MERCH-00383,PM-01,DEV-01,2024-01-16 13:11:10,63.6,0.0,0.0,6,Success,Purchase,Medan,IDR,False
TXN-20240116-0001200,WALL-0112454,MERCH-00407,PM-04,DEV-01,2024-01-16 20:49:58,20.0,0.4,0.0,2,Success,Payment,Mawlamyine,MMK,False
TXN-20240116-0001201,WALL-0001462,MERCH-00243,PM-03,DEV-01,2024-01-16 10:32:00,12.75,0.102,0.0,1,Success,Subscription,Mumbai,INR,False
TXN-20240116-0001202,WALL-0145161,MERCH-00376,PM-01,DEV-01,2024-01-16 19:58:49,55.53,0.0,0.0,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240116-0001203,WALL-0021318,MERCH-00446,PM-03,DEV-01,2024-01-16 14:49:14,455.07,3.6406,0.0,45,Success,Tax Payment,Jaipur,INR,False
TXN-20240116-0001204,WALL-0070665,MERCH-00082,PM-02,DEV-01,2024-01-16 02:20:08,80.35,0.1607,0.0,8,Success,Purchase,Hyderabad,INR,False
TXN-20240116-0001205,WALL-0002403,MERCH-00112,PM-02,DEV-02,2024-01-16 15:45:23,46.1,0.0922,0.0,4,Success,Purchase,Bangkok,THB,False
TXN-20240116-0001206,WALL-0081486,MERCH-00155,PM-02,DEV-03,2024-01-16 18:45:22,352.05,0.7041,17.6025,35,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0001207,WALL-0025095,MERCH-00300,PM-02,DEV-02,2024-01-16 13:06:08,100.0,0.2,8.0,20,Success,Purchase,Bago,MMK,False
TXN-20240116-0001208,WALL-0087311,MERCH-00008,PM-01,DEV-05,2024-01-16 17:33:59,46.36,0.0,0.9273,4,Success,Purchase,Mumbai,INR,False
TXN-20240116-0001209,WALL-0139050,MERCH-00154,PM-03,DEV-03,2024-01-16 19:55:35,304.81,2.4385,15.2405,30,Success,Purchase,Pokhara,NPR,False
TXN-20240116-0001210,WALL-0043964,MERCH-00118,PM-03,DEV-01,2024-01-16 11:09:50,70.49,0.5639,0.0,7,Success,Purchase,Khon Kaen,THB,False
TXN-20240116-0001211,WALL-0062345,MERCH-00373,PM-01,DEV-01,2024-01-16 12:01:59,38.3,0.0,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240116-0001212,WALL-0134076,MERCH-00060,PM-01,DEV-01,2024-01-16 07:21:43,17.63,0.0,0.3525,1,Success,Purchase,Islamabad,MMK,False
TXN-20240116-0001213,WALL-0125582,MERCH-00346,PM-04,DEV-02,2024-01-16 15:28:06,46.19,0.9238,0.0,4,Success,Bill Payment,Bandung,IDR,False
TXN-20240116-0001214,WALL-0059537,MERCH-00247,PM-04,DEV-05,2024-01-16 18:02:00,12.12,0.2424,0.0,1,Success,Subscription,Phuket,THB,False
TXN-20240116-0001215,WALL-0049763,MERCH-00073,PM-04,DEV-01,2024-01-16 18:03:05,14.07,0.2814,0.2814,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240116-0001216,WALL-0017882,MERCH-00116,PM-04,DEV-02,2024-01-16 18:40:46,30.95,0.6189,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240116-0001217,WALL-0101839,MERCH-00185,PM-01,DEV-01,2024-01-16 11:10:34,132.95,0.0,6.6476,13,Success,Purchase,Ahmedabad,INR,False
TXN-20240116-0001218,WALL-0052097,MERCH-00303,PM-04,DEV-01,2024-01-16 18:45:18,3236.15,64.7229,258.8916,647,Success,Purchase,Davao,PHP,False
TXN-20240116-0001219,WALL-0035742,MERCH-00208,PM-04,DEV-05,2024-01-16 09:17:06,9.07,0.1813,0.0,0,Success,Purchase,Pokhara,NPR,False
TXN-20240116-0001220,WALL-0123437,MERCH-00054,PM-03,DEV-02,2024-01-16 20:57:48,76.89,0.6151,1.5377,7,Success,Purchase,Bago,MMK,False
TXN-20240116-0001221,WALL-0130327,MERCH-00321,PM-05,DEV-03,2024-01-16 09:21:44,48.35,0.0,0.0,4,Success,Bill Payment,Bangalore,INR,False
TXN-20240116-0001222,WALL-0028961,MERCH-00049,PM-04,DEV-01,2024-01-16 13:23:04,5.74,0.1149,0.1149,0,Success,Purchase,Bago,MMK,False
TXN-20240116-0001223,WALL-0032173,MERCH-00070,PM-01,DEV-02,2024-01-16 12:46:45,15.44,0.0,0.3088,1,Success,Purchase,Dhaka,BDT,False
TXN-20240116-0001224,WALL-0088380,MERCH-00339,PM-03,DEV-03,2024-01-16 18:53:23,33.54,0.2683,0.0,3,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240116-0001225,WALL-0012668,MERCH-00096,PM-01,DEV-01,2024-01-16 15:23:52,94.29,0.0,0.0,9,Success,Purchase,Chittagong,BDT,False
TXN-20240116-0001226,WALL-0132890,MERCH-00067,PM-04,DEV-03,2024-01-16 18:51:48,22.06,0.4411,0.4411,2,Success,Purchase,Bago,MMK,False
TXN-20240116-0001227,WALL-0055534,MERCH-00422,PM-02,DEV-02,2024-01-16 13:59:31,53.17,0.1063,0.0,5,Success,Payment,Taunggyi,MMK,False
TXN-20240116-0001228,WALL-0066377,MERCH-00348,PM-01,DEV-04,2024-01-16 17:00:23,26.28,0.0,0.0,2,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240116-0001229,WALL-0036676,MERCH-00039,PM-01,DEV-02,2024-01-16 19:03:23,13.49,0.0,0.2699,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240116-0001230,WALL-0056640,MERCH-00119,PM-02,DEV-02,2024-01-16 12:27:30,48.25,0.0965,0.0,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240116-0001231,WALL-0113411,MERCH-00107,PM-01,DEV-02,2024-01-16 12:03:53,117.11,0.0,0.0,11,Success,Purchase,Mandalay,KHR,False
TXN-20240116-0001232,WALL-0139442,MERCH-00131,PM-01,DEV-03,2024-01-16 08:55:59,126.67,0.0,6.3333,12,Success,Purchase,Naypyidaw,MMK,False
TXN-20240116-0001233,WALL-0126133,MERCH-00421,PM-01,DEV-01,2024-01-16 14:47:16,32.12,0.0,0.0,0,Failed,Payment,Myitkyina,MMK,False
TXN-20240116-0001234,WALL-0071350,MERCH-00215,PM-03,DEV-02,2024-01-16 17:08:15,20.36,0.1629,0.0,2,Success,Purchase,Da Nang,VND,False
TXN-20240116-0001235,WALL-0047397,MERCH-00104,PM-04,DEV-01,2024-01-16 20:33:01,106.74,2.1347,0.0,10,Success,Purchase,Naypyidaw,INR,False
TXN-20240116-0001236,WALL-0067014,MERCH-00224,PM-01,DEV-01,2024-01-16 18:37:59,14.81,0.0,0.0,1,Success,Purchase,Mumbai,LKR,False
TXN-20240116-0001237,WALL-0009369,MERCH-00040,PM-01,DEV-03,2024-01-16 18:40:58,8.75,0.0,0.175,0,Success,Purchase,Ahmedabad,INR,False
TXN-20240116-0001238,WALL-0147374,MERCH-00158,PM-01,DEV-01,2024-01-16 05:45:28,184.46,0.0,9.223,18,Success,Purchase,Pattaya,THB,False
TXN-20240116-0001239,WALL-0100948,MERCH-00010,PM-03,DEV-01,2024-01-16 15:20:20,27.97,0.2238,0.5594,2,Success,Purchase,Chittagong,THB,False
TXN-20240116-0001240,WALL-0133717,MERCH-00258,PM-03,DEV-01,2024-01-16 13:22:36,14.42,0.1153,0.0,1,Success,Subscription,Bandung,IDR,False
TXN-20240116-0001241,WALL-0037297,MERCH-00429,PM-02,DEV-01,2024-01-16 07:05:37,70.52,0.141,0.0,7,Success,Payment,Mandalay,MMK,False
TXN-20240116-0001242,WALL-0052089,MERCH-00009,PM-02,DEV-02,2024-01-16 12:48:44,5.0,0.01,0.1,0,Success,Purchase,Pattaya,THB,False
TXN-20240116-0001243,WALL-0040895,MERCH-00086,PM-02,DEV-01,2024-01-16 22:09:22,45.16,0.0903,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240116-0001244,WALL-0117279,MERCH-00413,PM-01,DEV-03,2024-01-16 17:44:02,49.54,0.0,0.0,4,Success,Payment,Da Nang,VND,False
TXN-20240116-0001245,WALL-0029421,MERCH-00003,PM-01,DEV-02,2024-01-16 03:17:58,13.25,0.0,0.265,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240116-0001246,WALL-0114553,MERCH-00121,PM-02,DEV-03,2024-01-16 19:46:00,116.35,0.2327,0.0,0,Pending,Purchase,Jakarta,IDR,False
TXN-20240116-0001247,WALL-0103419,MERCH-00018,PM-02,DEV-04,2024-01-16 22:36:52,15.76,0.0315,0.3153,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240116-0001248,WALL-0038534,MERCH-00088,PM-02,DEV-01,2024-01-16 14:04:04,75.92,0.1518,0.0,7,Success,Purchase,Pattaya,MMK,False
TXN-20240116-0001249,WALL-0146003,MERCH-00258,PM-03,DEV-01,2024-01-16 18:29:22,26.63,0.213,0.0,2,Success,Subscription,Taunggyi,MMK,False
TXN-20240116-0001250,WALL-0010589,MERCH-00186,PM-01,DEV-01,2024-01-16 03:56:10,359.25,0.0,17.9624,35,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0001251,WALL-0072954,MERCH-00071,PM-01,DEV-01,2024-01-16 06:17:40,40.75,0.0,0.815,4,Success,Purchase,Quezon City,LKR,False
TXN-20240116-0001252,WALL-0073583,MERCH-00039,PM-04,DEV-03,2024-01-16 09:28:28,46.55,0.9309,0.9309,4,Success,Purchase,Phnom Penh,VND,False
TXN-20240116-0001253,WALL-0128354,MERCH-00348,PM-02,DEV-03,2024-01-16 10:15:36,43.22,0.0864,0.0,4,Success,Bill Payment,Bali,IDR,False
TXN-20240116-0001254,WALL-0003794,MERCH-00074,PM-02,DEV-01,2024-01-16 15:19:07,11.61,0.0232,0.2321,1,Success,Purchase,Pathein,MMK,False
TXN-20240116-0001255,WALL-0125676,MERCH-00300,PM-05,DEV-04,2024-01-16 17:06:54,783.61,0.0,62.6887,156,Success,Purchase,Naypyidaw,MMK,False
